0 0 0 0 0 0 0 0 0 0
1.53980794652998e-07 5.23534701820195e-07 7.69903973264992e-07 2.15573112514198e-07 0 0 0 0 0 0
0.000636371828141912 0.00217996770222036 0.00325487683353401 0.000937773835595691 1.16101519168361e-05 0 0 0 0 0
0.00758081327851535 0.0394589028646649 0.0507330070952502 0.0160752562040248 0.000312611809304517 1.81697337690538e-06 0 0 0 0
0.0476923483432375 0.189634955266423 0.173985640736568 0.043617215816587 0.00458117501019815 0.00157922702996115 1.97403378745144e-05 0 0 0
0.0344371272086466 0.158528432646121 0.143660385872176 0.0375726381301656 0.00463038727216925 0.000312057478443767 3.32598516450477e-06 0 0 0
0.00103256441278408 0.0136969304421324 0.0146791123389061 0.00690622341714056 0.000583464027099142 6.49798953435653e-06 0 0 0 0
6.88910075277515e-05 0.000869036808862592 6.97840961367389e-05 0.000588083450938732 5.89746443520984e-05 6.77515496473193e-07 0 0 0 0
3.07961589305997e-08 2.15573112514198e-07 3.07961589305997e-08 1.53980794652998e-07 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
