0 0 6.73289141354183e-10 4.0397348481251e-09 1.61589393925004e-08 5.25165530256263e-08 1.27251647715941e-07 2.34304621191256e-07 3.27891811839487e-07 3.47417196938758e-07 2.8008828280334e-07 1.7707504417615e-07 1.1917217801969e-07 2.20838838364172e-07 7.37924898924184e-07 2.11210803642807e-06 4.60731759428667e-06 7.57786928594133e-06 9.40180956986981e-06 8.82547406487063e-06 6.31410556761953e-06 3.53005496811998e-06 1.722273623584e-06 1.11631339636524e-06 1.65427142030723e-06 3.8384213948602e-06 8.50162198787927e-06 1.52392264254106e-05 2.11210803642807e-05 2.23195350358912e-05 1.78812130160844e-05 1.08251428146926e-05 4.93924914097429e-06 1.69534205792983e-06 4.36964652738865e-07 8.41611426692729e-08 1.21192045443753e-08 1.34657828270837e-09 0 0
0 6.73289141354183e-10 3.36644570677091e-09 1.75055176752088e-08 7.27152272662518e-08 2.33631332049902e-07 5.66236167878868e-07 1.04359816909898e-06 1.45969085845587e-06 1.54923831425598e-06 1.25231780291878e-06 7.93807897656582e-07 5.00253832026158e-07 7.25132405238455e-07 2.15991156546422e-06 6.0205515019891e-06 1.30449771137373e-05 2.14294467910209e-05 2.66144464685895e-05 2.50544355280719e-05 1.80542483254124e-05 1.03370081872108e-05 5.43142350330419e-06 3.84582757541509e-06 5.07929328237596e-06 1.00246020256224e-05 2.06208265322546e-05 3.61037836268354e-05 4.97702066180426e-05 5.26296656013738e-05 4.22845779444668e-05 2.56947335014997e-05 1.17758270822847e-05 4.06195338978979e-06 1.05302421707794e-06 2.05353188113026e-07 3.02980113609382e-08 3.36644570677091e-09 0 0
0 1.34657828270837e-09 1.14459154030211e-08 6.2615890145939e-08 2.62582765128131e-07 8.4026484841002e-07 2.03871952002047e-06 3.75695340875634e-06 5.25704161569346e-06 5.58829987323972e-06 4.53864210186855e-06 2.91668856034632e-06 1.81182107938411e-06 2.14509920435443e-06 5.40179878108461e-06 1.42589174355989e-05 3.03976581538587e-05 4.97358688718335e-05 6.18153493568689e-05 5.84327447107055e-05 4.2583518323228e-05 2.52759476555774e-05 1.47181006300024e-05 1.17542818297613e-05 1.43639505416501e-05 2.34735526241722e-05 4.28427346426494e-05 7.16016070264519e-05 9.73717489117833e-05 0.000102807212149936 8.28388027956533e-05 5.05801734550916e-05 2.33173495433781e-05 8.09832179220811e-06 2.11682106041755e-06 4.16092689356885e-07 6.19426010045848e-08 6.73289141354183e-09 6.73289141354183e-10 0
6.73289141354183e-10 4.71302398947928e-09 3.23178787850008e-08 1.81788068165629e-07 7.6620304286106e-07 2.44942589624652e-06 5.94446982901608e-06 1.09557609081153e-05 1.5338873218331e-05 1.63373610149592e-05 1.33681559015873e-05 8.80123565578188e-06 5.66842128106087e-06 5.96197534669129e-06 1.21441162426054e-05 2.89110357297486e-05 5.94164201462239e-05 9.61551154333563e-05 0.000119433414206536 0.000113557619869938 8.41927872589165e-05 5.26734293955618e-05 3.49140817140625e-05 3.17354836777294e-05 3.72867526481947e-05 5.10595553237358e-05 7.91835160472414e-05 0.000121903712066164 0.000160935630168749 0.000168685188185736 0.000136122905442423 8.35450831049338e-05 3.87895340116972e-05 1.35889947399515e-05 3.58863112341779e-06 7.14359778976788e-07 1.07052973475315e-07 1.21192045443753e-08 1.34657828270837e-09 0
1.34657828270837e-09 1.07726262616669e-08 7.7428251255731e-08 4.29558472183969e-07 1.8104745011014e-06 5.78759345908056e-06 1.4046158066931e-05 2.58947003764819e-05 3.62869182732837e-05 3.87807812528596e-05 3.21286845362803e-05 2.20360803073811e-05 1.54459261918063e-05 1.59017429405031e-05 2.62576032236718e-05 5.29629437263441e-05 0.000100967112926615 0.000159063886355784 0.000196498762615077 0.000188139204636023 0.000142988434816812 9.60601816644253e-05 7.35184612118873e-05 7.4994984298877e-05 8.69189349922596e-05 0.000104221792635921 0.00013535535582128 0.000184301456530305 0.000230089157877237 0.000236597844006708 0.000190342879995676 0.000117285621845616 5.48629656832456e-05 1.94102526560997e-05 5.18836612327533e-06 1.04831119308846e-06 1.60242815642296e-07 1.88520959579171e-08 1.34657828270837e-09 0
2.01986742406255e-09 2.01986742406255e-08 1.47450321956566e-07 8.22759330734812e-07 3.4694589453981e-06 1.10897454472447e-05 2.69160800039162e-05 4.96416083920439e-05 6.96699404799068e-05 7.48785052774228e-05 6.33006252026962e-05 4.6275162685273e-05 3.68201632732362e-05 3.98620836138744e-05 5.67124909545455e-05 9.38773782681551e-05 0.000157950266115985 0.000235335426866669 0.000285708900555365 0.000275004949786116 0.000215805328743408 0.000157985277151335 0.000138733920732595 0.000154213511381469 0.000178025055154601 0.000196024767059564 0.000218191465460367 0.000255927975254987 0.000292396008307295 0.000289242321969192 0.000229803683281303 0.000141586646824512 6.66461989460852e-05 2.38277027125245e-05 6.46424904614151e-06 1.33378578902264e-06 2.10739501243859e-07 2.5584987371459e-08 2.69315656541673e-09 0
3.36644570677091e-09 3.09713005022924e-08 2.29591597201776e-07 1.27924936857295e-06 5.3916994439643e-06 1.72368753078084e-05 4.18435735568798e-05 7.72289576698902e-05 0.000108677620173403 0.000117940058891012 0.000103094706613294 8.2893339216103e-05 7.72417501635759e-05 9.07620694111093e-05 0.00011988317135296 0.000168221965256484 0.000243167126158901 0.000331103401043747 0.000386909644814029 0.000371449579550255 0.000301663833338035 0.000241202468444429 0.000236461166311013 0.000276647102001879 0.000317426878715419 0.000331324913171252 0.000328960994995958 0.000332824328089048 0.000338311634591084 0.000313803236556651 0.000242536927522593 0.000148341083490578 7.01345099874412e-05 2.54294575798061e-05 7.08704150189413e-06 1.53779239885295e-06 2.66622499976256e-07 3.83774810571884e-08 4.71302398947928e-09 6.73289141354183e-10
4.0397348481251e-09 3.90507701985426e-08 2.89514330782299e-07 1.61252749354327e-06 6.79820046025319e-06 2.17344467720544e-05 5.27825022364612e-05 9.75508438233835e-05 0.000137950212172059 0.000152322915472546 0.00014079485879428 0.000129534771194273 0.000143225432594569 0.000182666037205955 0.000235702369448707 0.000300031780459392 0.000381973762118762 0.000469026681650151 0.000516834923710287 0.000488171658384557 0.000407527778189719 0.000350475949507931 0.000368291180188162 0.00043875223540916 0.000496107044204558 0.000497848169924099 0.000455647753122302 0.000405934102792133 0.000362315739058644 0.000307231934537034 0.000226830438433083 0.000136754450657014 6.52922144828219e-05 2.45804399725585e-05 7.43647856625695e-06 1.88588288493307e-06 4.23498869911781e-07 8.75275883760438e-08 1.68322285338546e-08 2.69315656541673e-09
4.0397348481251e-09 4.0397348481251e-08 2.96247222195841e-07 1.64888510717639e-06 6.95171038448194e-06 2.22306608692324e-05 5.40294337262491e-05 0.000100132907680477 0.000142981028636257 0.00016309419515593 0.000165476965427183 0.000181569249194689 0.0002358780979146 0.000321145454643118 0.000414644444413832 0.000506853412189712 0.000600062887629643 0.000680123026138928 0.000706010320334855 0.000650294297309514 0.000551118806788042 0.000495292364343519 0.00053413845464309 0.000630166991717872 0.000695366965588328 0.000673465543109218 0.000579287877884019 0.000465452862887843 0.000366036334853767 0.000279473569817284 0.000194919899578601 0.000116847983903736 5.86859014278547e-05 2.50551088172132e-05 9.46240559259169e-06 3.25737286587154e-06 1.01532002516211e-06 2.79414993661986e-07 6.73289141354183e-08 1.41390719684378e-08
3.36644570677091e-09 3.2991167926355e-08 2.45077247452923e-07 1.36677695694899e-06 5.76335504999181e-06 1.84400430034084e-05 4.48996329694864e-05 8.37376437993611e-05 0.000122098292628016 0.000148456215933749 0.000175074028848045 0.000235274830843947 0.00034767170023419 0.000494141039911803 0.000643096836388437 0.000780029035378768 0.00090063397269126 0.000982588746844316 0.000984805887986795 0.000892824491940693 0.000763167182122694 0.000695195276857283 0.000740049126165157 0.000846365521319831 0.000905926025342304 0.000849684836786707 0.00069669065204023 0.000517665762510718 0.000367244888862498 0.00025645650723095 0.000173434569788848 0.000109811439087443 6.43859672985592e-05 3.51396335764162e-05 1.75890055287367e-05 7.76302379981373e-06 2.92207487347715e-06 9.31832171634189e-07 2.53830006290527e-07 5.92494444391681e-08
