0.000133618095072401 0.000334358582784618 0.000628367026975426 0.000940230092939065 0.00126555369026498 0.00172629560472577 0.00236586683635211 0.00296413821546056 0.00318202194687253 0.00291057676979538 0.00238446066221108 0.00188816920132307 0.00149823360166623 0.00116361611597747 0.000841187633836696 0.000530547702621148 0.000281960990361438 0.000138002506869713 7.48410866979989e-05 4.27685820769299e-05 2.01399843239131e-05 6.76051134751164e-06 1.54010933167185e-06 2.34706371048185e-07 2.4196533097751e-08 1.20982665488755e-09 0 0 0 0
0.000354652215093702 0.000813446308640124 0.00147224047598597 0.00221706662658753 0.00300645916167518 0.00392064047690786 0.00493855958849053 0.00577995410268521 0.00608062990157111 0.00572698668190758 0.00497590209802029 0.00416466493285199 0.00339061783905493 0.00261000622582846 0.00184492757702408 0.00117367098530624 0.000682318036823482 0.000404426903329085 0.000264719750702636 0.000163931511737263 7.85576741818134e-05 2.64044667429208e-05 6.00920899482647e-06 9.1462895109499e-07 9.1946825771454e-08 6.04913327443776e-09 0 0 0 0
0.000670321395713617 0.00141327110517344 0.00245672239848086 0.00377008964797365 0.00532977881422821 0.00697592219324103 0.0083724928512704 0.00918660819405068 0.00927676931567952 0.00873142301341579 0.00779723721444454 0.00673318015355108 0.00563702034237018 0.00449401362345872 0.00333639461820953 0.00225800716058892 0.00139840354541153 0.000850769460943405 0.000537323941715173 0.000315983735550186 0.000146235377256223 4.82128020239239e-05 1.08569844009609e-05 1.64173477068241e-06 1.65746251719595e-07 1.0888439893988e-08 0 0 0 0
0.00089988358382522 0.00182218525556551 0.00310791280530074 0.00488366007454504 0.00723427946556561 0.00974592557452505 0.0116531785815023 0.01249289748578 0.0123483582854939 0.0115684314341541 0.0104700939349944 0.00926986604478673 0.0080718037442913 0.00683838184015348 0.00544370940014562 0.00388212564534951 0.00242494751121689 0.00137298266773903 0.000742470618104491 0.000371201433905909 0.000152947495537539 4.68928811434415e-05 1.00984230883464e-05 1.48445730554703e-06 1.46389025241394e-07 9.67861323910042e-09 0 0 0 0
0.000879867001820106 0.00182789321772327 0.00320362945092882 0.00515999295130794 0.00778448685132868 0.0106180339580074 0.0128382086292713 0.0139774189121397 0.0141028573691984 0.0134971334578959 0.012475670764041 0.0113302008380602 0.0102054625016376 0.00898234953042605 0.00737059789373172 0.00534030672577904 0.00334125570170887 0.00183783799282644 0.000902943235435431 0.000383005712577646 0.000130802828446478 3.37650521112567e-05 6.31408531185814e-06 8.32360738562636e-07 7.50092526030283e-08 3.62947996466266e-09 0 0 0 0
0.000699579843535417 0.00161431404954938 0.00309577582429891 0.00517097817733432 0.00768983001385028 0.0102479879085569 0.01240045463108 0.0139254992012452 0.0146932249507705 0.0145349735751779 0.0135430403303156 0.0121761926935435 0.010811064220448 0.0093841813555804 0.00759869256211094 0.00546869715987567 0.00344833745893296 0.00192626785251214 0.000939577996372081 0.000376190759030665 0.000115008541466921 2.55249227648176e-05 4.00210657436802e-06 4.37957249069294e-07 3.26653196819639e-08 1.20982665488755e-09 0 0 0 0
0.000505573250984304 0.00132967329314737 0.0027954545046229 0.00481813344326302 0.00703917435041186 0.00911730811343207 0.0109836968054872 0.0126591385566014 0.0138403322440478 0.0139915702545219 0.0130153381399867 0.0114457259755088 0.00982179985318633 0.00821970747250462 0.00647435104883109 0.00461087440953427 0.00290627099673063 0.00160380186574506 0.000752938038322578 0.00028441209916424 8.1251958142248e-05 1.67282731571302e-05 2.40513538991645e-06 2.35916197703073e-07 1.45179198586506e-08 0 0 0 0 0
0.000324986055689204 0.000915813371390125 0.00201737747823841 0.00359092399899805 0.00536970551349281 0.00706236430773274 0.008590209626604 0.00998461953422775 0.0109963649003905 0.0111637262706944 0.0104023545307606 0.00911593496017877 0.00772090199182775 0.00637783712743744 0.00507486591839009 0.00375246489326525 0.00243766883849304 0.00131542032532614 0.000566307758886314 0.000189100745465544 4.77022551755613e-05 8.83294440733402e-06 1.1662728953116e-06 1.05254918975217e-07 6.04913327443776e-09 0 0 0 0 0
0.000156067638480494 0.000450140203484012 0.00103799739474718 0.0020051461307575 0.00333006843463112 0.00481134026659583 0.00618141814053648 0.00726436785447266 0.00785871092643269 0.00775858688230085 0.00705549249233298 0.00606984550676944 0.0050701270273829 0.00423013107280126 0.003569736304791 0.00288307620010313 0.00200389396016969 0.00109698370313288 0.000450955626649406 0.000136482964591175 3.01718669462407e-05 4.84172627285999e-06 5.58939914558049e-07 4.35537595759519e-08 2.4196533097751e-09 0 0 0 0 0
4.75522366703552e-05 0.000144304493915023 0.000374988191335707 0.000868823704114292 0.00175176608529112 0.00296831574689988 0.00422923338142334 0.00518924776964978 0.00556590794142254 0.00525371217312881 0.00447623885024511 0.00359797244908942 0.00286213894001364 0.00239390093959917 0.00215073425075335 0.00187620038622627 0.00137349805389402 0.000766851044853785 0.000312088093721448 9.07781332228326e-05 1.8699080777942e-05 2.71243136025789e-06 2.75840477314362e-07 1.81473998233133e-08 0 0 0 0 0 0
