0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1.06586143251393e-08 2.23830900827925e-07 1.34298540496755e-06 2.7392638815608e-06 2.18501593665355e-06 7.56761617084889e-07 1.06586143251393e-07 1.06586143251393e-08 0 0 0 0 0 0
0 0 0 0 0 1.06586143251393e-08 7.67420231410028e-07 1.3696319407804e-05 8.07922965845558e-05 0.000166722045273829 0.000136035894631753 5.00102184135535e-05 9.53945982099966e-06 1.4922060055195e-06 1.81196443527368e-07 1.06586143251393e-08 0 0 0 0
0 0 0 0 0 6.39516859508357e-08 3.43207381269485e-06 6.20864284439363e-05 0.000379286790760081 0.00086166369927291 0.000869838856460292 0.000494783535587291 0.000218693448723208 7.22547465101192e-05 1.10316658265192e-05 5.968824022078e-07 1.06586143251393e-08 0 0 0
0 0 1.06586143251393e-08 5.32930716256964e-08 2.87782586778761e-07 1.11915450413962e-06 6.71492702483775e-06 6.51667679839016e-05 0.000410250065374611 0.00131038070374695 0.00215385014836685 0.00197762061911499 0.00116861047460827 0.000402522569988885 6.15854735706548e-05 4.58320415980989e-06 5.86223787882661e-07 8.52689146011143e-08 0 0
0 2.13172286502786e-08 5.32930716256964e-07 4.49793524520878e-06 2.06457359477948e-05 6.7415735606506e-05 0.000179661603064548 0.000399133130633491 0.00079050679003828 0.00188506121231548 0.00351991145334832 0.00356667079439271 0.00201781425373509 0.000656741180257782 0.000182230329116906 9.22822828270559e-05 3.56743821462412e-05 6.29924106615732e-06 4.90296258956407e-07 2.13172286502786e-08
1.06586143251393e-08 5.22272101931825e-07 1.03814903526857e-05 8.20393544605971e-05 0.000316123842269306 0.000750270520960879 0.00143163310030973 0.00262757226204766 0.00423557345359547 0.00589863704674696 0.00679452555661789 0.00516382151655753 0.00260587132328168 0.00114884940364946 0.000826756737358079 0.000694376747439849 0.000375002027801375 0.000109922289535161 1.47515222259928e-05 7.56761617084889e-07
6.39516859508357e-08 3.57063579892166e-06 6.77674698792356e-05 0.00047138787714361 0.0014883475871338 0.00295607075554845 0.00499234572929469 0.00882034442971116 0.0152555894146573 0.0211931090864623 0.0220570750464295 0.017403076370272 0.0109547745827776 0.00553341962689606 0.00299825755104735 0.00204822328040472 0.001161160103195 0.000388890202267032 5.79828619287577e-05 3.26153598349262e-06
1.70537829202229e-07 9.57143566397508e-06 0.000174044513315199 0.00107851320771787 0.002768479143426 0.00508268814431457 0.010198972240982 0.0193653272675301 0.0305752690772516 0.0376509262453093 0.0368993766906294 0.0310953348460181 0.0231235546785742 0.0131586136323294 0.0064342324165852 0.00304618933966751 0.00124647165225341 0.000470119502038918 0.000132102865945776 1.82688649532887e-05
1.4922060055195e-07 8.52689146011142e-06 0.000155914210348137 0.000985186380686949 0.0026862266166789 0.00567944264315047 0.0132320728022582 0.0251513773711606 0.035300371369572 0.0395988839407575 0.0377279347338085 0.0326744511927448 0.0252637511419906 0.0151606637954776 0.00734595962734329 0.00376160619178518 0.00231724670597123 0.00137145456383 0.000498833809030843 7.6603461154776e-05
3.19758429754178e-08 1.7906472066234e-06 3.54825270883887e-05 0.00028315674816165 0.00126750109831691 0.00420854320766692 0.0100202166201351 0.0174058049755392 0.0252128669172024 0.0301922091370204 0.0283559324024711 0.0243578328760397 0.0195805140321404 0.0133384777490661 0.00798848221609134 0.00480993420373425 0.00291206133699995 0.00144625671916382 0.000443291769782543 6.23209179590894e-05
0 7.4610300275975e-08 3.53865995594624e-06 6.66056809177954e-05 0.000550037792248813 0.00220437198026801 0.00489435042918936 0.0084484014242211 0.0129371169680386 0.0143288335577007 0.0129182938551404 0.0126937061926954 0.0116025731856166 0.00869535085952025 0.00590277258910511 0.00356858934497123 0.00206932733676849 0.000975604286408649 0.00026131724740944 3.27858976641284e-05
0 1.06586143251393e-08 5.54247944907243e-07 1.1628548228727e-05 9.89758926232434e-05 0.00039832307594478 0.000966949491576636 0.00229869005843116 0.00447351635978988 0.00524461381314208 0.00505685166319043 0.00607610297526052 0.0061219669927016 0.00472277871439759 0.00347897171572546 0.00210405310223979 0.000874027691890071 0.000257405535952114 5.24616997083355e-05 5.95816540775286e-06
0 0 1.06586143251393e-08 1.91855057852507e-07 1.69471967769715e-06 9.60341150695049e-06 6.79273490941126e-05 0.000380246066049344 0.00103050680879744 0.00136483556433408 0.00124313550596964 0.00144564917814729 0.00146571934892153 0.0010984981095775 0.000764915457043621 0.000435383077953289 0.00014536218216625 2.30545827852763e-05 1.8439402782491e-06 1.17244757576532e-07
0 0 0 0 1.06586143251393e-08 3.30417044079318e-07 7.47168864192264e-06 7.57507720087649e-05 0.000339242376740533 0.000635402634378853 0.000533879332931902 0.000270334435128508 0.000136249066918255 7.9129552749834e-05 4.10569823804365e-05 1.68939037053458e-05 4.58320415980989e-06 6.07541016532939e-07 3.19758429754178e-08 0
0 0 0 0 0 1.4922060055195e-07 8.07922965845558e-06 0.000144914520364594 0.000865532776272935 0.00184909904758246 0.0015978222148673 0.000599941424519115 9.14722281383453e-05 5.87289649315174e-06 6.07541016532939e-07 1.81196443527368e-07 4.26344573005571e-08 0 0 0
