0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.83846486160274e-10 1.83846486160274e-10 1.83846486160274e-10 1.83846486160274e-10 1.83846486160274e-10 1.83846486160274e-10 1.83846486160274e-10 1.83846486160274e-10 1.83846486160274e-10 1.83846486160274e-10 1.83846486160274e-10 1.83846486160274e-10 1.83846486160274e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.83846486160274e-10 1.83846486160274e-10 1.83846486160274e-10 1.83846486160274e-10 3.67692972320548e-10 3.67692972320548e-10 5.51539458480822e-10 5.51539458480822e-10 7.35385944641096e-10 7.35385944641096e-10 7.35385944641096e-10 7.35385944641096e-10 5.51539458480822e-10 5.51539458480822e-10 5.51539458480822e-10 3.67692972320548e-10 3.67692972320548e-10 1.83846486160274e-10 1.83846486160274e-10 1.83846486160274e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.83846486160274e-10 1.83846486160274e-10 3.67692972320548e-10 5.51539458480822e-10 7.35385944641096e-10 9.1923243080137e-10 1.10307891696164e-09 1.47077188928219e-09 1.65461837544247e-09 2.02231134776301e-09 2.20615783392329e-09 2.20615783392329e-09 2.39000432008356e-09 2.20615783392329e-09 2.20615783392329e-09 1.83846486160274e-09 1.65461837544247e-09 1.28692540312192e-09 1.10307891696164e-09 9.1923243080137e-10 5.51539458480822e-10 3.67692972320548e-10 3.67692972320548e-10 1.83846486160274e-10 1.83846486160274e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.83846486160274e-10 1.83846486160274e-10 3.67692972320548e-10 7.35385944641096e-10 9.1923243080137e-10 1.47077188928219e-09 2.02231134776301e-09 2.75769729240411e-09 3.49308323704521e-09 4.41231566784658e-09 5.14770161248767e-09 6.06693404328904e-09 6.61847350176987e-09 6.98616647409041e-09 7.17001296025069e-09 6.98616647409041e-09 6.43462701560959e-09 5.88308755712877e-09 5.14770161248767e-09 4.2284691816863e-09 3.30923675088493e-09 2.57385080624384e-09 1.83846486160274e-09 1.28692540312192e-09 9.1923243080137e-10 5.51539458480822e-10 3.67692972320548e-10 1.83846486160274e-10 1.83846486160274e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.83846486160274e-10 1.83846486160274e-10 3.67692972320548e-10 7.35385944641096e-10 1.28692540312192e-09 1.83846486160274e-09 2.94154377856439e-09 4.2284691816863e-09 5.88308755712877e-09 7.72155241873151e-09 1.01115567388151e-08 1.25015610588986e-08 1.48915653789822e-08 1.70977232129055e-08 1.8752341588348e-08 1.98554205053096e-08 2.02231134776301e-08 1.96715740191493e-08 1.83846486160274e-08 1.67300302405849e-08 1.43400259205014e-08 1.19500216004178e-08 9.56001728033425e-09 7.35385944641096e-09 5.51539458480822e-09 3.86077620936576e-09 2.57385080624384e-09 1.65461837544247e-09 1.10307891696164e-09 7.35385944641096e-10 3.67692972320548e-10 1.83846486160274e-10 1.83846486160274e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.83846486160274e-10 3.67692972320548e-10 5.51539458480822e-10 1.10307891696164e-09 2.02231134776301e-09 3.12539026472466e-09 4.9638551263274e-09 7.53770593257124e-09 1.10307891696164e-08 1.5443104837463e-08 2.05908064499507e-08 2.66577404932397e-08 3.30923675088493e-08 3.95269945244589e-08 4.52262355954274e-08 4.9638551263274e-08 5.25800950418384e-08 5.34993274726397e-08 5.22124020695178e-08 4.89031653186329e-08 4.41231566784658e-08 3.8240069121337e-08 3.18054421057274e-08 2.53708150901178e-08 1.94877275329891e-08 1.43400259205014e-08 1.02954032249753e-08 6.98616647409041e-09 4.59616215400685e-09 2.94154377856439e-09 1.65461837544247e-09 9.1923243080137e-10 5.51539458480822e-10 3.67692972320548e-10 1.83846486160274e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.83846486160274e-10 1.83846486160274e-10 3.67692972320548e-10 9.1923243080137e-10 1.65461837544247e-09 2.75769729240411e-09 4.78000864016713e-09 7.90539890489178e-09 1.23177145727384e-08 1.85684951021877e-08 2.72092799517206e-08 3.78723761490165e-08 5.09254766663959e-08 6.58170420453781e-08 8.14439933690014e-08 9.7254791178785e-08 1.11227124126966e-07 1.22441759782743e-07 1.29427926256833e-07 1.31634084090756e-07 1.28508693826032e-07 1.2041944843498e-07 1.08653273320722e-07 9.41294009140603e-08 7.83186031042767e-08 6.26916517806535e-08 4.81677793739918e-08 3.54823718289329e-08 2.51869686039575e-08 1.70977232129055e-08 1.12146356557767e-08 6.98616647409041e-09 4.2284691816863e-09 2.57385080624384e-09 1.47077188928219e-09 7.35385944641096e-10 3.67692972320548e-10 1.83846486160274e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
