2.69830785202053e-08 6.47593884484928e-07 8.35126280200355e-06 5.85128057710653e-05 0.000228384776595018 0.000499955970361625 0.000602909906455468 0.000388610296847997 0.000130240574247401 2.22745313184295e-05 1.92254434456463e-06 8.0949235560616e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.34915392601027e-08 3.44034251132618e-07 4.47919103435409e-06 3.1401557627889e-05 0.000122563888408403 0.000268306241265662 0.000323560840305412 0.000208552213882667 6.98929191369619e-05 1.1953503784451e-05 1.03210275339785e-06 4.72203874103593e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 5.39661570404107e-08 6.94814271895288e-07 4.85020836400691e-06 1.89421211211841e-05 4.14662459159256e-05 5.00063902675705e-05 3.22312872923853e-05 1.07999771777122e-05 1.84834087863407e-06 1.61898471121232e-07 6.74576963005134e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 3.37288481502567e-08 2.15864628161643e-07 8.43221203756417e-07 1.84834087863407e-06 2.22610397791694e-06 1.43684893120093e-06 4.78949643733645e-07 8.0949235560616e-08 6.74576963005134e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1.34915392601027e-08 2.69830785202053e-08 2.69830785202053e-08 2.0237308890154e-08 6.74576963005134e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6.74576963005134e-09 6.74576963005134e-09 6.74576963005134e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 6.74576963005134e-09 6.0711926670462e-08 2.22610397791694e-07 4.51966565213439e-07 5.0593272225385e-07 3.10305402982361e-07 1.0118654445077e-07 2.0237308890154e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 6.74576963005134e-09 3.37288481502567e-08 2.69830785202053e-07 1.61898471121232e-06 5.65295494998302e-06 1.12451979732956e-05 1.25673688207856e-05 7.69692314788857e-06 2.5094263023791e-06 4.31729256323285e-07 4.72203874103593e-08 1.34915392601027e-08 6.74576963005134e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.74576963005134e-09 4.0474617780308e-08 2.42847706681848e-07 1.12654352821857e-06 4.55339450028465e-06 1.77008995092547e-05 5.3224122381105e-05 0.000100909967895938 0.000110988147723235 6.77342728553455e-05 2.23757178628803e-05 4.56688603954475e-06 1.47732354898124e-06 8.49966973386468e-07 3.17051172612413e-07 6.74576963005133e-08 2.0237308890154e-08 2.0237308890154e-08 1.34915392601027e-08 6.74576963005134e-09 0 0 0 0 0 0 0 0 0 0
1.34915392601027e-07 1.16701814599888e-06 6.48943038410938e-06 2.47637203119184e-05 6.76600693894149e-05 0.00014850811840558 0.000289359788281052 0.000446030287938994 0.000453005413736467 0.000273244144634859 9.89874235513733e-05 3.70207837297217e-05 3.05853195026528e-05 2.22003278524989e-05 9.29567055021074e-06 2.67807054313038e-06 1.5380354756517e-06 1.61898471121232e-06 1.07257737117816e-06 3.71017329652823e-07 6.0711926670462e-08 6.74576963005134e-09 0 0 0 0 0 0 0 0
2.15864628161643e-06 1.5380354756517e-05 6.91913590954365e-05 0.000218596664861813 0.000505723603395319 0.000870224519585512 0.00119353576641461 0.00135507671174545 0.00118308656925766 0.000736071398952681 0.000359225724339494 0.000248736763568883 0.000271173193358434 0.000223204025519139 0.000112526183198886 4.37732991294031e-05 3.36951193021064e-05 3.68993598763808e-05 2.44736522178262e-05 8.39173741978386e-06 1.45034047046104e-06 1.28169622970975e-07 6.74576963005134e-09 0 0 0 0 0 0 0
1.58458128609906e-05 9.38134182451239e-05 0.000347144050932072 0.000887736537545126 0.00173725829013601 0.00264730308784772 0.0031688455210255 0.00311774631607787 0.00263455358324692 0.00195346695254879 0.00130203472514436 0.00103208926185859 0.00111988545359371 0.00102697596847902 0.000615288393726612 0.00028641863272235 0.000232762781084921 0.000251408088342383 0.000166141560218534 5.69275499080032e-05 9.855569429505e-06 8.5671274301652e-07 3.37288481502567e-08 0 0 0 0 0 0 0
8.40522895904396e-05 0.000354004498645834 0.00105891718767731 0.00225323546336901 0.00371989395056514 0.00502139575990872 0.00563488977891374 0.00556824157496883 0.00518195182287357 0.00445643755339192 0.00333570887859445 0.00256221869550388 0.00250330114355501 0.00233419819046888 0.00153764422101316 0.000764282207545556 0.000551318260324835 0.000551810701507829 0.00036008243708251 0.000123177753444737 2.13233778005923e-05 1.85508664826412e-06 8.0949235560616e-08 0 0 0 0 0 0 0
0.000407842486063274 0.00122540278214698 0.00293287175359668 0.00531763623321243 0.0074635195186888 0.00872267138629492 0.00917200710135264 0.00928488406457229 0.00908893294835856 0.0079713950225961 0.00590327022364533 0.00412922725171665 0.00329978765531443 0.00275759642129906 0.00186250699485717 0.000943065340050807 0.00054140197896866 0.000455622772352927 0.000287686837412799 9.79823038764956e-05 1.6952119080319e-05 1.47057777935119e-06 6.0711926670462e-08 0 0 0 0 0 0 0
0.00112343372841912 0.00267390165749901 0.00554748484181717 0.00940970104003713 0.0126532896885636 0.0143876607892979 0.0152536287282469 0.0156580780921863 0.0150408266794973 0.0127396625229068 0.00905784169613365 0.00564597307841591 0.00337345145967459 0.00202885092816461 0.00118917125346397 0.000581033375545212 0.000260966843908166 0.000163787286617646 9.58776237519196e-05 3.22987449886858e-05 5.57875148405245e-06 4.85695413363696e-07 2.0237308890154e-08 0 0 0 0 0 0 0
0.00150939968357214 0.00313742372608873 0.0060505843408264 0.0103189700742414 0.0148012843999342 0.0185621521552322 0.0214246655315875 0.0226505067887604 0.0212965768578521 0.0173885366465352 0.0121946178283379 0.00759213436245536 0.00418280889988815 0.00190214513720336 0.000721608468865851 0.000244574623707141 7.78799103789427e-05 3.14285407064092e-05 1.47057777935119e-05 4.59386911806496e-06 7.69017737825852e-07 6.74576963005133e-08 0 0 0 0 0 0 0 0
0.00103257495727196 0.00249181309787503 0.00537431418964412 0.00955623939371073 0.0142187871923792 0.0189635187024507 0.0230299091100634 0.0248037834377513 0.0232346297267962 0.0185703954857202 0.0129215082348241 0.00859775322428563 0.00548860776448608 0.00284263359325548 0.00104048099927838 0.000290236738332959 0.000111554792372159 6.29987425750494e-05 2.53978226571433e-05 5.90254842629492e-06 7.75763507455904e-07 5.39661570404107e-08 0 0 0 0 0 0 0 0
0.000546265678871927 0.001897665946169 0.00478774253723263 0.00862993054542097 0.012219104972095 0.0154238379875524 0.0181553957380794 0.0195614097563014 0.0189063348132967 0.0157124489954045 0.011380160586284 0.00822940047363667 0.00604240846803477 0.00360707769927216 0.0015129614499368 0.000587792636714523 0.000406486586367633 0.00028253981518507 0.000116883950379899 2.70370446772458e-05 3.51454597725675e-06 2.56339245941951e-07 6.74576963005134e-09 0 0 0 0 0 0 0
