0 2.25506552036493e-07 2.41497016635444e-05 0.000400335631651694 0.00181044860213152 0.00164851439717368 0.00256579304847558 0.000619763757081021 3.50457682460349e-05 5.12514890992029e-08
2.05005956396812e-08 3.07201425660622e-05 0.00055359808465395 0.00342638755283375 0.0161132529165352 0.0183137663519029 0.0190670914895765 0.00631706379070917 0.000522836940896609 1.01887960329215e-05
1.12753276018246e-07 0.000202002619135598 0.00284229483216578 0.00797119535108813 0.043530452266408 0.0730560558754395 0.0641364619688684 0.0223552947775009 0.00239765741333673 7.9019545893151e-05
2.05005956396812e-08 3.6132299814938e-05 0.00139619306604049 0.0157698371886771 0.0578678820868471 0.104574860646432 0.0803302617256719 0.0258057807805091 0.00271575490557984 8.95363514563075e-05
3.07508934595217e-08 5.45930861884709e-05 0.00138999163585948 0.0127809015959006 0.054528560563695 0.0920919864596436 0.0740751814858793 0.0211512025429021 0.00181497923376789 4.37380207972598e-05
6.15017869190435e-08 0.000111369485812568 0.00163680855706342 0.00489357418157445 0.0200515198418961 0.0446875776363963 0.0403943121466408 0.0110131762350822 0.00142308984751975 6.34288429091735e-05
1.02502978198406e-08 1.57034562599958e-05 0.000300518231482086 0.00183247649214636 0.00688747236378766 0.0125931776416281 0.00949908424351792 0.00400508861684849 0.000696856246984042 3.51585215220532e-05
0 6.15017869190435e-08 1.57239568556355e-05 0.000260326813730491 0.0010801763842548 0.00171764240567069 0.000878850284775312 0.000893682465720621 0.000190553036470836 1.0096543352543e-05
0 0 4.61263401892826e-07 9.34827161169461e-06 5.26147787092417e-05 8.75785445727179e-05 2.29196659251635e-05 7.32896294118602e-05 1.72205003373322e-05 9.32777101605493e-07
0 0 0 3.07508934595217e-08 1.64004765117449e-07 2.76758041135696e-07 7.17520847388841e-08 2.35756849856333e-07 5.12514890992029e-08 0
