1.99445373991531e-06 5.10893224581825e-06 1.51432746071243e-05 4.8077400436876e-05 0.00015908399959311 0.000333616244392275 0.000509020219310511 0.000835411629248452 0.00116433186618815 0.00117251479411701 0.00119192225939946 0.00143521322941083 0.00150589893699151 0.00101793248442671 0.000345615353090061 4.50762738350008e-05 1.88110183588765e-06 2.42896937202136e-08 0 0
5.39447108977365e-05 8.17887964656747e-05 0.00019842790571014 0.000540675087937665 0.00155121810776371 0.00313735399967766 0.0043478632724828 0.00551506672023965 0.00638666189656665 0.00560495747898845 0.00424276176775544 0.00346427438516773 0.00255455788397429 0.00124963457167868 0.00033094707693791 3.80916374630105e-05 1.51945528494225e-06 1.88919840046105e-08 0 0
0.000476706830098054 0.000456619253391437 0.000819666510008038 0.00201151320147148 0.00490564370250921 0.00949696527400457 0.0133172483023198 0.0158225601817037 0.016579893939916 0.0137519582519756 0.00946279237379509 0.00599083704770205 0.00303626029441414 0.000995372756670347 0.000184447837546728 1.68300588932502e-05 6.07242343005339e-07 8.09656457340452e-09 0 0
0.00101105310339417 0.000819512675281143 0.0012548649523931 0.00308370076510457 0.00710018514387221 0.014118406065713 0.0216906695036021 0.0263501128705633 0.026370122180479 0.0217832483217893 0.0160945048937404 0.00989800970816416 0.0041977259767433 0.00105795380311305 0.000137679381715886 8.43662028548751e-06 2.3210151777093e-07 2.69885485780151e-09 0 0
0.000445578238168171 0.000371232883400313 0.000752375961838473 0.00249605750607659 0.00708665578447006 0.0163803163220364 0.0277381015376723 0.0344615508330891 0.0339747691778069 0.0274994337060323 0.0200544617575114 0.0119730350610043 0.00545677145531114 0.00163993216579451 0.000232511743709315 1.3664302145049e-05 3.45453421798593e-07 2.69885485780151e-09 0 0
4.15596659552854e-05 9.21766888133527e-05 0.000591313701634595 0.00238612775000862 0.00660244883672217 0.0148653789201262 0.025938661652072 0.0341868020108552 0.0357237485741309 0.0295848334569458 0.0204171743561256 0.0118239071369816 0.00584868026577707 0.00193366203424333 0.00028618926797613 1.77206809963247e-05 5.82952649285126e-07 1.0795419431206e-08 0 0
3.78109565577991e-06 7.77836958566972e-05 0.000667513169689762 0.00260737447354147 0.0063246341153698 0.0115485429758401 0.0180002013939472 0.025089329329467 0.0286790221987316 0.0248769807304003 0.016683009087468 0.0098962419582323 0.00481417141481375 0.00143844645753048 0.000236098521815334 3.48880967468001e-05 3.98350977011502e-06 1.67329001183693e-07 2.69885485780151e-09 0
4.25069640103737e-06 0.000103976082251661 0.000846282616615676 0.0028575691142791 0.0053302113556094 0.00726011928274553 0.00940418134284821 0.0130206603465765 0.016450111407514 0.0147193951620128 0.00916601819706666 0.00481544797316149 0.00209212529721915 0.000793814179325157 0.000466564533542435 0.000197345664912162 2.87832870584531e-05 1.2468709443043e-06 1.6193129146809e-08 0
2.09431136965397e-06 5.3013605971795e-05 0.000469751881129499 0.00179138920155947 0.00350333761037955 0.00450174118105521 0.00504570887191939 0.00611651732072015 0.008147705174105 0.00755427826911675 0.00472714414106908 0.00195867502106544 0.000670209325692706 0.000703019304198999 0.000842498822105039 0.00039533365728048 5.82250947022097e-05 2.52342929204441e-06 3.23862582936181e-08 0
3.26561437793982e-07 9.40011146972265e-06 0.000107587150051399 0.00055023173298914 0.00130706080534299 0.00177215986069763 0.00179811204901025 0.00199672347685072 0.0028444067991376 0.00342314923484456 0.00326066467813062 0.00152387870805419 0.000357606365223273 0.000302223164686328 0.000366358751527123 0.000172100576572287 2.53476448244718e-05 1.09843392712521e-06 1.34942742890075e-08 0
2.15908388624121e-08 7.71872489331231e-07 1.22932838772859e-05 7.98888026457824e-05 0.000216820601566057 0.00029064507734636 0.000246737407664787 0.000285171799694738 0.000592209721447385 0.00128493019550901 0.00181065362753446 0.00114815493017049 0.00047242644629358 0.000172359666638635 5.21526712721563e-05 1.59556299193225e-05 2.23465182225965e-06 9.71587748808542e-08 0 0
0 2.96874034358166e-08 6.23435472152148e-07 4.62313837141398e-06 1.34025132238423e-05 1.76100279471548e-05 1.35536490958792e-05 3.28099785062929e-05 0.000186615017997543 0.000620180653193639 0.00106332182542522 0.0010885021412485 0.000822718914852211 0.000327908166368025 4.66551039268146e-05 2.23735067711745e-06 6.20736617294347e-08 2.69885485780151e-09 0 0
0 0 8.09656457340452e-09 7.01702263028392e-08 2.10510678908518e-07 2.77982050353555e-07 4.56106470968455e-07 6.86588675824703e-06 5.64087653829093e-05 0.000198881313326251 0.000372379896714879 0.000460268105159185 0.000392256962742587 0.000160109564439074 2.26029094340876e-05 9.68888893950741e-07 1.0795419431206e-08 0 0 0
0 0 0 0 0 0 2.15908388624121e-08 5.58662955564912e-07 4.69870630743242e-06 1.72159951379158e-05 3.67098237758161e-05 5.40931479149156e-05 4.99477068533325e-05 2.06813247753329e-05 2.92555866585683e-06 1.24147323458869e-07 2.69885485780151e-09 0 0 0
0 0 0 0 0 0 0 1.0795419431206e-08 8.36645005918467e-08 3.61646550945402e-07 1.10922934655642e-06 2.19686785425043e-06 2.23735067711745e-06 9.41900345372726e-07 1.32243888032274e-07 5.39770971560301e-09 0 0 0 0
0 0 0 0 0 0 0 0 0 2.69885485780151e-09 1.0795419431206e-08 2.69885485780151e-08 2.96874034358166e-08 1.34942742890075e-08 2.69885485780151e-09 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
