0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.29850495527586e-11 5.29850495527586e-11 5.29850495527586e-11 5.29850495527586e-11 1.05970099105517e-10 1.05970099105517e-10 1.05970099105517e-10 1.05970099105517e-10 1.05970099105517e-10 1.05970099105517e-10 1.05970099105517e-10 1.05970099105517e-10 1.05970099105517e-10 1.05970099105517e-10 5.29850495527586e-11 5.29850495527586e-11 5.29850495527586e-11 5.29850495527586e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.29850495527586e-11 5.29850495527586e-11 1.05970099105517e-10 1.05970099105517e-10 1.58955148658276e-10 2.11940198211034e-10 3.17910297316551e-10 3.7089534686931e-10 4.23880396422069e-10 4.76865445974827e-10 5.29850495527586e-10 5.29850495527586e-10 5.29850495527586e-10 5.29850495527586e-10 4.76865445974827e-10 4.23880396422069e-10 3.7089534686931e-10 3.17910297316551e-10 2.64925247763793e-10 1.58955148658276e-10 1.58955148658276e-10 1.05970099105517e-10 5.29850495527586e-11 5.29850495527586e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.29850495527586e-11 5.29850495527586e-11 1.05970099105517e-10 1.58955148658276e-10 2.64925247763793e-10 3.7089534686931e-10 5.29850495527586e-10 6.88805644185862e-10 9.00745842396896e-10 1.16567109016069e-09 1.43059633792448e-09 1.64253653613552e-09 1.85447673434655e-09 2.01343188300483e-09 2.11940198211034e-09 2.11940198211034e-09 2.06641693255758e-09 1.90746178389931e-09 1.69552158568827e-09 1.43059633792448e-09 1.21865613971345e-09 9.53730891949654e-10 7.4179069373862e-10 5.29850495527586e-10 3.7089534686931e-10 2.64925247763793e-10 1.58955148658276e-10 1.05970099105517e-10 5.29850495527586e-11 5.29850495527586e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.29850495527586e-11 5.29850495527586e-11 1.05970099105517e-10 2.11940198211034e-10 3.7089534686931e-10 5.82835545080344e-10 9.00745842396896e-10 1.32462623881896e-09 1.85447673434655e-09 2.54328237853241e-09 3.33805812182379e-09 4.23880396422069e-09 5.13954980661758e-09 6.04029564901448e-09 6.7820863427531e-09 7.31193683828068e-09 7.62984713559723e-09 7.62984713559723e-09 7.36492188783344e-09 6.83507139230586e-09 6.09328069856724e-09 5.2455199057231e-09 4.29178901377344e-09 3.39104317137655e-09 2.59626742808517e-09 1.90746178389931e-09 1.32462623881896e-09 9.00745842396896e-10 5.82835545080344e-10 3.7089534686931e-10 2.11940198211034e-10 1.05970099105517e-10 5.29850495527586e-11 5.29850495527586e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
