0 0 0 4.05626309219334e-09 1.69010962174723e-08 5.57736175176585e-08 1.64954699082529e-07 4.36555315297309e-07 1.03384005562278e-06 2.19224119036833e-06 4.16240197643907e-06 7.07801008491521e-06 1.0780702244239e-05 1.4709869092877e-05 1.79827663753905e-05 1.96987346743505e-05 1.93377272591452e-05 1.7013995540205e-05 1.34176112760891e-05 9.48523321916979e-06 6.01104388070619e-06 3.41520451266462e-06 1.73946082270225e-06 7.94351522221197e-07 3.25177091224166e-07 1.19321739295354e-07 3.92105432245357e-08 1.14927454278811e-08 2.02813154609667e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 3.38021924349445e-09 1.41969208226767e-08 4.68160365223982e-08 1.38081956096748e-07 3.6540170022175e-07 8.6533612633458e-07 1.83495201633096e-06 3.48399197426973e-06 5.92451026807273e-06 9.02383329243279e-06 1.23126176053907e-05 1.50521162912808e-05 1.64885404588038e-05 1.61863488584354e-05 1.42413707057287e-05 1.12311164584347e-05 7.93945895911977e-06 5.03145634394149e-06 2.85865141422326e-06 1.45602943913524e-06 6.64889125195359e-07 2.72107649101304e-07 9.98854786452611e-08 3.27881266618962e-08 9.63362484395919e-09 1.69010962174723e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 2.02813154609667e-09 8.28153714656141e-09 2.73797758723051e-08 8.09562508816922e-08 2.14305900037548e-07 5.07539919410692e-07 1.07609279616646e-06 2.04317352173022e-06 3.47435834942577e-06 5.29207124761492e-06 7.22082434795285e-06 8.82727354342359e-06 9.66962417890241e-06 9.4925006905433e-06 8.3518457068261e-06 6.58635719594894e-06 4.65608299695143e-06 2.95076238860848e-06 1.67641973381107e-06 8.53843380906699e-07 3.89908289737085e-07 1.59546348292938e-07 5.86468038746288e-08 1.92672496879184e-08 5.74637271394057e-09 1.01406577304834e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 8.45054810873613e-10 3.38021924349445e-09 1.13237344657064e-08 3.32951595484204e-08 8.80547112930305e-08 2.08559527323608e-07 4.42132677049075e-07 8.39477449121848e-07 1.42763559748988e-06 2.17432602837781e-06 2.96681843001508e-06 3.62697524826955e-06 3.97310969880338e-06 3.90026597410607e-06 3.43159857599557e-06 2.70620352634166e-06 1.91303508085569e-06 1.21231563167929e-06 6.8888868182417e-07 3.50866757474724e-07 1.60222392141637e-07 6.55762533237924e-08 2.39995566288106e-08 7.94351522221197e-09 2.36615347044612e-09 3.38021924349445e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 1.69010962174723e-10 1.01406577304834e-09 3.21120828131973e-09 9.63362484395919e-09 2.53516443262084e-08 5.99988915720265e-08 1.27265254517566e-07 2.41685675909853e-07 4.11034660008926e-07 6.26016603895173e-07 8.54012391868874e-07 1.04414972431544e-06 1.14369718103635e-06 1.12273982172668e-06 9.87869073911254e-07 7.79140535625472e-07 5.50806725727421e-07 3.49007636890802e-07 1.98418869593124e-07 1.01068555380484e-07 4.6309003635874e-08 1.90982387257437e-08 7.09846041133835e-09 2.53516443262084e-09 8.45054810873613e-10 3.38021924349445e-10 1.69010962174723e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 1.69010962174723e-10 6.76043848698891e-10 1.85912058392195e-09 5.07032886524168e-09 1.216878927658e-08 2.56896662505578e-08 4.86751571063201e-08 8.28153714656141e-08 1.26251188744518e-07 1.72222170456042e-07 2.10587658869704e-07 2.30699963368496e-07 2.26474689314128e-07 1.99263924403998e-07 1.57180194822492e-07 1.11209213110968e-07 7.08155931512088e-08 4.07316418841082e-08 2.16334031583645e-08 1.0985712541357e-08 6.08439463829002e-09 4.05626309219334e-09 3.21120828131973e-09 2.53516443262084e-09 2.02813154609667e-09 1.5210986595725e-09 1.01406577304834e-09 6.76043848698891e-10 3.38021924349445e-10 1.69010962174723e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1.69010962174723e-10 3.38021924349445e-10 6.76043848698891e-10 1.69010962174723e-09 3.54923020566918e-09 6.92944944916363e-09 1.16617563900559e-08 1.79151619905206e-08 2.43375785531601e-08 2.97459293427512e-08 3.26191156997215e-08 3.21120828131973e-08 2.85628526075281e-08 2.3154501817937e-08 1.77461510283459e-08 1.41969208226767e-08 1.31828550496284e-08 1.50419756335503e-08 1.89292277635689e-08 2.3154501817937e-08 2.63657100992567e-08 2.72107649101304e-08 2.51826333640337e-08 2.09573593096656e-08 1.55490085200745e-08 1.03096686926581e-08 6.08439463829002e-09 3.21120828131973e-09 1.5210986595725e-09 6.76043848698891e-10 3.38021924349445e-10 1.69010962174723e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 1.69010962174723e-10 3.38021924349445e-10 6.76043848698891e-10 1.18307673522306e-09 1.69010962174723e-09 2.36615347044612e-09 3.04219731914501e-09 3.54923020566918e-09 4.05626309219334e-09 5.40835078959113e-09 8.9575809952603e-09 1.65630742931228e-08 3.1098017040149e-08 5.45905407824354e-08 8.72096564821569e-08 1.25575144895819e-07 1.62081512725559e-07 1.87433157051767e-07 1.94193595538756e-07 1.80165685678254e-07 1.4957470152463e-07 1.11209213110968e-07 7.38577904703538e-08 4.39428501654279e-08 2.34925237422865e-08 1.11547235035317e-08 4.73230694089224e-09 1.85912058392195e-09 6.76043848698891e-10 1.69010962174723e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1.69010962174723e-10 1.69010962174723e-10 1.69010962174723e-10 1.69010962174723e-10 1.69010962174723e-10 1.69010962174723e-10 1.69010962174723e-10 1.69010962174723e-10 1.69010962174723e-10 6.76043848698891e-10 1.85912058392195e-09 5.07032886524168e-09 1.36898879361525e-08 3.38021924349445e-08 7.5547900092101e-08 1.51264811146377e-07 2.71600616214779e-07 4.37231359146008e-07 6.3057989987389e-07 8.14632837682163e-07 9.42405125086254e-07 9.76207317521198e-07 9.05391724369989e-07 7.51760759753166e-07 5.58750240949633e-07 3.71655105822215e-07 2.21235349486712e-07 1.17800640635782e-07 5.61116394420079e-08 2.39995566288106e-08 9.12659195743502e-09 3.04219731914501e-09 1.01406577304834e-09 1.69010962174723e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.69010962174723e-10 1.69010962174723e-10 5.07032886524168e-10 6.76043848698891e-10 1.18307673522306e-09 1.5210986595725e-09 1.85912058392195e-09 2.02813154609667e-09 2.02813154609667e-09 1.85912058392195e-09 1.5210986595725e-09 1.01406577304834e-09 6.76043848698891e-10 6.76043848698891e-10 1.85912058392195e-09 5.57736175176585e-09 1.72391181418217e-08 4.78301022954465e-08 1.19321739295354e-07 2.67037320236062e-07 5.35426728169521e-07 9.62010396698521e-07 1.54881645736916e-06 2.23347986513896e-06 2.88518613528469e-06 3.3377974919886e-06 3.45762626417048e-06 3.20698300726536e-06 2.66276770906276e-06 1.979118367066e-06 1.31642638437891e-06 7.83703831604189e-07 4.17457076571565e-07 1.98925902479649e-07 8.48435030117108e-08 3.2281093775372e-08 1.0985712541357e-08 3.38021924349445e-09 8.45054810873613e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
