3.61930484969437e-05 0.000967511079923455 0.0031786866143845 0.000136895127304591 0 0 0 0 0 0
1.24374737102899e-07 3.56540913028312e-06 1.17326835333735e-05 4.97498948411598e-07 0 0 0 0 0 0
5.38957194112564e-07 1.44274695039363e-05 4.51065713226515e-05 2.28020351355316e-05 1.08620603736532e-05 2.65332772486186e-06 7.0479017691643e-07 4.14582457009665e-08 0 0
0.000173958798961255 0.00412580023742308 0.0125768977905823 0.00642656704084392 0.00303225609056869 0.000732774492764583 0.000197921664976414 7.46248422617397e-06 0 0
0.00713600054127886 0.0596070073390216 0.0982342767322976 0.0671812629956053 0.0250831507304901 0.00509965442893878 0.00095055465743176 3.36640955091848e-05 0 0
0.013528986403105 0.107548866626917 0.210915632718748 0.13888346476841 0.0342685981897506 0.00322080819201668 0.000105469777063259 8.2916491401933e-07 0 0
0.00506387596289885 0.0444160013240105 0.0689615215242506 0.0465326935165191 0.0117060258813878 0.00263342776692539 0.00011711954410523 9.12081405421263e-07 0 0
0.000342569484227086 0.00291977986998197 0.0059281974692726 0.00690594873588419 0.000873317945690859 3.35811790177829e-05 4.14582457009665e-07 0 0 0
1.20228912532803e-06 1.01987284424378e-05 2.0977872324689e-05 2.48749474205799e-05 3.06791018187152e-06 8.2916491401933e-08 0 0 0 0
0 0 0 0 0 0 0 0 0 0
