0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 3.14773084647487e-07 1.95159312481442e-06 4.09205010041734e-07 3.14773084647487e-08 0 0
0 0 0 1.98307043327917e-06 9.3582038065698e-05 0.000541094932509031 0.00012156536529086 1.1520694898098e-05 3.36807200572811e-06 4.09205010041734e-07
0 1.25909233858995e-07 4.46977780199432e-06 0.000477794065186421 0.00379021418954886 0.0061008374947122 0.00394335129522986 0.00193113287431233 0.000920207635658464 0.000116749337095753
1.88863850788492e-07 3.88744759539647e-05 0.000761058364060695 0.00699595771552426 0.0307103323666967 0.0526676121820583 0.0465202827027437 0.0211518699236741 0.00655596789780401 0.00239545465147584
1.25594460774347e-05 0.000472191104279696 0.00421201012297649 0.0214245578469043 0.088280220569055 0.145976710506058 0.126079463143172 0.0794460195164978 0.0337833990374932 0.0119631399458785
7.5545540315397e-06 0.000575751449128719 0.00447449939826403 0.0128918464548225 0.0483266710036102 0.0730575738543432 0.0753540953253144 0.0401068125803596 0.0144622178968203 0.00236828973427077
1.25909233858995e-07 2.74796902897256e-05 0.000240234818202962 0.00115742063224881 0.0062153204655985 0.0112875739516081 0.00753078866364881 0.00304121163463016 0.000483806231103188 2.74796902897256e-05
0 9.44319253942462e-08 8.49887328548216e-07 4.34386856813532e-06 7.38142883498358e-05 0.000407662621926961 0.000317543087792385 4.81288046426008e-05 1.76272927402593e-06 6.29546169294975e-08
