0 0 0 0 0 0 0 0 0 2.39180366183559e-09 2.39180366183559e-08 1.42995690354028e-07 6.67654907889534e-07 2.43878551947879e-06 6.97074092930111e-06 1.55904596403192e-05 2.72672451174005e-05 3.72528545624454e-05 3.96991571791471e-05 3.29450453243608e-05 2.12537381821897e-05 1.06413053346252e-05 4.12842396344693e-06 1.23946682618694e-06 2.87699811895081e-07 5.15946218481676e-08 6.83372474810168e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1.70843118702542e-09 1.74259981076593e-08 1.03701773052443e-07 4.84511084640409e-07 1.76993470975833e-06 5.05900643101967e-06 1.13147689085506e-05 1.97891001255528e-05 2.7036094377796e-05 2.88114960673528e-05 2.39098361486581e-05 1.54249126582964e-05 7.7227923378297e-06 2.99624661580518e-06 8.99489019968883e-07 2.08770291054506e-07 3.74146429958567e-08 4.95445044237371e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 6.83372474810168e-10 6.66288162939913e-09 3.96356035389897e-08 1.85193940673555e-07 6.76538750062066e-07 1.93377326059407e-06 4.32506439307355e-06 7.56459160991115e-06 1.03348127796729e-05 1.10134016471594e-05 9.13976516434859e-06 5.89630855578083e-06 2.95216909117992e-06 1.14533226778184e-06 3.43907197948217e-07 7.97837364340871e-08 1.43508219710135e-08 1.87927430572796e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1.70843118702542e-10 1.36674494962034e-09 8.02962657901947e-09 3.72437998771541e-08 1.36161965605926e-07 3.89351467523093e-07 8.70787376026856e-07 1.52306640323316e-06 2.08086918579696e-06 2.21737283764029e-06 1.84015123154508e-06 1.18718883186396e-06 5.94363209966143e-07 2.30638210248432e-07 6.91914630745295e-08 1.60592531580389e-08 2.90433301794321e-09 3.41686237405084e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 1.70843118702542e-10 8.54215593512709e-10 3.92939173015846e-09 1.45216650897161e-08 4.13440347260151e-08 9.24261272180752e-08 1.61446747173902e-07 2.20729309363684e-07 2.352509744534e-07 1.95273684677005e-07 1.26082221602476e-07 6.3382797038643e-08 2.47722522118686e-08 7.51709722291184e-09 1.87927430572796e-09 3.41686237405084e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 1.70843118702542e-10 8.54215593512709e-10 2.39180366183559e-09 5.2961366797788e-09 9.22552840993726e-09 1.33257632587983e-08 1.57175669206339e-08 1.62300962767415e-08 1.57175669206339e-08 1.46925082084186e-08 1.26423907839881e-08 9.22552840993726e-09 5.46697979848134e-09 2.56264678053813e-09 1.02505871221525e-09 3.41686237405084e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.41686237405084e-10 1.19590183091779e-09 5.12529356107626e-09 1.72551549889567e-08 4.57859558122812e-08 9.55013033547209e-08 1.56492296731528e-07 2.00569821356784e-07 2.01253193831594e-07 1.58029884799851e-07 9.70388914230438e-08 4.64693282870914e-08 1.74259981076593e-08 5.12529356107626e-09 1.19590183091779e-09 1.70843118702542e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1.70843118702542e-10 1.70843118702542e-10 1.70843118702542e-10 1.70843118702542e-10 0 0 0 0 0 0 0 1.70843118702542e-10 1.87927430572796e-09 1.04214302408551e-08 4.64693282870914e-08 1.60250845342984e-07 4.31037188486513e-07 9.04614313529959e-07 1.48394332905028e-06 1.90370487170242e-06 1.91122196892534e-06 1.50119848403924e-06 9.21869468518916e-07 4.42141991202178e-07 1.65376138904061e-07 4.81777594741168e-08 1.09339595969627e-08 1.87927430572796e-09 1.70843118702542e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.19590183091779e-09 2.39180366183559e-09 4.100234848861e-09 5.2961366797788e-09 5.46697979848134e-09 4.27107796756355e-09 2.73348989924067e-09 1.36674494962034e-09 5.12529356107626e-10 1.70843118702542e-10 1.70843118702542e-10 0 0 1.19590183091779e-09 9.22552840993726e-09 5.26196805603829e-08 2.33542543266375e-07 8.065503633947e-07 2.16953676440358e-06 4.55399417213496e-06 7.46977367903124e-06 9.58310305738168e-06 9.62051770037754e-06 7.55639114021343e-06 4.64044079019844e-06 2.22557330733801e-06 8.32347674318784e-07 2.42255542320204e-07 5.48406411035159e-08 9.56721464734235e-09 1.19590183091779e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.16970760752228e-08 4.59567989309838e-08 7.63668740600362e-08 9.94306950848794e-08 1.01651655628012e-07 8.14921676211125e-08 5.14237787294651e-08 2.61389971614889e-08 1.14464889530703e-08 5.12529356107626e-09 2.73348989924067e-09 1.70843118702542e-09 1.02505871221525e-09 3.41686237405084e-09 2.49430953305711e-08 1.411164160483e-07 6.26481716282221e-07 2.16338641213029e-06 5.81925830924598e-06 1.22149413009943e-05 2.00354559027219e-05 2.57040305812722e-05 2.58041446488319e-05 2.02679733872761e-05 1.24467754130737e-05 5.96942941058552e-06 2.23240703208611e-06 6.49887223544469e-07 1.47095925202889e-07 2.57973109240838e-08 3.2460192553483e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
