0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.41118568244197e-11 6.41118568244197e-11 6.41118568244197e-11 6.41118568244197e-11 6.41118568244197e-11 6.41118568244197e-11 6.41118568244197e-11 6.41118568244197e-11 6.41118568244197e-11 6.41118568244197e-11 6.41118568244197e-11 6.41118568244197e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.41118568244197e-11 6.41118568244197e-11 6.41118568244197e-11 1.28223713648839e-10 1.92335570473259e-10 2.56447427297679e-10 2.56447427297679e-10 3.20559284122098e-10 3.84671140946518e-10 3.84671140946518e-10 3.84671140946518e-10 3.84671140946518e-10 3.20559284122098e-10 3.20559284122098e-10 2.56447427297679e-10 1.92335570473259e-10 1.28223713648839e-10 1.28223713648839e-10 6.41118568244197e-11 6.41118568244197e-11 6.41118568244197e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.41118568244197e-11 6.41118568244197e-11 1.28223713648839e-10 1.92335570473259e-10 3.20559284122098e-10 4.48782997770938e-10 6.41118568244197e-10 8.33454138717456e-10 1.08990156601513e-09 1.28223713648839e-09 1.53868456378607e-09 1.66690827743491e-09 1.79513199108375e-09 1.79513199108375e-09 1.73102013425933e-09 1.60279642061049e-09 1.41046085013723e-09 1.15401342283955e-09 9.61677852366295e-10 7.05230425068616e-10 5.12894854595357e-10 3.84671140946518e-10 2.56447427297679e-10 1.28223713648839e-10 6.41118568244197e-11 6.41118568244197e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.41118568244197e-11 6.41118568244197e-11 1.92335570473259e-10 3.20559284122098e-10 5.12894854595357e-10 8.33454138717456e-10 1.28223713648839e-09 1.85924384790817e-09 2.62858612980121e-09 3.52615212534308e-09 4.48782997770938e-09 5.51361968690009e-09 6.41118568244197e-09 7.11641610751058e-09 7.5010872484571e-09 7.62931096210594e-09 7.30875167798384e-09 6.73174496656406e-09 5.89829082784661e-09 4.93661297548031e-09 3.97493512311402e-09 3.01325727074772e-09 2.17980313203027e-09 1.53868456378607e-09 1.02578970919071e-09 6.41118568244197e-10 3.84671140946518e-10 1.92335570473259e-10 1.28223713648839e-10 6.41118568244197e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.41118568244197e-11 6.41118568244197e-11 1.92335570473259e-10 3.20559284122098e-10 6.41118568244197e-10 1.15401342283955e-09 1.92335570473259e-09 3.07736912757214e-09 4.74427740500705e-09 6.98819239386174e-09 9.87322595096063e-09 1.32070425058304e-08 1.68614183448224e-08 2.05799060406387e-08 2.39778344523329e-08 2.66064205821342e-08 2.82092170027446e-08 2.85297762868667e-08 2.7503986577676e-08 2.53241834456458e-08 2.22468143180736e-08 1.85924384790817e-08 1.48739507832654e-08 1.13477986579223e-08 8.27042953035014e-09 5.70595525737335e-09 3.78259955264076e-09 2.37213870250353e-09 1.41046085013723e-09 8.33454138717456e-10 4.48782997770938e-10 2.56447427297679e-10 1.28223713648839e-10 6.41118568244197e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
