0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 4.73618089452665e-09 1.420854268358e-08 1.420854268358e-08 9.47236178905331e-09 4.73618089452665e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 4.73618089452665e-09 5.20979898397932e-08 4.45201004085505e-07 1.82816582528729e-06 3.83157034367206e-06 4.25782662417946e-06 2.55280150214987e-06 9.09346731749117e-07 2.51017587409913e-07 6.15703516288465e-08 9.47236178905331e-09 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 8.52512561014798e-08 1.53452260982664e-06 1.28966205757961e-05 5.28841958682846e-05 0.000111413919362845 0.000125650879131792 7.95915199325204e-05 3.44178265605252e-05 1.47532034864505e-05 6.2186055145135e-06 1.94183416675593e-06 3.78894471562132e-07 3.78894471562132e-08 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 9.47236178905331e-09 3.03115577249706e-07 5.46081657138923e-06 4.60356782947991e-05 0.000190351846331921 0.000413819069478372 0.000518640225036036 0.000445764609611954 0.000350197951522195 0.00026270174567671 0.00014738047707588 5.22542838093126e-05 1.0656407012685e-05 1.14615577647545e-06 6.15703516288465e-08 9.47236178905331e-09 1.420854268358e-08 1.420854268358e-08 9.47236178905331e-09 4.73618089452665e-09 0 0 0
