0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.95377165722761e-11 7.95377165722761e-11 7.95377165722761e-11 7.95377165722761e-11 7.95377165722761e-11 7.95377165722761e-11 7.95377165722761e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.95377165722761e-11 7.95377165722761e-11 7.95377165722761e-11 7.95377165722761e-11 1.59075433144552e-10 1.59075433144552e-10 1.59075433144552e-10 2.38613149716828e-10 2.38613149716828e-10 2.38613149716828e-10 3.18150866289104e-10 3.18150866289104e-10 3.18150866289104e-10 2.38613149716828e-10 2.38613149716828e-10 2.38613149716828e-10 1.59075433144552e-10 1.59075433144552e-10 1.59075433144552e-10 7.95377165722761e-11 7.95377165722761e-11 7.95377165722761e-11 7.95377165722761e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.95377165722761e-11 7.95377165722761e-11 7.95377165722761e-11 1.59075433144552e-10 2.38613149716828e-10 3.18150866289104e-10 3.97688582861381e-10 5.56764016005933e-10 7.15839449150485e-10 8.74914882295037e-10 1.03399031543959e-09 1.19306574858414e-09 1.35214118172869e-09 1.43167889830097e-09 1.51121661487325e-09 1.59075433144552e-09 1.51121661487325e-09 1.43167889830097e-09 1.35214118172869e-09 1.19306574858414e-09 1.11352803201187e-09 8.74914882295037e-10 7.15839449150485e-10 6.36301732578209e-10 4.77226299433657e-10 3.18150866289104e-10 2.38613149716828e-10 1.59075433144552e-10 1.59075433144552e-10 7.95377165722761e-11 7.95377165722761e-11 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.95377165722761e-11 7.95377165722761e-11 1.59075433144552e-10 2.38613149716828e-10 3.18150866289104e-10 5.56764016005933e-10 7.95377165722761e-10 1.11352803201187e-09 1.51121661487325e-09 2.06798063087918e-09 2.70428236345739e-09 3.42012181260787e-09 4.13596126175836e-09 4.93133842748112e-09 5.72671559320388e-09 6.36301732578209e-09 6.91978134178802e-09 7.23793220807712e-09 7.39700764122168e-09 7.3174699246494e-09 6.9993190583603e-09 6.52209275892664e-09 5.80625330977616e-09 5.09041386062567e-09 4.29503669490291e-09 3.57919724575242e-09 2.86335779660194e-09 2.22705606402373e-09 1.6702920480178e-09 1.19306574858414e-09 8.74914882295037e-10 5.56764016005933e-10 3.97688582861381e-10 2.38613149716828e-10 1.59075433144552e-10 7.95377165722761e-11 7.95377165722761e-11 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.95377165722761e-11 7.95377165722761e-11 2.38613149716828e-10 3.18150866289104e-10 5.56764016005933e-10 9.54452598867313e-10 1.43167889830097e-09 2.22705606402373e-09 3.26104637946332e-09 4.61318756119201e-09 6.36301732578209e-09 8.59007338980582e-09 1.12148180366909e-08 1.40781758332929e-08 1.72596844961839e-08 2.05207308756472e-08 2.3622701821966e-08 2.64065219019957e-08 2.86335779660194e-08 3.00652568643204e-08 3.06220208803263e-08 3.03038700140372e-08 2.90312665488808e-08 2.69632859180016e-08 2.43385412711165e-08 2.12365703247977e-08 1.79755239453344e-08 1.47940152824434e-08 1.17715820526969e-08 9.14683740581175e-09 6.84024362521575e-09 5.01087614405339e-09 3.49965952918015e-09 2.38613149716828e-09 1.59075433144552e-09 1.03399031543959e-09 6.36301732578209e-10 3.97688582861381e-10 2.38613149716828e-10 1.59075433144552e-10 7.95377165722761e-11 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.95377165722761e-11 1.59075433144552e-10 2.38613149716828e-10 3.97688582861381e-10 7.15839449150485e-10 1.27260346515642e-09 2.06798063087918e-09 3.3405840960356e-09 5.24948929377022e-09 8.03330937379989e-09 1.17715820526969e-08 1.68619959133225e-08 2.33045509556769e-08 3.12583226129045e-08 4.07233108850054e-08 5.14609026222626e-08 6.29938715252427e-08 7.48449912945118e-08 8.6139347047775e-08 9.62406370524541e-08 1.04273946426254e-07 1.09523435720024e-07 1.11591416350903e-07 1.10318812885747e-07 1.05705625324555e-07 9.8229079966761e-08 8.85254785449433e-08 7.73901982248246e-08 6.56186161721278e-08 5.39265718360032e-08 4.30299046656014e-08 3.32467655272114e-08 2.49748430036947e-08 1.8134599378479e-08 1.28055723681365e-08 8.74914882295037e-09 5.80625330977616e-09 3.73827267889698e-09 2.30659378059601e-09 1.43167889830097e-09 7.95377165722761e-10 4.77226299433657e-10 2.38613149716828e-10 1.59075433144552e-10 7.95377165722761e-11 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.95377165722761e-11 1.59075433144552e-10 3.97688582861381e-10 7.15839449150485e-10 1.35214118172869e-09 2.30659378059601e-09 3.9768858286138e-09 6.68116819207119e-09 1.07375917372573e-08 1.68619959133225e-08 2.56111447362729e-08 3.76213399386866e-08 5.37674964028586e-08 7.44473027116504e-08 9.98993720147788e-08 1.30123704312244e-07 1.6424538472175e-07 2.01150885211286e-07 2.38931300583117e-07 2.75200499340075e-07 3.07413274551847e-07 3.3302441928812e-07 3.49886415201443e-07 3.56488045676941e-07 3.52272546698611e-07 3.37637606849312e-07 3.13776291877629e-07 2.82836120131014e-07 2.47282760823206e-07 2.09581883167948e-07 1.72358231812122e-07 1.37441174236893e-07 1.06262389340561e-07 7.96967920054207e-08 5.79829953811893e-08 4.08823863181499e-08 2.79972762334412e-08 1.86118256779126e-08 1.19306574858414e-08 7.47654535779395e-09 4.53364984461974e-09 2.62474464688511e-09 1.51121661487325e-09 7.95377165722761e-10 4.77226299433657e-10 2.38613149716828e-10 7.95377165722761e-11 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.38613149716828e-10 5.56764016005933e-10 1.11352803201187e-09 1.9884429143069e-09 3.6587349623247e-09 6.52209275892664e-09 1.12148180366909e-08 1.86913633944849e-08 3.01447945808926e-08 4.71658659273597e-08 7.16634826316208e-08 1.05467012174838e-07 1.50485359754746e-07 2.08388817419363e-07 2.79813686901267e-07 3.64282741901025e-07 4.60046152654045e-07 5.63365646481432e-07 6.69150809522559e-07 7.70720473585355e-07 8.60916244178316e-07 9.32659264526509e-07 9.79825130453869e-07 9.9835741841521e-07 9.86506298645941e-07 9.45464836894646e-07 8.78732692690506e-07 7.92036581626725e-07 6.92375822761663e-07 5.86988348303398e-07 4.82634864160571e-07 3.84883010493244e-07 2.97630135413457e-07 2.23262370418379e-07 1.62416017240588e-07 1.1461384958065e-07 7.84241885402642e-08 5.20176666382686e-08 3.34853786769282e-08 2.09184194585086e-08 1.26464969349919e-08 7.39700764122168e-09 4.21549897833063e-09 2.30659378059601e-09 1.27260346515642e-09 6.36301732578209e-10 3.18150866289104e-10 0 0 0 0 0
