0 0 0 0 0 5.64769902011292e-08 8.75393348117503e-07 1.69430970603388e-07 0 0
0 0 0 0 0 2.78996331593578e-05 0.000479376692827185 9.48531050427966e-05 3.92515081897848e-06 0
0 0 0 5.36531406910728e-07 6.52309236823043e-06 0.000176236447922624 0.00292130055664851 0.000576940693399636 2.39180053501782e-05 0
0 0 6.32542290252648e-06 0.000307686642615752 0.00361644759053911 0.00386147301252671 0.00676842841366413 0.000743406622017464 2.12918253058257e-05 0
0 1.97669465703952e-07 0.000292155470310442 0.00650736352645941 0.0293819564826718 0.0421370023346458 0.0400113496159508 0.0123157960606848 0.000681790225708032 5.22412159360446e-06
2.82384951005646e-08 7.78535309922567e-05 0.00224143054860732 0.0199505532655391 0.080918283104016 0.143209833592807 0.126674613355701 0.0356891937943535 0.00203133614505912 2.03317164724065e-05
5.64769902011292e-08 0.000256433774008227 0.00488692572360861 0.0130569718415893 0.076098339090786 0.1483366170938 0.106120998788794 0.0357321163069064 0.00524719244410162 0.000205322097876205
0 5.08292911810163e-07 0.000270863645004616 0.00511353964679064 0.0118852154873913 0.0147960678008526 0.00973138075058598 0.00443050692729819 0.000482539404278448 1.49099254130981e-05
0 0 4.80054416709599e-07 9.2622263929852e-06 3.05540516988109e-05 0.000250531928532209 0.00117952194035058 7.56226898793121e-05 8.75393348117503e-07 2.82384951005646e-08
0 0 0 0 2.82384951005646e-08 3.95338931407905e-07 2.11788713254235e-06 1.12953980402258e-07 0 0
