0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.45352513904984e-11 7.45352513904984e-11 1.49070502780997e-10 2.98141005561993e-10 5.21746759733488e-10 8.19887765295482e-10 1.26709927363847e-09 1.86338128476246e-09 2.68326905005794e-09 3.72676256952492e-09 4.91932659177289e-09 6.33549636819236e-09 7.82620139600233e-09 9.31690642381229e-09 1.07330762002318e-08 1.18511049710892e-08 1.25964574849942e-08 1.28945984905562e-08 1.27455279877752e-08 1.20747107252607e-08 1.11057524571843e-08 9.76411793215528e-09 8.34794815573581e-09 6.78270787653535e-09 5.44107335150638e-09 4.17397407786791e-09 3.13048055840093e-09 2.45966329588645e-09 2.01245178754346e-09 2.01245178754346e-09 2.38512804449595e-09 3.27955106118193e-09 4.77025608899189e-09 6.93177837931635e-09 9.98772368632678e-09 1.39380920100232e-08 1.87828833504056e-08 2.4373027204693e-08 3.04849178187138e-08 3.68204141869062e-08 4.27086990467556e-08 4.78516313926999e-08 5.15783939622249e-08 5.35908457497683e-08 5.35908457497683e-08 5.17274644650059e-08 4.80007018954809e-08 4.30068400523176e-08 3.70440199410777e-08 3.07830588242758e-08 2.45966329588645e-08 1.90064891045771e-08 1.40871625128042e-08 1.00622589377173e-08 6.93177837931635e-09 4.6211855862109e-09 2.98141005561993e-09 1.78884603337196e-09 1.11802877085748e-09 5.96282011123987e-10 3.72676256952492e-10 1.49070502780997e-10 7.45352513904984e-11 7.45352513904984e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.45352513904984e-11 7.45352513904984e-11 1.49070502780997e-10 2.98141005561993e-10 5.21746759733488e-10 8.9442301668598e-10 1.49070502780997e-09 2.31059279310545e-09 3.42862156396292e-09 4.84479134038239e-09 6.70817262514485e-09 8.9442301668598e-09 1.14784287141367e-08 1.42362330155852e-08 1.69195020656431e-08 1.94537006129201e-08 2.14661524004635e-08 2.28077869254925e-08 2.34040689366165e-08 2.31059279310545e-08 2.1987899160197e-08 2.01245178754346e-08 1.77393898309386e-08 1.51306560322712e-08 1.23728517308227e-08 9.83865318354578e-09 7.52806039044033e-09 5.73921435706837e-09 4.3975798320394e-09 3.65222731813442e-09 3.50315681535342e-09 4.09943882647741e-09 5.59014385428738e-09 8.12434240156432e-09 1.18511049710892e-08 1.69940373170336e-08 2.37022099421785e-08 3.19010875951333e-08 4.14415997731171e-08 5.18765349677868e-08 6.25350759166281e-08 7.26718701057359e-08 8.13179592670337e-08 8.76534556352261e-08 9.1082077199189e-08 9.11566124505795e-08 8.78770613893976e-08 8.16161002725957e-08 7.30445463626884e-08 6.29822874249711e-08 5.23237464761298e-08 4.18888112814601e-08 3.22737638520858e-08 2.40003509477405e-08 1.71431078198146e-08 1.18511049710892e-08 7.82620139600233e-09 4.99386184316339e-09 3.13048055840093e-09 1.86338128476246e-09 1.04349351946698e-09 5.96282011123987e-10 2.98141005561993e-10 1.49070502780997e-10 7.45352513904984e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.45352513904984e-11 7.45352513904984e-11 7.45352513904984e-11 1.49070502780997e-10 2.23605754171495e-10 2.98141005561993e-10 3.72676256952492e-10 5.21746759733488e-10 6.70817262514485e-10 9.68958268076479e-10 1.26709927363847e-09 1.71431078198146e-09 2.45966329588645e-09 3.42862156396292e-09 4.84479134038239e-09 6.78270787653535e-09 9.31690642381229e-09 1.25219222336037e-08 1.63977553059096e-08 2.0795335137949e-08 2.54910559755504e-08 3.01867768131518e-08 3.45098213938007e-08 3.80875134605447e-08 4.04726415050406e-08 4.14415997731171e-08 4.08453177619931e-08 3.88328659744496e-08 3.55533149132677e-08 3.13793408353998e-08 2.66836199977984e-08 2.19133639088065e-08 1.73667135739861e-08 1.33418099988992e-08 1.00622589377173e-08 7.67713089322133e-09 6.26096111680186e-09 5.96282011123987e-09 6.93177837931635e-09 9.31690642381229e-09 1.34163452502897e-08 1.96773063670916e-08 2.81743250256084e-08 3.92800774827926e-08 5.29200284872538e-08 6.87215017820395e-08 8.59391448532446e-08 1.03603999432793e-07 1.20374430995655e-07 1.34685199262631e-07 1.45269204960081e-07 1.50859348814369e-07 1.5100841931715e-07 1.45567345965643e-07 1.35206946022364e-07 1.21045248258169e-07 1.04349351946698e-07 8.66844973671496e-08 6.9392319044554e-08 5.34417752469873e-08 3.97272889911356e-08 2.83979307797799e-08 1.96027711157011e-08 1.30436689933372e-08 8.34794815573581e-09 5.14293234594439e-09 3.05594530701043e-09 1.71431078198146e-09 9.68958268076479e-10 5.21746759733488e-10 2.98141005561993e-10 1.49070502780997e-10 7.45352513904984e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.45352513904984e-11 7.45352513904984e-11 1.49070502780997e-10 2.23605754171495e-10 3.72676256952492e-10 5.21746759733488e-10 8.19887765295482e-10 1.11802877085748e-09 1.56524027920047e-09 2.08698703893395e-09 2.75780430144844e-09 3.42862156396292e-09 4.24850932925841e-09 5.14293234594439e-09 6.18642586541136e-09 7.52806039044033e-09 9.31690642381229e-09 1.16274992169177e-08 1.47579797753187e-08 1.87828833504056e-08 2.40003509477405e-08 3.02613120645423e-08 3.74166961980302e-08 4.5168362342642e-08 5.29945637386443e-08 6.01499478721322e-08 6.60382327319815e-08 6.9988601055678e-08 7.15538413348784e-08 7.05103478154114e-08 6.7007191000058e-08 6.13425118943801e-08 5.41125925095018e-08 4.59882501079375e-08 3.77148372035922e-08 2.98886358075898e-08 2.29568574282735e-08 1.72921783225956e-08 1.31182042447277e-08 1.06585409488413e-08 9.98772368632678e-09 1.13293582113558e-08 1.51306560322712e-08 2.17642934060255e-08 3.17520170923523e-08 4.55410385995945e-08 6.34294989333141e-08 8.53428628421206e-08 1.10833918817671e-07 1.38710102837717e-07 1.67182568868888e-07 1.94238865123639e-07 2.17344793054693e-07 2.34413365623117e-07 2.43506666292758e-07 2.43655736795539e-07 2.34935112382851e-07 2.18239216071379e-07 1.95282358643106e-07 1.68375132891136e-07 1.39828131608575e-07 1.11951947588529e-07 8.63118211101971e-08 6.41003161958286e-08 4.58391796051565e-08 3.16029465895713e-08 2.10189408921205e-08 1.34163452502897e-08 8.27341290434532e-09 4.91932659177289e-09 2.83233955283894e-09 1.56524027920047e-09 8.19887765295482e-10 4.4721150834299e-10 2.23605754171495e-10 7.45352513904984e-11 7.45352513904984e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.45352513904984e-11 7.45352513904984e-11 1.49070502780997e-10 2.98141005561993e-10 4.4721150834299e-10 6.70817262514485e-10 1.04349351946698e-09 1.56524027920047e-09 2.16152229032445e-09 2.98141005561993e-09 3.95036832369641e-09 5.14293234594439e-09 6.41003161958286e-09 7.90073664739282e-09 9.54051217798379e-09 1.14038934627462e-08 1.37144862558517e-08 1.66213610600811e-08 2.0497194132387e-08 2.56401264783314e-08 3.24228343548668e-08 4.09943882647741e-08 5.13547882080534e-08 6.32804284305331e-08 7.62495621724798e-08 8.92186959144265e-08 1.01218871388297e-07 1.10982989320452e-07 1.17616626694206e-07 1.20150825241483e-07 1.18436514459502e-07 1.12473694348262e-07 1.02933182170278e-07 9.08584714450175e-08 7.72185204405563e-08 6.32804284305331e-08 5.00876889344149e-08 3.84601897174972e-08 2.89196775395134e-08 2.19133639088065e-08 1.75903193281576e-08 1.62486848031286e-08 1.81866013392816e-08 2.40003509477405e-08 3.43607508910197e-08 5.00131536830244e-08 7.16283765862689e-08 9.97281663604868e-08 1.34237987754288e-07 1.74263417750985e-07 2.18015610317208e-07 2.62811296402897e-07 3.05296389695481e-07 3.41669592374044e-07 3.68427747623233e-07 3.82738515890209e-07 3.83036656895771e-07 3.69322170639919e-07 3.43011226899073e-07 3.07010700477463e-07 2.6467467768766e-07 2.1987899160197e-07 1.75903193281576e-07 1.35654157530707e-07 1.00771659879954e-07 7.20755880946119e-08 4.97150126774624e-08 3.30191163659908e-08 2.1093476143511e-08 1.30436689933372e-08 7.75166614461183e-09 4.3975798320394e-09 2.45966329588645e-09 1.26709927363847e-09 6.70817262514485e-10 2.98141005561993e-10 1.49070502780997e-10 7.45352513904984e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.45352513904984e-11 7.45352513904984e-11 1.49070502780997e-10 2.98141005561993e-10 4.4721150834299e-10 8.19887765295482e-10 1.26709927363847e-09 1.93791653615296e-09 2.83233955283894e-09 4.02490357508691e-09 5.51560860289688e-09 7.30445463626884e-09 9.39144167520279e-09 1.17020344683082e-08 1.43107682669757e-08 1.71431078198146e-08 2.04226588809965e-08 2.4223956701912e-08 2.90687480422944e-08 3.54042444104867e-08 4.3677657314832e-08 5.46343392692353e-08 6.84233607764775e-08 8.52683275907301e-08 1.0464749295226e-07 1.2566643384438e-07 1.46983515742063e-07 1.66735357360545e-07 1.82984042163673e-07 1.94164329872248e-07 1.9886005070985e-07 1.96549457916744e-07 1.87530692498494e-07 1.72623642220394e-07 1.53393547361646e-07 1.3162925395562e-07 1.09268678538471e-07 8.78770613893976e-08 6.879603703343e-08 5.29200284872538e-08 4.09198530133836e-08 3.30936516173813e-08 2.99631710589803e-08 3.20501580979143e-08 4.00999652480881e-08 5.51560860289688e-08 7.84110844628043e-08 1.11057524571843e-07 1.53691688367208e-07 2.06164505346118e-07 2.67283411486327e-07 3.34141531983604e-07 4.02639428011472e-07 4.67634167223987e-07 5.23312000012689e-07 5.64231853026072e-07 5.86070681683489e-07 5.86517893191831e-07 5.65498952299711e-07 5.25324451800232e-07 4.70093830519873e-07 4.0532269706153e-07 3.36675730530881e-07 2.69370398525261e-07 2.07729745625319e-07 1.54287970378332e-07 1.10386707309328e-07 7.61004916696988e-08 5.05349004427579e-08 3.23482991034763e-08 1.99009121212631e-08 1.18511049710892e-08 6.78270787653535e-09 3.72676256952492e-09 2.01245178754346e-09 1.04349351946698e-09 5.21746759733488e-10 2.23605754171495e-10 7.45352513904984e-11 7.45352513904984e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.45352513904984e-11 7.45352513904984e-11 1.49070502780997e-10 2.98141005561993e-10 5.21746759733488e-10 8.9442301668598e-10 1.41616977641947e-09 2.23605754171495e-09 3.42862156396292e-09 5.06839709455389e-09 7.15538413348784e-09 9.83865318354578e-09 1.30436689933372e-08 1.67704315628621e-08 2.08698703893395e-08 2.54165207241599e-08 3.02613120645423e-08 3.57023854160487e-08 4.19633465328506e-08 4.97150126774624e-08 5.96282011123987e-08 7.27464053571264e-08 8.98149779255505e-08 1.11504736080186e-07 1.37964750323812e-07 1.68524203393917e-07 2.01766925514079e-07 2.35456859142584e-07 2.66910735229375e-07 2.92998073216049e-07 3.1111013930394e-07 3.19234481705504e-07 3.16402142152666e-07 3.02911261650985e-07 2.80327080479664e-07 2.50960191431808e-07 2.17568398808865e-07 1.83133112666454e-07 1.50039461049073e-07 1.20448966247045e-07 9.54796570312284e-08 7.62495621724798e-08 6.32058931791426e-08 5.70194673137312e-08 5.85101723415412e-08 6.88705722848205e-08 8.98149779255505e-08 1.23057700045713e-07 1.70387584678679e-07 2.32848125343917e-07 3.10215716287254e-07 4.00477905721148e-07 4.99684325321901e-07 6.01499478721322e-07 6.98097164523408e-07 7.80905828818251e-07 8.41801129204288e-07 8.74373034061936e-07 8.7496931607306e-07 8.4358997523766e-07 7.83589097868309e-07 7.01227645081809e-07 6.04555424028332e-07 5.02218523869178e-07 4.01894075497567e-07 3.09843040030302e-07 2.30090321042468e-07 1.64648370321611e-07 1.13517187867729e-07 7.53551391557938e-08 4.82243076496524e-08 2.97395653048088e-08 1.76648545795481e-08 1.01367941891078e-08 5.59014385428738e-09 2.98141005561993e-09 1.49070502780997e-09 7.45352513904984e-10 3.72676256952492e-10 1.49070502780997e-10 7.45352513904984e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.45352513904984e-11 1.49070502780997e-10 2.98141005561993e-10 5.21746759733488e-10 8.9442301668598e-10 1.49070502780997e-09 2.45966329588645e-09 3.95036832369641e-09 6.03735536263037e-09 8.8696949154693e-09 1.25219222336037e-08 1.72176430712051e-08 2.2733251674102e-08 2.91432832936849e-08 3.62241321757822e-08 4.39012630690035e-08 5.21001407219583e-08 6.09698356374276e-08 7.09575593237544e-08 8.30322700490152e-08 9.83119965840673e-08 1.1821290870533e-07 1.44225711440614e-07 1.77244827806605e-07 2.17642934060255e-07 2.64451071933488e-07 3.1550771913598e-07 3.67384254103766e-07 4.15906702758981e-07 4.56379344264021e-07 4.8462820454102e-07 4.97448267780186e-07 4.9349789945649e-07 4.73224311078274e-07 4.38863560187254e-07 3.93918803598784e-07 3.42862156396292e-07 2.90016663160429e-07 2.39183621712109e-07 1.93344442106953e-07 1.54660646635284e-07 1.24399334570742e-07 1.03380393678621e-07 9.24982469756085e-08 9.30199937353419e-08 1.06659944739803e-07 1.35803228033488e-07 1.83058577415064e-07 2.51034726683198e-07 3.4107331036292e-07 4.52950722700058e-07 5.83834624141774e-07 7.27762194576826e-07 8.75565598084184e-07 1.01591547645249e-06 1.13628990744815e-06 1.22468871559728e-06 1.27186952972746e-06 1.27268941749276e-06 1.22699930839038e-06 1.13964399376072e-06 1.01986584477619e-06 8.79217825402319e-07 7.30296393124103e-07 5.84356370901507e-07 4.50491059404172e-07 3.34588743491947e-07 2.39407227466281e-07 1.65021046578563e-07 1.09641354795423e-07 7.01376715584589e-08 4.3230445806489e-08 2.56401264783314e-08 1.46834445239282e-08 8.12434240156432e-09 4.3230445806489e-09 2.16152229032445e-09 1.11802877085748e-09 5.21746759733488e-10 2.23605754171495e-10 7.45352513904984e-11 7.45352513904984e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.45352513904984e-11 1.49070502780997e-10 2.23605754171495e-10 4.4721150834299e-10 8.19887765295482e-10 1.49070502780997e-09 2.60873379866744e-09 4.24850932925841e-09 6.70817262514485e-09 1.02113294404983e-08 1.50561207808807e-08 2.13170818976825e-08 2.92178185450754e-08 3.86837954716686e-08 4.94914069232909e-08 6.14170471457706e-08 7.41625751335459e-08 8.75043851324451e-08 1.0174061814803e-07 1.17393020940035e-07 1.35803228033488e-07 1.58685550210371e-07 1.88276045012399e-07 2.26736234729896e-07 2.75705894893453e-07 3.35632237011414e-07 4.0532269706153e-07 4.816467944854e-07 5.5938706168569e-07 6.32282537545597e-07 6.93326908434416e-07 7.36184677983952e-07 7.56085590105215e-07 7.50942657759271e-07 7.21352162957243e-07 6.70519121508923e-07 6.03959142017208e-07 5.2800772085029e-07 4.49149424879143e-07 3.73123468460835e-07 3.04252896176014e-07 2.45742723834473e-07 1.99307262218193e-07 1.66362681103592e-07 1.4802700926153e-07 1.46014557473986e-07 1.62859524288239e-07 2.01990531268251e-07 2.67134340983546e-07 3.61794110249479e-07 4.88131361356374e-07 6.45773418047278e-07 8.30620841495714e-07 1.03402754254038e-06 1.24317345794212e-06 1.4418099028978e-06 1.61212295232509e-06 1.73719310415835e-06 1.80390215415284e-06 1.80487111242092e-06 1.7398763732084e-06 1.61584971489461e-06 1.44583480647289e-06 1.2464530090033e-06 1.03522010656263e-06 8.28310248702608e-07 6.38543498662399e-07 4.74193269346351e-07 3.39284464329548e-07 2.33891618863384e-07 1.55331463897799e-07 9.93554901035343e-08 6.12679766429896e-08 3.63732026785632e-08 2.0795335137949e-08 1.14784287141367e-08 6.11189061402087e-09 3.13048055840093e-09 1.56524027920047e-09 7.45352513904984e-10 2.98141005561993e-10 1.49070502780997e-10 7.45352513904984e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.45352513904984e-11 7.45352513904984e-11 2.23605754171495e-10 3.72676256952492e-10 7.45352513904984e-10 1.41616977641947e-09 2.53419854727694e-09 4.24850932925841e-09 7.00631363070684e-09 1.11057524571843e-08 1.69940373170336e-08 2.4969309215817e-08 3.54042444104867e-08 4.84479134038239e-08 6.41003161958286e-08 8.19887765295482e-08 1.01591547645249e-07 1.22312347531808e-07 1.43927570435052e-07 1.66362681103592e-07 1.90586637805504e-07 2.18164680819989e-07 2.51854614448494e-07 2.94861454500811e-07 3.50539287289514e-07 4.21273240859097e-07 5.07957738226246e-07 6.09027539111762e-07 7.19861457929433e-07 8.33155040042991e-07 9.39665914280013e-07 1.02910821594861e-06 1.09231410912775e-06 1.12227728018673e-06 1.11586724856715e-06 1.07382936678291e-06 1.000933890923e-06 9.05007022383431e-07 7.95216597085227e-07 6.80879521452202e-07 5.70269208388703e-07 4.6964661901153e-07 3.83409333152724e-07 3.1409154935956e-07 2.63556648916802e-07 2.3336987210365e-07 2.26065417467381e-07 2.45146441823349e-07 2.95234130757764e-07 3.81695022370742e-07 5.09448443254056e-07 6.81401268211936e-07 8.97031750484648e-07 1.15060067571512e-06 1.43018240368088e-06 1.71803754455099e-06 1.99158191715412e-06 2.2262188885314e-06 2.39854438974624e-06 2.49037181945933e-06 2.4914153129788e-06 2.40152579980186e-06 2.23024379210649e-06 1.99553228547781e-06 1.72019906684131e-06 1.42861716340168e-06 1.14307261532468e-06 8.81155741938471e-07 6.54344971957185e-07 4.6815591398372e-07 3.22737638520858e-07 2.14288847747683e-07 1.37070327307126e-07 8.45229750768251e-08 5.01622241858054e-08 2.86960717853419e-08 1.58014732947856e-08 8.42248340712631e-09 4.3230445806489e-09 2.08698703893395e-09 9.68958268076479e-10 4.4721150834299e-10 2.23605754171495e-10 7.45352513904984e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
