1.22286792448695e-07 4.95227728535322e-07 1.57891841962762e-06 4.16720959018536e-06 9.69713995589015e-06 2.09414443024295e-05 4.21734041891295e-05 7.6923121773694e-05 0.000124387963302371 0.00017901840549796 0.000233878557690413 0.000284398542177394 0.000333291639392461 0.000390328631614029 0.000452401677708041 0.00048498739199861 0.000448624299494889 0.000346596577534407 0.000224761773285426 0.000126560749625659 6.5555855017068e-05 3.47328271436185e-05 2.30513981853979e-05 2.09738739490458e-05 2.08840168032133e-05 1.85180038355043e-05 1.36447738137781e-05 8.23848147579771e-06 4.05167897411505e-06 1.60459188986547e-06 5.0333514018938e-07 1.22962410086533e-07 2.29709996864952e-08 3.37808818919047e-09 6.75617637838093e-10 0 0 0 0 0
5.43872198459665e-07 2.15116655887649e-06 6.72239549648903e-06 1.707556017872e-05 3.71603213163708e-05 7.32997843819683e-05 0.000134574926045694 0.000226856187962724 0.000342885409849762 0.000461932615725023 0.000561916594331045 0.000630755275450368 0.000675150786050347 0.000724299942350155 0.000800448806310887 0.000870945453113465 0.000861862449590369 0.000738181182337176 0.000543337784908135 0.000351277256529349 0.000207904437603727 0.000122668516414073 8.56021059493621e-05 7.7431861854986e-05 7.64745116621695e-05 6.85015479180421e-05 5.16888030004412e-05 3.21458872083365e-05 1.62688727191413e-05 6.59402814529979e-06 2.10319770658998e-06 5.18874345859656e-07 9.79645574865235e-08 1.41879703946e-08 1.35123527567619e-09 0 0 0 0 0
1.74849844672499e-06 6.55957164577005e-06 2.00847611376508e-05 4.9749104762208e-05 0.000103301261207807 0.000189358057827434 0.000319017865557856 0.000498031541732351 0.000710780157799377 0.000918937276399656 0.00108231851166985 0.00117942233228577 0.0012220652907332 0.00126550480237564 0.00137050726879552 0.00151658188265485 0.00158424093537851 0.00146723206791661 0.00118143567284653 0.000837488192070084 0.000540572481916464 0.000341139613873588 0.000241356293706005 0.000209890753458971 0.000200729378289887 0.000179310272317506 0.000137578722063522 8.76492273920115e-05 4.54028564979956e-05 1.87463625970936e-05 6.05556088794283e-06 1.50730295001679e-06 2.85786260805514e-07 4.12126759081237e-08 4.05370582702856e-09 6.75617637838093e-10 0 0 0 0
4.65770799525582e-06 1.46568490352596e-05 4.27834869160973e-05 0.000103970798286904 0.000210108977955993 0.000366618506231739 0.000576790992245688 0.000841226384460242 0.00114508001213682 0.00145116115116535 0.00171218332307355 0.0018918800486799 0.00199381318417108 0.0020876868768605 0.00226747886455378 0.00252721195800898 0.00270228070279614 0.00260293585847551 0.00220425051229907 0.00165710494638408 0.00114053918599291 0.000757995696419692 0.000533058262548429 0.000431043377323066 0.000385010845186605 0.000335100943426592 0.000258249437122508 0.000167313329922415 8.8243770913309e-05 3.69664190543113e-05 1.20624773059613e-05 3.02203769404979e-06 5.75626227438055e-07 8.24253518162474e-08 8.78302929189521e-09 6.75617637838093e-10 0 0 0 0
1.28671379126265e-05 2.69990320432859e-05 6.76171644301121e-05 0.000158775549833055 0.000317227478817585 0.000541569017932275 0.00081867967265031 0.00114028650499636 0.00150747658374971 0.00191349373253198 0.00232233158495222 0.00267636873953214 0.00294796702994305 0.00319079954818773 0.00350042430172672 0.00387157822916127 0.00411308923930634 0.00398884585817847 0.00346069798462184 0.00271870496757198 0.00198625640089186 0.0013875875582977 0.000965034667829349 0.000709342443466057 0.000564997410759587 0.000459453774611795 0.000346794533502293 0.000225391448923891 0.000120109952419581 5.081725624763e-05 1.6703970477909e-05 4.20504417790429e-06 8.02633753751655e-07 1.15530616070314e-07 1.21611174810857e-08 6.75617637838093e-10 0 0 0 0
3.79717380994144e-05 4.99071992894621e-05 8.74141124540439e-05 0.000184101752605053 0.000364128855236305 0.000623521437402036 0.000935759479964186 0.00128572063333503 0.00169751296168553 0.00220887376379479 0.00280856211340445 0.00342100679963413 0.00397235132916829 0.0044606992432975 0.00493084399141045 0.00535174499675429 0.00554190568833547 0.0053043531219305 0.00465342255257901 0.00380584806479364 0.00295378004409901 0.00217250999567343 0.00151006690177318 0.0010190590810038 0.000701650536659271 0.000500346207759584 0.000349907779577451 0.00022034458516924 0.000116387299235093 4.9227527945797e-05 1.6211445219925e-05 4.0881623265583e-06 7.81689606978674e-07 1.12828145518962e-07 1.21611174810857e-08 6.75617637838093e-10 0 0 0 0
9.60045907191552e-05 9.65808925642311e-05 0.000108116388112679 0.000175069420404796 0.000331465444917385 0.000577838199584337 0.000885874576056773 0.0012411278423848 0.00168674767024422 0.00229766073128892 0.00309381733874662 0.00399853016139924 0.00489088661307343 0.00568002152642108 0.00631519736807582 0.00672190972740742 0.00676514520252323 0.0063622122482577 0.00562781452469242 0.00478188651709046 0.00392275896769806 0.00303071802946074 0.00214718919784254 0.00139671312573198 0.000860120031702385 0.000519786429670737 0.000309728123037582 0.000174141797388044 8.61182778246704e-05 3.51746810787647e-05 1.13733473153665e-05 2.83962093183351e-06 5.39818492632637e-07 7.76960283513807e-08 8.10741165405712e-09 6.75617637838093e-10 0 0 0 0
0.000178019167011597 0.000162338757255013 0.000135361344976138 0.000153189543203409 0.000259112876463666 0.000460816495387315 0.000737476513140911 0.0010816300572969 0.00154504092441351 0.00222080584689665 0.00315862190695042 0.00430086027130249 0.00549746828944195 0.00657222393727384 0.00737652849344387 0.00779064629770382 0.00772850366299311 0.007223834177969 0.00647701117042623 0.00568864781242099 0.00486578268850428 0.0039141016032868 0.00286723004660376 0.00189625602412018 0.00114299505610645 0.000635788626852262 0.000327875212789913 0.000155169778499913 6.54497830479275e-05 2.358513611929e-05 6.96629346374858e-06 1.63499468356819e-06 2.99298613562275e-07 4.25639111837999e-08 4.72932346486665e-09 6.75617637838093e-10 0 0 0 0
0.000230209953916952 0.000203704122749288 0.000150418159652997 0.000132110272902861 0.000196606759463799 0.0003582239570816 0.00060679449592444 0.000941259007536189 0.00140813106381145 0.00209519028634633 0.00306679533570365 0.00429426827001011 0.00564009657773067 0.00690556354551859 0.00789048772098826 0.00842331086859872 0.00841436704230901 0.00794905566277716 0.00726497186031932 0.00653977064404029 0.00573892052085253 0.00474966563632432 0.00360548892496929 0.00248976855290236 0.0015699509467206 0.000903868976222953 0.000468593530016469 0.000213062778268621 8.23929221696312e-05 2.63997591985235e-05 6.91359528799721e-06 1.48906127379516e-06 2.7294952568659e-07 4.45907640973142e-08 6.75617637838093e-09 6.75617637838093e-10 0 0 0 0
0.000205651252781537 0.000180664885681371 0.000129523332967579 0.000106535442840138 0.000156643300568038 0.000300723491160476 0.000541107571085632 0.000881589133379966 0.00135414516084236 0.00202086491439012 0.0029334959757582 0.00408230945096171 0.00538235385383654 0.00669527417765329 0.00783336492532668 0.008566488434027 0.00873459223658569 0.00839905349292978 0.0077984469789503 0.00711012705390321 0.00631537235304402 0.00532539117955514 0.00417360566236277 0.0030263339466088 0.00203994503210031 0.00127119282726859 0.000712151661604188 0.000344098143509681 0.000138346223700106 4.56204053773794e-05 1.25935127693021e-05 3.10108495767685e-06 7.33045137054331e-07 1.66877556546009e-07 3.37808818919047e-08 5.40494110270475e-09 6.75617637838093e-10 0 0 0
