1.08872406717089e-08 1.84129830715076e-08 3.0253484447191e-08 4.83905236307059e-08 7.53828530379841e-08 1.14316027052943e-07 1.68727144603488e-07 2.42429248505517e-07 3.39084866726932e-07 4.62356527235636e-07 6.132476623516e-07 7.91984044346821e-07 9.96132349845361e-07 1.22042455916736e-06 1.45695864279304e-06 1.69554976267466e-06 1.92478387617253e-06 2.13332219807095e-06 2.31145652067419e-06 2.45276487713441e-06 2.55511497377167e-06 2.6214920217379e-06 2.65959736408888e-06 2.68094538669631e-06 2.69893191103182e-06 2.72657647144709e-06 2.77421442083781e-06 2.84738972277185e-06 2.94542506043323e-06 3.06132149339013e-06 3.1822852595629e-06 3.29168446824797e-06 3.37133190864584e-06 3.40439500358896e-06 3.37780404710967e-06 3.28428415488817e-06 3.12323326753248e-06 2.90077232219443e-06 2.62861639120971e-06 2.32239393296189e-06 1.99953958401053e-06 1.67708660798715e-06 1.36998614645936e-06 1.08977767110686e-06 8.44062181753428e-07 6.36477120558979e-07 4.67022487523511e-07 3.33816847047073e-07 2.32294582073788e-07 1.57338187771792e-07 1.03729816077226e-07 6.65777344302196e-08 4.15922696628877e-08 2.53115802713231e-08 1.49762273755995e-08 8.62951795176923e-09 4.84156094387053e-09 2.63400983992956e-09 1.40480524796243e-09 7.27488431980545e-10 2.50858079993292e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.28439336956565e-08 2.16992239194197e-08 3.56720189750461e-08 5.70702131984738e-08 8.88790177416232e-08 1.34786046380396e-07 1.9893045743468e-07 2.85827696344356e-07 3.99767436277309e-07 5.44964092977427e-07 7.22697042652674e-07 9.33166971767045e-07 1.17338866916862e-06 1.43709068285757e-06 1.71466514837015e-06 1.99384510559468e-06 2.26080827432354e-06 2.5015567736931e-06 2.70399924424769e-06 2.85963159707553e-06 2.96496690486471e-06 3.02238831937517e-06 3.0399734707827e-06 3.03034052051096e-06 3.00879181143954e-06 2.99078020129602e-06 2.98917470958406e-06 3.01215330971145e-06 3.06144692243013e-06 3.13206347194824e-06 3.21278960209008e-06 3.28799685447207e-06 3.34012516349468e-06 3.35239212360635e-06 3.31155242818344e-06 3.20972913351416e-06 3.04554252015856e-06 2.82421043618047e-06 2.55646960740363e-06 2.25697014569964e-06 1.94221851273206e-06 1.62844522627645e-06 1.32992411108443e-06 1.05774309429171e-06 8.19151974410094e-07 6.17637678751483e-07 4.53124949891882e-07 3.23882867079339e-07 2.25370899065973e-07 1.52647141675918e-07 1.00644261693309e-07 6.45959555982726e-08 4.03630650709206e-08 2.45590060313432e-08 1.45246828316116e-08 8.37865987177594e-09 4.69104609587455e-09 2.55875241593157e-09 1.35463363196377e-09 7.02402623981216e-10 2.50858079993292e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.42738247516183e-08 2.41074614873553e-08 3.96104908309407e-08 6.33918368143048e-08 9.87377402853595e-08 1.49687016331997e-07 2.20930711050092e-07 3.17435814423511e-07 4.43993715780127e-07 6.05119860559818e-07 8.02369568858543e-07 1.0358933555243e-06 1.30225446486117e-06 1.59437869901336e-06 1.90147916054115e-06 2.20960814019691e-06 2.50303683636506e-06 2.76573541773404e-06 2.98363074601621e-06 3.14641255412386e-06 3.24933962434511e-06 3.29401744839191e-06 3.28844839901606e-06 3.2458777828412e-06 3.18276188991489e-06 3.11633467033266e-06 3.06159743727813e-06 3.029086230111e-06 3.02309072199916e-06 3.04100198891068e-06 3.0739145690058e-06 3.10815669692488e-06 3.12772362716436e-06 3.11688655810865e-06 3.06280155606209e-06 2.95744116246491e-06 2.79867308363716e-06 2.59041070562673e-06 2.34178526254538e-06 2.06556543066476e-06 1.7764013218565e-06 1.48876744733619e-06 1.2154826549915e-06 9.66531096406153e-07 7.48409995851986e-07 5.64255079328911e-07 4.13865660372932e-07 2.95836933736089e-07 2.05854140442495e-07 1.39426920860271e-07 9.19394863175413e-08 5.90018204144222e-08 3.68761377590138e-08 2.24267123514003e-08 1.32703924316451e-08 7.65117143979539e-09 4.28967316788529e-09 2.33298014393761e-09 1.25429039996646e-09 6.52231007982558e-10 2.50858079993292e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.49511415676002e-08 2.52363228473251e-08 4.14668406228911e-08 6.63268763502263e-08 1.03328443149237e-07 1.56660870955811e-07 2.31190806521817e-07 3.32161183719117e-07 4.64564078339577e-07 6.33015279055072e-07 8.39295878233555e-07 1.08340587587503e-06 1.36170782981958e-06 1.66672616928343e-06 1.98697159420286e-06 2.30766856366629e-06 2.61200958631415e-06 2.88278579785891e-06 3.10471994122897e-06 3.26634780216865e-06 3.3618745590301e-06 3.39212804347729e-06 3.36463399791002e-06 3.29256247152795e-06 3.19274604149862e-06 3.08314614634955e-06 2.9801939903203e-06 2.89610636190655e-06 2.83738048538012e-06 2.80389093170102e-06 2.78934116306141e-06 2.78264325232559e-06 2.77005017670992e-06 2.73758914115879e-06 2.6734949017205e-06 2.56991560049127e-06 2.42416705601517e-06 2.23870767747613e-06 2.02063674853796e-06 1.78033979371239e-06 1.52993325826309e-06 1.28153358745373e-06 1.04592767872403e-06 8.31494191945764e-07 6.43726919070785e-07 4.85284955747022e-07 3.55842186470484e-07 2.54370093113198e-07 1.76980375435267e-07 1.19885076428794e-07 7.90453810058862e-08 5.07235037746435e-08 3.1708461311152e-08 1.92909863514841e-08 1.14140426396948e-08 6.57248169582424e-09 3.68761377590139e-09 2.00686463994633e-09 1.07868974397115e-09 5.51887775985241e-10 2.50858079993292e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.47504551036055e-08 2.49102073433338e-08 4.09149528469058e-08 6.54488730702498e-08 1.01923637901274e-07 1.54528577275868e-07 2.28029994713902e-07 3.2757048085524e-07 4.5809193987575e-07 6.24059645599311e-07 8.27279776201877e-07 1.06772724587545e-06 1.34173952665212e-06 1.64184104774809e-06 1.95661776652368e-06 2.27131922787526e-06 2.5690877688273e-06 2.83266435347625e-06 3.04647069505453e-06 3.19866629218646e-06 3.28290443544821e-06 3.29931055387977e-06 3.25458255821697e-06 3.16113792341946e-06 3.03525733887883e-06 2.89470155665859e-06 2.7560522958463e-06 2.6325046914496e-06 2.53201094460429e-06 2.45655283414231e-06 2.40241766047975e-06 2.36125184955285e-06 2.32196747422591e-06 2.27282437635522e-06 2.20353737466107e-06 2.10688175643966e-06 1.97977196730706e-06 1.82333686862324e-06 1.64256853618007e-06 1.44531882788135e-06 1.24086949268682e-06 1.03875313763622e-06 8.47398594217339e-07 6.7345360154999e-07 5.2128309022606e-07 3.92919010693492e-07 2.88035247448297e-07 2.05879226250494e-07 1.43265049484169e-07 9.70319053414052e-08 6.39688103982893e-08 4.10654676949018e-08 2.56627815833137e-08 1.56033725755827e-08 9.23157734375313e-09 5.31819129585778e-09 2.98521115192017e-09 1.63057751995639e-09 8.7800327997652e-10 4.51544543987925e-10 2.50858079993292e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.37721085916317e-08 2.32294582073788e-08 3.81555139669796e-08 6.09835992463692e-08 9.49246974694615e-08 1.43842023068153e-07 2.12175764058326e-07 3.04717309767851e-07 4.26007191444608e-07 5.80109309984487e-07 7.6882984356344e-07 9.92018277333471e-07 1.24626294140667e-06 1.52453980954323e-06 1.81616232753543e-06 2.10728312936765e-06 2.3820479843843e-06 2.62417620319382e-06 2.81886715907662e-06 2.95465663777699e-06 3.0251979298711e-06 3.03006457662297e-06 2.97500122806444e-06 2.87102055390722e-06 2.73307369571891e-06 2.57759185773907e-06 2.42040418481527e-06 2.27453021129917e-06 2.14859945514254e-06 2.04607375784928e-06 1.96534762770744e-06 1.90067641468517e-06 1.8436312872947e-06 1.78488032496027e-06 1.71586926715411e-06 1.6303015760684e-06 1.52491609666322e-06 1.39981317217057e-06 1.25812852859035e-06 1.10525561464244e-06 9.47867255254652e-07 7.92836961818798e-07 6.46461272142712e-07 5.13581747170266e-07 3.97409370325372e-07 2.99499461703991e-07 2.19475734186131e-07 1.56886643227805e-07 1.09148350605081e-07 7.3927876174023e-08 4.87417249426965e-08 3.12820025751635e-08 1.95418444314774e-08 1.1890672991682e-08 7.04911204781149e-09 4.06390089589132e-09 2.28280852793895e-09 1.25429039996646e-09 6.52231007982558e-10 3.51201311990608e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.22418743036726e-08 2.06205341754486e-08 3.3765497567097e-08 5.39094013905584e-08 8.376151290976e-08 1.2675858782061e-07 1.86763840555006e-07 2.67966601048834e-07 3.74355512773989e-07 5.09367331426378e-07 6.74632634525959e-07 8.69975821416735e-07 1.09238659513879e-06 1.33561858950028e-06 1.59026462650147e-06 1.84410791764668e-06 2.08312549626429e-06 2.29291810856268e-06 2.46026553372621e-06 2.57490767628314e-06 2.63087411392964e-06 2.62746244404174e-06 2.56931354109929e-06 2.46583458310206e-06 2.3297942463217e-06 2.17569212778182e-06 2.01760136577005e-06 1.86748789070206e-06 1.73378053406564e-06 1.62064353998866e-06 1.52807690847114e-06 1.45244319735316e-06 1.38774689852289e-06 1.32686364250852e-06 1.26314569019022e-06 1.19127485027214e-06 1.10821573998636e-06 1.0133161283249e-06 9.08206592807713e-07 7.96273717514706e-07 6.81957690461763e-07 5.6989938612876e-07 4.64363391875582e-07 3.68736291782139e-07 2.85250722760372e-07 2.14935202938252e-07 1.5741344519579e-07 1.12534934684991e-07 7.82928067659063e-08 5.30313981105818e-08 3.49696163510648e-08 2.24517981593996e-08 1.4022966671625e-08 8.52917471977191e-09 5.04224740786516e-09 2.90995372792218e-09 1.63057751995639e-09 9.03089087975849e-10 4.76630351987254e-10 2.50858079993291e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.05611251677176e-08 1.76604088315277e-08 2.87734217752305e-08 4.57063421747777e-08 7.07419785581082e-08 1.06689941421147e-07 1.56736128379809e-07 2.24292209322002e-07 3.1261933928764e-07 4.24502042964648e-07 5.6129495398499e-07 7.22747214268672e-07 9.06325157207763e-07 1.1068611063544e-06 1.3164530321888e-06 1.52504152570322e-06 1.72093660036998e-06 1.8921723257734e-06 2.02771094639377e-06 2.11889785847134e-06 2.16066572879022e-06 2.15216163987845e-06 2.09702303389592e-06 2.00277565324244e-06 1.87990536566173e-06 1.74030284414546e-06 1.59580859006932e-06 1.45663252728905e-06 1.33032548401242e-06 1.22110187598335e-06 1.12983970648179e-06 1.0545321108678e-06 9.91115188245495e-07 9.34521605399009e-07 8.79709114920475e-07 8.22513472682004e-07 7.6022541141967e-07 6.91866584621498e-07 6.18013965871473e-07 5.40574076577544e-07 4.6220601238764e-07 3.85794641221683e-07 3.140994019596e-07 2.49302759897333e-07 1.92784434474845e-07 1.45196656700117e-07 1.06288568493158e-07 7.5984912429968e-08 5.28808832625859e-08 3.5822533823042e-08 2.36057453273687e-08 1.51518280315948e-08 9.45734961574709e-09 5.7697358398457e-09 3.41166988790876e-09 1.95669302394767e-09 1.10377555197048e-09 6.020593919839e-10 3.26115503991279e-10 1.75600655995304e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.25666315175246e-09 1.52270854555928e-08 2.44586627993459e-08 3.83812862389736e-08 5.87760481424282e-08 8.7800327997652e-08 1.27962706604578e-07 1.81821936379138e-07 2.51886598121264e-07 3.40238813894901e-07 4.47831844404024e-07 5.7436465995264e-07 7.17805310092804e-07 8.73964464888628e-07 1.03674627299628e-06 1.19817344747196e-06 1.34919001162792e-06 1.48043895908041e-06 1.58329077187766e-06 1.65099736766785e-06 1.67957010297908e-06 1.66825640357139e-06 1.61981570832468e-06 1.53996758146282e-06 1.43686491058558e-06 1.31973927303671e-06 1.19787241777597e-06 1.07949248982713e-06 9.70770597958039e-07 8.75494699176587e-07 7.94919083882742e-07 7.28015233948531e-07 6.72274568574022e-07 6.24159988831309e-07 5.80109309984487e-07 5.3696172022564e-07 4.92534754258829e-07 4.4574972234008e-07 3.96556452853395e-07 3.4588312069475e-07 2.95134531112107e-07 2.45991433241422e-07 2.00084404602649e-07 1.58692821403756e-07 1.2266960111672e-07 9.23659450535299e-08 6.75811667501927e-08 4.82901803987086e-08 3.36149827191011e-08 2.27528278553915e-08 1.50013131835988e-08 9.63295027174239e-09 6.020593919839e-09 3.66252796790206e-09 2.15737948794231e-09 1.25429039996646e-09 7.02402623981216e-10 3.76287119989937e-10 2.00686463994633e-10 1.00343231997317e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.93054764776118e-09 1.42738247516183e-08 2.23012833114036e-08 3.41166988790876e-08 5.10245334706355e-08 7.46302787980042e-08 1.06715027229146e-07 1.49110042748012e-07 2.03496074490558e-07 2.71252841896746e-07 3.52907146934562e-07 4.48032530868019e-07 5.54948244561159e-07 6.70443304590071e-07 7.89901922282876e-07 9.07454018567733e-07 1.01645185432482e-06 1.11007208977831e-06 1.18211853035239e-06 1.22774961510317e-06 1.24410556191873e-06 1.23073482625509e-06 1.18971953017618e-06 1.12532426104191e-06 1.04349435534809e-06 9.51078238678566e-07 8.54924336617137e-07 7.61128500507646e-07 6.74482119677963e-07 5.9794531947201e-07 5.32747304481753e-07 4.78486701779204e-07 4.33608191268404e-07 3.95803878613415e-07 3.62590268822304e-07 3.31759810791128e-07 3.01581583767935e-07 2.71127412856749e-07 2.40046096745581e-07 2.08638665130421e-07 1.77582434827251e-07 1.47755409116049e-07 1.20060677084789e-07 9.51253839334561e-08 7.35014174380344e-08 5.53142066385208e-08 4.04383224949186e-08 2.88988508152272e-08 2.0118818015462e-08 1.36215937436357e-08 8.98071926375984e-09 5.7697358398457e-09 3.6123563519034e-09 2.18246529594164e-09 1.30446201596512e-09 7.52574239979874e-10 4.26458735988596e-10 2.25772271993962e-10 1.25429039996646e-10 7.52574239979874e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
