1.7047606224572e-08 1.36380849796576e-07 3.4095212449144e-08 3.4095212449144e-08 1.25257286735043e-05 0.000145322319261364 0.000412722546696888 5.47910064057744e-05 1.40642751352719e-07 0
8.83492192588444e-06 6.34298808600763e-05 1.70902252401334e-05 1.3084037777359e-06 3.06856912042296e-07 3.96356844721299e-07 9.03523129902316e-07 1.19333243572004e-07 0 0
0.000225433282812184 0.00062534029152975 0.000449818137841557 0.000111167440190434 0.000141823298083771 4.35566339037815e-05 5.20804370160675e-06 6.98951855207452e-07 5.24213891405589e-07 6.3928523342145e-08
0.00114736782743704 0.00310924470887479 0.0043120641374588 0.00456083985509398 0.00658036321698012 0.00328073510369087 0.00112757555661031 0.000324271041800696 0.000243452602591557 2.98162632867764e-05
0.00444558951321276 0.0179342607481151 0.0291915750661848 0.0313384824036825 0.0285866109259949 0.0168963428145414 0.00734933811475501 0.0027498726458577 0.00160946450366184 0.000187664311221645
0.00842785918445411 0.0381548825145465 0.070897124481382 0.0762198730014708 0.0658271962235052 0.0416336213026342 0.020781198201914 0.00731798756690802 0.00200271868405027 0.000832136278836921
0.00911059876614199 0.0430293343956492 0.0763645730831049 0.0867020028311982 0.0756654592756383 0.0457536697273825 0.022513806089139 0.00958561752788503 0.00192483243311176 0.00036091913328197
0.00290466917227837 0.012998637793977 0.0257464967765875 0.0268105614762081 0.0259116625094942 0.0151827131749458 0.00559581707659397 0.00161999140050552 0.000254959736793143 1.54280836332377e-05
0.000247458790054331 0.00135223743524083 0.00177880690009363 0.00276386446866652 0.00347715336070883 0.00133447809145638 0.000140698156072949 1.16903959685003e-05 1.53428456021148e-06 3.4095212449144e-08
8.32349373914728e-06 6.76662110068824e-05 6.96778285413819e-05 7.91605595038001e-05 0.000552653560489731 0.000571955712637503 6.93794954324519e-05 1.96047471582578e-07 4.261901556143e-09 0
