0 0 0 0 0 0 0 0 0 0 4.27097902774804e-09 8.63686870055715e-08 1.02883139246197e-06 7.2274456214003e-06 2.9392877668962e-05 6.82654305666235e-05 8.9721880095579e-05 6.63525065154176e-05 2.75179178757806e-05 6.38748641260985e-06 8.29044484608425e-07 6.02682596137779e-08 2.37276612652669e-09 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 2.37276612652669e-09 4.27097902774804e-08 5.09195610752628e-07 3.57860587202755e-06 1.45535983136641e-05 3.38010025788233e-05 4.44248256337339e-05 3.28537943411138e-05 1.36253722049669e-05 3.16289724666008e-06 4.10488539889117e-07 2.98968531942363e-08 1.42365967591601e-09 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 4.74553225305338e-10 5.22008547835872e-09 6.16919192896939e-08 4.34216201154384e-07 1.76676165781177e-06 4.10298718598995e-06 5.39282285236986e-06 3.98814530546606e-06 1.65429254341441e-06 3.84388112497324e-07 5.07771951076712e-08 5.69463870366405e-09 2.37276612652669e-09 1.42365967591601e-09 4.74553225305338e-10 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 1.89821290122135e-09 1.28129370832441e-08 5.26754080088925e-08 1.21960178903472e-07 1.60398990153204e-07 1.19587412776945e-07 5.50481741354192e-08 4.08115773762591e-08 9.06396660333195e-08 1.64669969180952e-07 1.84126651418471e-07 1.22434732128777e-07 4.74553225305338e-08 1.04401709567174e-08 1.42365967591601e-09 0 0 0
0 0 0 0 0 0 0 0 0 0 0 4.74553225305338e-10 9.49106450610676e-10 9.49106450610676e-10 9.49106450610676e-10 1.42365967591601e-09 2.84731935183203e-09 2.04057886881295e-08 1.65619075631563e-07 8.36162782988005e-07 2.54929992634028e-06 4.71753361276036e-06 5.2722863331423e-06 3.50505012210523e-06 1.36101865017571e-06 3.03714064195416e-07 3.84388112497324e-08 2.84731935183203e-09 0 0
0 0 4.74553225305338e-10 2.37276612652669e-09 9.49106450610676e-09 2.27785548146562e-08 3.17950660954576e-08 2.51513209411829e-08 1.18638306326334e-08 6.64374515427473e-09 1.94566822375189e-08 6.26410257403046e-08 1.23383838579388e-07 1.45687840168739e-07 1.01554390215342e-07 4.41334499533964e-08 3.03714064195416e-08 1.77957459489502e-07 1.33681643568514e-06 6.62381391881191e-06 2.01215313061716e-05 3.72154130348952e-05 4.15898446657598e-05 2.76484200127396e-05 1.0734868509632e-05 2.39601923456665e-06 3.04188617420722e-07 2.18294483640455e-08 9.49106450610676e-10 0
0 9.49106450610676e-10 1.04401709567174e-08 7.97249418512968e-08 3.45949301247591e-07 8.4280652814228e-07 1.16218084877277e-06 9.14938618388691e-07 4.29470668901331e-07 2.3205652717431e-07 6.62950855751557e-07 2.10511810745448e-06 4.15898446657598e-06 4.93108256414777e-06 3.50694833500645e-06 1.65713986276624e-06 9.86121602184492e-07 1.53090870483502e-06 4.14000233756377e-06 1.44681787331091e-05 4.08647273374933e-05 7.45826831018881e-05 8.31436232863964e-05 5.52460628303715e-05 2.14488566773507e-05 4.78824204333086e-06 6.07902681616138e-07 4.36588967280911e-08 1.89821290122135e-09 0
4.74553225305338e-10 8.54195805549608e-09 1.14841880523892e-07 8.84092658743845e-07 3.82394988951041e-06 9.31500525951848e-06 1.28471049154661e-05 1.01506934892812e-05 4.8186134497504e-06 2.39696834101726e-06 5.70982440687383e-06 1.75864679765905e-05 3.47387197520266e-05 4.19585725218221e-05 3.23184983029694e-05 2.03825355800896e-05 1.82366058952588e-05 2.33238164705321e-05 2.78453596012413e-05 2.8629796082671e-05 3.25396401059617e-05 4.1880745792872e-05 4.27064684049033e-05 2.78244792593279e-05 1.08088988127797e-05 2.4800151554457e-06 3.80591686694881e-07 6.97593241198847e-08 1.94566822375189e-08 4.27097902774804e-09
1.89821290122135e-09 3.9387917700343e-08 5.11568376879154e-07 3.81778069758144e-06 1.62306694118932e-05 3.92365352214706e-05 5.43059728910417e-05 4.43246949031945e-05 2.40688650342614e-05 1.38792581805052e-05 1.85018811482045e-05 4.13914814175822e-05 7.75315568439355e-05 0.000100312009871493 0.000100903303190223 0.000108511815051544 0.000138209830444377 0.000173689802334331 0.000186089403558334 0.00015428389729192 9.58554805326505e-05 4.826538488613e-05 2.37290849249428e-05 1.22790647047756e-05 6.19956333538894e-06 3.64219600421847e-06 2.70780070359226e-06 1.66330905469521e-06 6.41121407387512e-07 1.43315074042212e-07
7.11829837958007e-09 1.21960178903472e-07 1.2893611131546e-06 8.31037608154708e-06 3.23004652804078e-05 7.53804070736264e-05 0.000108102750171331 0.000105841978605976 9.15769086532976e-05 8.65955234472674e-05 8.19743241392441e-05 7.94762759612368e-05 9.53685889234872e-05 0.000132828396869415 0.000198574424362892 0.000308190050216496 0.000439525977192326 0.000531396634292087 0.000531804275512625 0.000430476721738978 0.000279339586884058 0.000156970343100373 9.11806567101676e-05 5.80127081339016e-05 3.81208605887778e-05 2.9360133496416e-05 2.44114924629319e-05 1.52322094258507e-05 5.86263054542214e-06 1.30976690184273e-06
3.27441725460683e-08 4.22826923747056e-07 3.49555905759912e-06 1.81820322743487e-05 6.0554415208637e-05 0.000134881314122086 0.000216904042690311 0.000283814623798688 0.000337044309974737 0.000363093960171423 0.000334820553560956 0.000279046312990819 0.00026116657112099 0.000305744677446498 0.000415656899065918 0.000612046954932729 0.00085124503359466 0.00097456196016928 0.000885487370673017 0.000666948017568304 0.000443129734385294 0.00028057864535533 0.000188044088293367 0.000135253363850725 0.000101996673821327 8.67929375889945e-05 7.24699721428288e-05 4.41946673194608e-05 1.67336958307168e-05 3.70531158318408e-06
