0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 1.0414968592829e-08 3.1244905778487e-08 3.1244905778487e-08 1.0414968592829e-08 0 0 0
0 0 0 0 0 0 0 0 0 4.1659874371316e-08 1.35394591706777e-07 1.24979623113948e-07 4.37428680898818e-07 6.25939612429024e-06 2.14964951755991e-05 2.17672843590126e-05 6.3531308416257e-06 3.33278994970528e-07 0 0
0 0 0 0 0 0 0 1.0414968592829e-08 1.82261950374508e-06 3.40257023927724e-05 0.000102504120890623 9.15059140565957e-05 9.02352878882705e-05 0.000138831531342411 0.000293368835322808 0.000283016356541536 8.2413646475056e-05 4.30138202883838e-06 3.1244905778487e-08 0
0 0 0 0 0 0 2.0829937185658e-08 2.0829937185658e-07 1.73305077384675e-05 0.00032194750914153 0.000969706480772531 0.000872389014241136 0.000850257205981375 0.000798942655724506 0.000934587206677511 0.000827771288789457 0.000243085366956629 1.28937311179223e-05 1.14564654521119e-07 0
0 0 0 0 1.0414968592829e-08 1.10398667083988e-06 2.03091887560166e-05 6.05630423673007e-05 9.3495173057826e-05 0.000386395334793956 0.000803650221528465 0.000661308845770271 0.000789121340341469 0.000679722510242393 0.000455790270527976 0.000582384213773813 0.000229275118602538 2.0527903096466e-05 6.14483146976912e-07 0
0 0 0 0 5.41578366827109e-07 2.05383180650588e-05 0.00025711432965117 0.000732526401008036 0.00119160780161135 0.00349813799108504 0.00560359679690557 0.00427286584483122 0.0038777011064821 0.00349497184063282 0.00220834828054909 0.00247054511487356 0.00121791601227683 0.000213444366341438 1.46851057158889e-05 3.85353837934673e-07
0 0 1.0414968592829e-08 8.74857361797637e-07 2.17672843590126e-05 0.000189573258326674 0.000957010634057872 0.00233252595108139 0.00497662610258586 0.0123418002723139 0.0178082319328519 0.020181386676414 0.0170769136682007 0.0125664615598299 0.00899365865890282 0.00905879387248237 0.00491301147442086 0.00117418355915554 0.000123188248515982 4.54092630647345e-06
0 0 6.24898115569741e-08 8.49861437174847e-06 0.000177512724696178 0.000936118207060657 0.00295798647495515 0.0068682760181642 0.0138360358163271 0.0293854797757349 0.0455146729618625 0.0508512091341108 0.0431924994895624 0.0268722228746621 0.0172335443808682 0.0111367155013435 0.00457828479881593 0.00132018058888982 0.000248230361441487 1.19147240701964e-05
0 0 5.20748429641451e-08 7.38421273231577e-06 0.000151610697805812 0.000773998805944681 0.00281944656273333 0.00857534144537185 0.0171077211452983 0.026965155639416 0.0440107202521522 0.0631715233262177 0.0622152417399613 0.040384717691653 0.0228080417555254 0.0122479197454182 0.00557684074259059 0.00141057210130698 0.000127281331172963 4.07225271979614e-06
0 0 1.0414968592829e-08 7.18632832905202e-07 1.59036570412499e-05 0.00014077913046927 0.00136904762152737 0.00642199461396148 0.0141537756781571 0.0195485419398079 0.0294119962857722 0.0434007363716074 0.0426391522082254 0.02576085199109 0.0137269910951602 0.00706577506759002 0.00299092902061426 0.00153231266918856 0.00042348303795302 2.20693184482047e-05
0 0 0 0 3.64523900749015e-07 3.3806988052323e-05 0.000660298593816766 0.00312558414955095 0.00635784882239825 0.00778932376567104 0.00905717955235049 0.0120222794508545 0.0122119464438985 0.00762342373095587 0.00363351175285463 0.00118849372600209 0.000341735949467906 0.000238159086812221 7.53002229261537e-05 4.00976290823917e-06
0 0 0 0 2.0829937185658e-08 2.91619120599212e-06 5.95527904137963e-05 0.000278142151240092 0.000570177870583017 0.000799234274845105 0.00122373797972022 0.0019367467295853 0.00211721730536184 0.00138097276056616 0.000467902879001436 7.11654803948006e-05 8.57151915189828e-06 9.54011123103137e-06 3.35361988689094e-06 1.77054466078093e-07
0 0 0 0 0 0 7.29047801498031e-08 4.47843649491647e-07 2.85370139443515e-06 1.6809759308826e-05 6.21461175934107e-05 0.000177491894758992 0.000331164756346184 0.000266331576855823 7.15195893269568e-05 3.72855875623279e-06 4.1659874371316e-08 1.0414968592829e-08 0 0
0 0 0 0 0 0 0 0 0 2.0829937185658e-08 4.27013712305989e-07 6.7488996481532e-06 2.18506041077553e-05 1.96322157974827e-05 5.3845387624926e-06 2.81204152006383e-07 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 1.0414968592829e-08 3.1244905778487e-08 2.0829937185658e-08 1.0414968592829e-08 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
