7.58432628439096e-06 0.00063746262420306 0.00732600413114461 0.00867265814538535 0.00468608027929737 0.0026909000048862 0.00148503952770732 0.000143580776971376 3.10009336874481e-06 0
5.09097901839743e-05 0.00317819296865832 0.0357339988680772 0.06053839577506 0.0674742906033591 0.0388554515957204 0.0120489347557763 0.00173169129888357 8.01663288260125e-05 4.74020392774435e-08
0.000378590607301086 0.0075525195160358 0.045168151813639 0.116019667068175 0.138525140913464 0.0751349436513946 0.0165413682242174 0.00177021967640827 7.00222924206396e-05 3.79216314219548e-08
0.000533159176976974 0.00545833534238976 0.0217568913606124 0.0818894308753789 0.101313459314176 0.0471703760310868 0.00781303164349677 0.000410274130354129 2.83464194879112e-06 0
0.00342449396474392 0.000601958496784255 0.00340887973300593 0.0196199221063145 0.0302636518489346 0.0129890878419894 0.00368577400524119 0.000232582845918704 1.32725709976842e-07 0
0.00013453646787724 1.5946046012932e-05 0.000475726866188423 0.00540705581629943 0.00416420278766842 0.00115452406864141 0.000174667034329524 8.67457318777216e-06 9.4804078554887e-09 0
9.4804078554887e-09 2.84412235664661e-08 5.05874563168877e-05 0.000658376403932268 0.000573308704244968 6.2134593084873e-05 1.61166933543308e-06 0 0 0
0 0 1.42206117832331e-06 1.86100406203243e-05 1.77947255447523e-05 1.3462179154794e-06 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
