0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.94160437650543e-10 1.82897555337701e-09 3.60982017113883e-09 6.85865832516378e-09 1.25862396633707e-08 2.24049505288683e-08 3.86010103633779e-08 6.43751263853092e-08 1.03914689993183e-07 1.62369711297825e-07 2.45612164444286e-07 3.59634350916658e-07 5.09754739100418e-07 6.9943875635986e-07 9.28999253776482e-07 1.19448949462984e-06 1.48674053568524e-06 1.79136122719374e-06 2.08941204599077e-06 2.35916187464607e-06 2.57863894105131e-06 2.72849460908919e-06 2.79479497289911e-06 2.77128301085109e-06 2.66022087691905e-06 2.47202891866368e-06 2.22379361822837e-06 1.93662039088037e-06 1.63267353247048e-06 1.33250495250638e-06 1.05279202017874e-06 8.05254618309843e-07 5.96270095868712e-07 4.27426773730645e-07 2.96630956196382e-07 1.99286138914671e-07 1.29640675079499e-07 8.16300668033528e-08 4.97914528939083e-08 2.94080016608777e-08 1.68458274653145e-08 9.36146697715337e-09 5.05374823959436e-09 2.67126692664274e-09 1.39579713284035e-09 3.36916549306291e-10 9.62618712303689e-11 9.62618712303689e-11 7.21964034227766e-11 7.21964034227766e-11 1.27546979380239e-09 2.64720145883514e-09 5.10187917520955e-09 9.62618712303688e-09 1.76159224351575e-08 3.12369772142547e-08 5.36178622753155e-08 8.9114427291514e-08 1.43382057197634e-07 2.23255344851033e-07 3.36507436353562e-07 4.90911477807073e-07 6.93253931133309e-07 9.47577794923943e-07 1.25369054543652e-06 1.60550361931571e-06 1.99014199128445e-06 2.38784791227272e-06 2.77318418280789e-06 3.1174647652633e-06 3.39217208028697e-06 3.57280748165075e-06 3.64245294548593e-06 3.59446640267759e-06 3.4334684230448e-06 3.17459618583853e-06 2.84121726029995e-06 2.46139198189272e-06 2.06402297745376e-06 1.67538973782895e-06 1.31638108907529e-06 1.00117159173145e-06 7.37053082543127e-07 5.25252900368508e-07 3.62305617843301e-07 2.41930147869725e-07 1.56377409813734e-07 9.78261266378623e-08 5.9249181742292e-08 3.47264700463556e-08 1.9709618134418e-08 1.08294605134165e-08 5.75164680601454e-09 2.96005254033384e-09 1.46799353626313e-09 1.20327339037961e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.14487776688504e-10 2.14182663487571e-09 4.18739139852104e-09 7.94160437650543e-09 1.46318044270161e-08 2.60147707000072e-08 4.48339665255443e-08 7.47473430103814e-08 1.20664255587267e-07 1.88552940272485e-07 2.85199858987775e-07 4.17608062865148e-07 5.91938311663346e-07 8.1218547303843e-07 1.07878272541094e-06 1.38706136802619e-06 1.72643259504886e-06 2.08017090635266e-06 2.42625639889364e-06 2.73951659334507e-06 2.99436989742747e-06 3.16836322967636e-06 3.24537272666066e-06 3.21805842069904e-06 3.08906751325034e-06 2.87055306555741e-06 2.58232095762587e-06 2.24884577021607e-06 1.89590161934992e-06 1.54733738362476e-06 1.22254983009349e-06 9.35087817131803e-07 6.92411639760043e-07 4.96374338999397e-07 3.44473106197875e-07 2.31461669373422e-07 1.50601697539912e-07 9.48901395653361e-08 5.79015155450669e-08 3.42692261580113e-08 1.96855526666104e-08 1.10219842558772e-08 6.04043241970565e-09 3.27290362183254e-09 1.80491008556942e-09 5.77571227382213e-10 2.88785613691107e-10 2.64720145883514e-10 2.40654678075922e-10 2.1658921026833e-10 1.37173166503276e-09 2.64720145883514e-09 5.02968277178677e-09 9.38553244496096e-09 1.71105476111981e-08 3.0274358501951e-08 5.19573449965916e-08 8.63228330258333e-08 1.38857749249807e-07 2.16204162783408e-07 3.25870499582606e-07 4.75437382006792e-07 6.71378420896208e-07 9.17688483906914e-07 1.21412691636083e-06 1.55484580958073e-06 1.92735518577445e-06 2.31249893256715e-06 2.68565807639168e-06 3.01908513286587e-06 3.2851288794788e-06 3.46006076497219e-06 3.52751627123687e-06 3.48104585290041e-06 3.32512568697502e-06 3.07443570882333e-06 2.75157339271667e-06 2.38370865180982e-06 1.99890182156642e-06 1.62251790505567e-06 1.27482002617158e-06 9.69573632500083e-07 7.13805840640993e-07 5.08671793049077e-07 3.50874520634694e-07 2.34301394574718e-07 1.51443988913178e-07 9.47457467584905e-08 5.73720752532998e-08 3.36435239950139e-08 1.90839159714206e-08 1.04925439641102e-08 5.58318853136139e-09 2.86379066910347e-09 1.41986260064794e-09 1.20327339037961e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.86684180111281e-10 2.33435037733644e-09 4.57243888344252e-09 8.6635684107332e-09 1.5931339688626e-08 2.83491210773436e-08 4.88528996494122e-08 8.14616085286996e-08 1.31493716100684e-07 2.05470964141222e-07 3.10781451267246e-07 4.55077996241569e-07 6.45026733646894e-07 8.85055709559819e-07 1.17554997146526e-06 1.51147983659144e-06 1.88131794585852e-06 2.26675047826492e-06 2.6439044897455e-06 2.98524908512839e-06 3.26296458362801e-06 3.45257640448402e-06 3.5364926907291e-06 3.50674777251891e-06 3.36618137505477e-06 3.12805357109864e-06 2.81395108527395e-06 2.45056252137931e-06 2.06597228034618e-06 1.68614700193895e-06 1.33221616689269e-06 1.01900410337688e-06 7.54572743107054e-07 5.40967650846865e-07 3.75469428734054e-07 2.52350495430412e-07 1.64270883254624e-07 1.03601838911684e-07 6.33884422051979e-08 3.76865225866894e-08 2.18514447692937e-08 1.24418468565252e-08 7.07524753543211e-09 4.09112952729068e-09 2.50280865198959e-09 1.17920792257202e-09 8.18225905458135e-10 7.70094969842951e-10 6.97898566420174e-10 6.01636695189805e-10 1.58832087530109e-09 2.69533239445033e-09 4.78902809371085e-09 8.71169934634838e-09 1.56666195427425e-08 2.76030915753083e-08 4.72645787741111e-08 7.84534250527506e-08 1.26151182247398e-07 1.9639828277776e-07 2.96005254033384e-07 4.31830754339435e-07 6.09818954244387e-07 8.33531542983764e-07 1.10280006228291e-06 1.41225791282074e-06 1.75059432472768e-06 2.10040996477884e-06 2.43937207884878e-06 2.74221192573952e-06 2.98385328799555e-06 3.14273350646127e-06 3.2040041874994e-06 3.16181742243269e-06 3.02019214438502e-06 2.79248468798958e-06 2.49922289728626e-06 2.16512200771346e-06 1.81559515327599e-06 1.47372111760133e-06 1.1579099835623e-06 8.80651728951029e-07 6.48323702736534e-07 4.62008850970155e-07 3.18698990175944e-07 2.12810931822538e-07 1.37558213988197e-07 8.60581128799498e-08 5.21258032712447e-08 3.05631441156421e-08 1.7351202289274e-08 9.52992525180652e-09 5.05374823959436e-09 2.59907052321996e-09 1.29953526160998e-09 1.20327339037961e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.01074964791887e-09 2.38248131295163e-09 4.66870075467289e-09 8.85609215319394e-09 1.62923217057399e-08 2.89988887081486e-08 4.99599111685614e-08 8.32905840820766e-08 1.34453768641018e-07 2.10115599428088e-07 3.17808567867063e-07 4.65353950995411e-07 6.59586341670487e-07 9.0503004784012e-07 1.20209418245704e-06 1.54560466994261e-06 1.92376943107111e-06 2.31793772829167e-06 2.70358684990833e-06 3.05263239498965e-06 3.33662898058705e-06 3.53052445471282e-06 3.61634191291469e-06 3.58589909613809e-06 3.44218012239114e-06 3.19868571911393e-06 2.87748392028599e-06 2.50591309733677e-06 2.1126352224251e-06 1.72424263747837e-06 1.3623461325878e-06 1.04208288700436e-06 7.71731421653867e-07 5.53337301299968e-07 3.8420519354821e-07 2.58414993317925e-07 1.68458274653145e-07 1.06561891452018e-07 6.55783997756888e-08 3.94433017366436e-08 2.34157001767872e-08 1.39579713284035e-08 8.56730653950283e-09 5.60725399916899e-09 4.0189331238679e-09 2.67126692664274e-09 2.26215397391367e-09 2.09369569926052e-09 1.90117195679979e-09 1.66051727872386e-09 2.33435037733644e-09 3.1044453471794e-09 4.71683169028807e-09 7.89347344089025e-09 1.37173166503276e-08 2.37766821939011e-08 4.04299859167549e-08 6.69501314407215e-08 1.0754857563213e-07 1.67351263133996e-07 2.52182037155759e-07 3.67888806374662e-07 5.19501253562493e-07 7.10075693130816e-07 9.39443666804977e-07 1.20308086663715e-06 1.49128890910087e-06 1.78929159696229e-06 2.07805314518559e-06 2.33603496008298e-06 2.54186690624131e-06 2.67723516265902e-06 2.72943316233369e-06 2.69347935342914e-06 2.57281509784188e-06 2.37884742731268e-06 2.12902380600207e-06 1.84440151824167e-06 1.54666355052614e-06 1.25542325911866e-06 9.8639539449759e-07 7.5021689343388e-07 5.52302486184241e-07 3.93590725993171e-07 2.71506607805255e-07 1.81285168994592e-07 1.17174762755166e-07 7.33034149419259e-08 4.44007881050076e-08 2.60388361678148e-08 1.47761972338616e-08 8.11006265115858e-09 4.30771873755901e-09 2.21402303829848e-09 1.10701151914924e-09 9.62618712303689e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.86684180111281e-10 2.28621944172126e-09 4.47617701221215e-09 8.49511013608005e-09 1.56425540749349e-08 2.78196807855766e-08 4.79384118727237e-08 7.99214185890137e-08 1.29014972916502e-07 2.015964238242e-07 3.04957608057809e-07 4.46534755169874e-07 6.32921803339675e-07 8.68426471304773e-07 1.1534819374857e-06 1.48310665004629e-06 1.84596577364917e-06 2.22417866571329e-06 2.59423336419063e-06 2.9291765451367e-06 3.20169390258988e-06 3.38771996874256e-06 3.47007199958014e-06 3.44088058712953e-06 3.30296139112422e-06 3.06930976418031e-06 2.76112738343629e-06 2.404573412399e-06 2.02722687717595e-06 1.65457310817539e-06 1.30738060411525e-06 1.00013677661572e-06 7.40831360988919e-07 5.31413660127251e-07 3.6930866897531e-07 2.48836937130503e-07 1.62826955186169e-07 1.03794362654145e-07 6.4856435741461e-08 4.0189331238679e-08 2.5196544794549e-08 1.64848454482007e-08 1.1623620951067e-08 9.00048496003949e-09 7.58062235939155e-09 6.25702162997398e-09 5.75164680601454e-09 5.36659932109306e-09 4.83715902932604e-09 4.23552233413623e-09 4.3317842053666e-09 4.50024248001974e-09 5.39066478890066e-09 7.55655689158395e-09 1.18883410969506e-08 1.96614871988028e-08 3.27771671539406e-08 5.38103860177762e-08 8.61303092833725e-08 1.33852131945828e-07 2.01572358356392e-07 2.93983754737546e-07 4.15081188745351e-07 5.67343403563986e-07 7.50577875450994e-07 9.61222915170848e-07 1.19148131115389e-06 1.42958504964221e-06 1.66027662404579e-06 1.86639735581781e-06 2.0308607628149e-06 2.13901097514222e-06 2.18071643085278e-06 2.15198226229051e-06 2.0556000637211e-06 1.90061845104021e-06 1.70101946104404e-06 1.47360079026229e-06 1.23571364098424e-06 1.00304869822044e-06 7.8809593976303e-07 5.99398606683699e-07 4.41264417720011e-07 3.14463467841807e-07 2.16926126817636e-07 1.44850050733898e-07 9.36146697715337e-08 5.85753486436794e-08 3.54724995483909e-08 2.07925641857597e-08 1.17920792257202e-08 6.4736108402423e-09 3.44136189648569e-09 1.78084461776182e-09 8.90422308880912e-10 7.21964034227766e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.90422308880912e-10 2.04556476364534e-09 4.04299859167549e-09 7.65281876281432e-09 1.40782986674414e-08 2.50521519877035e-08 4.31493837790128e-08 7.19557487447007e-08 1.16164013107248e-07 1.81525823672668e-07 2.74586987684627e-07 4.02061770661443e-07 5.69870277683784e-07 7.81935180004286e-07 1.03859339417226e-06 1.33539280864329e-06 1.66210559959916e-06 2.0026560345444e-06 2.33586650180832e-06 2.63743087890526e-06 2.88280238867147e-06 3.05029804461231e-06 3.1244437509275e-06 3.09816426008161e-06 2.97398644619444e-06 2.76363019208827e-06 2.48615534826674e-06 2.16514607318126e-06 1.82543792960929e-06 1.48998937383926e-06 1.17747520888987e-06 9.01011114716252e-07 6.67768600725069e-07 4.79576642469698e-07 3.34076824104995e-07 2.26191331923559e-07 1.49446555085148e-07 9.71282280714422e-08 6.29793292524688e-08 4.17535866461725e-08 2.92154779184169e-08 2.22364922542152e-08 1.86026066152688e-08 1.67495655940842e-08 1.57147504783577e-08 1.45114770879781e-08 1.37173166503276e-08 1.28268943414466e-08 1.15995554832594e-08 1.01556274148039e-08 9.14487776688504e-09 8.20632452238894e-09 7.86940797308265e-09 8.61543747511801e-09 1.10941806593e-08 1.63163871735475e-08 2.56778541507009e-08 4.10797535475599e-08 6.50248940161142e-08 1.00617720903543e-07 1.51227399702909e-07 2.20391554181929e-07 3.11094302348745e-07 4.25164619756732e-07 5.62458113599045e-07 7.20279451481235e-07 8.92828855661671e-07 1.07125023398716e-06 1.24411248924909e-06 1.39856466163822e-06 1.5218039222809e-06 1.60283235238906e-06 1.63409339507113e-06 1.61255480138333e-06 1.54033433249275e-06 1.42419438485331e-06 1.27462750242912e-06 1.10421992488356e-06 9.25967004832725e-07 7.5161269056672e-07 5.90542514530505e-07 4.49133825693094e-07 3.30659527676317e-07 2.35624995304135e-07 1.62538169572478e-07 1.08535259812241e-07 7.01508386591313e-08 4.38954132810482e-08 2.65923419273894e-08 1.55944231393198e-08 8.85609215319394e-09 4.86122449713363e-09 2.57500505541237e-09 1.32360072941757e-09 6.73833098612582e-10 4.81309356151844e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.46029502035359e-10 1.73271368214664e-09 3.41729642867809e-09 6.4736108402423e-09 1.18883410969506e-08 2.11535462028736e-08 3.64591837285022e-08 6.08134371497855e-08 9.8138977719361e-08 1.53369226337785e-07 2.31991109665189e-07 3.39684078104164e-07 4.81477814426497e-07 6.60621156786214e-07 8.77475087200427e-07 1.12823726175554e-06 1.40426817750862e-06 1.69199491061619e-06 1.9734886875616e-06 2.22829386070839e-06 2.43559380040298e-06 2.57712281657943e-06 2.6397652292826e-06 2.617576867964e-06 2.5126754937907e-06 2.33495201403163e-06 2.10055435758569e-06 1.82943279726535e-06 1.54252429006324e-06 1.25927373396788e-06 9.95516206796667e-07 7.62345889208906e-07 5.65851344559916e-07 4.07620893724997e-07 2.85729299279542e-07 1.95892907953801e-07 1.32648858555448e-07 9.03177006818936e-08 6.35328350120434e-08 4.77458881302629e-08 3.92989089297981e-08 3.53762376771605e-08 3.3932309608705e-08 3.3523196655976e-08 3.32344110422848e-08 3.21273995231356e-08 3.07797333259104e-08 2.87341685622651e-08 2.59907052321996e-08 2.27418670781746e-08 1.96614871988028e-08 1.66292382550462e-08 1.41745605386718e-08 1.26825015346011e-08 1.27546979380239e-08 1.50409173797451e-08 2.05278440398762e-08 3.05390786478345e-08 4.68073348857669e-08 7.14022429851261e-08 1.06706284258864e-07 1.55150070955547e-07 2.18779167838821e-07 2.98869044702488e-07 3.95347505143125e-07 5.0624118080051e-07 6.27483007615159e-07 7.52864094892715e-07 8.7434657638544e-07 9.82905901665489e-07 1.06951752030501e-06 1.12645641713778e-06 1.14842818924611e-06 1.13329100999513e-06 1.08253693838892e-06 1.00090687158557e-06 8.95812973669813e-07 7.76039140391426e-07 6.50754314985101e-07 5.28237018376649e-07 4.15033057809735e-07 3.15666741232187e-07 2.3237615715011e-07 1.65594483984042e-07 1.1423877568264e-07 7.62875329500673e-08 4.93101435377564e-08 3.08519297293332e-08 1.86748030186916e-08 1.09497878524545e-08 6.20889069435879e-09 3.41729642867809e-09 1.80491008556942e-09 9.38553244496096e-10 4.57243888344252e-10 4.81309356151844e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.77571227382213e-10 1.37173166503276e-09 2.69533239445033e-09 5.12594464301714e-09 9.43366338057615e-09 1.67736310618918e-08 2.89026268369182e-08 4.82031320186072e-08 7.78036574219456e-08 1.21578743363956e-07 1.8390830498562e-07 2.69292584766957e-07 3.81678319428412e-07 5.23712710428822e-07 6.95612346978453e-07 8.94393111069165e-07 1.11324447531141e-06 1.34131291372396e-06 1.56449606217157e-06 1.76647753348069e-06 1.93082061313874e-06 2.04301382405773e-06 2.0926849496126e-06 2.07511715811306e-06 1.99197096683783e-06 1.8511398492278e-06 1.6654025686888e-06 1.45059420303824e-06 1.22336805599895e-06 9.99198223371229e-07 7.90646879350635e-07 6.06642312493785e-07 4.5206981276562e-07 3.28277046363365e-07 2.33820085218566e-07 1.65377894773774e-07 1.18594625355814e-07 8.89459690168608e-08 7.20520106159311e-08 6.41104062394257e-08 6.19445141367424e-08 6.29552637846612e-08 6.52414832263825e-08 6.7335178925643e-08 6.82977976379467e-08 6.72870479900278e-08 6.4736108402423e-08 6.04765206004792e-08 5.46767428588495e-08 4.78662154693009e-08 4.08150334016764e-08 3.38360477374747e-08 2.74827642362703e-08 2.23327541254456e-08 1.87951303577295e-08 1.73993332248892e-08 1.87469994221143e-08 2.36563548548631e-08 3.31622146388621e-08 4.85159831001059e-08 7.12337847104729e-08 1.02807678474034e-07 1.44513134184591e-07 1.97168377747603e-07 2.60677147291839e-07 3.33715842087881e-07 4.13637260676895e-07 4.96254011660359e-07 5.76319823056218e-07 6.4786645884819e-07 7.04949748487799e-07 7.42491878267642e-07 7.56979289887813e-07 7.46992120747662e-07 7.13541120495109e-07 6.5975479994514e-07 5.90470318127082e-07 5.11511518250372e-07 4.28942898202524e-07 3.48179188240244e-07 2.73576238036708e-07 2.08070034664442e-07 1.53176702595324e-07 1.09160961975238e-07 7.5300848769956e-08 5.02727622500601e-08 3.24883815402495e-08 2.03353202974154e-08 1.23215195174872e-08 7.21964034227766e-09 4.09112952729068e-09 2.26215397391367e-09 1.20327339037961e-09 6.25702162997398e-10 3.12851081498699e-10 2.40654678075922e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.3317842053666e-10 1.03481511572647e-09 1.99743382803015e-09 3.82640938140716e-09 7.00305113200933e-09 1.24899777921404e-08 2.14904627521798e-08 3.58575470333124e-08 5.78774500772593e-08 9.04380280209315e-08 1.36788119018354e-07 2.0029688856259e-07 2.83924389193973e-07 3.89547727401495e-07 5.1743162333104e-07 6.65289857540887e-07 8.28068681791441e-07 9.97706164367158e-07 1.16370976130393e-06 1.31397454229453e-06 1.4362030532893e-06 1.51966209564603e-06 1.55662665419849e-06 1.54358317064677e-06 1.48178304931688e-06 1.37712232982166e-06 1.23913093741292e-06 1.07960095131639e-06 9.11046414792018e-07 7.4501875238744e-07 5.9099975841885e-07 4.55775894807989e-07 3.43149505468457e-07 2.54323863790634e-07 1.88360416530024e-07 1.42876682373675e-07 1.147441505066e-07 1.00401131693275e-07 9.6430329505022e-08 9.95347748522014e-08 1.06826611597902e-07 1.15754900154519e-07 1.24225944822791e-07 1.30579228323995e-07 1.33659608203367e-07 1.32624793087641e-07 1.27811699526122e-07 1.19364720325657e-07 1.07933623117051e-07 9.45050920804146e-08 8.02342696705124e-08 6.6035643664033e-08 5.28477673054725e-08 4.1368539161251e-08 3.21514649909432e-08 2.55575268116629e-08 2.19236411727165e-08 2.16107900912178e-08 2.50521519877035e-08 3.28974944929786e-08 4.58206507056556e-08 6.45917155955775e-08 8.99326531969721e-08 1.22228510994761e-07 1.61334896182098e-07 2.06409517385718e-07 2.55743726391282e-07 3.06786583611186e-07 3.56289250891403e-07 4.00521580721757e-07 4.35801556527687e-07 4.59000667494206e-07 4.67953021518631e-07 4.61792261759887e-07 4.41120024913165e-07 4.07861548403073e-07 3.65025015705559e-07 3.16220246991762e-07 2.65177389771859e-07 2.15241544071105e-07 1.6910804228395e-07 1.2862992543158e-07 9.46976158228753e-08 6.74795717324886e-08 4.65426147398833e-08 3.10925844074091e-08 2.00946656193395e-08 1.25621741955631e-08 7.60468782719914e-09 4.45211154440456e-09 2.52687411979718e-09 1.39579713284035e-09 7.46029502035359e-10 3.85047484921475e-10 1.92523742460738e-10 2.40654678075922e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.12851081498699e-10 7.21964034227766e-10 1.39579713284035e-09 2.67126692664274e-09 4.88528996494122e-09 8.71169934634838e-09 1.50168519119375e-08 2.50280865198959e-08 4.03818549811397e-08 6.31237220593144e-08 9.54677107927183e-08 1.39796302494303e-07 1.98155061927714e-07 2.71867589822369e-07 3.61126409920729e-07 4.64319135879684e-07 5.77908143931519e-07 6.96310245544873e-07 8.1218547303843e-07 9.17038716276109e-07 1.00235079965402e-06 1.0605892317484e-06 1.08641147870594e-06 1.0773869282781e-06 1.03433380637031e-06 9.61463569848924e-07 8.65442353296631e-07 7.54620874042669e-07 6.37807093304616e-07 5.23255466540477e-07 4.17824652075416e-07 3.26496201745604e-07 2.52254233559182e-07 1.96253889970915e-07 1.58182319899304e-07 1.36547464340278e-07 1.29207496658963e-07 1.33515215396522e-07 1.46630895351659e-07 1.65474156645004e-07 1.87060881268414e-07 2.08431016681556e-07 2.26889230489979e-07 2.40197434187578e-07 2.46719175963435e-07 2.45467771637441e-07 2.36732006823285e-07 2.21113518216157e-07 1.99935906545476e-07 1.75028147364618e-07 1.48435805437229e-07 1.21915659913262e-07 9.70560316680194e-08 7.50842595596877e-08 5.66741766868797e-08 4.22348960023243e-08 3.18386139094445e-08 2.54612649404326e-08 2.29825217562506e-08 2.44264498247061e-08 2.98411800814143e-08 3.93951708010284e-08 5.32809457260092e-08 7.14985048563565e-08 9.38793899174172e-08 1.19846029681809e-07 1.48363609033806e-07 1.77916003501529e-07 2.06577975660372e-07 2.32207698875457e-07 2.52687411979718e-07 2.66140008484162e-07 2.71314084062795e-07 2.67752394827271e-07 2.5576779185909e-07 2.36467286677401e-07 2.11631723899966e-07 1.83354799226045e-07 1.53754273822707e-07 1.24803516050173e-07 9.80667813159383e-08 7.45788847357283e-08 5.48933320691178e-08 3.91304506551449e-08 2.69773894123109e-08 1.80250353878866e-08 1.16476864188746e-08 7.29183674570044e-09 4.40398060878938e-09 2.59907052321996e-09 1.46799353626313e-09 8.18225905458135e-10 4.3317842053666e-10 2.1658921026833e-10 1.20327339037961e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
