0 0 0 0 0 0 0 0 0 0 0 0 2.32898000451056e-10 1.51383700293186e-09 4.54151100879558e-09 1.25182675242442e-08 3.20234750620201e-08 7.58665236469313e-08 1.66463845822392e-07 3.38517243655609e-07 6.37907623235441e-07 1.11453338115853e-06 1.80495950349568e-06 2.70965178624781e-06 3.77358807680834e-06 4.88090161995288e-06 5.87648234738103e-06 6.61383741680908e-06 7.0130828140823e-06 7.10187517675426e-06 7.01459665108523e-06 6.94263116894585e-06 7.05220967815807e-06 7.40679688384481e-06 7.93035158885878e-06 8.43079116732798e-06 8.67486827180069e-06 8.48127180892575e-06 7.78968119658634e-06 6.67811726493357e-06 5.32544567831384e-06 3.94302137213648e-06 2.70802150024465e-06 1.72420212183928e-06 1.01729846597021e-06 5.56451547577684e-07 2.81981254046115e-07 1.32402513256425e-07 5.75840306115235e-08 2.32315755449928e-08 8.67545051680182e-09 2.96944950575096e-09 7.5691850146593e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 2.91122500563819e-10 1.86318400360844e-09 5.4731030105998e-09 1.50801455292058e-08 3.85446190746497e-08 9.1237791676701e-08 2.00234055887795e-07 4.07222153788671e-07 7.67457135986341e-07 1.34073556409661e-06 2.17084226220429e-06 3.25789367930959e-06 4.53446584428194e-06 5.85837452784596e-06 7.03794467563045e-06 7.88819705077714e-06 8.30013538907494e-06 8.29064479555656e-06 8.00505362250345e-06 7.66350870484198e-06 7.47072738496862e-06 7.52906833408161e-06 7.79480495259626e-06 8.09821282268388e-06 8.2173983744147e-06 7.97145808593839e-06 7.29075545512007e-06 6.23660088057848e-06 4.9676561251209e-06 3.67588736561912e-06 2.52379918188786e-06 1.60664685611161e-06 9.4777841283557e-07 5.18372724503937e-07 2.62708944508791e-07 1.23319491238834e-07 5.36829891039683e-08 2.16012895418354e-08 8.09320551567418e-09 2.79477600541267e-09 7.5691850146593e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 2.91122500563819e-10 1.92140850372121e-09 5.70600101105086e-09 1.5778839530559e-08 4.03495785781454e-08 9.55464046850455e-08 2.09666424906063e-07 4.2637801432577e-07 8.03556326056254e-07 1.4036180242184e-06 2.27232756590084e-06 3.409393828603e-06 4.7432006771862e-06 6.1226555338578e-06 7.34286638272099e-06 8.20319159638719e-06 8.57885607111474e-06 8.47416841991199e-06 8.028052300048e-06 7.46280885295329e-06 6.99643060705005e-06 6.7571861360867e-06 6.73820494904994e-06 6.8119171661927e-06 6.79392579565785e-06 6.52527795213756e-06 5.9356384394956e-06 5.06262028480482e-06 4.02622418279762e-06 2.97678579276517e-06 2.04286481095643e-06 1.3000948630179e-06 7.66758441984988e-07 4.19332849812125e-07 2.12519425411588e-07 9.97967931932773e-08 4.33772525840091e-08 1.74673500338292e-08 6.52114401262955e-09 2.27075550439779e-09 5.82245001127639e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 2.32898000451056e-10 1.74673500338292e-09 5.24020501014875e-09 1.43814515278527e-08 3.6739659571154e-08 8.7045627668582e-08 1.90976360369866e-07 3.88415640252248e-07 7.31998415417667e-07 1.27855179797618e-06 2.06958985650819e-06 3.10470501951291e-06 4.31781247936234e-06 5.56981390528711e-06 6.67130499842037e-06 7.43451174589848e-06 7.73861830998745e-06 7.57820981217678e-06 7.07043394669337e-06 6.41208952391835e-06 5.80405106924076e-06 5.37761483041487e-06 5.15339228048062e-06 5.04992734378024e-06 4.93272142505324e-06 4.67857148206103e-06 4.22535197318327e-06 3.58936575845155e-06 2.84799319851573e-06 2.10271959707235e-06 1.44175507179226e-06 9.16919427775806e-07 5.40439810046674e-07 2.95489338072277e-07 1.49695189789916e-07 7.0276971636106e-08 3.0567862559201e-08 1.22853695237932e-08 4.59973550890835e-09 1.57206150304462e-09 4.07571500789347e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 1.74673500338292e-10 1.39738800270633e-09 4.13393950800624e-09 1.14120020221017e-08 2.91122500563819e-08 6.89378081335124e-08 1.51325475793073e-07 3.0777470759607e-07 5.80032470123354e-07 1.01304807746198e-06 1.63971837217566e-06 2.45951933376337e-06 3.4198742386233e-06 4.40969074054028e-06 5.27752691472103e-06 5.87205728537246e-06 6.09365973280164e-06 5.93307656149064e-06 5.47781919510894e-06 4.88002825245119e-06 4.29976288432739e-06 3.84794076345234e-06 3.55518797688536e-06 3.37603119003839e-06 3.22278430574159e-06 3.01067245183079e-06 2.69288313021533e-06 2.27331738240275e-06 1.79605115497843e-06 1.32187082606008e-06 9.04051813250885e-07 5.73744224111175e-07 3.37469202653579e-07 1.84222318356785e-07 9.31592001804222e-08 4.36683750845729e-08 1.8981187036761e-08 7.62740951477207e-09 2.85300050552543e-09 9.89816501916986e-10 2.32898000451056e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 1.16449000225528e-10 9.31592001804222e-10 2.85300050552543e-09 7.86030751522312e-09 2.00874525389035e-08 4.75111920920153e-08 1.0428007970196e-07 2.12053629410686e-07 3.99652968774011e-07 6.98053531851926e-07 1.1299046491883e-06 1.69491519828256e-06 2.35686954006457e-06 3.03937713038639e-06 3.63809966504594e-06 4.04869883984115e-06 4.20212039763828e-06 4.09102805142313e-06 3.77411209730935e-06 3.35425522699621e-06 2.93958033719311e-06 2.60583750254675e-06 2.37544315560054e-06 2.22079888330104e-06 2.08734832904258e-06 1.92245654472324e-06 1.69805932128865e-06 1.41747545524524e-06 1.10865270664714e-06 8.08388959565614e-07 5.48067219561446e-07 3.44980163168126e-07 2.01340321389937e-07 1.0911271321132e-07 5.47892546061108e-08 2.55023310493906e-08 1.10044305213124e-08 4.42506200857006e-09 1.63028600315739e-09 5.82245001127639e-10 1.16449000225528e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 5.82245001127639e-11 5.82245001127639e-10 1.68851050327015e-09 4.71618450913387e-09 1.19942470232294e-08 2.84717805551415e-08 6.24748886209956e-08 1.27045859246051e-07 2.39419144463685e-07 4.18343033310208e-07 6.77325609811782e-07 1.01654154746874e-06 1.41491357724028e-06 1.82784173204e-06 2.19471430725052e-06 2.45596763925649e-06 2.57393047648495e-06 2.54784590043443e-06 2.41491936667699e-06 2.23547145732946e-06 2.06813424400537e-06 1.94714373277105e-06 1.87191767862536e-06 1.81305270901135e-06 1.73019924535089e-06 1.59244007808409e-06 1.39133265469461e-06 1.14236469221243e-06 8.76220502196984e-07 6.25796927211986e-07 4.15373583804457e-07 2.5595490249571e-07 1.46259944283263e-07 7.76132586503142e-08 3.81952720739731e-08 1.74091255337164e-08 7.39451151432101e-09 2.91122500563819e-09 1.04804100202975e-09 3.49347000676583e-10 5.82245001127639e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 5.82245001127639e-11 2.91122500563819e-10 8.73367501691458e-10 2.44542900473608e-09 6.23002151206573e-09 1.48472475287548e-08 3.2547495563035e-08 6.61430321280998e-08 1.2471687924154e-07 2.18167201922526e-07 3.53655613684928e-07 5.32055482030436e-07 7.43701539940333e-07 9.68156987875038e-07 1.17846388228234e-06 1.35086662711623e-06 1.47500126135665e-06 1.56024192952173e-06 1.63255675866179e-06 1.72210603983522e-06 1.84618244957552e-06 1.99628521086622e-06 2.13695560313866e-06 2.21777120929518e-06 2.19384093974883e-06 2.04478621946015e-06 1.78295064245306e-06 1.44839266480511e-06 1.09363078561804e-06 7.66525543984536e-07 4.98401720965259e-07 3.00438420581862e-07 1.67861233825098e-07 8.69874031684692e-08 4.18051910809645e-08 1.85736155359717e-08 7.68563401488483e-09 2.91122500563819e-09 1.04804100202975e-09 2.91122500563819e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 1.16449000225528e-10 4.07571500789347e-10 1.10626550214251e-09 2.85300050552543e-09 6.69581751296785e-09 1.47307985285293e-08 2.99273930579606e-08 5.65359896094937e-08 9.93309971923752e-08 1.61864110313484e-07 2.45765614975976e-07 3.49172327176245e-07 4.67833858406058e-07 5.98140289658423e-07 7.42420600937852e-07 9.13193059768589e-07 1.1326412006936e-06 1.42516108926012e-06 1.8027469724914e-06 2.24938711285641e-06 2.71343637875514e-06 3.11396271503084e-06 3.36293067751302e-06 3.39489592807492e-06 3.19105195318014e-06 2.78662457539688e-06 2.25788788987287e-06 1.69631258628526e-06 1.18120043378764e-06 7.62158706476079e-07 4.55606713382377e-07 2.52344983488719e-07 1.29491288250787e-07 6.15432966191914e-08 2.70743925524352e-08 1.10626550214251e-08 4.192164008119e-09 1.4556125028191e-09 4.07571500789347e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 5.82245001127639e-11 1.74673500338292e-10 4.07571500789347e-10 1.10626550214251e-09 2.62010250507437e-09 5.76422551116362e-09 1.17613490227783e-08 2.24164325434141e-08 4.00002315774688e-08 6.64341546286636e-08 1.04338304202073e-07 1.56915027803899e-07 2.30219673445868e-07 3.36130039150986e-07 4.96014516460635e-07 7.41547233436161e-07 1.10964252314905e-06 1.62952908465592e-06 2.30341944896105e-06 3.08834393498122e-06 3.88933838303251e-06 4.57359270835772e-06 5.00462868269251e-06 5.08585186034981e-06 4.79472935978599e-06 4.19076662011629e-06 3.39460480557436e-06 2.54778767593432e-06 1.77159686493107e-06 1.14108375320995e-06 6.80819079818548e-07 3.7624671972868e-07 1.92606646373023e-07 9.12960161768138e-08 4.01166805776943e-08 1.63028600315739e-08 6.17179701195297e-09 2.15430650417226e-09 6.40469501240403e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
