0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 3.02873986553543e-09 4.54310979830314e-09 4.54310979830314e-09 3.02873986553543e-09 1.51436993276771e-09 0 0 0 0 0 0 0 0 0
0 0 0 3.02873986553543e-09 5.300294764687e-08 3.9070744265407e-07 1.46742446485192e-06 2.89093220165357e-06 3.05751289425802e-06 1.71123802402752e-06 4.87627118351204e-07 6.96610169073149e-08 7.57184966383857e-09 4.54310979830314e-09 3.02873986553543e-09 1.51436993276771e-09 0 0 0 0
0 0 6.05747973107086e-09 1.69609432469984e-07 2.5562564465119e-06 1.8853905662958e-05 7.0337940267262e-05 0.000137942442805878 0.000145686930642052 8.21530544827157e-05 2.4089082520536e-05 4.03276713096042e-06 1.75061164227948e-06 2.19129329271488e-06 1.49771186350727e-06 4.81569638620133e-07 7.26897567728503e-08 6.05747973107086e-09 0 0
4.54310979830314e-09 3.1801768588122e-08 1.75666912201055e-07 1.46288135505361e-06 1.63082498059755e-05 0.000110538404502514 0.000391033032189615 0.000736533503610704 0.000774247372416351 0.000471311296695565 0.00017118286283013 5.67828149990582e-05 7.39769712157029e-05 0.000103261856975565 7.07559063687059e-05 2.27685519391626e-05 3.46487840617253e-06 2.52899778772208e-07 9.08621959660629e-09 0
2.36241709511763e-07 1.86116064737152e-06 7.73388724664472e-06 1.9362733960368e-05 5.20625239186213e-05 0.000219959203994645 0.000702820600167429 0.00131352964917426 0.00157306539699186 0.00130856251579478 0.000706909398985902 0.000312908201728062 0.000377250751431496 0.000510678857467794 0.000349668017476065 0.000113286985930487 1.75212601221225e-05 1.33264554083559e-06 5.45173175796377e-08 1.51436993276771e-09
3.23620854632461e-06 2.55004752978755e-05 0.000104555128898149 0.000231320007230268 0.000292950320384116 0.000315399340267465 0.000599598116810116 0.00132021559242743 0.00230758024548218 0.00268876532999901 0.00182440537473332 0.000913225644256242 0.000842477309737201 0.000981660021518016 0.000695310839670834 0.000270976812659657 6.41305379128472e-05 1.27767391227612e-05 3.17260500914836e-06 8.66219601543133e-07
1.33567428070112e-05 0.000105104845183743 0.000432246609909889 0.00097638244230232 0.00130058784372883 0.00129812547821815 0.00159785108968147 0.00260168300138514 0.00402973233361516 0.00466694588518529 0.00387114297114592 0.00301978388175304 0.0028129270064167 0.00265171172648405 0.00213687743792074 0.00137979090558251 0.000755031532339461 0.000359729491309374 0.000137872781788971 4.20328518539007e-05
