5.80181016477141e-07 4.67149322017041e-05 0.000480814657030136 0.000302222507708119 0.000155902927427643 0.000412664108344661 0.000147738951695786 3.44793289792129e-05 0.000219940407121308 1.942570367669e-05
3.02522958591652e-06 0.000274114809534861 0.00295261371547923 0.00292325241189537 0.00299391017140205 0.00370532606173126 0.00160692528926168 0.000530907071577761 0.00144426739714219 0.000125515946689653
7.25226270596426e-07 0.000266551735570069 0.00372763194973975 0.0105961774359314 0.0180272291383483 0.0160113591154726 0.00879058159002752 0.00314772030302026 0.00205170656101847 0.000163372758014786
2.48649007061632e-07 0.000356925289261678 0.00566771582733813 0.0226477596724464 0.0477854076186056 0.0546744770082551 0.0311650034810861 0.00945857714749859 0.0019384262175513 0.000116865033318967
1.76126380001989e-07 0.00024901162019693 0.00509588527334814 0.032876547840069 0.0851228636906143 0.0924049849981766 0.0515187481351324 0.0165047512681099 0.00200930154493916 7.96609256373703e-05
1.13964128236581e-07 0.000170138083081922 0.00363415028345987 0.025456726784471 0.0735435073600106 0.0745445268209396 0.035030739233498 0.0122658969598515 0.00251950858667904 0.000148143006332261
1.65766004707755e-07 0.000233802589264994 0.00372725897622916 0.0162373396213904 0.0458713179226204 0.0420755768656964 0.0217118137287405 0.00725450054702782 0.00225641721645725 0.000156783559327653
8.28830023538773e-08 0.000119330802638995 0.00183891481285018 0.00764474480323575 0.0240236900341478 0.018827816778835 0.00945851498524682 0.00312063828200113 0.000587308954679574 3.33189669462587e-05
1.03603752942347e-08 1.58720949507675e-05 0.000426774939495408 0.00345204596691311 0.00779520853363392 0.00663397622915492 0.00292062087657063 0.000531891307230713 4.68599774558234e-05 1.64729967178331e-06
0 1.86486755296224e-07 0.000122345671849617 0.00152193913072307 0.00192512349567351 0.000908159417166728 0.000340835626429732 2.66468852567715e-05 3.21171634121274e-07 1.03603752942347e-08
