0 3.07246271190122e-08 6.89255801703175e-06 0.000123113580865882 0.000515159822904478 0.000336332251529454 0.000383013201665607 4.80635583565081e-05 0.000202219254154966 1.54544874408632e-05
0 5.5201913390492e-06 0.000201277032256649 0.00201971408829539 0.00451031381181676 0.00354493578619502 0.00362657112045024 0.000652785669312907 0.00148455253313643 0.0001119912658488
3.07246271190122e-08 6.45831662041637e-05 0.00156980313184932 0.0106552802017887 0.0154892574772195 0.0153431618752686 0.0123365010731139 0.00386554727018191 0.00217652234356845 0.000149895214171288
4.30144779666171e-07 0.000268533241020167 0.00488672121865178 0.0228024970887648 0.0534531393056744 0.0473821066100932 0.0301125003729202 0.0116916013914282 0.00266023038984544 0.000148021011917028
2.22241469494189e-06 0.000479990366395582 0.00827189918537031 0.0383324134892051 0.101196997675467 0.0852710510730049 0.0404453665792643 0.0123919999912332 0.00270302979542222 0.000150663329849263
1.13681120340345e-06 0.000243072766680879 0.00443774224256165 0.024279163634274 0.0747241059064378 0.0815340249180618 0.0323401792206418 0.00823121977906474 0.00147406519374648 7.69549493907527e-05
1.94589305087078e-07 0.000172590472069865 0.00310704840049486 0.0139763153886251 0.035191998143659 0.0521732025476083 0.0246129252586678 0.00844987670872837 0.00156370941413738 7.99966874755349e-05
3.07246271190122e-08 5.81617191362902e-05 0.00127022777589658 0.00805453269004567 0.0188641836600227 0.0207185582882483 0.0112133623287784 0.00452260366266436 0.00044728912159858 1.21771938815019e-05
6.14492542380245e-08 0.000130620631425294 0.0018450445831238 0.00229412597463766 0.00490904778102493 0.00480303757592196 0.00528797460728371 0.00200917554119357 0.000126257734374394 1.12656966103045e-07
4.09661694920163e-08 9.83290483232122e-05 0.00129744979552402 0.00029779332757984 0.000424491448276273 0.000522994602819826 0.00169078647190162 0.000326653993986965 1.54032797289981e-05 1.02415423730041e-08
