7.50092201357901e-06 2.30174884735469e-05 6.3952219727283e-05 0.000157407702921428 0.000337015874581784 0.000621963081476315 0.000987192009194043 0.00134941907023683 0.00159447120348992 0.00164286260152161 0.00150710728326714 0.00128433459732732 0.00108305293465686 0.000952655223312151 0.00087740362065509 0.000821549428197437 0.00076560808696809 0.000705745051012574 0.000640060068598121 0.000566238250476643 0.000486642145380748 0.000410308672425096 0.000347522067519203 0.000298245564775009 0.000248524467125227 0.000186235563407672 0.000117456799598129 5.99161422382664e-05 2.42185074834364e-05 7.68134720497399e-06 1.90025173276745e-06 3.6765888057844e-07 5.4467982307917e-08 0 0 0 0 0 0 0
3.14157704956488e-05 7.87430003229979e-05 0.000178290727338283 0.000366786712011734 0.000683951730441398 0.00115056599872752 0.00173700438129284 0.002339870988172 0.00279956441845612 0.00297966348280703 0.00286198064108232 0.00256181303738162 0.00223555186590654 0.00197351593492005 0.00177762524079852 0.00161631354524518 0.00147336641077672 0.00134493090849465 0.00121703463923743 0.00106724700704088 0.000888088877084346 0.000701363782685681 0.000542381955075554 0.000426179280770066 0.000334745921419102 0.000243597157275697 0.000151776394400568 7.70640247683563e-05 3.10910051511378e-05 9.85393884928103e-06 2.43676135850044e-06 4.71148046963482e-07 7.01275272214431e-08 0 0 0 0 0 0 0
0.000103136486199598 0.0002312329252918 0.000455359821441753 0.000802964952633975 0.00129008641625903 0.00191683042488243 0.00265498596791755 0.00341977975855013 0.00405948510441347 0.00441772102405264 0.00443937204702004 0.00420577180704718 0.00385403936449558 0.00347460178274305 0.00308865595795451 0.00270005481902845 0.00233831388472777 0.00203768534572679 0.00178811713589059 0.00153381089244337 0.00123251035471067 0.000906497012555085 0.000621484444081785 0.000420274951487887 0.000290771876752584 0.000196538863110993 0.000118441989228123 5.93476326729275e-05 2.38134018650213e-05 7.53087940384837e-06 1.86144329537306e-06 3.60169533011101e-07 5.3787132529068e-08 0 0 0 0 0 0 0
0.000236260320058821 0.000501001948066451 0.00091454465694108 0.00146739535821622 0.00212130663471524 0.00284309046396816 0.0036230794599651 0.00443734719977775 0.00519377675087717 0.00575536956331273 0.0060332209538121 0.00603181159476988 0.00580022258504374 0.00537399972988783 0.00477795932289141 0.00407012474390755 0.00336229356917258 0.00276894864645062 0.00231718847778964 0.00192686955487155 0.00150533230789368 0.0010516310365132 0.000647232140168516 0.00036219914620185 0.000197466180509786 0.000109467027443336 5.88247400427715e-05 2.79611387177692e-05 1.09616814394683e-05 3.43080203561992e-06 8.45615425330411e-07 1.63403946923751e-07 2.45105920385626e-08 0 0 0 0 0 0 0
0.000374916739220969 0.000772846881816813 0.00135763011856974 0.00207549565734539 0.00283883311030102 0.00359994826957848 0.00438784193150786 0.00524580797182659 0.00612996085633941 0.00690217182446278 0.00742617015465963 0.00763450474018918 0.00750986633712375 0.00706048505759007 0.00633168370966656 0.00542085649251799 0.00447317079174166 0.00363538990481647 0.00296680018793524 0.0024006388734836 0.00183325951877761 0.00124997347068837 0.000733975806242768 0.000367897858850816 0.000160907951634491 6.48012394015077e-05 2.53984201501817e-05 9.6755562072226e-06 3.33888731547531e-06 9.73615183754016e-07 2.32850624366345e-07 4.49360854040315e-08 6.80849778848962e-09 0 0 0 0 0 0 0
0.000437947088347691 0.00088515237198817 0.00152306912548247 0.00228192045924527 0.00307019948214947 0.00386125024450337 0.00472223721529085 0.00572246681690007 0.00680136588705618 0.00775982399303346 0.00839388781762926 0.00860734784029398 0.00841420573672967 0.00790178049107369 0.00719069417354604 0.00637958557670725 0.00552577952853729 0.00467539406965626 0.00386300615608302 0.00307904576332606 0.0022950690301744 0.00153824118195434 0.000897920347890925 0.000448735833943332 0.000191582957570752 7.0632717757349e-05 2.29024248609214e-05 6.62126409930616e-06 1.68918830132428e-06 3.66978030799591e-07 6.94466774425941e-08 1.08935964615834e-08 1.36169955769792e-09 0 0 0 0 0 0 0
0.000422689244803686 0.000826024653793811 0.00138664997869362 0.00205424156979906 0.00278246419541055 0.00359134505177295 0.00456458849154771 0.00574460464745935 0.00701182472389574 0.00810081603032372 0.00876281375964613 0.00890571187293051 0.00861166102364299 0.00807728381941736 0.00750272286124407 0.00696319502844145 0.00638755151911979 0.00567623030841844 0.00480639365220548 0.00382636622523426 0.00281584421751818 0.00187851764612704 0.00111923261105512 0.000592277350268722 0.000278646623041063 0.000116383099496884 4.26879194342722e-05 1.34495065313824e-05 3.53565290156266e-06 7.50977306070405e-07 1.30042307760152e-07 1.49786951346772e-08 0 0 0 0 0 0 0 0
0.0003791454971974 0.000699782168649415 0.00112536366331365 0.00163932286352138 0.00226079437145736 0.0030602195860911 0.00410887462822096 0.00538214677834154 0.00670358496521701 0.00780788381722285 0.00847954961340492 0.00864811235910301 0.00840452064862554 0.00795736166277002 0.00751242565144245 0.00713032390450528 0.00670812827579126 0.00610666081520764 0.00527258034683049 0.0042566537535699 0.00317613494178992 0.00217416032219751 0.00136466465848481 0.00078727545033018 0.000414723302391153 0.000194998780911237 7.92148292197402e-05 2.69303321525918e-05 7.46415612552117e-06 1.65446496260298e-06 2.94127104462752e-07 3.33616391635991e-08 0 0 0 0 0 0 0 0
0.000330257078827151 0.000582767921407538 0.000905097185409772 0.00130820859482266 0.00185717436725968 0.00264327739427068 0.00369401447502426 0.00490500248737573 0.00607530087439386 0.00701472786735275 0.00761002887148934 0.00782157298287639 0.00768922940286372 0.00734639362437234 0.00695344525960833 0.0065830534480176 0.00619055444410763 0.00568494110048903 0.00500416417256641 0.00415059029417103 0.0032019003399709 0.00228665645030694 0.00151567918198285 0.000931385476220909 0.000521430845680814 0.000257344876010215 0.000108029753560186 3.74692058793949e-05 1.05116397356491e-05 2.35029343658662e-06 4.18722613992112e-07 4.69786347405784e-08 0 0 0 0 0 0 0 0
0.000280255471068483 0.000496353786626249 0.000779654698755523 0.0011545550975818 0.00168977315128431 0.0024467058503703 0.00338852807285119 0.00436383721085498 0.00521030710265785 0.0058562149900065 0.00629003612869437 0.00647575288457056 0.0063780005584221 0.00605651282474652 0.00565685468541196 0.00529524719766793 0.00498542173985426 0.00465926541924511 0.00422485057955009 0.00362750430267784 0.00289577325815593 0.00213206065697216 0.00144578450538577 0.000898168177210426 0.000501998031292907 0.000245215537200021 0.000101526276472621 3.47308280688644e-05 9.63198182137627e-06 2.13105980779725e-06 3.74467378366929e-07 4.15318365097867e-08 0 0 0 0 0 0 0 0
0.000229979480848939 0.000422525160006983 0.000694162434574796 0.00107266044363251 0.00159877417409225 0.00227078107601352 0.00299536319785751 0.00363620215860263 0.00413364530487504 0.0045367573951377 0.00487996015165989 0.00507316965935231 0.00498569544146535 0.00462312999808248 0.00415501854113267 0.00376608719006387 0.00352001922894073 0.00335095673950497 0.00313768258882986 0.00278789261069732 0.00229136656907702 0.00171724816325998 0.00116372069730467 0.000706609049381934 0.000378954178409544 0.00017602145502538 6.93132308859397e-05 2.2669574236555e-05 6.05888218197691e-06 1.29497627937073e-06 2.17871929231668e-07 2.24680427020157e-08 0 0 0 0 0 0 0 0
0.000168517809612685 0.000326131810017105 0.000571069560507355 0.000932395176442942 0.00141809298318043 0.00196821075344326 0.00246052778173072 0.00280932031493725 0.00306223626313605 0.0033509975904917 0.00371341937457123 0.00399558326756983 0.00398160269821094 0.00361704917347383 0.00306773752934915 0.00256546171134648 0.00223462182510863 0.002054842079304 0.001929127933588 0.00176236739725452 0.00150660277358101 0.00117246961696287 0.000813510634858567 0.000494316684087933 0.000258711341516365 0.000114828038601993 4.26184727568296e-05 1.30484860116404e-05 3.26263214024423e-06 6.48849839243061e-07 9.94040677119485e-08 8.17019734618754e-09 0 0 0 0 0 0 0 0
9.86959839419455e-05 0.000206842162814315 0.000397369803227851 0.00070169603737776 0.00111334598386719 0.00155061494583515 0.0018897659653234 0.00207573123136887 0.00219547160112526 0.00240088806450266 0.00273450037103998 0.00304540974170158 0.00310610137183796 0.00281857306343181 0.00229477217967082 0.00174665134180935 0.00132918966160767 0.00108185327734653 0.000964202435561429 0.000906708075986528 0.000841871432396521 0.000726130374241091 0.000556195035388842 0.000366470797714348 0.000202912297890798 9.27501228232576e-05 3.45286156845463e-05 1.03536825869562e-05 2.48305914346216e-06 4.65020398953841e-07 6.53615787695004e-08 2.04254933654689e-09 0 0 0 0 0 0 0 0
4.35246838124776e-05 0.000102881848382309 0.000223790556359202 0.000437311174654246 0.000743495447850634 0.00107918162281433 0.00134106095835168 0.00147221577465047 0.00152721618148544 0.00162506382660294 0.00181934703439661 0.00202167243977804 0.00206978060430173 0.00187404037798133 0.00149089965428164 0.0010636990988433 0.000716307754481637 0.000501542542790857 0.000413311900799599 0.00041293879512079 0.000444596948137709 0.000451017361552255 0.000398290312128854 0.000294096466222703 0.000177515920289953 8.63215392113657e-05 3.34807878748977e-05 1.02815125103982e-05 2.48782509191411e-06 4.67743798069237e-07 6.60424285483493e-08 0 0 0 0 0 0 0 0 0
1.4492568392579e-05 4.02205198357236e-05 0.000101178362235629 0.000221989027844368 0.000412793093268116 0.000642845425043392 0.000841996708755829 0.000950734546086018 0.000977845984279783 0.000993284253015184 0.00104914321142129 0.00111557440519336 0.00110910905569341 0.000979123939314683 0.000754075172564168 0.000510339121933586 0.000314652682745711 0.000196645756526273 0.000155646344543546 0.000173929884504756 0.000221000433965479 0.000257640364814236 0.00025206556682502 0.000200333919778297 0.000127422397811141 6.42940063162652e-05 2.55849729895863e-05 7.99589980280221e-06 1.95744311419077e-06 3.72424829030382e-07 5.3787132529068e-08 0 0 0 0 0 0 0 0 0
3.86041824607361e-06 1.29184437038802e-05 3.78286945626272e-05 9.3537185167607e-05 0.000191444064215867 0.000322093009128973 0.000447065028586036 0.000521845483196133 0.000536907922853609 0.000527675599852417 0.00053215150629857 0.000545374289853596 0.000527705557242686 0.000452633018077463 0.000334474262357341 0.000212312790787366 0.000118766754572634 6.57319610491942e-05 4.99478206261387e-05 6.21792869031603e-05 8.91845125314255e-05 0.000112952297461264 0.000116724205236087 9.62789672270317e-05 6.2825413343288e-05 3.226683271921e-05 1.29994648275632e-05 4.0980348188919e-06 1.00901937225416e-06 1.93361337193105e-07 2.79148409328074e-08 0 0 0 0 0 0 0 0 0
9.12338703657609e-07 3.65343991330353e-06 1.22260194787908e-05 3.34596815317534e-05 7.40996048312479e-05 0.000132487920165777 0.000192480317579275 0.000232674965123402 0.000247998851095956 0.00025746606727085 0.000281980744408086 0.000315978978114909 0.000328697251983808 0.000294937315699582 0.000220303243791937 0.000135119404561028 6.83048923634644e-05 3.0355687389981e-05 1.65106071370873e-05 1.77327324901212e-05 2.60649720836748e-05 3.42984884592953e-05 3.6418654670631e-05 3.05994316108089e-05 2.02185150326988e-05 1.04735121480336e-05 4.24441752134443e-06 1.343316613669e-06 3.31573842299444e-07 6.39998792118024e-08 9.53189690388547e-09 0 0 0 0 0 0 0 0 0
