0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.57701211731714e-09 5.41172544636599e-09 8.10327143556388e-09 1.19974230795098e-08 1.75809493336969e-08 2.54551530254993e-08 3.64504047260524e-08 5.16261427502533e-08 7.23567735606712e-08 1.00303038299577e-07 1.37526546660825e-07 1.8651841035782e-07 2.50199243123524e-07 3.31976427646388e-07 4.35686848634417e-07 5.65596892815171e-07 7.26230648127939e-07 9.22369903723744e-07 1.15876781528564e-06 1.43989120381697e-06 1.76977738830153e-06 2.15160468368402e-06 2.58737743272235e-06 3.07758240437201e-06 3.62084519217043e-06 4.21372977996119e-06 4.85039494027837e-06 5.52253696741062e-06 6.21947557780506e-06 6.92823981047118e-06 7.63388299512855e-06 8.31996952116229e-06 8.96914750698244e-06 9.5638646367233e-06 1.00871985308145e-05 1.05235153157442e-05 1.08593572615666e-05 1.10841299851326e-05 1.11905605855778e-05 1.11752416802137e-05 1.1038631404528e-05 1.07851965795238e-05 1.04230118431689e-05 9.96353058265122e-06 9.42078319727626e-06 8.81080442910729e-06 8.15074572545846e-06 7.45818803566347e-06 6.75028280703645e-06 6.0431793155126e-06 5.35136609588483e-06 4.68721280631626e-06 4.06088432793631e-06 3.48002579669303e-06 2.94981987028902e-06 2.4732157959252e-06 2.05110121110865e-06 1.68253121139636e-06 1.36518648588274e-06 1.09565965187934e-06 8.69798856530474e-07 6.82994111492952e-07 5.30463627615747e-07 4.0754014961972e-07 3.09699589565579e-07 2.32761461129678e-07 1.73060680411831e-07 1.27275765127496e-07 9.25720019476256e-08 6.66014464986629e-08 4.74170229586353e-08 3.33579901852718e-08 2.32217425238244e-08 1.60061085953364e-08 1.09093512966425e-08 7.35880126833893e-09 4.89632302290256e-09 1.54620727039028e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.51974518137676e-09 5.32582504245542e-09 7.96010409571293e-09 1.17969888037184e-08 1.72659811860248e-08 2.49970175379762e-08 3.5791834962738e-08 5.07098717752072e-08 7.10682675020126e-08 9.8499129817455e-08 1.35035434947418e-07 1.83139661137338e-07 2.45675155184234e-07 3.25963399372648e-07 4.27812644942615e-07 5.55374744749813e-07 7.13116519797592e-07 9.05733858833063e-07 1.13783675019943e-06 1.41389201490003e-06 1.7378224380468e-06 2.11277770111644e-06 2.54067624646297e-06 3.02200484304187e-06 3.55550361826245e-06 4.13767928903237e-06 4.76283379522553e-06 5.42283523193842e-06 6.10720374989394e-06 6.80316882237739e-06 7.49607011378803e-06 8.16978698165864e-06 8.80722524561102e-06 9.39123345833102e-06 9.90508967452406e-06 1.0333532255762e-05 1.06633039063747e-05 1.08840393109569e-05 1.09885514690481e-05 1.09734902648958e-05 1.08393711009234e-05 1.05904889973265e-05 1.02348613251367e-05 9.78368377033045e-06 9.2507290310013e-06 8.65174551453288e-06 8.00359833355965e-06 7.32352483579966e-06 6.62841876735532e-06 5.93408580254617e-06 5.2547567749534e-06 4.60260090846435e-06 3.98758264993263e-06 3.41720396796643e-06 2.89656161986446e-06 2.42857621935967e-06 2.01407813702319e-06 1.65215110187999e-06 1.34056170342837e-06 1.0759025589799e-06 8.5410771608281e-07 6.706530867978e-07 5.20900049313704e-07 4.00181348351381e-07 3.04087429843422e-07 2.2858097480603e-07 1.6993963240308e-07 1.24956454221911e-07 9.09112608053545e-08 6.53988408439149e-08 4.65580189195296e-08 3.27566873578978e-08 2.28208739722418e-08 1.57197739156345e-08 1.07089170208512e-08 7.21563392848798e-09 4.81042261899199e-09 1.51757380242009e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.3765778415258e-09 5.03949036275351e-09 7.53060207616008e-09 1.11670525083743e-08 1.63497102109787e-08 2.36512445433773e-08 3.38733926087352e-08 4.80183257860093e-08 6.72886497299475e-08 9.32592051789102e-08 1.2787706795487e-07 1.73404282027473e-07 2.32618293789827e-07 3.08640151250682e-07 4.05077671374284e-07 5.25825005804577e-07 6.7520580820506e-07 8.57543732239233e-07 1.07733423237841e-06 1.33870052801031e-06 1.64539360343902e-06 2.00039133933344e-06 2.40552627764367e-06 2.86128518732519e-06 3.36637956231935e-06 3.91760245421348e-06 4.50951350409326e-06 5.13441030907469e-06 5.7823856892401e-06 6.44135632110606e-06 7.09740633923907e-06 7.73524547174303e-06 8.33881034308667e-06 8.89175124305902e-06 9.37829113080849e-06 9.78394147154218e-06 1.00961894397571e-05 1.03051564890036e-05 1.04041137543085e-05 1.03898829207274e-05 1.02628648568116e-05 1.00272400488849e-05 9.69051046555545e-06 9.26332775690818e-06 8.75872015086951e-06 8.19160568425192e-06 7.5779331987148e-06 6.93402377100116e-06 6.27588350970633e-06 5.61848771857873e-06 4.97526549409637e-06 4.35781339078719e-06 3.77549455267743e-06 3.23543871329167e-06 2.74251356218484e-06 2.29941064534614e-06 1.90696033334671e-06 1.56430362214744e-06 1.2692643681826e-06 1.01866425650749e-06 8.08666402414118e-07 6.35004419174913e-07 4.9318285231856e-07 3.7890668164953e-07 2.87909520440265e-07 2.16411750918699e-07 1.608914565245e-07 1.18313489652827e-07 8.60722047183924e-08 6.19341912195218e-08 4.4066907206123e-08 3.10100458117162e-08 2.15896348495236e-08 1.4889403344499e-08 1.01362476614474e-08 6.84339884487551e-09 4.55272140726028e-09 1.43167339850952e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.17614356573447e-09 4.60998834320066e-09 6.8720323128457e-09 1.01935145973878e-08 1.49180368124692e-08 2.15896348495236e-08 3.09241454078056e-08 4.38378394623615e-08 6.14187887960584e-08 8.51273002753761e-08 1.16738648914466e-07 1.58314444407183e-07 2.12345798466932e-07 2.81781958294644e-07 3.69801238835009e-07 4.80068723988212e-07 6.16421298462259e-07 7.82896281240946e-07 9.8353099130807e-07 1.22213367990367e-06 1.50214036318416e-06 1.82624258713874e-06 2.19610109290969e-06 2.61217401598453e-06 3.07331601764445e-06 3.57652058375257e-06 4.11689139128601e-06 4.68741324059205e-06 5.27895205538821e-06 5.88054121744191e-06 6.47949610044236e-06 7.06181493855212e-06 7.61280876270249e-06 8.11761680301695e-06 8.56180779163851e-06 8.93212443289699e-06 9.2171992400082e-06 9.40798403709358e-06 9.49832262853953e-06 9.48532303408107e-06 9.3693574888018e-06 9.15423424394175e-06 8.84685396528176e-06 8.4568374980598e-06 7.99618226535537e-06 7.47843189751839e-06 6.91818946321365e-06 6.33034436578564e-06 5.72949967389916e-06 5.12934218524397e-06 4.5421270241113e-06 3.97841994018217e-06 3.44681097384761e-06 2.9537712888689e-06 2.50373907278142e-06 2.09923407076654e-06 1.74094348605555e-06 1.42809421501325e-06 1.15873918181767e-06 9.29986406203814e-07 7.38256704675419e-07 5.79713192524475e-07 4.50261283831244e-07 3.4592092654787e-07 2.62855235966348e-07 1.97570928994314e-07 1.46889690687077e-07 1.08034074651528e-07 7.85702361102025e-08 5.65224657731559e-08 4.02300224981175e-08 2.83184998225183e-08 1.97284594314612e-08 1.35722638178703e-08 9.2486101543715e-09 6.24209601750151e-09 4.15185285567761e-09 1.31713952662876e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.91844235400276e-09 4.03731898379685e-09 6.07029520968037e-09 8.9622754746696e-09 1.31427617983174e-08 1.90126227322064e-08 2.72304280396511e-08 3.85692813558465e-08 5.40599875277195e-08 7.49337856779883e-08 1.02765516545013e-07 1.39359088610917e-07 1.86947912377373e-07 2.48023099557789e-07 3.25533897353095e-07 4.2257272030407e-07 5.42604218035108e-07 6.89150307106543e-07 8.65761537546677e-07 1.07581665857599e-06 1.32229355086339e-06 1.60759742571837e-06 1.93318859000741e-06 2.29943927881411e-06 2.70534732075953e-06 3.14833570372635e-06 3.62399487364715e-06 4.12619726837632e-06 4.6469255168822e-06 5.17650150699087e-06 5.70372955272599e-06 6.21632589632834e-06 6.70137684374336e-06 7.14573963317275e-06 7.5367296383057e-06 7.86272167114632e-06 8.11366538443707e-06 8.28160067408223e-06 8.36111581463545e-06 8.34966242744737e-06 8.24761274760162e-06 8.05823099044678e-06 7.78764471812848e-06 7.44432943716589e-06 7.03882226377206e-06 6.58306335409054e-06 6.08988050177198e-06 5.57244510208267e-06 5.04352768173731e-06 4.51521156421933e-06 3.99832020042145e-06 3.50210220049805e-06 3.03411679999326e-06 2.60011932596908e-06 2.2039752966015e-06 1.84788948892421e-06 1.53249183923256e-06 1.25712377776324e-06 1.02001002950209e-06 8.18630849267744e-07 6.49893822519412e-07 5.10305666164733e-07 3.96344463643376e-07 3.04488298395005e-07 2.31387054667109e-07 1.73919684450937e-07 1.2930874135338e-07 9.50917471290023e-08 6.917845861598e-08 4.97649673321909e-08 3.54195998791255e-08 2.49397506020358e-08 1.73518815899354e-08 1.19687896115396e-08 8.13190490353408e-09 5.49762585027656e-09 3.66508390018437e-09 1.14533871880762e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.63210767430085e-09 3.43601615642285e-09 5.15402423463427e-09 7.61650248007065e-09 1.11384190404041e-08 1.61492759351874e-08 2.31072086519437e-08 3.27566873578978e-08 4.58994491562152e-08 6.36235658297631e-08 8.72175434372e-08 1.18284856184857e-07 1.58658046022825e-07 2.1051325651684e-07 2.76284332444367e-07 3.58691453262575e-07 4.60569332300513e-07 5.8495311716302e-07 7.34849321986967e-07 9.13149927037342e-07 1.12234604402755e-06 1.36449928265145e-06 1.64084088203176e-06 1.95171444378412e-06 2.29623233040145e-06 2.67224703178599e-06 3.07597893016567e-06 3.5022453678379e-06 3.94423157942576e-06 4.39369112615384e-06 4.84120359705994e-06 5.27628914286699e-06 5.68798114534238e-06 6.06514118544573e-06 6.39703171268821e-06 6.67371691368416e-06 6.88669264844644e-06 7.02923005200204e-06 7.09674776947575e-06 7.08704102383386e-06 7.00039614975606e-06 6.83967649403938e-06 6.61000744745049e-06 6.31860464391786e-06 5.9744017254482e-06 5.58756357317093e-06 5.16897090491471e-06 4.72976213971996e-06 4.28084662888332e-06 3.83241788700217e-06 3.39366725729494e-06 2.97249757692141e-06 2.57529410923893e-06 2.20692454380243e-06 1.87071036289645e-06 1.56845547500312e-06 1.30076118294981e-06 1.06702618390915e-06 8.65761537546677e-07 6.94848367232611e-07 5.51595126977748e-07 4.3313846998507e-07 3.36414615181767e-07 2.58445681898939e-07 1.96396956807536e-07 1.47605527386332e-07 1.0975208272974e-07 8.07177462079668e-08 5.86986093388903e-08 4.22343652560309e-08 3.00651413686999e-08 2.11601328299707e-08 1.47462360046481e-08 1.01362476614474e-08 6.90066578081589e-09 4.66725527914104e-09 3.09241454078056e-09 9.73537910986474e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.34577299459895e-09 2.80607986107866e-09 4.20911979161799e-09 6.24209601750151e-09 9.13407628249074e-09 1.32000287342578e-08 1.89267223282959e-08 2.68009260200982e-08 3.75671099768898e-08 5.20556447698062e-08 7.13832356496847e-08 9.68097552072138e-08 1.29852777244813e-07 1.72287576776636e-07 2.26118496560594e-07 2.93550313630392e-07 3.76930972359587e-07 4.78722950993613e-07 6.01417361245879e-07 7.4733351402197e-07 9.18533019015738e-07 1.11670525083743e-06 1.34288101433396e-06 1.5972893772491e-06 1.87927176981954e-06 2.18699565009517e-06 2.51742587047117e-06 2.866267410752e-06 3.22799401161942e-06 3.59584817463245e-06 3.96209886343916e-06 4.31818467111645e-06 4.65511468872168e-06 4.96378347344033e-06 5.23540055060556e-06 5.46183401531382e-06 5.63615456831634e-06 5.7528073168269e-06 5.80804127654139e-06 5.80010980591365e-06 5.72921333921946e-06 5.59764255389643e-06 5.4096924701401e-06 5.17120431541639e-06 4.88950825752565e-06 4.57290800217926e-06 4.2303371913839e-06 3.8709012679541e-06 3.50347660696062e-06 3.13648144798669e-06 2.7774177596405e-06 2.43272807221535e-06 2.10765231034978e-06 1.80617052609164e-06 1.53100289889811e-06 1.28363836910364e-06 1.06453507219574e-06 8.73263506154867e-07 7.08563798390332e-07 5.68660673887982e-07 4.51435256018022e-07 3.54482333470957e-07 2.75310794533381e-07 2.11515427895797e-07 1.60719655716679e-07 1.20804601366233e-07 8.98231890224873e-08 6.60574106072293e-08 4.80469592539795e-08 3.45605958400198e-08 2.45961489863936e-08 1.73232481219652e-08 1.20546900154502e-08 8.30370571135522e-09 5.6694266580977e-09 3.80825124003532e-09 2.54837864934695e-09 8.01737103165331e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.05943831489705e-09 2.23341050167485e-09 3.32148228454209e-09 4.92495649087275e-09 7.18700046051779e-09 1.04225823411493e-08 1.49180368124692e-08 2.11601328299707e-08 2.96356393491471e-08 4.10890265372232e-08 5.63220314973645e-08 7.6394092544468e-08 1.02479181865311e-07 1.35951705922464e-07 1.78443772390227e-07 2.3164475587884e-07 2.97444465274338e-07 3.77761342930722e-07 4.74599731605906e-07 5.89734906314042e-07 7.2485624166537e-07 8.8122361025058e-07 1.05969601610878e-06 1.26047389351575e-06 1.4829845731121e-06 1.72582501496729e-06 1.98656137430384e-06 2.26184353536925e-06 2.54729057756408e-06 2.83757667584587e-06 3.12660290153697e-06 3.40758312272845e-06 3.67347350629964e-06 3.91705841832205e-06 4.13137992607892e-06 4.31008139968088e-06 4.44763657980968e-06 4.53969317933384e-06 4.58330195105244e-06 4.57703122156697e-06 4.52108142515321e-06 4.4172564702933e-06 4.26893510620772e-06 4.08075595470763e-06 3.85844570938707e-06 3.60861870134716e-06 3.33829013024059e-06 3.05461836305991e-06 2.76470449986173e-06 2.47510560481123e-06 2.19174880577823e-06 1.91973086006142e-06 1.66320362051648e-06 1.42531676862014e-06 1.20816054753421e-06 1.01296619638143e-06 8.40077316777416e-07 6.89121673638572e-07 5.59154362521878e-07 4.48743710028824e-07 3.56228975017139e-07 2.7972034860079e-07 2.17270754957805e-07 1.6690448479824e-07 1.26846263107944e-07 9.53494483407341e-08 7.08678332262213e-08 5.21129117057465e-08 3.79107115925321e-08 2.72876949755915e-08 1.94134912837891e-08 1.36581642217808e-08 9.50631136610322e-09 6.5570641651736e-09 4.4668210033497e-09 3.00651413686999e-09 2.00434275791333e-09 6.29936295344189e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.01737103165331e-10 1.68937461024123e-09 2.51974518137676e-09 3.75098430409494e-09 5.46899238230637e-09 7.93147062774274e-09 1.13674867841656e-08 1.6092008999247e-08 2.256317276051e-08 3.12677470234479e-08 4.2864301551375e-08 5.81259399794865e-08 7.79689332828285e-08 1.03452719776298e-07 1.35779905114643e-07 1.76267628824492e-07 2.26318930836385e-07 2.87451384952742e-07 3.61125298040041e-07 4.48715076560854e-07 5.51537860041808e-07 6.70509919457949e-07 8.06318458040562e-07 9.59078009661528e-07 1.12838770576926e-06 1.3131594745809e-06 1.51156077414635e-06 1.72104322581626e-06 1.93822808037016e-06 2.15910665229221e-06 2.37901168630327e-06 2.59281779163668e-06 2.79511324284608e-06 2.98045768101712e-06 3.14355391457532e-06 3.27953425396576e-06 3.3841895793968e-06 3.45422704205189e-06 3.48741323142934e-06 3.48263144227832e-06 3.44005347540665e-06 3.36108237074486e-06 3.24820924000637e-06 3.10501326668745e-06 2.93587537138753e-06 2.74577777753344e-06 2.54007494363559e-06 2.32426449554427e-06 2.10364362483395e-06 1.88328045533536e-06 1.6676990749878e-06 1.46070773503129e-06 1.26554201734648e-06 1.08449259937096e-06 9.19277489182963e-07 7.70755690821585e-07 6.39213538966531e-07 5.24336065470127e-07 4.25436067101089e-07 3.41454105544521e-07 2.71073041273793e-07 2.12832567422425e-07 1.65329644059879e-07 1.26989430447794e-07 9.65234205275119e-08 7.25285743684923e-08 5.39454536558387e-08 3.96573531387137e-08 2.88625357139519e-08 2.0759264278388e-08 1.47748694726183e-08 1.03939488731791e-08 7.24426739645817e-09 4.98222342681313e-09 3.40738268845266e-09 2.29067743761523e-09 1.51757380242009e-09 4.86768955493237e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.01302827373999e-10 1.23123912271819e-09 1.86117541806238e-09 2.74881292513828e-09 4.00868551582666e-09 5.81259399794865e-09 8.33233917932541e-09 1.17969888037184e-08 1.65501444867701e-08 2.29354078441225e-08 3.14395478312691e-08 4.26352338076135e-08 5.72096690044404e-08 7.59073235889748e-08 9.96158350682924e-08 1.2930874135338e-07 1.66045480759134e-07 2.10885491600452e-07 2.64945479128172e-07 3.29227614721249e-07 4.04648169354731e-07 4.91951613195841e-07 5.91567448264134e-07 7.03667475367429e-07 8.27879459422115e-07 9.63430296792997e-07 1.10900284795344e-06 1.26267867054946e-06 1.42202391980357e-06 1.58406071504687e-06 1.7454103070589e-06 1.9022644445996e-06 2.05070034255707e-06 2.1866806819475e-06 2.30633994459493e-06 2.40609894700307e-06 2.48286527463115e-06 2.53426234963764e-06 2.5586007974123e-06 2.55510751431994e-06 2.52386840076446e-06 2.4659142615928e-06 2.38310627222301e-06 2.27805007824038e-06 2.15398126152554e-06 2.01450763904275e-06 1.86358062937187e-06 1.70523755149672e-06 1.54337255706123e-06 1.38170799690154e-06 1.22353671983421e-06 1.07169343918829e-06 9.28468832401394e-07 7.95666807955651e-07 6.74432704569865e-07 5.6548235894329e-07 4.68958938415779e-07 3.84690642179508e-07 3.12133434343046e-07 2.50514211271196e-07 1.98859435052972e-07 1.56166934309418e-07 1.21291370321727e-07 9.31733047749996e-08 7.08105662902809e-08 5.3229616956584e-08 3.95714527348031e-08 2.90916034577135e-08 2.11601328299707e-08 1.52330049601413e-08 1.08520843607022e-08 7.61650248007065e-09 5.32582504245542e-09 3.66508390018437e-09 2.49111171340657e-09 1.68937461024123e-09 1.11670525083743e-09 3.43601615642285e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
