0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.68341688463526e-10 1.68341688463526e-10 3.36683376927052e-10 3.36683376927052e-10 5.05025065390578e-10 5.05025065390578e-10 6.73366753854104e-10 5.05025065390578e-10 5.05025065390578e-10 5.05025065390578e-10 3.36683376927052e-10 1.68341688463526e-10 1.68341688463526e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 1.68341688463526e-10 1.68341688463526e-10 3.36683376927052e-10 3.36683376927052e-10 5.05025065390578e-10 5.05025065390578e-10 6.73366753854104e-10 8.4170844231763e-10 1.17839181924468e-09 1.85175857309879e-09 3.03015039234347e-09 4.71356727697873e-09 6.90200922700457e-09 9.25879286549393e-09 1.16155765039833e-08 1.32989933886186e-08 1.41407018309362e-08 1.36356767655456e-08 1.21206015693739e-08 9.93215961934804e-09 7.57537598085867e-09 5.21859234236931e-09 3.36683376927052e-09 2.02010026156231e-09 1.01005013078116e-09 5.05025065390578e-10 1.68341688463526e-10 1.68341688463526e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1.68341688463526e-10 1.68341688463526e-10 5.05025065390578e-10 1.01005013078116e-09 1.85175857309879e-09 3.03015039234347e-09 4.5452255885152e-09 6.56532585007752e-09 8.4170844231763e-09 1.02688429962751e-08 1.19522598809103e-08 1.34673350770821e-08 1.5992460404035e-08 2.08743693694772e-08 3.01331622349712e-08 4.61256226390061e-08 6.98618007123633e-08 1.00836671389652e-07 1.36020084278529e-07 1.69688421971234e-07 1.947713335523e-07 2.05881884990892e-07 1.99989925894669e-07 1.78610531459801e-07 1.46625610651731e-07 1.10768831009e-07 7.69321516278314e-08 4.91557730313496e-08 2.89547704157265e-08 1.56557770271079e-08 7.91205935778572e-09 3.53517545773405e-09 1.51507519617173e-09 6.73366753854104e-10 1.68341688463526e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1.68341688463526e-10 6.73366753854104e-10 1.51507519617173e-09 3.53517545773405e-09 7.40703429239515e-09 1.46457268963268e-08 2.65979867772371e-08 4.41055223774438e-08 6.75050170738739e-08 9.52813956703557e-08 1.23899482709155e-07 1.49319077667148e-07 1.68678371840453e-07 1.8332409873678e-07 2.00663292648523e-07 2.35678363848936e-07 3.0890699833057e-07 4.41391907151365e-07 6.46095400323013e-07 9.18472252256998e-07 1.23024105929145e-06 1.53039428982192e-06 1.75748722755921e-06 1.85832389894886e-06 1.80782139240981e-06 1.61776362613449e-06 1.33191943912342e-06 1.00904008065038e-06 7.03836599466003e-07 4.52334116901494e-07 2.67999968033933e-07 1.46625610651731e-07 7.40703429239515e-08 3.45100461350228e-08 1.49824102732538e-08 6.06030078468694e-09 2.18844195002584e-09 8.4170844231763e-10 1.68341688463526e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 1.68341688463526e-10 6.73366753854104e-10 2.02010026156231e-09 5.38693403083283e-09 1.36356767655456e-08 3.16482374311429e-08 6.7841700450801e-08 1.33494958951576e-07 2.41401981256696e-07 4.0149492698551e-07 6.13773796138016e-07 8.64771253637133e-07 1.1219973536094e-06 1.34521843251204e-06 1.50127117771773e-06 1.58510533857256e-06 1.63813297043857e-06 1.75311034365916e-06 2.0616806586128e-06 2.69851726607032e-06 3.75098950234429e-06 5.20259988196527e-06 6.89830570985837e-06 8.55411455758561e-06 9.82357923028906e-06 1.04062098140613e-05 1.01543706481199e-05 9.12496122316543e-06 7.55365990304688e-06 5.76334604623728e-06 4.05652966690559e-06 2.63639918302728e-06 1.58426363013024e-06 8.81437080795022e-07 4.54690900539984e-07 2.18002486560266e-07 9.71331542434545e-08 4.04020052312462e-08 1.56557770271079e-08 5.72361740775989e-09 1.34673350770821e-09 3.36683376927052e-10 1.68341688463526e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 8.4170844231763e-10 3.70351714619757e-09 1.11105514385927e-08 3.04698456118982e-08 7.69321516278314e-08 1.79115556525192e-07 3.83314024631449e-07 7.54002422628133e-07 1.3633993348661e-06 2.26722586022677e-06 3.46649204884093e-06 4.88039389024608e-06 6.32291381869004e-06 7.55517497824305e-06 8.36388844962183e-06 8.66740851392157e-06 8.60327033061696e-06 8.54889596524324e-06 9.05408937232229e-06 1.06898655591224e-05 1.38410536254711e-05 1.85042867375992e-05 2.41656177206276e-05 2.98415944305523e-05 3.43161165099129e-05 3.65161740364427e-05 3.58788324039198e-05 3.25394383298688e-05 2.72545193622449e-05 2.11041557742299e-05 1.51280258337748e-05 1.00547123685495e-05 6.20675805365021e-06 3.56463525321516e-06 1.90815303873407e-06 9.53318981768948e-07 4.45095424297563e-07 1.94266308486909e-07 7.92889352663208e-08 3.03015039234347e-08 8.92210948856688e-09 2.69346701541642e-09 8.4170844231763e-10 1.68341688463526e-10 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 2.86180870387994e-09 1.29623100116915e-08 3.9055271723538e-08 1.0740199723973e-07 2.71703485180131e-07 6.3212304018054e-07 1.35212044173904e-06 2.65946199434678e-06 4.80952203940294e-06 7.99740859383673e-06 1.22280035666136e-05 1.72055306111031e-05 2.2271773725413e-05 2.65575847720059e-05 2.92534085710608e-05 2.99569084871499e-05 2.89478684064995e-05 2.7240041977037e-05 2.63634868052074e-05 2.79240142572643e-05 3.3064664397875e-05 4.19802085605918e-05 5.36584081726835e-05 6.59855649938022e-05 7.62673703000889e-05 8.20334098133416e-05 8.183089476212e-05 7.56665588139626e-05 6.49096932628318e-05 5.17295491062685e-05 3.83623773338222e-05 2.65173511084631e-05 1.71083974568597e-05 1.03132852020295e-05 5.8121651358917e-06 3.06213531315154e-06 1.50733147850241e-06 6.92557706338946e-07 2.96618055072733e-07 1.18175865301395e-07 3.97286384773921e-08 1.32989933886186e-08 4.37688390005168e-09 6.73366753854104e-10 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 6.56532585007752e-09 2.89547704157265e-08 8.65276278702524e-08 2.38203489175889e-07 6.0299992807635e-07 1.40312797334349e-06 3.00170064699313e-06 5.90407969779279e-06 1.06774082741761e-05 1.77548295405596e-05 2.71467806816282e-05 3.81847768524932e-05 4.94023936049487e-05 5.88347467512485e-05 6.46095400323013e-05 6.56776680456024e-05 6.23859146693866e-05 5.6561797273614e-05 5.10598858695606e-05 4.89212730593199e-05 5.24313656054729e-05 6.23604950744286e-05 7.76021515479162e-05 9.53367800858602e-05 0.000111725180141161 0.00012296771146351 0.000126388414573088 0.000121150126253169 0.000108343195619929 9.04688434805605e-05 7.05895418315911e-05 5.14857903413733e-05 3.50938551106144e-05 2.23392787424868e-05 1.32649883675489e-05 7.33717249168278e-06 3.77438899704072e-06 1.80293948344436e-06 7.98444628382504e-07 3.27424584061558e-07 1.18849232055249e-07 4.12437136735639e-08 1.34673350770821e-08 2.02010026156231e-09 0 0 0 0 0 0 0 0 0 0 0 0 0
