0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 4.42169159859583e-08 6.19036823803416e-07 1.45915822753662e-06 2.21084579929791e-07 0 0 0 0
0 2.87409953908729e-06 3.93530552275029e-05 0.00020622769615851 0.000449332300249308 6.82709182823196e-05 2.6530149591575e-07 0 0 0
1.18943504002228e-05 0.000889379048141565 0.00607323762758736 0.00573917882731344 0.00393490757050642 0.000544442886535105 1.78194171423412e-05 2.82988262310133e-06 1.76867663943833e-07 0
0.00257873054030109 0.0137314748256074 0.0359976987748244 0.0533420493718125 0.043701346745562 0.01270303357669 0.00467164982466445 0.000884603621215082 5.58459648902653e-05 8.84338319719166e-07
0.00631130150325576 0.0368923838528843 0.0976355932731745 0.148245523623131 0.117943228928793 0.0620525165195504 0.0290161130421375 0.0111554857340974 0.00250077611741784 0.000207731071302032
0.00377621305903281 0.0179045347056142 0.0514493442830335 0.0826239060790256 0.0694761829782649 0.0317617182233696 0.0109724277019156 0.00320864472543705 0.000462155205885236 2.25506271528387e-05
0.000108110359585668 0.001253284266706 0.00650948172070482 0.00910939216376319 0.00905319246354503 0.00345639210570637 0.000386721147213191 1.19385673162087e-05 1.50337514352258e-06 8.84338319719166e-08
3.09518411901708e-07 3.97952243873625e-06 2.1179902757274e-05 7.13218854853507e-05 0.000339718565520118 0.000355415570695133 4.95671628202593e-05 2.21084579929791e-07 0 0
