0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.89831099114282e-11 3.89831099114282e-11 3.89831099114282e-11 3.89831099114282e-11 3.89831099114282e-11 3.89831099114282e-11 3.89831099114282e-11 3.89831099114282e-11 3.89831099114282e-11 3.89831099114282e-11 3.89831099114282e-11 3.89831099114282e-11 3.89831099114282e-11 3.89831099114282e-11 3.89831099114282e-11 3.89831099114282e-11 3.89831099114282e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.89831099114282e-11 3.89831099114282e-11 3.89831099114282e-11 7.79662198228564e-11 7.79662198228564e-11 7.79662198228564e-11 1.16949329734285e-10 1.16949329734285e-10 1.55932439645713e-10 1.55932439645713e-10 1.94915549557141e-10 1.94915549557141e-10 1.94915549557141e-10 1.94915549557141e-10 1.94915549557141e-10 1.94915549557141e-10 1.94915549557141e-10 1.55932439645713e-10 1.55932439645713e-10 1.16949329734285e-10 1.16949329734285e-10 7.79662198228564e-11 7.79662198228564e-11 3.89831099114282e-11 3.89831099114282e-11 3.89831099114282e-11 3.89831099114282e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.89831099114282e-11 3.89831099114282e-11 3.89831099114282e-11 7.79662198228564e-11 1.16949329734285e-10 1.55932439645713e-10 1.94915549557141e-10 2.33898659468569e-10 3.11864879291425e-10 3.89831099114282e-10 4.67797318937138e-10 5.45763538759995e-10 6.23729758582851e-10 7.01695978405707e-10 7.40679088317136e-10 7.79662198228564e-10 8.18645308139992e-10 8.18645308139992e-10 8.18645308139992e-10 7.79662198228564e-10 7.40679088317136e-10 6.62712868494279e-10 5.84746648671423e-10 5.06780428848566e-10 4.2881420902571e-10 3.50847989202854e-10 2.72881769379997e-10 2.33898659468569e-10 1.55932439645713e-10 1.16949329734285e-10 7.79662198228564e-11 7.79662198228564e-11 3.89831099114282e-11 3.89831099114282e-11 3.89831099114282e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.89831099114282e-11 3.89831099114282e-11 3.89831099114282e-11 7.79662198228564e-11 1.16949329734285e-10 1.94915549557141e-10 2.72881769379997e-10 3.50847989202854e-10 5.06780428848566e-10 6.62712868494279e-10 8.96611527962848e-10 1.13051018743142e-09 1.36440884689999e-09 1.67627372619141e-09 1.94915549557141e-09 2.22203726495141e-09 2.4949190343314e-09 2.72881769379997e-09 2.88475013344569e-09 3.00169946317997e-09 3.0406825730914e-09 3.00169946317997e-09 2.88475013344569e-09 2.68983458388854e-09 2.45593592441998e-09 2.18305415503998e-09 1.91017238565998e-09 1.59830750636856e-09 1.32542573698856e-09 1.05254396760856e-09 8.18645308139992e-10 6.23729758582851e-10 4.67797318937138e-10 3.50847989202854e-10 2.33898659468569e-10 1.55932439645713e-10 1.16949329734285e-10 7.79662198228564e-11 3.89831099114282e-11 3.89831099114282e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.89831099114282e-11 3.89831099114282e-11 7.79662198228564e-11 1.16949329734285e-10 1.55932439645713e-10 2.72881769379997e-10 4.2881420902571e-10 6.23729758582851e-10 8.96611527962848e-10 1.2474595171657e-09 1.67627372619141e-09 2.26102037486283e-09 2.92373324335711e-09 3.70339544158568e-09 4.60000696954853e-09 5.5356016074228e-09 6.51017935520851e-09 7.44577399308278e-09 8.34238552104563e-09 9.08306460936277e-09 9.66781125803419e-09 1.0018659247237e-08 1.00966254670599e-08 9.94069302741419e-09 9.5508619282999e-09 8.96611527962848e-09 8.14746997148849e-09 7.25085844352564e-09 6.31526380565137e-09 5.34068605786566e-09 4.40509141999139e-09 3.54746300193996e-09 2.7678008037114e-09 2.10508793521712e-09 1.59830750636856e-09 1.13051018743142e-09 8.18645308139992e-10 5.45763538759995e-10 3.89831099114282e-10 2.33898659468569e-10 1.55932439645713e-10 1.16949329734285e-10 7.79662198228564e-11 3.89831099114282e-11 3.89831099114282e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
