0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 2.12808154587163e-08 1.38325300481656e-07 3.08571824151387e-07 2.23448562316521e-07 6.3842446376149e-08 1.06404077293582e-08 0 0 0 0 0
0 0 0 0 0 0 0 0 5.32020386467908e-08 1.46837626665143e-06 1.12043493390141e-05 2.46219034857348e-05 1.81312547708263e-05 5.27764223376165e-06 5.74582017385341e-07 2.12808154587163e-08 0 0 0 0
0 0 0 0 0 0 0 1.06404077293582e-08 7.34188133325713e-07 2.06211101794961e-05 0.000157414191948125 0.000345972857320081 0.000254752641856293 7.41104398349796e-05 8.02286742793606e-06 2.66010193233954e-07 0 0 0 0
0 0 0 0 0 0 0 2.12808154587163e-08 2.30896847727072e-06 6.48639255181674e-05 0.00049486408267699 0.00108732198504765 0.000800456592664156 0.000232801480710627 2.51858450953908e-05 8.40592210619295e-07 1.06404077293582e-08 0 0 0
0 0 0 0 1.06404077293582e-08 1.59606115940372e-07 1.26620851979362e-06 3.28788598837167e-06 5.74582017385341e-06 2.81013168132349e-05 0.000157648280918171 0.000322744847246892 0.000225002061845008 6.29486521268829e-05 7.28867929461034e-06 3.40493047339461e-07 1.06404077293582e-08 0 0 0
0 0 0 1.06404077293582e-08 5.74582017385341e-07 1.25344003051839e-05 9.11350922019527e-05 0.000229056057189893 0.000319999622052718 0.000394131342703156 0.000474860116145796 0.000617005323002292 0.000480031354302264 0.000251571159945215 8.2409957863879e-05 1.10979452617206e-05 6.59705279220206e-07 3.19212231880745e-08 0 0
0 0 0 4.57537532362401e-07 1.46624818510556e-05 0.000160616954674662 0.000727356991563466 0.00145058550492794 0.00180658162632908 0.00217154761144606 0.00218932773276182 0.00243602558596699 0.00242071403924444 0.00185655962143387 0.00084183713832363 0.00019711355318636 2.75160943881202e-05 2.10680073041292e-06 6.3842446376149e-08 0
0 0 1.06404077293582e-07 2.77714641736248e-06 6.02885501945434e-05 0.00051921997596949 0.00174721879160699 0.00281648400473792 0.00345506807461535 0.00501692032316919 0.0059460620069122 0.00619011039859276 0.00635287671562875 0.00558678863993042 0.00310831846753102 0.00107088255510579 0.000237015082171453 2.4419735738877e-05 8.61873026078011e-07 1.06404077293582e-08
0 1.91527339128447e-07 5.82030302795892e-06 6.02140673404379e-05 0.000263828909649436 0.000610333787355984 0.00115683576874355 0.00254065271516977 0.00569200099155832 0.0104330581039362 0.014117629132866 0.015538453417375 0.0145167082651633 0.0109223998150016 0.00605861623987335 0.00268730945490351 0.00084482709289558 0.000129621446959041 8.73577474580305e-06 2.3408897004588e-07
1.06404077293582e-08 9.78917511100951e-07 2.99953093890607e-05 0.000296282153223978 0.00114038569839396 0.00183518304230559 0.00195720723814587 0.00416286799677225 0.00903771759593905 0.0161012884246271 0.0245863113218801 0.0295799929945684 0.0275558363109894 0.0205292302587531 0.0113051672022498 0.00451097957604594 0.00138306147747743 0.000288855148628886 2.8282203744634e-05 9.15075064724802e-07
1.06404077293582e-08 1.11724281158261e-06 3.29959043687397e-05 0.000293249637021111 0.000959285958840285 0.00161634177653588 0.00356983551238421 0.0100789027730722 0.0193714474937217 0.0280120863540165 0.0364570693969839 0.042227160340868 0.037190576544215 0.0259772041394463 0.0143196479140156 0.00506606836647109 0.00108634306753655 0.000186739155650236 1.8269580071308e-05 6.06503240573416e-07
0 2.3408897004588e-07 6.77793972360115e-06 5.85860849578461e-05 0.000189037483719777 0.00046965695676614 0.00232451411296331 0.00974844363022153 0.0233325733599453 0.0339730023701189 0.0377655096950554 0.0408159549849464 0.0392018796152569 0.0310569028682187 0.0183403919847468 0.00699991990965102 0.00183650245286403 0.000383427092527421 3.98270461309876e-05 1.33005096616977e-06
0 0 1.06404077293582e-07 1.53221871302758e-06 2.40686022838082e-05 0.000235940400990788 0.00119231088811323 0.00395924251405553 0.0101537793222637 0.0181311058051181 0.0231571236768959 0.0257527873000264 0.0244551150945771 0.0207225132651569 0.013909768767873 0.00716898534806279 0.00282852894628755 0.000687200092792868 7.14290570871814e-05 2.36217051591751e-06
0 0 0 3.40493047339461e-07 1.02360722356426e-05 9.91473192221594e-05 0.000389853898795954 0.000895326467979113 0.00236337288199093 0.00540178387074007 0.00768605596167095 0.00791833606240284 0.00696230606832774 0.00706126186021077 0.0064337544547796 0.00450038172994749 0.00180106989512527 0.000316860701772557 2.38770749446797e-05 6.80986094678923e-07
0 0 0 4.25616309174327e-08 1.41517422800464e-06 1.35133178162849e-05 5.20103129811027e-05 0.000164841196543217 0.000800179942063193 0.00202019845190367 0.00231391626686487 0.00158867671643955 0.00122944591108869 0.00176400935500391 0.0018235530766574 0.00116761450177339 0.000393460997016206 5.16272583028458e-05 2.46857459321109e-06 4.25616309174327e-08
0 0 0 0 2.12808154587163e-08 2.02167746857805e-07 2.40473214683495e-06 4.98396698043136e-05 0.000380649946110059 0.000887973946238127 0.000763630141512848 0.000311019117929139 0.000150625611816794 0.000234003846784045 0.000222086590127164 0.00010543580019021 2.52284067263082e-05 2.58561907823403e-06 9.57636695642235e-08 0
0 0 0 0 0 0 2.97931416422029e-07 8.33143925208744e-06 6.39594908611719e-05 0.000143422055784019 0.000110766644462619 3.47196504208957e-05 5.44788875743138e-06 3.39429006566525e-06 3.07507783378451e-06 1.39389341254592e-06 3.08571824151387e-07 3.19212231880745e-08 0 0
0 0 0 0 0 0 0 1.1704448502294e-07 9.15075064724802e-07 2.04295828403677e-06 1.56413993621565e-06 4.78818347821117e-07 5.32020386467908e-08 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
