0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.42397543730423e-10 2.42397543730423e-10 2.42397543730423e-10 2.42397543730423e-10 2.42397543730423e-10 2.42397543730423e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 2.42397543730423e-10 2.42397543730423e-10 2.42397543730423e-10 4.84795087460846e-10 7.27192631191268e-10 1.21198771865211e-09 1.93918034984338e-09 3.39356561222592e-09 5.57514350579972e-09 7.75672139937353e-09 9.69590174921691e-09 1.06654919241386e-08 1.06654919241386e-08 9.21110666175607e-09 7.27192631191268e-09 4.84795087460846e-09 2.90877052476507e-09 1.69678280611296e-09 7.27192631191268e-10 2.42397543730423e-10 2.42397543730423e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 2.42397543730423e-10 2.42397543730423e-10 7.27192631191268e-10 1.69678280611296e-09 3.1511680684955e-09 5.09034841833888e-09 7.27192631191268e-09 9.69590174921691e-09 1.18774796427907e-08 1.45438526238254e-08 1.96342010421642e-08 3.02996929663028e-08 5.11458817271192e-08 8.58087304805697e-08 1.33076251508002e-07 1.86161313584965e-07 2.32459244437475e-07 2.5791098652917e-07 2.54032625829483e-07 2.22036150057067e-07 1.721022560486e-07 1.18532398884177e-07 7.24768655753964e-08 3.92684020843285e-08 1.8907008410973e-08 7.99911894310395e-09 3.1511680684955e-09 9.69590174921691e-10 2.42397543730423e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 2.42397543730423e-10 9.69590174921691e-10 3.1511680684955e-09 8.24151648683437e-09 1.93918034984338e-08 4.02379922592502e-08 7.39312508377789e-08 1.20713976777751e-07 1.75495821660826e-07 2.28580883737789e-07 2.70515658803152e-07 3.0372412229422e-07 3.50749245777922e-07 4.58131357650499e-07 6.86227446300827e-07 1.08206263521261e-06 1.64006178088004e-06 2.27587053808494e-06 2.83362728620864e-06 3.14292655200866e-06 3.0978406088748e-06 2.71097412908105e-06 2.1066770525611e-06 1.45390046729508e-06 8.91295768296764e-07 4.85522280092037e-07 2.3512561741851e-07 1.01322173279317e-07 3.87836069968676e-08 1.33318649051733e-08 4.12075824341719e-09 1.21198771865211e-09 2.42397543730423e-10 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 2.42397543730423e-10 9.69590174921691e-10 3.87836069968676e-09 1.28470698177124e-08 3.82988119094068e-08 1.00837378191856e-07 2.35368014962241e-07 4.87946255529341e-07 8.96628514258834e-07 1.46383876658802e-06 2.1234024830785e-06 2.74515218274704e-06 3.19164845829848e-06 3.4148965960742e-06 3.55209360582562e-06 3.94889838491232e-06 5.06610866396584e-06 7.27144151682522e-06 1.05784712059394e-05 1.44674973975503e-05 1.79490533181503e-05 1.99265324799031e-05 1.97037691372149e-05 1.73326363644439e-05 1.35643241496107e-05 9.4496258447868e-06 5.86553576318877e-06 3.2476422909002e-06 1.60612612475778e-06 7.10709598217599e-07 2.81665945814751e-07 1.00352583104395e-07 3.19964757724158e-08 9.21110666175607e-09 1.93918034984338e-09 2.42397543730423e-10 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1.21198771865211e-09 6.30233613699099e-09 2.39973568293119e-08 8.07183820622308e-08 2.39731170749388e-07 6.31445601417751e-07 1.47450425851216e-06 3.05493624363452e-06 5.61489670297151e-06 9.16141516529133e-06 1.3272719904503e-05 1.71021163003562e-05 1.96931036452907e-05 2.05298599662482e-05 2.00387625426503e-05 1.96877708993287e-05 2.15215083176493e-05 2.72435447349497e-05 3.71978422657832e-05 4.97494294776882e-05 6.15401307998235e-05 6.87395802461608e-05 6.87689103489521e-05 6.15040135658076e-05 4.92016110288575e-05 3.52601163012022e-05 2.26816229619431e-05 1.312437260774e-05 6.84482183985968e-06 3.22267534389597e-06 1.37148530242673e-06 5.274570551574e-07 1.8349494060393e-07 5.74482178641102e-08 1.50286477112862e-08 3.1511680684955e-09 7.27192631191268e-10 0 0 0 0 0 0 0 0 0 0 0
0 0 3.87836069968676e-09 2.10885863045468e-08 7.99911894310395e-08 2.67849285822117e-07 7.95306340979517e-07 2.09455717537458e-06 4.89230962511112e-06 1.01358532910876e-05 1.86292208258579e-05 3.0387683274677e-05 4.39961237772467e-05 5.65913425470232e-05 6.48440093208691e-05 6.66743531735775e-05 6.27736918998676e-05 5.68565254598642e-05 5.43254103082312e-05 5.99068561501679e-05 7.53223703412478e-05 9.80369593691383e-05 0.000121780525970164 0.000138871491983509 0.00014339923570285 0.00013365315766208 0.000112491609696871 8.56237811547033e-05 5.90121668162589e-05 3.68458810322866e-05 2.08318873057363e-05 1.06499784813399e-05 4.91291341632821e-06 2.03977533049151e-06 7.60158697138606e-07 2.53547830742022e-07 7.34464557503181e-08 1.84222133235121e-08 4.36315578714761e-09 0 0 0 0 0 0 0 0 0 0 0
