0 0 0 0 0 0 0 0 0 0 0 8.92384533896546e-10 2.18634210804654e-09 4.37268421609307e-09 8.43303384532236e-09 1.57952062499689e-08 2.94040703918912e-08 5.19813990994738e-08 8.85691649892322e-08 1.46217205878949e-07 2.33626270974116e-07 3.6159421313488e-07 5.41989746662067e-07 7.87172397350143e-07 1.10794001805926e-06 1.51187787732753e-06 2.00072612499606e-06 2.56868426159451e-06 3.20084946540682e-06 3.87277040020423e-06 4.55174117281942e-06 5.19903229448127e-06 5.77354945740387e-06 6.23611698054915e-06 6.55380587461632e-06 6.70368185708424e-06 6.67543788658642e-06 6.47228654744487e-06 6.11046923817651e-06 5.6172036870652e-06 5.02738212938627e-06 4.37973405391086e-06 3.71294433018336e-06 3.06203905115922e-06 2.45557452192312e-06 1.9140755867547e-06 1.44963405608824e-06 1.06622104109959e-06 7.61337865093838e-07 5.27533117212943e-07 3.54588994543792e-07 2.31127594279205e-07 1.46083348198865e-07 8.95061687498235e-08 5.31414989935393e-08 3.06087895126515e-08 1.66429715571706e-08 8.92384533896546e-09 4.72963802965169e-09 2.40943824152067e-09 1.20471912076034e-09 2.23096133474136e-10 4.46192266948273e-11 4.46192266948273e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 8.92384533896546e-10 2.09710365465688e-09 4.19420730931376e-09 8.12069925845856e-09 1.51705370762413e-08 2.83778281779102e-08 5.02412492583755e-08 8.5758153707458e-08 1.41755283209466e-07 2.26933386969892e-07 3.51867221715408e-07 5.28603978653619e-07 7.69726279712466e-07 1.08665664692582e-06 1.48782811413902e-06 1.97649788490076e-06 2.54860560958184e-06 3.19112247398735e-06 3.8816496263165e-06 4.5889536078829e-06 5.27492959908918e-06 5.89794786142905e-06 6.4168248486632e-06 6.79519589103533e-06 7.00557554490144e-06 7.03243631937173e-06 6.87403806460509e-06 6.54238335258244e-06 6.06210199643932e-06 5.46732770459727e-06 4.79812854262825e-06 4.09595577213176e-06 3.39980659723906e-06 2.74283310338442e-06 2.14979896138347e-06 1.6363209005794e-06 1.20904718574974e-06 8.66906955453799e-07 6.02939610327201e-07 4.06748870550046e-07 2.6601982955456e-07 1.68705296133142e-07 1.03739702065473e-07 6.18868674257254e-08 3.58292390359463e-08 1.97216981991137e-08 1.07086144067585e-08 5.75588024363272e-09 3.03410741524826e-09 1.56167293431896e-09 4.01573040253446e-10 1.33857680084482e-10 8.92384533896546e-11 4.46192266948273e-11 4.46192266948273e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 7.58526853812064e-10 1.82938829448792e-09 3.70339581567066e-09 7.18369549786719e-09 1.3430387235143e-08 2.52991015359671e-08 4.48423228283014e-08 7.66558314617133e-08 1.26941699946784e-07 2.03597531408497e-07 3.1639493649302e-07 4.7666719878084e-07 6.9619379411939e-07 9.86308006089157e-07 1.35579982234902e-06 1.80913116556847e-06 2.34438340899962e-06 2.95151722663613e-06 3.61179254326618e-06 4.29772391524576e-06 4.97473144188638e-06 5.60350558446988e-06 6.14379980051755e-06 6.5582231780591e-06 6.81656850062215e-06 6.89893559310081e-06 6.79854233303744e-06 6.52221546211638e-06 6.09003363235028e-06 5.53300720629206e-06 4.88941948044587e-06 4.20094481254468e-06 3.50787436429393e-06 2.84559118246261e-06 2.24153609146804e-06 1.71404759348179e-06 1.27187105693605e-06 9.15586531777856e-07 6.3934889931018e-07 4.32984975846604e-07 2.84492189406219e-07 1.81377156514473e-07 1.1230659359088e-07 6.75981284426633e-08 3.96218733050066e-08 2.23542325741085e-08 1.24933834745516e-08 6.96059936439306e-09 3.83725349575515e-09 2.14172288135171e-09 7.58526853812064e-10 3.56953813558618e-10 2.23096133474136e-10 1.78476906779309e-10 8.92384533896546e-11 4.46192266948273e-11 4.46192266948273e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 6.24669173727582e-10 1.51705370762413e-09 3.03410741524826e-09 5.84511869702237e-09 1.09317105402327e-08 2.07925596397895e-08 3.6944719703317e-08 6.32700634532651e-08 1.04989040412929e-07 1.68794534586532e-07 2.63119579819396e-07 3.97601929077606e-07 5.82860958314529e-07 8.29114470443281e-07 1.14497397621596e-06 1.53561530592918e-06 2.00112769803631e-06 2.53490750698653e-06 3.12267658023749e-06 3.74225916212186e-06 4.36447427838123e-06 4.95487588600718e-06 5.47674236142988e-06 5.89451218097355e-06 6.17748731667214e-06 6.30349201285834e-06 6.2615053205385e-06 6.05344586646052e-06 5.6939041377536e-06 5.20893776280753e-06 4.63285892695061e-06 4.00430788050058e-06 3.36219258913532e-06 2.7413160496768e-06 2.16969913648937e-06 1.66661735550519e-06 1.2421546519573e-06 8.98363510273653e-07 6.30514292424604e-07 4.29683153071187e-07 2.84536808632914e-07 1.8338502171574e-07 1.15296081779434e-07 7.09445704447754e-08 4.29236960804238e-08 2.53883399893567e-08 1.50812986228516e-08 9.05770301904994e-09 5.48816488346376e-09 3.39106122880687e-09 1.65091138770861e-09 9.816229872862e-10 6.69288400422409e-10 4.46192266948273e-10 2.67715360168964e-10 1.78476906779309e-10 8.92384533896546e-11 4.46192266948273e-11 4.46192266948273e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 4.908114936431e-10 1.11548066737068e-09 2.27558056143619e-09 4.37268421609307e-09 8.20993771184822e-09 1.5750587023274e-08 2.81101128177412e-08 4.82780032838031e-08 8.02699888239943e-08 1.29440376641694e-07 2.02437431514431e-07 3.07069518113801e-07 4.52037385645295e-07 6.46041783314404e-07 8.96846456566028e-07 1.20980571260355e-06 1.58652584358797e-06 2.02343731138372e-06 2.51081312457132e-06 3.03214416927368e-06 3.56463002064975e-06 4.08016056588179e-06 4.5475915847368e-06 4.93537728394154e-06 5.21496135841133e-06 5.36407881402544e-06 5.3696115981356e-06 5.22932874940706e-06 4.95286802080591e-06 4.56035268357152e-06 4.08042828124196e-06 3.54669309151843e-06 2.99363777663605e-06 2.4532097029083e-06 1.95146649872497e-06 1.50688052393771e-06 1.12984805836642e-06 8.23046255612784e-07 5.83084054448003e-07 4.02510044014037e-07 2.71418755984634e-07 1.79458529766595e-07 1.16991612393837e-07 7.57188277011219e-08 4.89919109109204e-08 3.16796509533274e-08 2.08817980931792e-08 1.40104371821758e-08 9.45927605930338e-09 6.42516864405513e-09 3.97111117583963e-09 2.63253437499481e-09 1.78476906779309e-09 1.20471912076034e-09 7.58526853812064e-10 4.908114936431e-10 2.67715360168964e-10 1.78476906779309e-10 8.92384533896546e-11 4.46192266948273e-11 4.46192266948273e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 3.12334586863791e-10 8.03146080506891e-10 1.56167293431896e-09 3.03410741524826e-09 5.71126101693789e-09 1.10655682203172e-08 1.97663174258085e-08 3.40444699681532e-08 5.67556563558203e-08 9.18709877646494e-08 1.44209340677682e-07 2.1970507224533e-07 3.25006447245122e-07 4.67029445814757e-07 6.5219923659829e-07 8.85513172985542e-07 1.16938069321803e-06 1.50255245894831e-06 1.87904949379926e-06 2.28767237187049e-06 2.71182274083152e-06 3.13026184877561e-06 3.51822602488713e-06 3.84992535613648e-06 4.10081926784149e-06 4.25078448876281e-06 4.28652448934536e-06 4.20357734691968e-06 4.00734198791583e-06 3.71245351868971e-06 3.34113231413536e-06 2.92050686408322e-06 2.47913347361799e-06 2.04387291720995e-06 1.63707942743321e-06 1.27486054512461e-06 9.66452450209959e-07 7.14755392424438e-07 5.17270695073133e-07 3.67974762552241e-07 2.58791514829998e-07 1.81287918061083e-07 1.27387892213732e-07 9.04431725104149e-08 6.50548325210582e-08 4.72517610698221e-08 3.47583775952705e-08 2.56114361228309e-08 1.87846944385223e-08 1.35642449152275e-08 9.28079915252408e-09 6.42516864405513e-09 4.37268421609307e-09 2.90024973516377e-09 1.82938829448792e-09 1.16009989406551e-09 6.69288400422409e-10 4.01573040253446e-10 2.23096133474136e-10 1.33857680084482e-10 4.46192266948273e-11 4.46192266948273e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 2.23096133474136e-10 4.908114936431e-10 9.816229872862e-10 1.91862674787757e-09 3.61415736228101e-09 7.13907627117237e-09 1.28503372881103e-08 2.2220374894024e-08 3.71678158367911e-08 6.03698137181013e-08 9.52174297667614e-08 1.45771013612001e-07 2.16894060963555e-07 3.13539305984551e-07 4.40793340518199e-07 6.02761133420422e-07 8.0203059983952e-07 1.03873559745558e-06 1.30975278039996e-06 1.60807693008158e-06 1.92250862060002e-06 2.23796655333245e-06 2.53629070301407e-06 2.79789322912584e-06 3.00345400650891e-06 3.1363746828328e-06 3.18496502070347e-06 3.14422766673109e-06 3.01666129761058e-06 2.81221600089488e-06 2.5471777943276e-06 2.2418930452816e-06 1.91826979406401e-06 1.59710060031465e-06 1.29592082012456e-06 1.02726845619501e-06 7.98505680930629e-07 6.11640359532692e-07 4.64709246026626e-07 3.52848844702694e-07 2.69723225370231e-07 2.08684123251707e-07 1.63752561970016e-07 1.30020426588727e-07 1.03873559745558e-07 8.27686655189046e-08 6.54117863346168e-08 5.09105376587979e-08 3.87741079978049e-08 2.87794012181636e-08 2.05248442796206e-08 1.43673909957344e-08 9.816229872862e-09 6.46978787074996e-09 4.14958808261894e-09 2.54329592160516e-09 1.51705370762413e-09 8.92384533896546e-10 4.908114936431e-10 2.67715360168964e-10 1.33857680084482e-10 8.92384533896546e-11 4.46192266948273e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 1.33857680084482e-10 3.12334586863791e-10 5.80049947032755e-10 1.16009989406551e-09 2.14172288135171e-09 4.28344576270342e-09 7.76374544489995e-09 1.3430387235143e-08 2.25773287075826e-08 3.68108620232325e-08 5.83173292901393e-08 8.98185033366873e-08 1.34437730031515e-07 1.95699928283512e-07 2.77130017001572e-07 3.81895961281027e-07 5.12273341683312e-07 6.6902068506224e-07 8.50799414616967e-07 1.05359379994496e-06 1.27035400322843e-06 1.49121917536782e-06 1.70378517134198e-06 1.8942646501022e-06 2.04873641291969e-06 2.15484093399999e-06 2.20360974877743e-06 2.19053631535585e-06 2.1167807336293e-06 1.98885741069523e-06 1.81796577245404e-06 1.61851782912816e-06 1.4060410716074e-06 1.19534908315442e-06 9.98667531883624e-07 8.24607928547103e-07 6.77676815041037e-07 5.58543479765848e-07 4.64798484480016e-07 3.92158383420837e-07 3.35536584745101e-07 2.89935735062988e-07 2.51295484745267e-07 2.16804822510166e-07 1.84723598516585e-07 1.54516382044187e-07 1.26317030773056e-07 1.00571736970141e-07 7.78159313557788e-08 5.84065677435289e-08 4.22544076800014e-08 2.97610242054498e-08 2.03017481461464e-08 1.33857680084482e-08 8.56689152540684e-09 5.26506874998962e-09 3.16796509533274e-09 1.82938829448792e-09 1.02624221398103e-09 5.35430720337927e-10 2.67715360168964e-10 1.33857680084482e-10 8.92384533896546e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 8.92384533896546e-11 1.78476906779309e-10 3.56953813558618e-10 6.69288400422409e-10 1.20471912076034e-09 2.40943824152067e-09 4.37268421609307e-09 7.58526853812064e-09 1.27610988347206e-08 2.08817980931792e-08 3.32413238876463e-08 5.14459683791359e-08 7.75482159956098e-08 1.1368978961842e-07 1.62235508262392e-07 2.25416333262267e-07 3.04883176005755e-07 4.0161765948014e-07 5.15262829871865e-07 6.43543106619494e-07 7.82531997773881e-07 9.2616128850453e-07 1.06666723336654e-06 1.19508136779425e-06 1.30243522722201e-06 1.38038501625787e-06 1.42299637775143e-06 1.42719058506075e-06 1.39372616503962e-06 1.32702042113086e-06 1.23470324109926e-06 1.12641237791091e-06 1.01241025370563e-06 9.02156144542713e-07 8.02967603600112e-07 7.19172695867226e-07 6.52065378918206e-07 5.99950122138648e-07 5.59257387392965e-07 5.25257536651507e-07 4.9331017033801e-07 4.59578034956721e-07 4.21830169172897e-07 3.79308046132727e-07 3.32725573463327e-07 2.83912139459186e-07 2.35232563135129e-07 1.88962425052594e-07 1.47020351959456e-07 1.10744920656561e-07 8.05823234108581e-08 5.684489480921e-08 3.87741079978049e-08 2.56114361228309e-08 1.63306369703068e-08 1.0083945233031e-08 6.02359560380168e-09 3.48029968219653e-09 1.91862674787757e-09 1.02624221398103e-09 5.35430720337927e-10 2.67715360168964e-10 1.33857680084482e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 4.46192266948273e-11 4.46192266948273e-11 4.46192266948273e-11 8.92384533896546e-11 1.78476906779309e-10 2.67715360168964e-10 4.46192266948273e-10 7.58526853812064e-10 1.42781525423447e-09 2.4540574682155e-09 4.10496885592411e-09 6.8713609110034e-09 1.11548066737068e-08 1.77584522245413e-08 2.75746820974033e-08 4.17635961863583e-08 6.16191520655565e-08 8.8613784215927e-08 1.24086069438315e-07 1.6924072685348e-07 2.24836283315235e-07 2.91006596503664e-07 3.66591566524701e-07 4.4949408972369e-07 5.36412343325214e-07 6.22884404659789e-07 7.03779062657511e-07 7.73875867795084e-07 8.28489801269553e-07 8.64408278758889e-07 8.80426581142332e-07 8.77749427540642e-07 8.59857117636016e-07 8.32237816311919e-07 8.01272072985708e-07 7.73340437074746e-07 7.53529500422243e-07 7.44694893536667e-07 7.47015093324798e-07 7.57991423091726e-07 7.72715767901019e-07 7.85164532148876e-07 7.89046404871326e-07 7.79230174998464e-07 7.52458638981567e-07 7.0792865074013e-07 6.47291121661859e-07 5.74204828335732e-07 4.93622504924874e-07 4.10943077859359e-07 3.31119281302313e-07 2.58166845656271e-07 1.94718305296226e-07 1.4197837934294e-07 1.00170163929887e-07 6.83566552964754e-08 4.51100381884704e-08 2.88240204448584e-08 1.77584522245413e-08 1.06193759533689e-08 6.11283405719134e-09 3.4356804555017e-09 1.82938829448792e-09 9.816229872862e-10 4.908114936431e-10 2.23096133474136e-10 4.46192266948273e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
