0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.88957898188143e-10 3.88957898188143e-10 3.88957898188143e-10 3.88957898188143e-10 3.88957898188143e-10 3.88957898188143e-10 3.88957898188143e-10 3.88957898188143e-10 3.88957898188143e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.88957898188143e-10 3.88957898188143e-10 7.77915796376287e-10 1.16687369456443e-09 1.55583159275257e-09 1.94478949094072e-09 2.33374738912886e-09 2.722705287317e-09 2.722705287317e-09 2.33374738912886e-09 2.33374738912886e-09 1.55583159275257e-09 1.16687369456443e-09 7.77915796376287e-10 3.88957898188143e-10 3.88957898188143e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.88957898188143e-10 3.88957898188143e-10 1.16687369456443e-09 1.94478949094072e-09 3.50062108369329e-09 5.44541057463401e-09 7.77915796376287e-09 1.01129053528917e-08 1.24466527420206e-08 1.3613526436585e-08 1.40024843347732e-08 1.32245685383969e-08 1.12797790474562e-08 8.9460316583273e-09 6.61228426919844e-09 4.66749477825772e-09 2.722705287317e-09 1.55583159275257e-09 7.77915796376287e-10 3.88957898188143e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.88957898188143e-10 3.88957898188143e-10 1.16687369456443e-09 2.722705287317e-09 5.05645267644586e-09 9.33498955651544e-09 1.59472738257139e-08 2.4504347585853e-08 3.50062108369329e-08 4.58970319862009e-08 5.56209794409045e-08 6.18443058119148e-08 6.30111795064792e-08 5.95105584227859e-08 5.13424425608349e-08 4.0840579309755e-08 2.9949758160487e-08 2.02258107057835e-08 1.24466527420206e-08 7.00124216738658e-09 3.88957898188143e-09 1.94478949094072e-09 7.77915796376287e-10 3.88957898188143e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.88957898188143e-10 7.77915796376287e-10 1.94478949094072e-09 4.66749477825772e-09 9.72394745470358e-09 1.98368528075953e-08 3.61730845314973e-08 6.10663900155385e-08 9.45167692597188e-08 1.34968390671286e-07 1.76975843675605e-07 2.13926844003479e-07 2.38042233691144e-07 2.43487644265778e-07 2.29096202032816e-07 1.97979570177765e-07 1.57527948766198e-07 1.15520495761879e-07 7.77915796376287e-08 4.82307793753298e-08 2.76160107713582e-08 1.43914422329613e-08 7.00124216738658e-09 3.11166318550515e-09 1.16687369456443e-09 3.88957898188143e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.88957898188143e-10 7.77915796376287e-10 2.33374738912886e-09 6.61228426919844e-09 1.51693580293376e-08 3.2672463447804e-08 6.49559689974199e-08 1.19021116845572e-07 2.00702275465082e-07 3.11166318550515e-07 4.44578877629048e-07 5.83825805180403e-07 7.05180669415104e-07 7.84139122747297e-07 8.02031186063952e-07 7.54578322484998e-07 6.53060311057893e-07 5.20036709877548e-07 3.80789782326192e-07 2.56323254905986e-07 1.58694822460762e-07 9.02382323796492e-08 4.74528635789535e-08 2.29485159931005e-08 1.01129053528917e-08 4.27853688006958e-09 1.55583159275257e-09 3.88957898188143e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.77915796376287e-10 2.722705287317e-09 7.00124216738658e-09 1.82810212148427e-08 4.27853688006958e-08 9.218302187059e-08 1.83588127944804e-07 3.36059624034556e-07 5.66711657660125e-07 8.79044849905204e-07 1.25477817955495e-06 1.64801461462316e-06 1.99146443872329e-06 2.2143373143851e-06 2.26451288325137e-06 2.13071136627465e-06 1.84404939530999e-06 1.46792710776205e-06 1.07507963059203e-06 7.23850648528135e-07 4.48468456610929e-07 2.55156381211422e-07 1.33801516976721e-07 6.45670110992318e-08 2.83939265677345e-08 1.16687369456443e-08 4.27853688006958e-09 1.55583159275257e-09 3.88957898188143e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.88957898188143e-10 1.94478949094072e-09 6.22332637101029e-09 1.71141475202783e-08 4.39522424952602e-08 1.03073843019858e-07 2.22872875661806e-07 4.43800961832672e-07 8.13310965111408e-07 1.37107659111321e-06 2.12682178729277e-06 3.03581639535846e-06 3.98720741432666e-06 4.81802148485653e-06 5.35672817384711e-06 5.47886095387819e-06 5.15485902468746e-06 4.461347092218e-06 3.55157456835594e-06 2.60057250728593e-06 1.75108845764302e-06 1.08441462014854e-06 6.17665142322772e-07 3.23612971292535e-07 1.55583159275257e-07 6.88455479793014e-08 2.80049686695463e-08 1.05018632510799e-08 3.50062108369329e-09 1.16687369456443e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
