0.000737142131361412 0.00725409689786502 0.0259680241173628 0.0302419578413965 0.0178901960331702 0.00822373511915126 0.002134425179739 0.000169523876337189 3.34669908466333e-07 0
0.00722559568484942 0.0514663706761575 0.12433632017483 0.120230037984673 0.0682375119416103 0.0276551855772682 0.00383480157846248 0.000156905916274743 2.98489377821324e-07 0
0.00775143447211132 0.0475745485813985 0.110717036791385 0.117305520466973 0.076922159885781 0.0228140225389148 0.00221950369755074 4.62025376336764e-05 8.14061939512701e-08 0
0.00455720918871872 0.0150320516989391 0.0275440661225248 0.0302084094443559 0.0203313054809217 0.00792672009795372 0.000744441553419043 2.15274157337803e-06 0 0
0.000307190795441448 0.00248497834115849 0.00401177864411254 0.00115412274704514 0.00117906017779221 0.00129647504486793 0.000147670835827604 2.89444245160072e-07 0 0
9.14372460725989e-05 0.000825522122594508 0.000870485477053593 0.00010206527694957 1.51234618096137e-05 2.06409927329776e-05 2.39696015523184e-06 9.04513266125224e-09 0 0
1.54671768507413e-06 1.3947594563651e-05 1.43274901354235e-05 1.60098848104165e-06 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
