0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.21623389367252e-08 8.20957878228951e-08 4.18080400949929e-07 1.66319984959717e-06 5.17925602158607e-06 1.26309690588809e-05 2.41509844705103e-05 3.62452903238082e-05 4.27510014356809e-05 3.96860920236261e-05 2.90372041383397e-05 1.67699650282852e-05 7.65467206830143e-06 2.76427159646258e-06 7.90552030887138e-07 1.79014426224924e-07 3.19261397089037e-08 3.0405847341813e-09 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.36160801899858e-09 5.58707444905814e-08 2.85054818829497e-07 1.13413810584963e-06 3.53087902256804e-06 8.61131604029322e-06 1.64651464086835e-05 2.47104520615997e-05 2.91455249694949e-05 2.70558831109288e-05 1.97961069849791e-05 1.14329786736135e-05 5.21878362313043e-06 1.88478246210063e-06 5.38943644133636e-07 1.22003462459025e-07 2.20442393228144e-08 2.28043855063598e-09 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.66051164240864e-09 1.78634353133151e-08 9.04573958418937e-08 3.59169071725166e-07 1.11893518217872e-06 2.72854472583595e-06 5.21726333076334e-06 7.82988576360862e-06 9.23539605698393e-06 8.57330873111595e-06 6.27272630661603e-06 3.62285671077702e-06 1.65369802230286e-06 5.97094827174853e-07 1.70652818205926e-07 3.87674553608116e-08 6.84131565190793e-09 7.60146183545326e-10 0 0 0 0 0
0 3.80073091772663e-10 1.14021927531799e-09 1.90036545886331e-09 2.66051164240864e-09 2.66051164240864e-09 2.28043855063598e-09 1.52029236709065e-09 7.60146183545326e-10 3.80073091772663e-10 0 0 0 0 0 0 0 3.80073091772663e-10 2.66051164240864e-09 1.33025582120432e-08 5.28301597564001e-08 1.64951721829336e-07 4.01737258003705e-07 7.68507791564324e-07 1.15314176043826e-06 1.36028159545436e-06 1.26260281086879e-06 9.23957686099343e-07 5.33622620848818e-07 2.43626851826277e-07 8.77968841994851e-08 2.50848240569957e-08 5.70109637658994e-09 1.14021927531799e-09 0 0 0 0 0 0
5.32102328481728e-09 1.52029236709065e-08 3.3826505167767e-08 5.89113292247627e-08 8.13356416393498e-08 8.81769572912578e-08 7.48743990792146e-08 5.01696481139915e-08 2.62250433323137e-08 1.10221196614072e-08 3.42065782595396e-09 7.60146183545326e-10 0 0 0 0 0 0 0 7.60146183545326e-10 3.80073091772663e-09 1.14021927531799e-08 2.73652626076317e-08 5.24500866646275e-08 7.90552030887138e-08 9.31179074843024e-08 8.62765918323944e-08 6.3092133234262e-08 3.64870168101756e-08 1.67232160379972e-08 6.0811694683626e-09 1.90036545886331e-09 3.80073091772663e-10 0 0 0 0 0 0 0
8.01954223640318e-08 2.23863051054098e-07 4.9523523857978e-07 8.64286210691035e-07 1.18924870415666e-06 1.28920792729287e-06 1.09879130831477e-06 7.35441432580102e-07 3.86154261241025e-07 1.58870552360973e-07 5.13098673893095e-08 1.29224851202705e-08 2.66051164240864e-09 3.80073091772663e-10 0 0 0 0 0 0 0 3.80073091772663e-10 7.60146183545326e-10 1.52029236709065e-09 2.66051164240864e-09 3.0405847341813e-09 2.66051164240864e-09 1.90036545886331e-09 1.14021927531799e-09 3.80073091772663e-10 3.80073091772663e-10 0 0 0 0 0 0 0 0 0
5.47305252152634e-07 1.52941412129319e-06 3.37960993204252e-06 5.89835431121995e-06 8.12026160572294e-06 8.8047732440055e-06 7.51024429342782e-06 5.03406810052892e-06 2.649869595839e-06 1.09537065048881e-06 3.56128486990985e-07 9.1217542025439e-08 1.86235814968605e-08 3.0405847341813e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.76125870727452e-06 4.8980019336743e-06 1.0805097926005e-05 1.88565663021171e-05 2.59840769921299e-05 2.82367702070664e-05 2.41825305371274e-05 1.63264197301865e-05 8.70405387468575e-06 3.68024774763469e-06 1.2443593024637e-06 3.41685709503624e-07 7.82950569051685e-08 1.55829967626792e-08 3.0405847341813e-09 2.28043855063598e-09 3.0405847341813e-09 3.80073091772663e-09 3.80073091772663e-09 3.0405847341813e-09 2.28043855063598e-09 1.14021927531799e-09 3.80073091772663e-10 3.80073091772663e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.92276207573178e-06 7.69914062003883e-06 1.66107144028325e-05 2.88095403563678e-05 3.98381212603352e-05 4.38209071890209e-05 3.84246294320327e-05 2.70391598948908e-05 1.54606132271284e-05 7.32438855155098e-06 2.95126755761473e-06 1.04216041764064e-06 3.35224466943489e-07 1.11741488981163e-07 6.11917677753987e-08 7.29740336203512e-08 9.9199076952665e-08 1.19342950816616e-07 1.20483170091934e-07 1.01099442411528e-07 7.03135219779426e-08 4.02877477279022e-08 1.86235814968605e-08 7.22138874368059e-09 2.28043855063598e-09 7.60146183545326e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.87329718270908e-06 8.92449626791389e-06 1.54647940311379e-05 2.44120946845581e-05 3.35425905682128e-05 3.91471483794925e-05 3.87172857126976e-05 3.27744628497403e-05 2.40213795462158e-05 1.53401300570364e-05 8.55468514961909e-06 4.20170802954679e-06 1.90416618978104e-06 9.79068284406379e-07 8.57444895039127e-07 1.16150336845726e-06 1.59782727781227e-06 1.91176765161649e-06 1.92811079456272e-06 1.62557261351168e-06 1.14097942150153e-06 6.63607618235069e-07 3.19641470180809e-07 1.28084631927387e-07 4.37084055538562e-08 1.36826313038159e-08 4.56087710127195e-09 1.90036545886331e-09 1.14021927531799e-09 3.80073091772663e-10 3.80073091772663e-10 0 0 0 0 0 0 0 0 0
