0 0 0 3.00941889067984e-10 3.00941889067984e-10 1.20376755627194e-09 2.40753511254387e-09 4.81507022508775e-09 8.42637289390356e-09 1.35423850080593e-08 1.9561222789419e-08 2.58810024598466e-08 3.18998402412063e-08 3.97243293569739e-08 5.44704819213051e-08 8.81759734969193e-08 1.60101084984168e-07 2.97932470177304e-07 5.38084097653556e-07 9.32317972332615e-07 1.5679072420442e-06 2.60224451477086e-06 4.29955676911429e-06 7.02308086517955e-06 1.11381602562952e-05 1.68241563083457e-05 2.38821464326571e-05 3.17054317808684e-05 3.95317265479704e-05 4.69156367381425e-05 5.40976149207499e-05 6.18950192665014e-05 7.09976085851407e-05 8.10599015880178e-05 9.03114571417458e-05 9.61726013732338e-05 9.66345471729532e-05 9.14637636349871e-05 8.23322838949972e-05 7.17725339494907e-05 6.17601973001989e-05 5.29492206720665e-05 4.49474767836378e-05 3.71916024185777e-05 2.96379610029714e-05 2.28291507628082e-05 1.74576389848338e-05 1.38707126090325e-05 1.18631292670599e-05 1.08212684471066e-05 1.004844967598e-05 9.0538367326103e-06 7.67371722934453e-06 6.02214814213943e-06 4.34349428491822e-06 2.86948091226323e-06 1.73222151347532e-06 9.5398578834551e-07 4.78497603618095e-07 2.18182869574289e-07
0 0 3.00941889067984e-10 6.01883778135968e-10 1.50470944533992e-09 3.61130266881581e-09 8.42637289390356e-09 1.65518038987391e-08 3.00941889067984e-08 4.87525860290134e-08 7.19251114872482e-08 9.63014045017549e-08 1.19774871849058e-07 1.43549281085428e-07 1.79060423995451e-07 2.52490244928039e-07 4.08077201576186e-07 7.06912497420695e-07 1.22242595339415e-06 2.04459919432788e-06 3.30584665141181e-06 5.23909734678454e-06 8.23948798079234e-06 1.28619553968766e-05 1.96743769397085e-05 2.89563276242324e-05 4.03821883264765e-05 5.29350764032803e-05 6.52472109688296e-05 7.62878660530668e-05 8.59670600311604e-05 9.51304396113914e-05 0.000104752454630562 0.00011479849677143 0.000123657323159924 0.000128776645634859 0.000128219301256305 0.00012200545313083 0.000112155625101634 0.00010135632541243 9.13078757364499e-05 8.2016896795254e-05 7.24424305945561e-05 6.17972131525543e-05 5.04161927917813e-05 3.96340467902535e-05 3.0937729021856e-05 2.51102902819435e-05 2.18983374999209e-05 2.02795710786242e-05 1.90451074496674e-05 1.73237198441985e-05 1.48198833271529e-05 1.17421506276546e-05 8.55397225486838e-06 5.70736292617432e-06 3.47918917951496e-06 1.93385257915087e-06 9.77760197581881e-07 4.49005298489432e-07
0 3.00941889067984e-10 6.01883778135968e-10 1.50470944533992e-09 4.51412833601976e-09 1.14357917845834e-08 2.52791186817107e-08 5.08591792524893e-08 9.20882180548032e-08 1.5077188642306e-07 2.2239605602124e-07 2.9853435395544e-07 3.68954755997349e-07 4.31851610812557e-07 5.07087083079553e-07 6.48529770941506e-07 9.48568834342286e-07 1.53179421535604e-06 2.53784295051031e-06 4.11417656544841e-06 6.44467055439088e-06 9.83478093474172e-06 1.48192814433747e-05 2.21755049797525e-05 3.27232172496963e-05 4.68822321884559e-05 6.41869926936431e-05 8.31063064336801e-05 0.000101452626816932 0.000117296916334472 0.000129868161866509 0.00013975801516695 0.000148156099523281 0.000155585451938702 0.000161151974060793 0.000163047005136254 0.000160033373059127 0.000152692196617203 0.000143276025850155 0.000134160496030285 0.000126142200337958 0.000118013158030454 0.000107742312298452 9.42679401573226e-05 7.85046040079416e-05 6.2911600967773e-05 5.00974953312583e-05 4.14854412917997e-05 3.68066977424598e-05 3.45204422112103e-05 3.27295370293668e-05 3.00285835749816e-05 2.59183192540911e-05 2.07324886216716e-05 1.52553462406343e-05 1.02846890588984e-05 6.33723429999361e-06 3.56375385034307e-06 1.82882385986614e-06 8.58587209510959e-07
0 3.00941889067984e-10 1.50470944533992e-09 4.51412833601976e-09 1.23386174517874e-08 3.09970145740024e-08 6.92166344856363e-08 1.39637036527545e-07 2.53694012484311e-07 4.15299806913818e-07 6.14824279365892e-07 8.26085485491616e-07 1.01658170127165e-06 1.17006206469632e-06 1.31541699711616e-06 1.55165638003453e-06 2.05693781177967e-06 3.0681025590481e-06 4.83764086676785e-06 7.59938458274474e-06 1.15904759155643e-05 1.71732488996645e-05 2.50055625045479e-05 3.60973777099266e-05 5.15552578419036e-05 7.19798829110586e-05 9.67705729068119e-05 0.000123806891278791 0.000149890728571869 0.000171874533568285 0.000187894573149041 0.000197912025810447 0.000203171888147577 0.000204976636656318 0.00020376504461093 0.00019929635850016 0.000191750842515558 0.000182609732635118 0.000174233617036689 0.000168221099035 0.000163901379159318 0.000158394443531263 0.000148424238746441 0.000132598306684134 0.00011249298095928 9.18531824394411e-05 7.45878453217217e-05 6.29055821299917e-05 5.65927241230126e-05 5.35643458933214e-05 5.11348420228756e-05 4.72415568040031e-05 4.1101439441349e-05 3.31752319670764e-05 2.46483444822242e-05 1.67844319789887e-05 1.04505080397748e-05 5.94510701853803e-06 3.09578921284235e-06 1.48605104821771e-06
3.00941889067984e-10 9.02825667203952e-10 3.61130266881581e-09 1.11348498955154e-08 3.06960726849344e-08 7.61382979342e-08 1.70934992990615e-07 3.45180346760978e-07 6.28366664373951e-07 1.03223067950319e-06 1.53239609913418e-06 2.0641604171173e-06 2.54025048562285e-06 2.89867227550282e-06 3.16560773110613e-06 3.50537112386388e-06 4.23244672785213e-06 5.76875507154419e-06 8.5509628359777e-06 1.29471219514828e-05 1.9260280900351e-05 2.7892197104488e-05 3.96000403567888e-05 5.56149639254307e-05 7.73432692580282e-05 0.000105581850476833 0.000139581061336178 0.000176557189362183 0.000212128821591908 0.000241645803955474 0.000261775205031453 0.000271491715803791 0.000271933799438832 0.000265366043651812 0.000254093964254882 0.000240144705812803 0.000225692272532202 0.000213354256964193 0.000205478607727284 0.000202588662766564 0.000202282604865382 0.000199885903660844 0.000190851929092912 0.000173411142853866 0.000149677059830631 0.000124518919788325 0.000103043706584434 8.82647513541944e-05 8.01351071629119e-05 7.61521412610971e-05 7.29007650916066e-05 6.76360876842513e-05 5.92199468145761e-05 4.81877181032328e-05 3.61349954460601e-05 2.48584019207936e-05 1.56574046044291e-05 9.0378868124897e-06 4.80935232919545e-06 2.39369178564675e-06
6.01883778135968e-10 2.40753511254387e-09 7.82448911576759e-09 2.43762930145067e-08 6.77119250402964e-08 1.69129341656207e-07 3.79788664003796e-07 7.689065265687e-07 1.40329202872401e-06 2.31243747559839e-06 3.44668745549562e-06 4.66068703599587e-06 5.7488929068657e-06 6.54067101700357e-06 7.02187709762327e-06 7.4314590086448e-06 8.28252267092906e-06 1.02759617441154e-05 1.41367452389686e-05 2.0451107955393e-05 2.96376600610823e-05 4.21538332274197e-05 5.88549043031366e-05 8.11841905882029e-05 0.000110824860068176 0.000148715249553169 0.000193855028203922 0.000242644028201512 0.00028932884251074 0.0003275367256887 0.000352248869851407 0.000361290668908454 0.000355682315863783 0.000338840103042094 0.000315291701164413 0.000289691778428956 0.00026640007998265 0.000249130228736595 0.000240063451502754 0.000238590340955767 0.000240758627266501 0.000240458588203101 0.000232174560822726 0.000213772265248108 0.000187562032361621 0.000159009267810629 0.000133976319594176 0.000116120233548216 0.000105707042302686 0.000100123667434807 9.5509325449728e-05 8.85723139648219e-05 7.77997981037443e-05 6.3694952705017e-05 4.8162138042662e-05 3.3478581391257e-05 2.13774070899443e-05 1.2593816173717e-05 6.93370112412635e-06 3.6612590224011e-06
1.20376755627194e-09 4.51412833601976e-09 1.56489782315352e-08 4.87525860290134e-08 1.35122908191525e-07 3.3735585764521e-07 7.5987826989666e-07 1.54232718147342e-06 2.82403868701396e-06 4.67182188589139e-06 6.99479232760716e-06 9.50494862432321e-06 1.17773608286756e-05 1.34192997754305e-05 1.42959434982855e-05 1.47064282349742e-05 1.541815580262e-05 1.75262537355413e-05 2.21833294688683e-05 3.03298264059386e-05 4.26172837365844e-05 5.96508955997214e-05 8.24421276845071e-05 0.0001126575961726 0.00015218631330168 0.000201934114157841 0.000260382746910736 0.000322813141797889 0.000381848611234466 0.000429273140707023 0.000458425682442927 0.000466177945505319 0.000453714136227679 0.000425882127501005 0.00038957439141062 0.000351980730628247 0.000319306867848358 0.000295922479300219 0.000283563096858086 0.000280611759751996 0.000282144757734909 0.00028142761321326 0.000272621451655352 0.000253362374522558 0.000225714542231993 0.000194958582111134 0.000166993557069492 0.000145785881204982 0.000132046379259583 0.00012349722207494 0.00011633209663812 0.000107046534650927 9.38327781857303e-05 7.70381141825133e-05 5.86568845401299e-05 4.12431830711e-05 2.68283675266327e-05 1.63149626320426e-05 9.49441565820583e-06 5.48827723093283e-06
2.10659322347589e-09 8.12543100483557e-09 2.82885375723905e-08 8.69722059406474e-08 2.42258220699727e-07 6.06698848361056e-07 1.36928559525933e-06 2.78762471843674e-06 5.12293377760429e-06 8.51153944850979e-06 1.28098924500678e-05 1.75112066410879e-05 2.18318293424369e-05 2.49953304803196e-05 2.66119903083928e-05 2.69794403549448e-05 2.71539866506042e-05 2.87405522897706e-05 3.34873087060399e-05 4.28842191921877e-05 5.80164802001932e-05 7.98224285401703e-05 0.000109607550126896 0.000149294863631514 0.000200857043136867 0.000264862567871402 0.000338830171959754 0.000416462044489399 0.000488451858482796 0.000544739728472183 0.000577368750910601 0.000582851611187531 0.000563160381502034 0.000524963031290192 0.000477476507788487 0.000429904516790287 0.000389453713713103 0.000360298162558308 0.000343251309252052 0.000335843624652644 0.000332953679691924 0.000328300817145044 0.000316625475616762 0.000295664572101288 0.000266881887947048 0.000234568553550262 0.000203827640523857 0.000178460345868649 0.000159662010768017 0.000145955913372305 0.000134217374047319 0.000121249186163602 0.000105183403415707 8.613829596604e-05 6.59159038463387e-05 4.70026089440831e-05 3.14384963252651e-05 2.01158586909713e-05 1.27409767574712e-05 8.29967635860594e-06
3.31036077974783e-09 1.32414431189913e-08 4.54422252492656e-08 1.40238920305681e-07 3.91224455788379e-07 9.81973384028832e-07 2.22275679265613e-06 4.54000933847961e-06 8.37731936598547e-06 1.39874780619908e-05 2.11754750823796e-05 2.91456200724561e-05 3.66137939915672e-05 4.22308743510211e-05 4.51713775491044e-05 4.56185771962594e-05 4.49020345583886e-05 4.52231395540241e-05 4.90980673176635e-05 5.8794715925323e-05 7.60865359292803e-05 0.000102490274450438 0.00013978058580863 0.000190173907016842 0.000255564968208646 0.000335815336115071 0.000426976954093434 0.000520688151755981 0.000605461977196987 0.000669547251532125 0.000704276848356237 0.00070665579398932 0.000680231290477816 0.000633870289641226 0.000578876168832943 0.000525642859017596 0.000481219021120937 0.000448493095394239 0.000426727172325508 0.00041266776915203 0.000401730638077632 0.000389192195211503 0.000371397501310913 0.000346737420095016 0.000315996206126721 0.000281886850535977 0.000247949031822003 0.000217235504507503 0.000191275053388942 0.000169699024652213 0.000150674381251002 0.000131945262784856 0.000111995824958539 9.07782180116902e-05 6.96548058761193e-05 5.06322690681321e-05 3.5355856895263e-05 2.44157164019746e-05 1.7286102108065e-05 1.27915349948347e-05
5.11601211415573e-09 1.8959339011283e-08 6.56053318168205e-08 2.03737658899025e-07 5.6878017033849e-07 1.4315805662964e-06 3.2504733438233e-06 6.66405719152144e-06 1.23530626624626e-05 2.0738808401342e-05 3.16028105966962e-05 4.38357974454207e-05 5.5558687792175e-05 6.46931769510555e-05 6.97983551572048e-05 7.07869492627931e-05 6.91814242846154e-05 6.77994991300152e-05 7.00445256224624e-05 7.91570460234409e-05 9.78271798793296e-05 0.000128355928873942 0.000173113210383689 0.00023460466657695 0.000314489691030047 0.000411641858252197 0.00052031378004598 0.000629830144780488 0.000726506823817911 0.000797233283761002 0.000833298761630687 0.000832993907497061 0.000802036316310527 0.000751596950993287 0.000694572676201351 0.00064157650859459 0.000598338983624637 0.00056544784080084 0.000540021260593486 0.000518005856698718 0.000495900772121007 0.000471461582251685 0.000443638300839794 0.000412229296819658 0.000377623387111952 0.000340727610570328 0.000302927503652055 0.000265862296826886 0.000230962065951671 0.000198969836550521 0.0001697709497637 0.000142694004236697 0.000117138620900822 9.31418156084302e-05 7.15098116803344e-05 5.34057495177826e-05 3.96469872914834e-05 3.01724337979561e-05 2.4014560863847e-05 1.97658632739852e-05
