0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.75444603224981e-09 4.75444603224981e-09 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 4.75444603224981e-09 3.80355682579985e-08 1.42633380967494e-07 3.37565668289736e-07 5.18234617515229e-07 5.13480171482979e-07 3.23302330192987e-07 1.33124488902995e-07 3.80355682579985e-08 9.50889206449961e-09 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 2.3772230161249e-08 2.18704517483491e-07 1.33124488902995e-06 5.06823947037829e-06 1.2161872950495e-05 1.86089017702257e-05 1.83521616844843e-05 1.17720083758505e-05 5.06348502434604e-06 1.65454721922293e-06 5.37252401644228e-07 1.80668949225493e-07 4.75444603224981e-08 9.50889206449961e-09 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1.42633380967494e-08 1.94932287322242e-07 1.92079619702892e-06 1.16579016710765e-05 4.42401203300845e-05 0.000106005128735042 0.00016234055977117 0.000161170966047236 0.000107108160214524 5.36444145818746e-05 2.65583355361474e-05 1.40969324856207e-05 6.0619186911185e-06 1.79242615415818e-06 4.27900142902483e-07 1.37878934935244e-07 5.22989063547479e-08 1.42633380967494e-08 4.75444603224981e-09 0 0
