0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.68631578522163e-09 6.02255637579154e-09 1.22860150066148e-08 2.40902255031662e-08 4.57714284560157e-08 8.43157892610816e-08 1.50323007139757e-07 2.59933533179163e-07 4.35069472587181e-07 7.05361802732706e-07 1.10766856863558e-06 1.68414766492635e-06 2.48032961780599e-06 3.53789051739499e-06 4.88766585233739e-06 6.53953261508949e-06 8.47397772299373e-06 1.06353527551378e-05 1.29275377117641e-05 1.52187590593702e-05 1.73521894299306e-05 1.91616062674734e-05 2.04933139332884e-05 2.12271022021149e-05 2.12950366380338e-05 2.06901310756493e-05 1.94692384471488e-05 1.7743414692102e-05 1.56612965018634e-05 1.33879019211296e-05 1.10839127540068e-05 8.88736599262807e-06 6.90160870440208e-06 5.19047998691218e-06 3.7807199904669e-06 2.66702886545553e-06 1.82218465705949e-06 1.20571578643347e-06 7.72573531886539e-07 4.79395487513007e-07 2.88119097017867e-07 1.67667969502037e-07 9.44336839724114e-08 5.15530825767756e-08 2.72219548185778e-08 1.39723307918364e-08 6.98616539591819e-09 2.64992480534828e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.68631578522163e-09 6.02255637579154e-09 1.20451127515831e-08 2.36084209931029e-08 4.48078194358891e-08 8.23885712208283e-08 1.46950375569314e-07 2.54151879058403e-07 4.25433382385915e-07 6.89703156155648e-07 1.08261473411229e-06 1.64632601088638e-06 2.42468119689368e-06 3.45863367548957e-06 4.77781442404295e-06 6.39282314177521e-06 8.28390584377375e-06 1.03966186204014e-05 1.26374913967059e-05 1.48774005639903e-05 1.69628913857994e-05 1.87315957422419e-05 2.0033431528433e-05 2.07510793461723e-05 2.0817327466306e-05 2.02261533324583e-05 1.90327235610315e-05 1.73454441667897e-05 1.53098201117722e-05 1.30874968091051e-05 1.08353016268141e-05 8.68789892546185e-06 6.74670855441672e-06 5.07412419773189e-06 3.69592239669576e-06 2.60728510620768e-06 1.78123127370411e-06 1.17849383161489e-06 7.5522856952426e-07 4.68795788291614e-07 2.81614736132013e-07 1.64054435676562e-07 9.25064659321581e-08 5.03485713016173e-08 2.67401503085145e-08 1.37314285368047e-08 6.74526314088653e-09 2.40902255031662e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.44541353018997e-09 5.54075186572822e-09 1.10815037314564e-08 2.19221052078812e-08 4.16760901204775e-08 7.70887216101318e-08 1.37314285368047e-07 2.37529623461219e-07 3.97488720802242e-07 6.44172629954664e-07 1.01154856887795e-06 1.53816089837716e-06 2.26520390406272e-06 3.23098104448465e-06 4.46343698122663e-06 5.97220780448993e-06 7.73898494289213e-06 9.71269711836654e-06 1.18058968123366e-05 1.38986147017967e-05 1.58467912382377e-05 1.74991398054999e-05 1.87154552911548e-05 1.93856453646529e-05 1.9447557244196e-05 1.88951683734084e-05 1.77802727371219e-05 1.62042901847047e-05 1.43026077834848e-05 1.22262712473669e-05 1.01222309519204e-05 8.11623787427172e-06 6.30272569839337e-06 4.74023367225801e-06 3.45261111911378e-06 2.43576270062513e-06 1.66391187550369e-06 1.10092330549469e-06 7.05602704987737e-07 4.37960299647561e-07 2.63065262494575e-07 1.53213834200137e-07 8.62430073013349e-08 4.72168419862057e-08 2.48129322682612e-08 1.27678195166781e-08 6.26345863082321e-09 2.40902255031662e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.44541353018997e-09 4.81804510063324e-09 9.87699245629813e-09 1.95130826575646e-08 3.73398495299076e-08 6.86571426840236e-08 1.22619247811116e-07 2.11993984427862e-07 3.54849021661638e-07 5.75033682760577e-07 9.02901651858668e-07 1.37314285368047e-06 2.0223744309908e-06 2.88456360174912e-06 3.98500510273375e-06 5.33164870836074e-06 6.90907667430806e-06 8.67103576760963e-06 1.05399554621453e-05 1.24081524499158e-05 1.41474667312444e-05 1.56225112388033e-05 1.6708257702231e-05 1.73068998059846e-05 1.73620664223869e-05 1.68689395063371e-05 1.58735313885463e-05 1.44664213169063e-05 1.27687831256982e-05 1.09152811754846e-05 9.0367253907477e-06 7.24585802684232e-06 5.62699487302956e-06 4.2319299141412e-06 3.08234435313011e-06 2.17438375391578e-06 1.48564420678026e-06 9.8288120052918e-07 6.29959396907796e-07 3.90984359916387e-07 2.3487969865587e-07 1.36832480857984e-07 7.70887216101318e-08 4.21578946305408e-08 2.21630074629129e-08 1.13224059864881e-08 5.54075186572822e-09 2.16812029528496e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.20451127515831e-09 4.09533833553825e-09 8.43157892610816e-09 1.66222555971847e-08 3.17990976641794e-08 5.85392479726938e-08 1.04551578683741e-07 1.80917593528778e-07 3.02573232319767e-07 4.90717893499495e-07 7.70405411591254e-07 1.17150766621897e-06 1.72534195053676e-06 2.46105743740346e-06 3.39985352526184e-06 4.54871637950784e-06 5.8943963761147e-06 7.3978673497673e-06 8.99215847356684e-06 1.05859677928563e-05 1.20699256838513e-05 1.33286399663918e-05 1.42549091369885e-05 1.47653810154006e-05 1.48125978573868e-05 1.43919825201015e-05 1.35428020711149e-05 1.23421452320371e-05 1.08938408747868e-05 9.31255847275895e-06 7.7098357700333e-06 6.1820336686225e-06 4.80070013827096e-06 3.61040209615952e-06 2.62992991818065e-06 1.85518826599883e-06 1.26738676372157e-06 8.38580749765215e-07 5.37452930975638e-07 3.3340872096382e-07 2.00430676186343e-07 1.16596691435324e-07 6.57663156236437e-08 3.58944359997176e-08 1.90312781475013e-08 9.63609020126647e-09 4.81804510063324e-09 1.68631578522163e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.63609020126647e-10 3.37263157044327e-09 6.98616539591819e-09 1.37314285368047e-08 2.60174435434195e-08 4.7698646496269e-08 8.52793982812083e-08 1.47432180079377e-07 2.46683909152422e-07 4.0013864560759e-07 6.28032178867542e-07 9.55177441200539e-07 1.40662826712987e-06 2.00647488215871e-06 2.7718213463943e-06 3.70869021621243e-06 4.80575908562662e-06 6.03146975922772e-06 7.33137832737856e-06 8.63104599327438e-06 9.84085711804338e-06 1.08668598222232e-05 1.16220883917475e-05 1.20383674884422e-05 1.20769118492473e-05 1.17338670380822e-05 1.10415139571212e-05 1.00627280949275e-05 8.88182524076234e-06 7.59251637183288e-06 6.28586254054115e-06 5.04015697977243e-06 3.91393893749941e-06 2.94358465423188e-06 2.14403006978179e-06 1.5126252593438e-06 1.03347067408583e-06 6.83680599779856e-07 4.38201201902593e-07 2.71978645930746e-07 1.63331728911467e-07 9.51563907375064e-08 5.37212028720606e-08 2.93900751138627e-08 1.54177443220264e-08 7.94977441604484e-09 3.85443608050659e-09 1.44541353018997e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.22706765094985e-10 2.64992480534828e-09 5.29984961069656e-09 1.05996992213931e-08 2.02357894226596e-08 3.73398495299076e-08 6.64890223887386e-08 1.14910375650103e-07 1.92239999515266e-07 3.1172751801097e-07 4.89513382224337e-07 7.44147065792803e-07 1.09610526039406e-06 1.56321473290045e-06 2.15968871635885e-06 2.88962254910478e-06 3.74434374995712e-06 4.69952119115766e-06 5.71227427131076e-06 6.72478644920884e-06 7.66743697314773e-06 8.46699155759782e-06 9.05527486438513e-06 9.37977020191278e-06 9.40964208153671e-06 9.1424814807066e-06 8.60286042943567e-06 7.84040479226046e-06 6.92015817803952e-06 5.91559577455749e-06 4.89754284479368e-06 3.92694765927112e-06 3.04958164644581e-06 2.29363037015645e-06 1.67065713864457e-06 1.17849383161489e-06 8.05095336315814e-07 5.32634885875004e-07 3.41358495379865e-07 2.11753082172831e-07 1.27437292911749e-07 7.41978945497518e-08 4.16760901204775e-08 2.28857142280079e-08 1.20451127515831e-08 6.26345863082321e-09 3.1317293154116e-09 1.20451127515831e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.81804510063324e-10 1.92721804025329e-09 4.09533833553825e-09 7.94977441604484e-09 1.4935939811963e-08 2.77037593286411e-08 4.93849622814907e-08 8.55203005362399e-08 1.43095939488807e-07 2.3198887159549e-07 3.64485111862904e-07 5.54075186572822e-07 8.1617684004727e-07 1.16403969631299e-06 1.60802255233634e-06 2.15149803968777e-06 2.78796179748142e-06 3.49910525433489e-06 4.25337021483902e-06 5.00715337083309e-06 5.70914254199535e-06 6.30441201417859e-06 6.74237231382615e-06 6.98399727562291e-06 7.00640118534085e-06 6.80717502042967e-06 6.40559096129189e-06 5.83778434618226e-06 5.15265833287221e-06 4.4046568309989e-06 3.6467783366693e-06 2.92407157157431e-06 2.27074465592844e-06 1.70775608591945e-06 1.24377834272847e-06 8.77366012825312e-07 5.99605712773806e-07 3.96766014037147e-07 2.54151879058403e-07 1.57790977045738e-07 9.49154884824748e-08 5.51666164022506e-08 3.10763908990844e-08 1.7104060107248e-08 8.91338343617149e-09 4.57714284560157e-09 2.16812029528496e-09 7.22706765094985e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.81804510063324e-10 1.44541353018997e-09 2.89082706037994e-09 5.54075186572822e-09 1.05996992213931e-08 1.97539849125963e-08 3.51717292346226e-08 6.09482705230104e-08 1.01901653878393e-07 1.6525894695172e-07 2.59210826414068e-07 3.9435699148683e-07 5.80574434626305e-07 8.28221952798853e-07 1.14428571140039e-06 1.53093383072621e-06 1.98383007018573e-06 2.48972480575222e-06 3.02645502996277e-06 3.56294435191828e-06 4.06233472659891e-06 4.48584089094457e-06 4.79756840895554e-06 4.96957261904815e-06 4.98523126562521e-06 4.84382164192162e-06 4.55787066519904e-06 4.15387758351094e-06 3.66653232158189e-06 3.13413833796192e-06 2.59475818894603e-06 2.08067277670846e-06 1.61573142449736e-06 1.2151109743797e-06 8.85074884986325e-07 6.24418645042067e-07 4.26637893661073e-07 2.82337442897108e-07 1.80917593528778e-07 1.12260450844754e-07 6.74526314088653e-08 3.92670675701609e-08 2.21630074629129e-08 1.20451127515831e-08 6.50436088585487e-09 3.37263157044327e-09 1.68631578522163e-09 4.81804510063324e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.40902255031662e-10 9.63609020126647e-10 1.92721804025329e-09 3.85443608050659e-09 7.22706765094985e-09 1.34905262817731e-08 2.38493232481345e-08 4.14351878654458e-08 6.93798494491186e-08 1.12260450844754e-07 1.76340450683176e-07 2.6812420985024e-07 3.94838795996894e-07 5.63229472264025e-07 7.78114283752268e-07 1.04093864399181e-06 1.34905262817731e-06 1.69306104836252e-06 2.05802796473549e-06 2.42275397885342e-06 2.76242615844807e-06 3.0503043532109e-06 3.26229833763876e-06 3.37913593132912e-06 3.38997653280554e-06 3.29361563079288e-06 3.09944841323736e-06 2.82457894024623e-06 2.49309743732267e-06 2.13126225026511e-06 1.76436811585189e-06 1.41481894380095e-06 1.09875518519941e-06 8.262947347586e-07 6.01773833069091e-07 4.24469773365788e-07 2.90046315058121e-07 1.91999097260234e-07 1.23101052321179e-07 7.63660148450368e-08 4.57714284560157e-08 2.67401503085145e-08 1.4935939811963e-08 8.1906766710765e-09 4.33624059056991e-09 2.16812029528496e-09 1.20451127515831e-09 4.81804510063324e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
