0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.42388589153642e-11 6.42388589153642e-11 1.28477717830728e-10 2.56955435661457e-10 5.13910871322914e-10 8.99344024815099e-10 1.60597147288411e-09 2.6980320744453e-09 4.3040035473294e-09 6.68084132719788e-09 1.00212619907968e-08 1.44537432559569e-08 2.02352405583397e-08 2.72372761801144e-08 3.5459850121281e-08 4.45817680872628e-08 5.42818357834828e-08 6.39176646207874e-08 7.29753437278538e-08 8.08767233744436e-08 8.72363704070646e-08 9.18615682489708e-08 9.4880794617993e-08 9.69364381032846e-08 9.86708872939994e-08 1.01368919368445e-07 1.06186833787097e-07 1.14537885446094e-07 1.27642612664829e-07 1.46207642891369e-07 1.70746886997038e-07 2.00682195251598e-07 2.34921507053487e-07 2.71473417776329e-07 3.07896850781341e-07 3.41558012852992e-07 3.70529738223821e-07 3.93912682869013e-07 4.12798907390131e-07 4.30721549027517e-07 4.53719060519218e-07 4.90142493524229e-07 5.49691915738772e-07 6.42452828012558e-07 7.76712043145669e-07 9.57351714415673e-07 1.1836652143745e-06 1.44839355196472e-06 1.73695450621253e-06 2.02840620911154e-06 2.29756702796692e-06 2.51854870263577e-06 2.66796828847291e-06 2.72938063759599e-06 2.69539828122977e-06 2.56910468460216e-06 2.36341185835517e-06 2.09842656532929e-06 1.79855957191237e-06 1.48828588335116e-06 1.18931823395905e-06 9.17973293900555e-07 6.84657758319952e-07 4.93547153046743e-07 3.43999089491775e-07 2.3196651954338e-07 1.51410990463513e-07 9.57158997838927e-08 5.86500781897275e-08 3.48174615321274e-08 2.00425239815936e-08 1.12418003101887e-08 6.1026915969596e-09 3.21194294576821e-09 1.67021033179947e-09 8.35105165899735e-10 3.85433153492185e-10 1.92716576746093e-10 6.42388589153642e-11 6.42388589153642e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.42388589153642e-11 1.28477717830728e-10 2.56955435661457e-10 4.4967201240755e-10 8.35105165899735e-10 1.54173261396874e-09 2.6980320744453e-09 4.4967201240755e-09 7.19475219852079e-09 1.11775614512734e-08 1.67663421769101e-08 2.42180498110923e-08 3.38538786483969e-08 4.5673828688824e-08 5.94851833556273e-08 7.49667483542301e-08 9.14118962365633e-08 1.07857044118897e-07 1.23402847976415e-07 1.37021486066472e-07 1.48070569799915e-07 1.56228904882166e-07 1.61689207889972e-07 1.65222345130317e-07 1.68048854922593e-07 1.7196742531643e-07 1.7903369979712e-07 1.91303321849955e-07 2.10703457242395e-07 2.38518883152747e-07 2.75391988170166e-07 3.20616144846583e-07 3.72392665132366e-07 4.27702322658495e-07 4.82562308172216e-07 5.32925573561862e-07 5.75387459304917e-07 6.08406232787415e-07 6.33009715751999e-07 6.53823106040577e-07 6.79068977594315e-07 7.20374563876894e-07 7.91486980696203e-07 9.06346060436874e-07 1.07683599199825e-06 1.31002304986102e-06 1.6055218008717e-06 1.95369641619297e-06 2.33527523815024e-06 2.72225012425639e-06 3.08095991243978e-06 3.37639442459154e-06 3.5773335752788e-06 3.6613580027401e-06 3.61818948954897e-06 3.4518750838171e-06 3.17905265000354e-06 2.82657403113494e-06 2.42675137324571e-06 2.01215377780595e-06 1.61175297018649e-06 1.2476471178542e-06 9.33647575475904e-07 6.75728556930716e-07 4.73247673629488e-07 3.2093733914116e-07 2.10831934960225e-07 1.34259215133111e-07 8.29323668597352e-08 4.97208768004919e-08 2.89717253708293e-08 1.63809090234179e-08 9.05767910706636e-09 4.81791441865232e-09 2.5053154976992e-09 1.28477717830728e-09 6.42388589153642e-10 3.21194294576821e-10 1.28477717830728e-10 6.42388589153642e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.42388589153642e-11 6.42388589153642e-11 1.92716576746093e-10 3.85433153492185e-10 7.70866306984371e-10 1.41325489613801e-09 2.5053154976992e-09 4.3040035473294e-09 7.19475219852079e-09 1.16272334636809e-08 1.80511193552173e-08 2.71087984622837e-08 3.92499427972875e-08 5.48599855137211e-08 7.40031654704996e-08 9.65510049497924e-08 1.21732637644615e-07 1.48456002953407e-07 1.75307845980029e-07 2.00746434110513e-07 2.23165795871975e-07 2.41473870662854e-07 2.55156747611827e-07 2.64342904436724e-07 2.70252879456937e-07 2.74813838439928e-07 2.80659574601226e-07 2.910020308866e-07 3.08924672523987e-07 3.37446725882408e-07 3.78623834447157e-07 4.33162625666301e-07 5.00292233232857e-07 5.77057669636717e-07 6.58897975894891e-07 7.39774699269334e-07 8.13456670445257e-07 8.74483586414853e-07 9.19900459668016e-07 9.50799350806306e-07 9.72833279414276e-07 9.9730828466103e-07 1.03989864812192e-06 1.11949059431805e-06 1.25542001978296e-06 1.46413207239898e-06 1.75577649187473e-06 2.13041751706914e-06 2.57610672022394e-06 3.0676624686443e-06 3.56878980704306e-06 4.03529240048643e-06 4.42117522599103e-06 4.68545389156884e-06 4.79832156668313e-06 4.74609537438494e-06 4.53314355708051e-06 4.1810503713654e-06 3.72418360675933e-06 3.20429852155728e-06 2.66379276264341e-06 2.14031030134211e-06 1.66288710188312e-06 1.24983123905733e-06 9.0917257022915e-07 6.40589901104012e-07 4.373381514958e-07 2.89588775990462e-07 1.8609997427781e-07 1.16143856918979e-07 7.04700282301546e-08 4.15625417182407e-08 2.38326166576001e-08 1.33616826543958e-08 7.25899105743616e-09 3.85433153492185e-09 1.99140462637629e-09 1.02782174264583e-09 5.13910871322914e-10 2.56955435661457e-10 1.28477717830728e-10 6.42388589153642e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.42388589153642e-11 1.28477717830728e-10 3.21194294576821e-10 6.42388589153642e-10 1.15629946047656e-09 2.18412120312238e-09 3.98280925275258e-09 6.80931904502861e-09 1.14345168869348e-08 1.83723136497942e-08 2.85862922173371e-08 4.28473188965479e-08 6.19904988533265e-08 8.67224595357417e-08 1.17107439802709e-07 1.52824245359651e-07 1.92845054463923e-07 2.3543541792481e-07 2.78282736821358e-07 3.19010173373699e-07 3.55176650943049e-07 3.84919242620862e-07 4.07338604382325e-07 4.22755930522012e-07 4.32777192512809e-07 4.40293139005906e-07 4.49286579254057e-07 4.64382711099168e-07 4.9039944895989e-07 5.31640796383554e-07 5.91125979739182e-07 6.70075537346164e-07 7.6714045316728e-07 8.78145201373029e-07 9.96151985200553e-07 1.11242431983736e-06 1.21732637644615e-06 1.30257134222684e-06 1.36340554161969e-06 1.40027864663711e-06 1.42044964833653e-06 1.43862924540958e-06 1.47588778358049e-06 1.55766385097975e-06 1.710038424327e-06 1.95562358196043e-06 2.3083591562647e-06 2.7695299244181e-06 3.32429671001118e-06 3.94111823331651e-06 4.57354979933827e-06 5.16518968994878e-06 5.65706663266372e-06 5.9965047631725e-06 6.14476804954916e-06 6.0838696112974e-06 5.81856312397694e-06 5.37544347517876e-06 4.79774341695289e-06 4.13794609703319e-06 3.44988367919072e-06 2.78141411331744e-06 2.16966745986643e-06 1.63828361891853e-06 1.1983116742072e-06 8.49494670296777e-07 5.84123944117407e-07 3.89865634757345e-07 2.52779909831958e-07 1.59312370110103e-07 9.76430655513536e-08 5.82646450362354e-08 3.38538786483969e-08 1.91431799567785e-08 1.05351728621197e-08 5.65301958455205e-09 2.95498751010675e-09 1.47749375505338e-09 7.70866306984371e-10 3.85433153492185e-10 1.92716576746093e-10 6.42388589153642e-11 6.42388589153642e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.42388589153642e-11 1.28477717830728e-10 2.56955435661457e-10 4.4967201240755e-10 9.63582883730463e-10 1.7986880496302e-09 3.4046595225143e-09 6.1026915969596e-09 1.05351728621197e-08 1.76014473428098e-08 2.83293367816756e-08 4.40036183570245e-08 6.60375469649944e-08 9.56516609249773e-08 1.33809543120704e-07 1.8083238784675e-07 2.36142045372879e-07 2.98261021944036e-07 3.64427046626861e-07 4.31363937616671e-07 4.95153124519627e-07 5.52132992377556e-07 5.99477031398179e-07 6.35643508967529e-07 6.61017858239098e-07 6.77784200416008e-07 6.90182300186673e-07 7.03993654853477e-07 7.25963344602531e-07 7.62964927337781e-07 8.21293811232932e-07 9.05318238694228e-07 1.01677265891239e-06 1.15379414497886e-06 1.31028000529668e-06 1.47640169445182e-06 1.63918296294335e-06 1.78487669496339e-06 1.90102055188237e-06 1.98003434834827e-06 2.02146841234868e-06 2.03431618413175e-06 2.03746388821861e-06 2.05859847280176e-06 2.13125262223504e-06 2.29024379805057e-06 2.56570002507965e-06 2.97695719985581e-06 3.52690607103024e-06 4.19800943011905e-06 4.95153124519627e-06 5.72965654323808e-06 6.46197953487323e-06 7.07481824892581e-06 7.50155698870057e-06 7.69330998256293e-06 7.62650156929096e-06 7.30588542444437e-06 6.76338826090412e-06 6.05149322640406e-06 5.23482461301303e-06 4.37980540084953e-06 3.54585653441027e-06 2.77929423097323e-06 2.11043923194646e-06 1.55355256400917e-06 1.10940509346834e-06 7.69131857793656e-07 5.18022158293497e-07 3.39181175073123e-07 2.16099521391285e-07 1.3400225969745e-07 8.08767233744436e-08 4.76009944562849e-08 2.72372761801144e-08 1.52246095629413e-08 8.28681280008199e-09 4.36824240624477e-09 2.24836006203775e-09 1.09206060156119e-09 5.78149730238278e-10 2.56955435661457e-10 1.28477717830728e-10 6.42388589153642e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.42388589153642e-11 1.92716576746093e-10 3.21194294576821e-10 7.06627448069006e-10 1.41325489613801e-09 2.76227093336066e-09 5.13910871322914e-09 9.18615682489708e-09 1.5866998152095e-08 2.64664098731301e-08 4.27188411787172e-08 6.63587412595713e-08 9.96344701777299e-08 1.44344715982823e-07 2.0203121128882e-07 2.73143628108129e-07 3.56911100133764e-07 4.51085267303688e-07 5.51811798082979e-07 6.53823106040577e-07 7.51594649309761e-07 8.39409169447064e-07 9.13026901764072e-07 9.69942530763084e-07 1.01060572845651e-06 1.03797148235446e-06 1.05814248405388e-06 1.0791485909192e-06 1.11056139292882e-06 1.16220943549677e-06 1.24295768115338e-06 1.35910153807236e-06 1.51301784403357e-06 1.70207280582149e-06 1.91778689405928e-06 2.14609179864449e-06 2.36893640022189e-06 2.56647089138663e-06 2.72096534707808e-06 2.82072829497364e-06 2.86396104702368e-06 2.86126301494924e-06 2.83659529312574e-06 2.82567468711013e-06 2.87218362096485e-06 3.02134625136633e-06 3.31299067084208e-06 3.77326209497066e-06 4.40755658790097e-06 5.19602434222815e-06 6.09215642409748e-06 7.0258682384323e-06 7.91120819200385e-06 8.65779221031821e-06 9.18365150939938e-06 9.42814460643126e-06 9.36069380457013e-06 8.9855388685044e-06 8.33936018667475e-06 7.484533691088e-06 6.4982102513015e-06 5.46023876894704e-06 4.44275948258659e-06 3.50255954350132e-06 2.67734716187455e-06 1.98575160679174e-06 1.43002123831492e-06 1.00071294418354e-06 6.80931904502861e-07 4.50764073009111e-07 2.90552358874192e-07 1.82309881601804e-07 1.11454420218157e-07 6.63587412595713e-08 3.84790764903032e-08 2.17127343133931e-08 1.19484277582577e-08 6.35964703262106e-09 3.34042066359894e-09 1.67021033179947e-09 8.35105165899735e-10 3.85433153492185e-10 1.92716576746093e-10 6.42388589153642e-11 6.42388589153642e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.42388589153642e-11 1.28477717830728e-10 2.56955435661457e-10 5.13910871322914e-10 1.02782174264583e-09 2.11988234420702e-09 4.04704811166795e-09 7.51594649309761e-09 1.34901603722265e-08 2.33829446451926e-08 3.89929873616261e-08 6.28256040192262e-08 9.77715432691844e-08 1.46785792621607e-07 2.12759100727686e-07 2.97875588790544e-07 4.0297036197608e-07 5.26951359682733e-07 6.66478161246904e-07 8.15961985942956e-07 9.68015364995623e-07 1.11422300788699e-06 1.24642657953481e-06 1.35807371632972e-06 1.44563128103136e-06 1.50916351249865e-06 1.55291017542001e-06 1.5850296048777e-06 1.6168278400408e-06 1.66147384698698e-06 1.73271474152412e-06 1.84269166798722e-06 2.00014111118878e-06 2.20833925293348e-06 2.46356023940422e-06 2.75411259827841e-06 3.06066043302253e-06 3.3582148275185e-06 3.61928155015054e-06 3.81906440137732e-06 3.94047584472736e-06 3.97966154866573e-06 3.9490196129631e-06 3.8783568681562e-06 3.8131544263571e-06 3.80910737824544e-06 3.92448036885743e-06 4.21066448532538e-06 4.70241295032249e-06 5.40897615953258e-06 6.30844866206551e-06 7.3465486221378e-06 8.44002247859513e-06 9.48634501260858e-06 1.03769525526112e-05 1.101310997245e-05 1.13206213900779e-05 1.12610077290044e-05 1.08364531104328e-05 1.00880704040688e-05 9.087550176462e-06 7.92456987465825e-06 6.69291823267397e-06 5.47816141058443e-06 4.34826412112209e-06 3.34954258156492e-06 2.50589364742944e-06 1.82207099427539e-06 1.28856727098329e-06 8.86881686185518e-07 5.94466400402781e-07 3.88195424425546e-07 2.47126890247406e-07 1.5340239508989e-07 9.2953628850532e-08 5.49884632315518e-08 3.17982351631053e-08 1.7986880496302e-08 1.00212619907968e-08 5.46030300780596e-09 2.95498751010675e-09 1.60597147288411e-09 8.99344024815099e-10 5.13910871322914e-10 2.56955435661457e-10 1.28477717830728e-10 6.42388589153642e-11 6.42388589153642e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.42388589153642e-11 1.28477717830728e-10 3.21194294576821e-10 7.06627448069006e-10 1.47749375505338e-09 3.01922636902212e-09 5.78149730238278e-09 1.07921282977812e-08 1.93358965335246e-08 3.34684454949048e-08 5.59520461152822e-08 9.0127119058256e-08 1.4023342901224e-07 2.10639218383479e-07 3.05520013001472e-07 4.28023516953072e-07 5.79434507416585e-07 7.58275490636959e-07 9.60049746490118e-07 1.17672741761164e-06 1.39783756999833e-06 1.61143177589191e-06 1.80588280182872e-06 1.97174753554819e-06 2.10362991290143e-06 2.2013372173117e-06 2.27026551292789e-06 2.32139964462452e-06 2.36996422196453e-06 2.4338176477264e-06 2.53133223555993e-06 2.67901737220635e-06 2.88850029112935e-06 3.1642134735941e-06 3.50114628860518e-06 3.88356021572834e-06 4.28550275596178e-06 4.673184269516e-06 5.00966741251468e-06 5.26109830630941e-06 5.40364433424261e-06 5.4303676995514e-06 5.35546519005609e-06 5.21555295533842e-06 5.06735390782068e-06 4.98075992600277e-06 5.0293887422017e-06 5.27863551479331e-06 5.77366016159511e-06 6.5291733812987e-06 7.52224190127132e-06 8.69093946151854e-06 9.93903625138515e-06 1.11468552767118e-05 1.21868824025516e-05 1.29423956222552e-05 1.33244241162248e-05 1.32849814568508e-05 1.28229755835315e-05 1.19822173980472e-05 1.08425558020298e-05 9.5052312371297e-06 8.07758683659464e-06 6.65861468201316e-06 5.32816367501705e-06 4.14192890628594e-06 3.13029535608678e-06 2.30174255379642e-06 1.64791944775584e-06 1.14955438029044e-06 7.81786912999983e-07 5.18793024600481e-07 3.36161948704101e-07 2.12887578445517e-07 1.32010855071073e-07 8.03628125031206e-08 4.81791441865232e-08 2.85220533584217e-08 1.68305810358254e-08 9.95702313188146e-09 5.90997502021351e-09 3.5973760992604e-09 2.18412120312238e-09 1.34901603722265e-09 8.35105165899735e-10 5.13910871322914e-10 3.21194294576821e-10 1.92716576746093e-10 1.28477717830728e-10 6.42388589153642e-11 6.42388589153642e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.42388589153642e-11 6.42388589153642e-11 1.92716576746093e-10 4.4967201240755e-10 1.02782174264583e-09 2.11988234420702e-09 4.23976468841404e-09 8.09409622333589e-09 1.50961318451106e-08 2.70445596033683e-08 4.68943670082159e-08 7.8307169017829e-08 1.26229357768691e-07 1.96506669422099e-07 2.95306034433929e-07 4.28473188965479e-07 6.00633330858656e-07 8.13713625880919e-07 1.06585114712372e-06 1.35081472527228e-06 1.65774799316989e-06 1.97206872984277e-06 2.27726754854966e-06 2.55709201798499e-06 2.79824469435327e-06 2.99275995914899e-06 3.13993118492409e-06 3.24650345186468e-06 3.32680202550888e-06 3.40074095212047e-06 3.49196013178028e-06 3.6245491365816e-06 3.82009222311996e-06 4.09387823981725e-06 4.45156020625799e-06 4.88652151997393e-06 5.37801302953538e-06 5.89211661743504e-06 6.3845074710213e-06 6.80649253523633e-06 7.11336156427503e-06 7.27299512867971e-06 7.27460110015259e-06 7.13411071570469e-06 6.89597726570543e-06 6.62970719550125e-06 6.42176600919222e-06 6.36343712529706e-06 6.53649661121506e-06 6.99875943997002e-06 7.77168139043968e-06 8.832521906568e-06 1.01126738870334e-05 1.15031239882564e-05 1.28670434407475e-05 1.40578391684616e-05 1.49400314179463e-05 1.54089108491695e-05 1.54054419507881e-05 1.49232008369104e-05 1.40068335144828e-05 1.27420346212982e-05 1.1240065860998e-05 9.62060422774169e-06 7.99548957490081e-06 6.45677618730109e-06 5.07043737304861e-06 3.87482373091585e-06 2.8836823767107e-06 2.09116757427185e-06 1.47865005451385e-06 1.02011307957598e-06 6.8703459609982e-07 4.52177327905249e-07 2.91194747463346e-07 1.83851614215772e-07 1.14088213433687e-07 6.98918784999163e-08 4.24618857430558e-08 2.57597824250611e-08 1.56742815753489e-08 9.63582883730463e-09 5.97421387912887e-09 3.72585381709113e-09 2.37683777986848e-09 1.47749375505338e-09 9.63582883730463e-10 5.78149730238278e-10 3.21194294576821e-10 1.92716576746093e-10 1.28477717830728e-10 6.42388589153642e-11 6.42388589153642e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.42388589153642e-11 1.28477717830728e-10 3.21194294576821e-10 6.42388589153642e-10 1.41325489613801e-09 2.89074865119139e-09 5.71725844346742e-09 1.1113322592358e-08 2.06206737118319e-08 3.70015827352498e-08 6.40461423386181e-08 1.07086177811912e-07 1.72738291623414e-07 2.68903863419715e-07 4.04319378013302e-07 5.87014692768598e-07 8.23477932436054e-07 1.11647136794903e-06 1.46387511696332e-06 1.85740236667884e-06 2.28253513498072e-06 2.71974480875869e-06 3.14648354853345e-06 3.54065318683813e-06 3.88400988774075e-06 4.16531185093113e-06 4.38256767178289e-06 4.54425687967287e-06 4.6681736385206e-06 4.77994925303334e-06 4.9098402257602e-06 5.08880968669841e-06 5.34435186746373e-06 5.69605962002535e-06 6.15093498000504e-06 6.70036994030815e-06 7.31776961334372e-06 7.9595158139082e-06 8.5690783461561e-06 9.08401703922165e-06 9.4467096366578e-06 9.61533664131063e-06 9.57435224932263e-06 9.34155062461335e-06 8.9700573035058e-06 8.54408943003802e-06 8.16874177739555e-06 7.95540452693762e-06 8.00473997058462e-06 8.38908106347525e-06 9.13868430815863e-06 1.02324793589105e-05 1.15962060948248e-05 1.31090954611405e-05 1.46178093016268e-05 1.59569967934354e-05 1.69721634808749e-05 1.75420263983131e-05 1.75946380237648e-05 1.71160585248453e-05 1.61488140261567e-05 1.47816826307199e-05 1.31331850332338e-05 1.13333406841431e-05 9.50574514800102e-06 7.75478657054494e-06 6.15755158247332e-06 4.76196237253703e-06 3.58889656988357e-06 2.63726211391136e-06 1.89061385673808e-06 1.32293506050301e-06 9.04226178092667e-07 6.04230706957916e-07 3.95454415482982e-07 2.5400044815135e-07 1.60725625006241e-07 1.00533814202545e-07 6.25686485835647e-08 3.89929873616261e-08 2.44107663878384e-08 1.54815649986028e-08 9.89278427296609e-09 6.35964703262106e-09 4.11128697058331e-09 2.63379321552993e-09 1.67021033179947e-09 1.02782174264583e-09 6.42388589153642e-10 3.85433153492185e-10 1.92716576746093e-10 1.28477717830728e-10 6.42388589153642e-11 6.42388589153642e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
