0 0 6.9775186572624e-09 1.30505441552501e-08 2.29353622530385e-08 3.95392723911536e-08 6.66740671693963e-08 1.09895918851883e-07 1.77216052563618e-07 2.794883862159e-07 4.31120203702889e-07 6.50524401481251e-07 9.59925668607452e-07 1.38555430670046e-06 1.95596645693166e-06 2.70075196694019e-06 3.64743327142969e-06 4.81797663283969e-06 6.22472192212887e-06 7.86592475963292e-06 9.72207393577318e-06 1.17529195049619e-05 1.38966975057516e-05 1.60714220939193e-05 1.81792141883006e-05 2.01128913495216e-05 2.17647542849742e-05 2.30362132402976e-05 2.38477374241297e-05 2.41470600531955e-05 2.39144114912991e-05 2.31651681221485e-05 2.19478495430731e-05 2.0338950032686e-05 1.84351211457211e-05 1.63434807148983e-05 1.41717280328253e-05 1.20194219536768e-05 9.97074494791951e-06 8.09004524317035e-06 6.42035087114915e-06 4.98369270094967e-06 3.78375331186324e-06 2.80980799928703e-06 2.04085960059502e-06 1.44990253431743e-06 1.00754077277784e-06 6.84765928225224e-07 4.55218485732138e-07 2.95963083045547e-07 1.88263790437617e-07 1.17131864126081e-07 7.1261139620004e-08 4.23819651774457e-08 2.46797419173541e-08 1.40842506229926e-08 7.81740516230325e-09 4.52246579637378e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 6.71909204032676e-09 1.24690842671449e-08 2.20308690937637e-08 3.79241060353058e-08 6.3960587691572e-08 1.05438059709743e-07 1.6998010728942e-07 2.68117615070731e-07 4.13611800405499e-07 6.24035673245348e-07 9.20838642795936e-07 1.32915269755425e-06 1.87637105891548e-06 2.59085604808831e-06 3.49896718000016e-06 4.62189543723977e-06 5.97133462422347e-06 7.54579878790389e-06 9.32635817859048e-06 1.12745718370141e-05 1.33310662479337e-05 1.54172797198009e-05 1.74392741773596e-05 1.92942604337237e-05 2.08788678421188e-05 2.20985768674008e-05 2.28770870509195e-05 2.3164199022335e-05 2.2941047638611e-05 2.22222986102588e-05 2.10545333349808e-05 1.95110803653327e-05 1.76847794634485e-05 1.56782259962517e-05 1.3594919823825e-05 1.15302203678177e-05 9.56488594602208e-06 7.76080973319434e-06 6.15901695477298e-06 4.78082780665519e-06 3.6297310481696e-06 2.69545422129301e-06 1.95784004990444e-06 1.39091665900187e-06 9.66515547339311e-07 6.56920460250409e-07 4.36676375967005e-07 2.8394624535804e-07 1.80575598583782e-07 1.12350971712771e-07 6.8353840179478e-08 4.0702192167364e-08 2.36460354496115e-08 1.35027907348874e-08 7.49437189113369e-09 4.52246579637378e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 5.87920553528591e-09 1.10477378739988e-08 1.94466029244073e-08 3.3466246893166e-08 5.64662158004383e-08 9.3098188751066e-08 1.50081257785376e-07 2.3671878111305e-07 3.65156809730066e-07 5.5090094065256e-07 8.12945530225304e-07 1.17332144754206e-06 1.65645000790325e-06 2.28720477318892e-06 3.08884413892329e-06 4.08016864148843e-06 5.27145073890751e-06 6.66139829809588e-06 8.23327819560693e-06 9.95317193796788e-06 1.17686189219408e-05 1.36102962075327e-05 1.53953134573614e-05 1.70328983222283e-05 1.84318262063552e-05 1.95085607058176e-05 2.01958462935579e-05 2.04492981981176e-05 2.02523125093584e-05 1.96178105581271e-05 1.85868821765166e-05 1.72243278387234e-05 1.56120687823162e-05 1.38406835365308e-05 1.20015905171083e-05 1.01788429812069e-05 8.44389588840949e-06 6.85121264823511e-06 5.43716680701749e-06 4.22049429448448e-06 3.20429623003929e-06 2.37952768208918e-06 1.72835721406559e-06 1.22784946371548e-06 8.53195475813031e-07 5.79909328403586e-07 3.85507905813748e-07 2.50673818427575e-07 1.59449222649293e-07 9.91712142490536e-08 6.0342615054473e-08 3.59212997540546e-08 2.09325559717872e-08 1.18876243790397e-08 6.65448538609285e-09 3.87639925403467e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 4.78089241330942e-09 8.98032493851365e-09 1.57640236330743e-08 2.71994014324766e-08 4.58707245060769e-08 7.5589785453676e-08 1.2191275653939e-07 1.9226940300012e-07 2.96609149587886e-07 4.47530293878303e-07 6.6040921957904e-07 9.53206576567125e-07 1.34569200103814e-06 1.85808737576728e-06 2.50938705709934e-06 3.31470900212505e-06 4.28251668254903e-06 5.4116471785951e-06 6.68866230618259e-06 8.08591041729938e-06 9.56075112015111e-06 1.10569766255543e-05 1.25071375864886e-05 1.38374532038191e-05 1.49738842517936e-05 1.58486583501207e-05 1.64069890560102e-05 1.66128904630537e-05 1.64528597805163e-05 1.59374278930381e-05 1.50998672275497e-05 1.39929614205601e-05 1.2683190719276e-05 1.12441421028699e-05 9.75004861705647e-06 8.26926410201522e-06 6.85974072659398e-06 5.56586326225145e-06 4.41715694997251e-06 3.4287397468479e-06 2.60319591904698e-06 1.93309570133286e-06 1.40409641646559e-06 9.97526741371588e-07 6.93164793275633e-07 4.7111172267368e-07 3.13213059726001e-07 2.03640174145288e-07 1.29536341738992e-07 8.05644978296872e-08 4.90364505635386e-08 2.92022077137278e-08 1.69915500635186e-08 9.69099813508667e-09 5.36235230141463e-09 3.23033271169556e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 3.61797263709902e-09 6.71909204032676e-09 1.18230177248057e-08 2.0351096083682e-08 3.43061333982068e-08 5.65308224546723e-08 9.11599891240486e-08 1.43749805670452e-07 2.21730037330783e-07 3.34597862277426e-07 4.93724051655549e-07 7.1261139620004e-07 1.00605481973046e-06 1.38910767268332e-06 1.87604802564431e-06 2.47811743645013e-06 3.2016473572157e-06 4.04579790143598e-06 5.00055503770472e-06 6.0451154233586e-06 7.14769258451453e-06 8.26629219592046e-06 9.35045646061973e-06 1.03450112958966e-05 1.11946534057267e-05 1.18486019598824e-05 1.22660255528877e-05 1.24199832099271e-05 1.23003316862859e-05 1.19149529937806e-05 1.12888499075998e-05 1.04613032735176e-05 9.4820602152942e-06 8.40623020899112e-06 7.28918115728679e-06 6.18214613698872e-06 5.12841160643363e-06 4.16112077924352e-06 3.30230452451213e-06 2.56333361338466e-06 1.94614624548811e-06 1.44525085521259e-06 1.04972891799259e-06 7.45754609822036e-07 5.18209973610201e-07 3.52235478883284e-07 2.34134514943694e-07 1.52213277375095e-07 9.68453746966328e-08 6.02134017460052e-08 3.66319729506276e-08 2.1837049131062e-08 1.26629042298466e-08 7.23594527419805e-09 4.00561256250249e-09 2.58426616935645e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 2.45505286088862e-09 4.58707245060769e-09 8.1404384334728e-09 1.40196439687587e-08 2.35814287953776e-08 3.88932058488145e-08 6.27330612611277e-08 9.8912787632118e-08 1.52600917300498e-07 2.30193509035425e-07 3.39701787961905e-07 4.90299898981152e-07 6.9213108680789e-07 9.55726236082248e-07 1.29071173828508e-06 1.70490499857868e-06 2.20269926945097e-06 2.78351309101383e-06 3.44030433795577e-06 4.1589887596538e-06 4.91753548701415e-06 5.6871299522485e-06 6.433013775379e-06 7.11726285037035e-06 7.70182385787878e-06 8.15174459796374e-06 8.43892117603347e-06 8.54481148232285e-06 8.46250260482885e-06 8.19735689585288e-06 7.76662433207539e-06 7.19724588831194e-06 6.52352769796071e-06 5.78339386705702e-06 5.01489771494465e-06 4.25324986818107e-06 3.52829860102236e-06 2.86278545575884e-06 2.27195760278972e-06 1.76356784062307e-06 1.33890830234357e-06 9.94296408659893e-07 7.22173181026659e-07 5.13106047925722e-07 3.56499518062722e-07 2.42339560031401e-07 1.61064389005141e-07 1.0472738651317e-07 6.66094605151624e-08 4.1412865363937e-08 2.51965951512253e-08 1.49887437822674e-08 8.721898321578e-09 4.97471237601116e-09 2.77808613205818e-09 1.93819962701733e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1.55055970161387e-09 2.907299440526e-09 5.16853233871289e-09 8.85111163004583e-09 1.49241371280335e-08 2.46151352631201e-08 3.97330923538554e-08 6.26038479526599e-08 9.65869480796972e-08 1.45752611951704e-07 2.1507555194469e-07 3.10434973593943e-07 4.38226935668619e-07 6.05105923554812e-07 8.17144962750508e-07 1.07944797894019e-06 1.39459923829321e-06 1.76227570753839e-06 2.17814874084208e-06 2.63310879995728e-06 3.11345927418641e-06 3.60065805376434e-06 4.07286808955999e-06 4.5061203128526e-06 4.87618722830444e-06 5.16103796682176e-06 5.34290569849022e-06 5.40990279893078e-06 5.35782983561825e-06 5.18998174791855e-06 4.91721245374298e-06 4.55677192977199e-06 4.13023879851971e-06 3.66158212870691e-06 3.17502941567133e-06 2.69286995512365e-06 2.23383967679171e-06 1.81253968453238e-06 1.4384025498638e-06 1.11653219847045e-06 8.47703910203148e-07 6.2952723885523e-07 4.57221292013389e-07 3.24842257488105e-07 2.25735649893286e-07 1.53440803805539e-07 1.02013907035346e-07 6.62864272439928e-08 4.2188145214744e-08 2.62303016189679e-08 1.59578435957761e-08 9.49717817238494e-09 5.55617226411636e-09 3.16572605746165e-09 1.7443796643156e-09 1.29213308467822e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 9.04493159274756e-10 1.67977301008169e-09 2.97190609475991e-09 5.16853233871289e-09 8.721898321578e-09 1.43426772399283e-08 2.31291822157402e-08 3.65027596421598e-08 5.62723958377366e-08 8.48931436633592e-08 1.25272302559554e-07 1.80834025200717e-07 2.55325497532417e-07 3.52558512154453e-07 4.76086435049691e-07 6.28881172312891e-07 8.125578902999e-07 1.02679355573955e-06 1.26906850911672e-06 1.53414961143845e-06 1.81396103092552e-06 2.09784266962933e-06 2.37300241001156e-06 2.62542060810345e-06 2.84101301328201e-06 3.00698750800893e-06 3.11294242095254e-06 3.15202944676406e-06 3.12166431927412e-06 3.02384984476398e-06 2.86491747534856e-06 2.65494584908835e-06 2.40640405025049e-06 2.13337632945798e-06 1.84988233067958e-06 1.56897259807053e-06 1.30150104954214e-06 1.05606037010751e-06 8.38077518722295e-07 6.50524401481251e-07 4.93917871618251e-07 3.66771976085914e-07 2.66373235406416e-07 1.89232890251126e-07 1.31539148020243e-07 8.9415609459733e-08 5.94381218951983e-08 3.86347792318789e-08 2.45505286088862e-08 1.53117770534369e-08 9.3033582096832e-09 5.55617226411636e-09 3.23033271169556e-09 1.80898631854951e-09 1.03370646774258e-09 6.46066542339112e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 5.16853233871289e-10 9.04493159274756e-10 1.61516635584778e-09 2.77808613205818e-09 4.6516791048416e-09 7.68819185383543e-09 1.24044776129109e-08 1.95758162328751e-08 3.01713075272365e-08 4.55476912349074e-08 6.71909204032676e-08 9.69745880051006e-08 1.36901500321658e-07 1.89039070288424e-07 2.55260890878183e-07 3.37182128446782e-07 4.35642669499263e-07 5.50513300727157e-07 6.80437282391552e-07 8.22571921706157e-07 9.72588572837298e-07 1.12480185021239e-06 1.27236344848265e-06 1.40764978244846e-06 1.52329569352716e-06 1.61225905640725e-06 1.66904830547886e-06 1.69004546810488e-06 1.67376459123794e-06 1.621303988e-06 1.53608781106547e-06 1.42347841273576e-06 1.29025949170544e-06 1.1438608132114e-06 9.91841355799004e-07 8.41243244779757e-07 6.97816472380474e-07 5.66212717705997e-07 4.49339280196852e-07 3.48811326208886e-07 2.64822675704802e-07 1.96662655488026e-07 1.42845312511178e-07 1.01497053801474e-07 7.04858597691971e-08 4.79381374415621e-08 3.18510805373182e-08 2.07387360090855e-08 1.31797574637179e-08 8.20504508770672e-09 4.97471237601116e-09 2.97190609475991e-09 1.7443796643156e-09 9.69099813508667e-10 5.16853233871289e-10 6.46066542339112e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 2.58426616935645e-10 4.52246579637378e-10 7.75279850806934e-10 1.35673973891213e-09 2.3258395524208e-09 3.81179259980076e-09 6.13763215222156e-09 9.62639148085276e-09 1.48595304737996e-08 2.24831156734011e-08 3.31432136219964e-08 4.78735307873282e-08 6.75139536744372e-08 9.32920087137677e-08 1.25982975756127e-07 1.66362134652321e-07 2.14946338636222e-07 2.71606374399362e-07 3.35760782053636e-07 4.0585900189743e-07 4.79898227649492e-07 5.54971159869297e-07 6.27782859190915e-07 6.94586139668779e-07 7.51633815357322e-07 7.95501733582148e-07 8.23541021519665e-07 8.33878086197091e-07 8.25866861072086e-07 7.99959592724288e-07 7.57900660818012e-07 7.02338938176848e-07 6.3663397082096e-07 5.64403731387448e-07 4.89395405821877e-07 4.15097753452879e-07 3.44353467066746e-07 2.79359172907432e-07 2.21730037330783e-07 1.72112126879139e-07 1.30634654860968e-07 9.70391946593345e-08 7.04858597691971e-08 5.00701570312811e-08 3.48229866320781e-08 2.36460354496115e-08 1.56994169788404e-08 1.0207851368958e-08 6.52527207762503e-09 4.0702192167364e-09 2.45505286088862e-09 1.48595304737996e-09 8.39886505040845e-10 5.16853233871289e-10 2.58426616935645e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
