0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.30839621234427e-10 1.30839621234427e-10 2.61679242468854e-10 3.9251886370328e-10 5.23358484937707e-10 5.23358484937707e-10 6.54198106172134e-10 6.54198106172134e-10 5.23358484937707e-10 3.9251886370328e-10 2.61679242468854e-10 2.61679242468854e-10 1.30839621234427e-10 1.30839621234427e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.30839621234427e-10 2.61679242468854e-10 3.9251886370328e-10 7.85037727406561e-10 1.43923583357870e-09 2.22427356098526e-09 3.27099053086067e-09 4.31770750073609e-09 5.10274522814265e-09 5.49526409184593e-09 5.3644244706115e-09 4.71022636443937e-09 3.9251886370328e-09 2.87847166715739e-09 1.9625943185164e-09 1.17755659110984e-09 6.54198106172134e-10 3.9251886370328e-10 1.30839621234427e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.30839621234427e-10 2.61679242468854e-10 6.54198106172134e-10 1.43923583357870e-09 3.14015090962624e-09 6.01862257678363e-09 1.03363300775197e-08 1.63549526543034e-08 2.34202922009624e-08 3.06164713688559e-08 3.62425750819362e-08 3.91210467490936e-08 3.83360090216871e-08 3.41491411421854e-08 2.77379997016985e-08 2.04109809125706e-08 1.37381602296148e-08 8.37373575900332e-09 4.71022636443937e-09 2.35511318221968e-09 1.04671696987541e-09 3.9251886370328e-10 1.30839621234427e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.30839621234427e-10 5.23358484937707e-10 1.43923583357870e-09 3.66350939456395e-09 8.50457538023774e-09 1.79250281091165e-08 3.41491411421854e-08 5.92703484191954e-08 9.35503291826152e-08 1.34110611765287e-07 1.74932573590429e-07 2.07380799656567e-07 2.23604912689635e-07 2.19287205188899e-07 1.95474394124234e-07 1.58577620936125e-07 1.16970621383578e-07 7.85037727406561e-08 4.78873013718002e-08 2.65604431105886e-08 1.3476480987146e-08 6.14946219801806e-09 2.61679242468854e-09 1.04671696987541e-09 3.9251886370328e-10 1.30839621234427e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 2.61679242468854e-10 7.85037727406561e-10 2.35511318221968e-09 6.54198106172134e-09 1.67474715180066e-08 3.87285278853903e-08 8.13822444078135e-08 1.55437470026499e-07 2.69791298985388e-07 4.2562128787559e-07 6.10497672679836e-07 7.96159095211487e-07 9.4400786720639e-07 1.01780141358261e-06 9.97913791154973e-07 8.89709424394102e-07 7.21580511107864e-07 5.32255579181648e-07 3.57192165969985e-07 2.17978808976555e-07 1.21026649641845e-07 6.11021031164773e-08 2.81305185654018e-08 1.17755659110984e-08 4.44854712197051e-09 1.57007545481312e-09 5.23358484937707e-10 1.30839621234427e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 7.85037727406561e-10 2.74763204592296e-09 8.50457538023774e-09 2.38128110646657e-08 6.07095842527741e-08 1.4039091358454e-07 2.95043345883632e-07 5.63526248656676e-07 9.78157008348575e-07 1.5433841720813e-06 2.2138063912865e-06 2.88697624253763e-06 3.42315701035631e-06 3.69072403578071e-06 3.61850056485931e-06 3.2266358992622e-06 2.61679242468854e-06 1.9302769320715e-06 1.29518141059959e-06 7.90532991498407e-07 4.38966929241502e-07 2.21773157992353e-07 1.01924064941618e-07 4.26537165224231e-08 1.62241130330689e-08 5.62610371308035e-09 1.70091507604755e-09 2.61679242468854e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
