1.71372285220388e-08 3.2374542573785e-08 5.88213520002573e-08 1.02557383106392e-07 1.71676271535635e-07 2.76019574244101e-07 4.26112817397213e-07 6.3210154426633e-07 9.00863445233914e-07 1.23274050490462e-06 1.6209690277642e-06 2.04913375278932e-06 2.49215580897214e-06 2.91914258702569e-06 3.29870749990073e-06 3.60542969198476e-06 3.82589576711751e-06 3.9628796004256e-06 4.03557032805899e-06 4.0758485148292e-06 4.12053450317048e-06 4.20173684763078e-06 4.33765672883551e-06 4.52635623402497e-06 4.74454241179336e-06 4.95167108734466e-06 5.0987244673453e-06 5.13926864214134e-06 5.03986511705563e-06 4.78751847711138e-06 4.39207027926469e-06 3.88353917214618e-06 3.30535720054676e-06 2.70566819714362e-06 2.12896815883102e-06 1.60968353581066e-06 1.16924536330744e-06 8.15443290649561e-07 5.46491398234948e-07 3.51788163319368e-07 2.17464210269685e-07 1.29118187401082e-07 7.36026865791333e-08 4.0278186770202e-08 2.1165047199059e-08 1.06775193230441e-08 5.16776735919573e-09 2.43189052197446e-09 8.35962366928721e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.07470660155946e-08 3.9252232956244e-08 7.12847909253764e-08 1.24292404646538e-07 2.0807863278644e-07 3.34536939929112e-07 5.16396753025514e-07 7.65931519553738e-07 1.09127287344663e-06 1.49287679417707e-06 1.96211767004993e-06 2.47870441452247e-06 3.01125044054547e-06 3.52111148779318e-06 3.96831335581064e-06 4.31945554821011e-06 4.55508294081579e-06 4.67485354902303e-06 4.69841248845466e-06 4.6616301443098e-06 4.60793856137933e-06 4.57791991274871e-06 4.59855298389608e-06 4.67622148744164e-06 4.79432017091503e-06 4.91732063372177e-06 4.99901695594434e-06 4.99392518516396e-06 4.86792285749416e-06 4.60584865546201e-06 4.21458026944996e-06 3.72045051401627e-06 3.16324359816887e-06 2.58760751195964e-06 2.03518838057738e-06 1.53839874488528e-06 1.11726370340024e-06 7.79040929398756e-07 5.22058498146986e-07 3.36056871505346e-07 2.07736648181787e-07 1.23342447411392e-07 7.02968354008243e-08 3.8492267168127e-08 2.02530882533186e-08 1.02215398501739e-08 4.93977762276062e-09 2.31789565375691e-09 7.9796407752287e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.29889650905398e-08 4.35080413696993e-08 7.89984436747641e-08 1.3774379909621e-07 2.30649616693515e-07 3.70787308022294e-07 5.72330235030927e-07 8.48729792169087e-07 1.20895357573655e-06 1.65341956691679e-06 2.1723622053325e-06 2.74271652931432e-06 3.3290301348466e-06 3.88733900108677e-06 4.37162719956434e-06 4.74264249732307e-06 4.97591399598559e-06 5.06794585292656e-06 5.03728123337604e-06 4.92115846095176e-06 4.76680940938519e-06 4.62047799688326e-06 4.51659067364766e-06 4.46973878281025e-06 4.47190468530638e-06 4.49550162302741e-06 4.50108737157007e-06 4.44773777324426e-06 4.3031922803444e-06 4.05133961816242e-06 3.69514365327198e-06 3.25508546366282e-06 2.76388157651338e-06 2.25899830517784e-06 1.77577405880363e-06 1.34183359378881e-06 9.74314138655424e-07 6.7918142484018e-07 4.55067513924471e-07 2.92966811319111e-07 1.81099847308286e-07 1.07497160729152e-07 6.12912408116376e-08 3.35524895453664e-08 1.76312062843148e-08 8.89159972096912e-09 4.33180499226701e-09 2.0139093385101e-09 7.21967498711168e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.33309496951925e-08 4.41540122895988e-08 8.01383923569396e-08 1.39719710145314e-07 2.33879471293013e-07 3.75917077092083e-07 5.80195880937938e-07 8.60205275569654e-07 1.22495085557642e-06 1.6749265987205e-06 2.19991096515174e-06 2.77615502399147e-06 3.36714241912067e-06 3.92738919812054e-06 4.4090175163397e-06 4.77030525201053e-06 4.98431161794428e-06 5.0448048946784e-06 4.96812434665739e-06 4.78991236934395e-06 4.55732483989073e-06 4.31831559952793e-06 4.11126292055545e-06 3.95706586214651e-06 3.85587641745873e-06 3.78934141270908e-06 3.72679622834705e-06 3.63446038509083e-06 3.48410115391188e-06 3.25983524983855e-06 2.96105470024034e-06 2.60151488588218e-06 2.20519272737915e-06 1.80039695033862e-06 1.41433432997518e-06 1.06824591006669e-06 7.754310919052e-07 5.403356753512e-07 3.62009703169542e-07 2.33043508926084e-07 1.44051515137581e-07 8.55341494525705e-08 4.87518053077068e-08 2.66747991629074e-08 1.4021368790759e-08 7.06768182948828e-09 3.41984604652659e-09 1.59592815504574e-09 5.69974341087764e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.17730198295526e-08 4.11141491371307e-08 7.45526438142796e-08 1.29878153189199e-07 2.17274218822656e-07 3.49052286482147e-07 5.3851175745972e-07 7.98040074101682e-07 1.13595886178791e-06 1.55264810341248e-06 2.03849423175569e-06 2.5711162543575e-06 3.11635370904205e-06 3.63134452535955e-06 4.07071874575941e-06 4.39457816636547e-06 4.57624798801485e-06 4.60812855282636e-06 4.50351926209205e-06 4.29395869601878e-06 4.02253691479279e-06 3.73454787938584e-06 3.46814187236142e-06 3.24706782459818e-06 3.07763345213749e-06 2.94969321170799e-06 2.84181606808478e-06 2.72820118276129e-06 2.586049582094e-06 2.4009599143981e-06 2.16966432678468e-06 1.89983847371374e-06 1.60687166239462e-06 1.31010502213493e-06 1.02827170961173e-06 7.76229055982723e-07 5.63248643862929e-07 3.92294339826005e-07 2.62796169530865e-07 1.69168384434848e-07 1.04571292444902e-07 6.20892048891605e-08 3.53764074368472e-08 1.9379127596984e-08 1.01835415607681e-08 5.12976906978988e-09 2.50788710078616e-09 1.17794697158138e-09 4.1798118346436e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.88471515453021e-08 3.54524040156589e-08 6.41031142276705e-08 1.11372986248549e-07 1.85887631773423e-07 2.98096580388901e-07 4.59247325759115e-07 6.79713400891862e-07 9.66448492748413e-07 1.31971858935461e-06 1.73116406704116e-06 2.18167178623693e-06 2.6419070675206e-06 3.07516356332611e-06 3.44241703043366e-06 3.70901302890511e-06 3.85127862444062e-06 3.8615761608696e-06 3.75001318317402e-06 3.54231453328164e-06 3.27469258099624e-06 2.98598157809058e-06 2.71026599016173e-06 2.47061077887902e-06 2.27640152172572e-06 2.1236863966036e-06 1.99890001419479e-06 1.88391719045268e-06 1.76160069685525e-06 1.61994307395024e-06 1.45446052358776e-06 1.26815491063087e-06 1.0696518467747e-06 8.70578808577451e-07 6.82487276018489e-07 5.14838823159875e-07 3.73409189991297e-07 2.59946297825426e-07 1.74108162057609e-07 1.12056955457854e-07 6.92708815868663e-08 4.11141491371307e-08 2.344494456341e-08 1.28434218191776e-08 6.76369551424147e-09 3.41984604652659e-09 1.63392644445159e-09 7.59965788117019e-10 2.65988025840957e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.57312918140223e-08 2.92206845530994e-08 5.22856462224509e-08 9.00559458918668e-08 1.49219282496777e-07 2.37831293391221e-07 3.64479591980922e-07 5.37143819041109e-07 7.60953743641571e-07 1.03598536236112e-06 1.35547497968552e-06 1.70437527301004e-06 2.05977327382296e-06 2.39294227533346e-06 2.67336965114864e-06 2.8737346311857e-06 2.97534205705694e-06 2.97158022640576e-06 2.86970681250868e-06 2.68917693954148e-06 2.45780535534925e-06 2.20610468632489e-06 1.96139570255121e-06 1.74339951622985e-06 1.56180569115929e-06 1.41631024102428e-06 1.29919951307545e-06 1.19865603930757e-06 1.10271035855779e-06 1.00224288136872e-06 8.92655814722251e-07 7.74139150065401e-07 6.50682707785792e-07 5.28366214188357e-07 4.13611380182688e-07 3.11737966285601e-07 2.25975827096596e-07 1.571609249826e-07 1.05255261654207e-07 6.77509500106322e-08 4.18741149252477e-08 2.48508812714265e-08 1.41733619483824e-08 7.75165103879359e-09 4.06581696642605e-09 2.05190762791595e-09 9.87955524552125e-10 4.55979472870211e-10 1.51993157623404e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.40593670801649e-08 2.5230864165485e-08 4.38120276849461e-08 7.35266900003216e-08 1.19124637287343e-07 1.86267614667481e-07 2.80807358709239e-07 4.08063629929433e-07 5.71304281216969e-07 7.7003533480957e-07 9.99089023348039e-07 1.24733184803646e-06 1.49831054956211e-06 1.73154404993522e-06 1.92533532590506e-06 2.06053323961108e-06 2.12383838976123e-06 2.1106909816268e-06 2.02610678940938e-06 1.88395518874209e-06 1.70388129524776e-06 1.50777212362417e-06 1.31550077923056e-06 1.14192459322463e-06 9.95175199539236e-07 8.76506541724764e-07 7.81852802814789e-07 7.04070304401012e-07 6.35369397155234e-07 5.69290371878459e-07 5.01995401340697e-07 4.32420533438584e-07 3.61819711722513e-07 2.92966811319111e-07 2.28901695380846e-07 1.72322242455534e-07 1.2482438069822e-07 8.67120964241519e-08 5.80613862121403e-08 3.73903167753573e-08 2.31029599587574e-08 1.37173824755122e-08 7.82764761760529e-09 4.29380670286116e-09 2.24189907494521e-09 1.13994868217553e-09 5.69974341087764e-10 2.65988025840957e-10 7.59965788117019e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.59212832610515e-08 2.69787854781542e-08 4.43060054472222e-08 7.04868268478535e-08 1.0871310599014e-07 1.62404688920607e-07 2.35019419975188e-07 3.29217179412293e-07 4.46175914203502e-07 5.84489687640799e-07 7.39750698153106e-07 9.03979304965194e-07 1.06596601270234e-06 1.21244941836189e-06 1.32971213946835e-06 1.4060507028847e-06 1.43371345757216e-06 1.410572499324e-06 1.34065564681723e-06 1.23334847753511e-06 1.10183639790146e-06 9.60482761311694e-07 8.2232098103202e-07 6.97306608886771e-07 5.91101389997417e-07 5.05073262782571e-07 4.37056324746098e-07 3.8290876234276e-07 3.37766794528609e-07 2.97412611179595e-07 2.5899634059028e-07 2.21188042631458e-07 1.84025715592536e-07 1.4845931670866e-07 1.15704791240816e-07 8.69780844499928e-08 6.29251672560892e-08 4.36600345273227e-08 2.92206845530994e-08 1.88091532558962e-08 1.16274765581904e-08 6.91568867186487e-09 3.9518220982085e-09 2.1659024961335e-09 1.13994868217553e-09 5.69974341087764e-10 2.65988025840957e-10 1.13994868217553e-10 3.7998289405851e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.40149189044978e-08 3.86822586151563e-08 6.02272887082738e-08 9.05879219435487e-08 1.31778067659491e-07 1.85507648879364e-07 2.52878615995938e-07 3.33928967298618e-07 4.273287626582e-07 5.30000140632809e-07 6.37079320178497e-07 7.42144590385675e-07 8.37634291662578e-07 9.15568783233979e-07 9.68918381559793e-07 9.92363326123203e-07 9.83471726402234e-07 9.43155541342626e-07 8.75708577647241e-07 7.88084522277349e-07 6.88946985217483e-07 5.87149567899209e-07 4.90367924782507e-07 4.04301799278254e-07 3.3199105453892e-07 2.74005664905591e-07 2.28901695380846e-07 1.94057263995681e-07 1.66470505887033e-07 1.43405544217681e-07 1.22886467938522e-07 1.03773328367379e-07 8.56861426101939e-08 6.87769038245902e-08 5.34255949046264e-08 4.00881953231728e-08 2.89926948166643e-08 2.00630968062893e-08 1.34133961602654e-08 8.62561169512817e-09 5.35775880622498e-09 3.19185631009148e-09 1.82391789148085e-09 9.87955524552125e-10 5.31976051681913e-10 2.65988025840957e-10 1.13994868217553e-10 7.59965788117019e-11 3.7998289405851e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
