0 0 0 0 3.3722011666103e-08 1.11957078731462e-06 1.6112377174064e-05 0.000110513776632153 0.000367057352583198 0.00060680062232219 0.000518664772631663 0.00023711969723137 5.83458245846913e-05 7.52675300387418e-06 4.92341370325103e-07 1.34888046664412e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 2.02332069996618e-08 6.06996209989853e-07 8.74748982618711e-06 5.99847143516639e-05 0.000199222900521003 0.000329349399138161 0.000281511353388628 0.000128696685322515 3.16717133568039e-05 4.08710781393168e-06 2.63031690995603e-07 6.74440233322059e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 9.44216326650883e-08 1.39609128297666e-06 9.59054011783968e-06 3.18538122198009e-05 5.26602934177864e-05 4.50121411719142e-05 2.0577171518656e-05 5.06504615224866e-06 6.54207026322397e-07 4.04664139993236e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 6.74440233322059e-09 6.74440233322059e-08 4.5187495632578e-07 1.49725731797497e-06 2.48194005862518e-06 2.11774233263127e-06 9.71193935983765e-07 2.36054081662721e-07 3.3722011666103e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6.74440233322059e-09 2.02332069996618e-08 3.3722011666103e-08 2.69776093328824e-08 1.34888046664412e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 6.74440233322059e-09 6.74440233322059e-09 6.74440233322059e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 6.74440233322059e-09 6.74440233322059e-08 2.49542886329162e-07 5.12574577324765e-07 5.6652979599053e-07 3.30475714327809e-07 9.44216326650883e-08 1.34888046664412e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1.34888046664412e-08 2.09076472329838e-07 1.54446813430752e-06 5.93507405323412e-06 1.21601574067967e-05 1.34483382524419e-05 7.85048431586877e-06 2.34705201196077e-06 3.64197725993912e-07 4.04664139993236e-08 2.69776093328824e-08 3.3722011666103e-08 2.02332069996618e-08 6.74440233322059e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.74440233322059e-09 1.34888046664412e-07 1.86145504396888e-06 1.34753158617747e-05 5.1088847674146e-05 0.00010426846007159 0.00011607790855706 6.99327077931643e-05 2.32816768542775e-05 5.28086702691172e-06 1.73331139963769e-06 1.90866586030143e-06 2.42124043762619e-06 1.71982259497125e-06 6.40718221655956e-07 1.34888046664412e-07 2.02332069996618e-08 6.74440233322059e-09 0 0 0 0 0 0 0 0 0 0 0 0
1.41632448997632e-07 1.24771443164581e-06 1.03324243744939e-05 6.07333430106514e-05 0.00021115374824847 0.000417984334601346 0.000479533750294317 0.000333915359517752 0.000160692129991314 6.83140512331914e-05 3.65007054273898e-05 4.29550984602819e-05 5.52838659254092e-05 4.10936434163131e-05 1.70228714890488e-05 4.56596037959034e-06 1.09259317798174e-06 3.4396451899425e-07 1.07910437331529e-07 2.02332069996618e-08 0 0 0 0 0 0 0 0 0 0
3.70267688093811e-06 1.71240375240471e-05 7.00945734491616e-05 0.000243378502596598 0.00063174142215044 0.00109996480973195 0.0013102215524701 0.00117438928947904 0.000847643229641497 0.000503348234932919 0.000295890419163054 0.000326307673685879 0.000428869799967164 0.000354033911677749 0.000179859721422327 6.52925589879086e-05 2.173720871997e-05 8.32933688152743e-06 2.73148294495434e-06 5.53040991324089e-07 6.06996209989853e-08 6.74440233322059e-09 0 0 0 0 0 0 0 0
5.04548738548232e-05 0.000153907261244094 0.000410214783113476 0.000955519944961361 0.0018207930423019 0.00263051924202603 0.00299025891807768 0.00302388650811112 0.00267541672835828 0.00187353426854768 0.00111295452862573 0.00101445253254904 0.0013258955434925 0.00126875022252312 0.000805814446370863 0.000376317416986709 0.000166613715239882 7.84036771236894e-05 2.7395762277542e-05 5.58436513190665e-06 6.27229416989515e-07 3.3722011666103e-08 0 0 0 0 0 0 0 0
0.000311382311322462 0.000742531719278254 0.0014419194968309 0.00256511877260079 0.004127978892071 0.00551335331974017 0.00601045623811253 0.00599138981271651 0.00562024535231938 0.00435319471918423 0.00259967709015621 0.00170381138383219 0.00183121314390672 0.0018922971958387 0.00140963404286177 0.000840527885179949 0.000532234510126103 0.000310842759135804 0.00011505275940241 2.37133186036036e-05 2.65729451928891e-06 1.55121253664074e-07 6.74440233322059e-09 0 0 0 0 0 0 0
0.000893896340842724 0.00200351239031351 0.0035014441485218 0.00539255432954986 0.00781173098006208 0.0101214257474991 0.0111118479745349 0.0108787074746801 0.00992178469403348 0.00768982590788912 0.00450765502141965 0.00219514109380731 0.0013778679078723 0.00118821531426214 0.000972630493680741 0.000792359363716088 0.000710529530207123 0.000475642230148049 0.000181431167165967 3.76000430077048e-05 4.21525145826287e-06 2.49542886329162e-07 6.74440233322059e-09 0 0 0 0 0 0 0
0.00140656533980015 0.00319122861880299 0.00590348327270532 0.00928114740520552 0.0129947569623258 0.0162015044508975 0.0178449534338474 0.0176491297121023 0.0157077939668988 0.0118337890334899 0.00699642715960838 0.00343477573145792 0.00171237677479538 0.000943609330440893 0.000533920610709408 0.000374934814508399 0.000351261962318795 0.000243236870147601 9.36123043851018e-05 1.94373675243417e-05 2.17844195363025e-06 1.28143644331191e-07 6.74440233322059e-09 0 0 0 0 0 0 0
0.00131993349182994 0.0031827441606678 0.00665660370364673 0.0113993146351838 0.0160628193057195 0.0196504029608412 0.0221508833814804 0.0230160418239813 0.0212300026869024 0.0165970366701316 0.0105962384161602 0.00594912264329422 0.00335205563684097 0.00177899798104293 0.000727673800938169 0.000215517376558064 7.64073340330561e-05 4.03652479643252e-05 1.52356048707453e-05 3.20359110827978e-06 3.64197725993912e-07 2.02332069996618e-08 0 0 0 0 0 0 0 0
0.000748810757850483 0.00233047427102571 0.00586700954488726 0.0108443042783784 0.015392864099949 0.0190318738228615 0.0224499639029471 0.0245626816558401 0.0234594323221718 0.0187963525489831 0.0125522634696455 0.00769811477835665 0.00479698988151481 0.0026500442867807 0.00104560492692619 0.000264292894231915 5.18914315517992e-05 2.07997367956523e-05 1.12024522754794e-05 3.39917877594318e-06 4.99085772658324e-07 3.3722011666103e-08 0 0 0 0 0 0 0 0
0.00036310513281593 0.00160996302536542 0.00463329649248522 0.00875068667289305 0.0123170726714814 0.0156352107089886 0.0191327970593758 0.020876724148286 0.0194868916706746 0.0154890662548301 0.0107051537694394 0.00743394328336673 0.00557386409747383 0.00354406202686542 0.00154029334926325 0.000452293109270439 0.000165231112761571 0.000135474809667402 8.43994507979225e-05 2.63436355135596e-05 3.91849775560116e-06 2.76520495662044e-07 6.74440233322059e-09 0 0 0 0 0 0 0
0.000180008098273658 0.000934794396591374 0.00290575830124476 0.00570278334807334 0.00803216502592107 0.00999043596538333 0.012103207673495 0.0131732205924651 0.0125757879449838 0.0108549874116742 0.0086381023647446 0.00698937925917016 0.00567059231573688 0.00373242643962994 0.00170555818403649 0.000598525240659328 0.000399147218884661 0.000429584706614486 0.000275239059218732 8.61192733928937e-05 1.28076200307859e-05 8.97005510318339e-07 2.69776093328824e-08 0 0 0 0 0 0 0
6.97438645278341e-05 0.000424114996322244 0.00153470898413135 0.00339175993337664 0.00488134886589874 0.00542197341252736 0.00576578281026795 0.00612469966923495 0.00654774230558621 0.00701361864115576 0.00684949361037683 0.00583174306508685 0.00409228077052126 0.00222014259325655 0.000912234370786751 0.000399632815852653 0.000467609646969183 0.00057172298578711 0.000370382342933475 0.000115996975729061 1.72521811683783e-05 1.20724801764649e-06 4.04664139993236e-08 0 0 0 0 0 0 0
3.09635511118157e-05 0.000220197991777319 0.000877601864805663 0.00203235145469036 0.00291323109902997 0.0029673212057424 0.00262599374806044 0.00242360772284515 0.00288380527165013 0.00374841741756201 0.00394200199773244 0.00314535319413242 0.00181151948909372 0.000722244557059927 0.000222457366558948 0.000123645127974933 0.000213925697607424 0.000275454880093395 0.000179178536786671 5.6133660619395e-05 8.34957008852709e-06 5.86763002990192e-07 2.02332069996618e-08 0 0 0 0 0 0 0
2.65594563882227e-05 0.000171833882645794 0.000589575418763144 0.00113187932157275 0.00137839397125429 0.00127987174197061 0.00102930370648679 0.000856390719467684 0.00112391418241721 0.00163199024338572 0.00168506868974817 0.00117696565117033 0.000547254294122185 0.000160887717658977 3.23191759807931e-05 1.62000544043959e-05 3.23866200041253e-05 4.24088018712911e-05 2.76183275545383e-05 8.65306819352202e-06 1.28818084564513e-06 8.76772303318677e-08 0 0 0 0 0 0 0 0
2.28432907026181e-05 0.000136877645352712 0.000414423290169406 0.000639632372880308 0.000556952744677357 0.00036848716587784 0.000275036727148736 0.000342595405320606 0.000659096718013982 0.00103514435890736 0.00105015739850111 0.000653377464835411 0.000243000816065938 5.28693698901162e-05 6.67695830988839e-06 1.03189355698275e-06 1.51074612264141e-06 1.97610988363363e-06 1.28818084564513e-06 4.04664139993235e-07 6.06996209989853e-08 6.74440233322059e-09 0 0 0 0 0 0 0 0
9.63775093417223e-06 5.6929500094715e-05 0.000167618631187531 0.000241699146415626 0.00017530050544507 8.07372403309837e-05 7.60229031000625e-05 0.000211430268744132 0.000484497630411568 0.00069255569798909 0.000610179567891133 0.000330954566893468 0.000109016519314178 2.12718449589777e-05 2.36054081662721e-06 1.48376851330853e-07 2.69776093328824e-08 2.69776093328824e-08 2.02332069996618e-08 6.74440233322059e-09 0 0 0 0 0 0 0 0 0 0
1.42981329464277e-06 8.41026970952608e-06 2.46642793325877e-05 3.50911253397467e-05 2.42865928019274e-05 1.09933758031496e-05 2.17506975246364e-05 8.1694945462301e-05 0.000183663564338263 0.000234091460583754 0.000171125720400806 7.43233137120909e-05 2.02062293903289e-05 3.50034481094149e-06 3.70942128327133e-07 2.02332069996618e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.74440233322059e-08 3.84430932993574e-07 1.13305959198106e-06 1.61191215763972e-06 1.1128263849814e-06 7.28395451987824e-07 2.95404822195062e-06 1.17487488644703e-05 2.5864782947901e-05 3.10849503538137e-05 2.01522741716631e-05 7.12883326621417e-06 1.47702411097531e-06 2.02332069996618e-07 2.02332069996618e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 6.74440233322059e-09 1.34888046664412e-08 2.02332069996618e-08 1.34888046664412e-08 2.02332069996618e-08 1.34888046664412e-07 5.32807784324427e-07 1.17352600598038e-06 1.375858075977e-06 8.49794693985795e-07 2.69776093328824e-07 4.72108163325441e-08 6.74440233322059e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6.74440233322059e-09 1.34888046664412e-08 2.02332069996618e-08 1.34888046664412e-08 6.74440233322059e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
