7.7047253740609e-07 4.17689870122646e-06 1.48072561440025e-05 3.47926646922881e-05 5.86232240161776e-05 8.20847738720738e-05 0.000107733936860699 0.000133533348004044 0.000152884108346791 0.000173414016207783 0.000221368419253576 0.000307426956321694 0.00041302376342965 0.000509781171099097 0.000573064491882082 0.000610328438223211 0.000647531083317214 0.000655182921340813 0.000571963473404291 0.000412615088448811 0.000258054210695341 0.000157099470575626 0.000107108904537062 8.46293766204181e-05 6.63616049768958e-05 4.41753614582662e-05 2.32572123654765e-05 9.50770323070542e-06 3.26338992052657e-06 1.23083288346932e-06
2.20804688177065e-06 1.05870859742166e-05 3.53071143740507e-05 7.98791309607787e-05 0.000129956239936461 0.000174918901725462 0.000218643518719567 0.000255236757298024 0.000286614581929828 0.000350809007523037 0.000485121241961151 0.00067384013620137 0.000872287898956044 0.00104395903656907 0.00115023376335112 0.00119820259021977 0.00125148419183933 0.00128050732739036 0.00115592035551098 0.000870453669483217 0.000569221745076954 0.000355613342518376 0.000230406146256316 0.000158785855864207 0.000113227009397276 7.83514077235819e-05 4.72848972683591e-05 2.3234374645959e-05 1.05786720775523e-05 5.72385370222746e-06
6.11930684545149e-06 2.29122426022385e-05 6.6076734475546e-05 0.000138621351515495 0.000217375424293727 0.000288600261542612 0.000361524705917694 0.000427820201706513 0.000499049846896349 0.000643926329589163 0.000900104241328355 0.00121124172607902 0.00151102045033283 0.00177725417057115 0.00196047999227479 0.00204203709462749 0.00211247463154564 0.00215303922934966 0.00196437081848943 0.00150954681643133 0.00101095732988105 0.000642227924448203 0.000406224132939625 0.000256503649738627 0.000168845270319046 0.000119389587711287 7.97084490570163e-05 4.61971006281836e-05 2.81312625046055e-05 2.00082462678031e-05
1.71907928704866e-05 4.89977262321714e-05 0.000113153688297772 0.000206489043995308 0.000303627480985125 0.000398697301380753 0.000512039701360854 0.000639777076548405 0.000794515848117064 0.00104722603244531 0.00142528404530843 0.001847745796825 0.00224571709912214 0.0026267139658916 0.00292438080208266 0.00306040225952887 0.00312817259120443 0.00313901449804905 0.00286182227839804 0.0022320733646883 0.0015253397004703 0.000983389798452954 0.000622802641020715 0.000386346903062738 0.000245923775675837 0.000169012346267095 0.000114499911764067 7.51481170649435e-05 5.87818860675623e-05 4.97345431829201e-05
4.1848318037957e-05 9.85700014079935e-05 0.000188187616765128 0.000295244835936966 0.000399636051851446 0.00051377176208847 0.000670248604310935 0.000872792732755904 0.00112496683166811 0.00147393439780689 0.00194119534112012 0.00245358361819993 0.00295229330327399 0.00346187374283838 0.00388234620878645 0.00406137469803982 0.0040870575166151 0.00403406439145261 0.00369934876427798 0.00297158156038437 0.00209851357300902 0.00137903886527074 0.00088824305100211 0.00056751492603933 0.000362563221163121 0.000231878578172576 0.000145683014787352 0.000101210762975359 9.2775230576738e-05 8.54503325378102e-05
7.84018911035679e-05 0.000161991550493321 0.000275853208096135 0.000395497616677828 0.000510114121009958 0.000650890632056761 0.000856119995522893 0.00112732152074889 0.00144919273367278 0.00184373116613087 0.00234779208948345 0.00292603232979934 0.00352929069085403 0.00416206019346628 0.00467828400543979 0.00487340106710062 0.00483925386848101 0.00473634229639421 0.00442851147303263 0.00372195930858554 0.00274730433685541 0.00184652097386772 0.00120663331467744 0.000792470069242391 0.000510106909098531 0.000305637200302665 0.000174560710124609 0.000119283813010363 0.000111506968522037 0.000101606216118583
0.000109577782215427 0.000203718468022264 0.000326055323536545 0.000457998445071029 0.000599524994906197 0.000790198317143019 0.00106354899197413 0.00140590924526093 0.00177156517444082 0.00215820656388681 0.00263712676400634 0.00324315810500455 0.00393860873379566 0.00466422438411367 0.00523101811901034 0.00543249969250513 0.00536490965861524 0.0052456042098706 0.00500694162701609 0.00438478565405329 0.00336994591185427 0.00231273498803886 0.00152148012587185 0.0010125727980406 0.000656844064939402 0.000383653254144911 0.000210775323353171 0.000137326813414424 0.000111915643502876 8.80574385185182e-05
0.000115344907386214 0.000198590798997967 0.000312613522622642 0.00045904537421312 0.000650016788788908 0.000916252912997701 0.00126939497386724 0.00167583185819395 0.00206392163985144 0.00240894308845465 0.00281760604944169 0.00341158147850514 0.00416995964044886 0.00494882203481453 0.005534961722113 0.00576787040163434 0.00572292216366819 0.00558837073416776 0.00535097504375386 0.00477381298419624 0.00377017334044269 0.00264047309090827 0.00175790821816935 0.00119143300936069 0.000786475768861667 0.000462850859475878 0.000258191237012446 0.000162568503407447 0.000108432290283839 6.42497169141462e-05
9.39784177997388e-05 0.000160211410356194 0.000265465651671388 0.000433500783940181 0.000688331270227841 0.00103577832504086 0.00144528868562052 0.00186556763194531 0.00223053963152491 0.00252088156967704 0.00286498590354384 0.00343518366063385 0.00421713155110487 0.0050109238041088 0.00561442977412246 0.0059295482339806 0.00597486307744427 0.00581708688917978 0.00547197408969851 0.00484579266817444 0.00388252049664592 0.00279196049240878 0.00191581301885428 0.00134122561167595 0.000906115369502408 0.000542082120393503 0.000307701008955904 0.000187251270264911 0.000107772400388307 4.87380974208146e-05
6.18409384976691e-05 0.000117502470887999 0.000223296403574948 0.00041555995228133 0.000721961615195213 0.00111911556753068 0.00153489187715481 0.0019116313122121 0.00222068695853097 0.00248017032967401 0.00281966745412446 0.00338862115649339 0.00414996942395962 0.00491037293102897 0.00552399240483318 0.00594195752957527 0.00611944146779812 0.00597258892137442 0.00549162294238022 0.00475007497773566 0.00381671300686364 0.0028343040283647 0.0020370560678022 0.00148280745283206 0.00102512392789332 0.000623545467897653 0.000353518282248955 0.000204355520198278 0.000107785622225922 4.30022238662095e-05
