0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.75592339558092e-09 4.75592339558092e-09 4.75592339558092e-09 4.75592339558092e-09 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 4.75592339558092e-09 9.51184679116184e-09 4.28033105602283e-08 1.47433625263009e-07 3.37670561086245e-07 5.27907496909482e-07 5.56443037282968e-07 3.99497565228797e-07 1.90236935823237e-07 6.1827004142552e-08 1.42677701867428e-08 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 4.75592339558092e-09 2.85355403734855e-08 9.51184679116184e-08 2.37796169779046e-07 4.23277182206702e-07 7.13388509337138e-07 1.75017980957378e-06 5.04127879931577e-06 1.13523891452517e-05 1.77158146485389e-05 1.87668737189623e-05 1.33879243585603e-05 6.38720512026518e-06 2.02126744312189e-06 4.23277182206702e-07 5.7071080746971e-08 4.75592339558092e-09 0 0 0 0
0 0 0 0 0 0 0 0 1.90236935823237e-08 1.66457318845332e-07 8.98869521764794e-07 3.25780752597293e-06 8.01373092155385e-06 1.35638935241968e-05 1.71498597644648e-05 2.30186692346116e-05 4.64511038046388e-05 9.6507197543128e-05 0.000148736748273398 0.000157363993312981 0.000112415761301346 5.38465646847672e-05 1.7306805236519e-05 3.86180979721171e-06 6.99120739150395e-07 1.47433625263009e-07 3.32914637690664e-08 9.51184679116184e-09 0 0
