0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1.34994596456542e-09 5.39978385826169e-09 1.55243785925024e-08 2.96988112204393e-08 4.11733519192454e-08 3.982340595468e-08 2.76738922735912e-08 1.34994596456542e-08 4.72481087597898e-09 1.34994596456542e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.21495136810888e-08 7.0197190157402e-08 2.76063949753629e-07 7.5934460506805e-07 1.47211607435859e-06 2.01816921702531e-06 1.96552132440725e-06 1.36142050526423e-06 6.70248171406732e-07 2.34215624852101e-07 5.87226494585959e-08 1.28244866633715e-08 7.42470280510982e-09 9.44962175195796e-09 1.07995677165234e-08 8.77464876967525e-09 5.39978385826169e-09 2.02491894684813e-09 6.74972982282711e-10 0 0 0 0 0 0 0 0 0 0 0
2.03166867667096e-07 1.1440792049692e-06 4.4973449809497e-06 1.23810294140118e-05 2.40000143310264e-05 3.29103326701404e-05 3.20463672528186e-05 2.22039112251721e-05 1.09581863673598e-05 3.88244459409015e-06 1.06375742007755e-06 3.7595995113147e-07 3.79334816042884e-07 5.27153899162797e-07 5.87901467568241e-07 4.76530925491594e-07 2.77413895718194e-07 1.18795244881757e-07 3.982340595468e-08 1.14745406988061e-08 3.37486491141356e-09 3.37486491141356e-09 5.39978385826169e-09 8.09967578739253e-09 8.09967578739253e-09 6.0747568405444e-09 3.37486491141356e-09 1.34994596456542e-09 0 0
