0 0 0 1.26134198348918e-10 2.52268396697835e-10 6.30670991744588e-10 1.63974457853593e-09 4.16242854551428e-09 9.58619907451774e-09 2.11905453226182e-08 4.4399237818819e-08 8.8798475637638e-08 1.69145959985899e-07 3.07010638781266e-07 5.31655646040688e-07 8.79155362491956e-07 1.38848525542489e-06 2.09433222938543e-06 3.01687775610941e-06 4.14867991789425e-06 5.44470880592938e-06 6.817553420759e-06 8.1465033345632e-06 9.30050511525744e-06 1.01713356206584e-05 1.07098025134099e-05 1.09488268192811e-05 1.10028122561744e-05 1.10380036975138e-05 1.12205198825247e-05 1.16604759663657e-05 1.23712421740618e-05 1.32603621382234e-05 1.41571762884842e-05 1.48635277992381e-05 1.52119104550778e-05 1.51068406678532e-05 1.45407503856632e-05 1.3581247538823e-05 1.23404654296647e-05 1.09412587673802e-05 9.48958027858247e-06 8.06275022685951e-06 6.70857347338553e-06 5.45467340759894e-06 4.31833041467354e-06 3.31329312222937e-06 2.45167041330791e-06 1.74166101080185e-06 1.18339104890955e-06 7.67274328556466e-07 4.74769122585326e-07 2.81153128119737e-07 1.60947237093219e-07 9.06904886128718e-08 5.18411555214052e-08 3.10290127938337e-08 1.98030691407801e-08 1.33702250249853e-08 9.20779647947099e-09 6.30670991744588e-09 4.2885627438632e-09 2.64881816532727e-09 1.63974457853593e-09 8.82939388442423e-10 5.04536793395671e-10 2.52268396697835e-10 1.26134198348918e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.26134198348918e-10 1.26134198348918e-10 2.52268396697835e-10 6.30670991744588e-10 1.38747618183809e-09 2.90108656202511e-09 6.05444152074805e-09 1.26134198348918e-08 2.5983644859877e-08 5.24718265131497e-08 1.03177774249415e-07 1.96517081027614e-07 3.60869941476253e-07 6.36599299066987e-07 1.07680765130471e-06 1.74506663415728e-06 2.70759670175787e-06 4.02052757237175e-06 5.71148263543734e-06 7.75864067464027e-06 1.00740861537314e-05 1.2499646787981e-05 1.48227864531714e-05 1.68160851896793e-05 1.8294504128527e-05 1.91741640278124e-05 1.95103116664122e-05 1.94965630387922e-05 1.94157110176505e-05 1.95554677094211e-05 2.01162603552804e-05 2.11424881930472e-05 2.25057466088023e-05 2.39432980673849e-05 2.51375366573525e-05 2.58068047137919e-05 2.57741359564195e-05 2.49976538313835e-05 2.35560660784538e-05 2.16075449823597e-05 1.93372555462775e-05 1.691610960897e-05 1.44776832864888e-05 1.21150636172152e-05 9.89106543192708e-06 7.85122317622838e-06 6.03325097542543e-06 4.46817784231206e-06 3.1761852486241e-06 2.16042654932026e-06 1.40437816441685e-06 8.74109994557999e-07 5.24592130933149e-07 3.08524249161453e-07 1.82768453407582e-07 1.13268510117328e-07 7.56805190093506e-08 5.47422420834303e-08 4.16242854551428e-08 3.2164220578974e-08 2.447003447969e-08 1.81633245622441e-08 1.29918224299385e-08 8.82939388442424e-09 5.80217312405021e-09 3.65789175211861e-09 2.1442813719316e-09 1.26134198348918e-09 6.30670991744588e-10 3.78402595046753e-10 1.26134198348918e-10 1.26134198348918e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.52268396697835e-10 5.04536793395671e-10 1.00907358679134e-09 2.1442813719316e-09 4.16242854551428e-09 8.19872289267965e-09 1.61451773886615e-08 3.12812811905316e-08 6.06705494058294e-08 1.16421865076051e-07 2.19725773523815e-07 4.04512374104979e-07 7.21992151349205e-07 1.24305252472858e-06 2.05888851964938e-06 3.27356084974946e-06 4.99188703385676e-06 7.2956020325014e-06 1.02147257848904e-05 1.36959035251222e-05 1.75797016264837e-05 2.15978326490868e-05 2.54017878028935e-05 2.86266608520803e-05 3.09804511274694e-05 3.23336188073566e-05 3.27768543803547e-05 3.26176730220384e-05 3.23056170153231e-05 3.23039772707446e-05 3.29478923533158e-05 3.43382696217159e-05 3.63103778129013e-05 3.84855620634284e-05 4.03848908221664e-05 4.15626058321502e-05 4.17142191385656e-05 4.07279758416754e-05 3.8677033776522e-05 3.57650996734389e-05 3.2256046275372e-05 2.8411097507102e-05 2.44509882157393e-05 2.0544485958675e-05 1.68177249342579e-05 1.33690898172001e-05 1.02798110312384e-05 7.61497382272086e-06 5.41506726931738e-06 3.6882900939207e-06 2.406514370299e-06 1.51070929362499e-06 9.23176197715728e-07 5.61927853644428e-07 3.52671218583574e-07 2.36753890300918e-07 1.72677717539668e-07 1.34459055439946e-07 1.07718605389976e-07 8.61496574723107e-08 6.7355661918322e-08 5.08320819346138e-08 3.6831185917884e-08 2.56052422648303e-08 1.70281167771039e-08 1.08475410580069e-08 6.55897831414372e-09 3.78402595046753e-09 2.1442813719316e-09 1.13520778514026e-09 5.04536793395671e-10 2.52268396697835e-10 1.26134198348918e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.30670991744588e-10 1.26134198348918e-09 2.77495236367619e-09 5.54990472735238e-09 1.0721406859658e-08 2.04337401325247e-08 3.8344796298071e-08 7.13919562654874e-08 1.32440908266364e-07 2.44069673805156e-07 4.44244646584888e-07 7.92375034027901e-07 1.37599796978834e-06 2.3131750635208e-06 3.74933904592158e-06 5.84531101988554e-06 8.7521997550347e-06 1.25764625147755e-05 1.73355058184802e-05 2.2915935021833e-05 2.90464354641855e-05 3.53007996893165e-05 4.11476243195823e-05 4.60450368388757e-05 4.95699831459345e-05 5.15434788133017e-05 5.210969522969e-05 5.17277608770895e-05 5.10647995305676e-05 5.08135402074565e-05 5.14898717790034e-05 5.32803467245663e-05 5.5989330902506e-05 5.91027013203523e-05 6.19392071728228e-05 6.38355087108004e-05 6.43029620498815e-05 6.31133904252529e-05 6.03043818280225e-05 5.6118744590012e-05 5.09131862241522e-05 4.50700194856386e-05 3.89363656883274e-05 3.27990539992641e-05 2.68866395858569e-05 2.13840351828854e-05 1.64429802309633e-05 1.21805272661583e-05 8.66794211053762e-06 5.91909952591966e-06 3.8868253221219e-06 2.47412230061402e-06 1.55372105526197e-06 9.91667067419191e-07 6.68006714455868e-07 4.87382542420218e-07 3.83700231377407e-07 3.15713898467341e-07 2.62359132565749e-07 2.1442813719316e-07 1.69902765175992e-07 1.29665955902687e-07 9.4979051356735e-08 6.65988567282285e-08 4.46515062155168e-08 2.86324630252043e-08 1.75326535704996e-08 1.02168700662623e-08 5.54990472735238e-09 2.90108656202511e-09 1.38747618183809e-09 6.30670991744588e-10 2.52268396697835e-10 1.26134198348918e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.51361038018701e-09 3.40562335542078e-09 6.93738090919047e-09 1.3748627620032e-08 2.6109779058226e-08 4.84355321659844e-08 8.79155362491956e-08 1.57541613737798e-07 2.80270188731295e-07 4.95707399511246e-07 8.68055553037251e-07 1.49658226340991e-06 2.52205329598661e-06 4.12975978814191e-06 6.53904911080459e-06 9.97973777336636e-06 1.46525052854004e-05 2.06741519145777e-05 2.8019955358022e-05 3.6472586391978e-05 4.5597260434737e-05 5.47610360789842e-05 6.32095046843948e-05 7.02008710304786e-05 7.51756038133599e-05 7.79172567486719e-05 7.86492135016907e-05 7.80175334363593e-05 7.69461495555836e-05 7.63962044507823e-05 7.70988980697842e-05 7.93488798999322e-05 8.29270548386943e-05 8.71702092711518e-05 9.11605907701182e-05 9.39661937439932e-05 9.48546830371629e-05 9.34276007170433e-05 8.96497553422949e-05 8.3790947963186e-05 7.63156046980374e-05 6.77633276473857e-05 5.86580782711724e-05 4.9457345306809e-05 4.05420540333091e-05 3.22248911283798e-05 2.47587556597107e-05 1.83325966564284e-05 1.30565292736915e-05 8.94783389667387e-06 5.92944253018427e-06 3.84822825742713e-06 2.5060342527963e-06 1.69675723618964e-06 1.2351060702326e-06 9.75900292625576e-07 8.18737081482824e-07 7.03324289993565e-07 6.00020381545801e-07 4.98860754469969e-07 4.00349945559465e-07 3.0877651755815e-07 2.28302899011541e-07 1.61577908084964e-07 1.09358349968512e-07 7.06351510753939e-08 4.33901642320277e-08 2.53529738681324e-08 1.40008960167299e-08 7.44191770258614e-09 3.65789175211861e-09 1.76587877688485e-09 7.56805190093506e-10 2.52268396697835e-10 1.26134198348918e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.65789175211861e-09 7.94645449598181e-09 1.62713115870104e-08 3.19119521822762e-08 5.99137442157359e-08 1.08727678976767e-07 1.92102384085402e-07 3.33120417839492e-07 5.7100951592555e-07 9.70981058889968e-07 1.63671735777556e-06 2.72386801334488e-06 4.44824863897293e-06 7.08369657927521e-06 1.09418894383719e-05 1.63298378550443e-05 2.34870706719569e-05 3.25110896244335e-05 4.32853467131997e-05 5.5427907585655e-05 6.82824960077899e-05 8.09657941885669e-05 9.24826033030132e-05 0.00010189852120976 0.000108545036657558 0.00011220494655685 0.000113213894009443 0.000112428960893118 0.000111044638066238 0.000110297797477814 0.000111139490983397 0.000113978141117239 0.000118572705426297 0.000124103942292293 0.000129395524181427 0.000133206795118738 0.000134512284071649 0.000132692672126268 0.000127605049235864 0.000119535992299087 0.000109075935498408 9.69655388465321e-05 8.39621120703455e-05 7.07557353690154e-05 5.7934572509443e-05 4.59828526790897e-05 3.52846545119279e-05 2.61169687075318e-05 1.86321653775071e-05 1.28433624784818e-05 8.62757916706597e-06 5.75348532348753e-06 3.92769280238695e-06 2.84697499093342e-06 2.24039563107348e-06 1.89680607477102e-06 1.67178266491655e-06 1.48169842800474e-06 1.28909150712594e-06 1.08651998457758e-06 8.81425778062236e-07 6.86296173216461e-07 5.11978711098257e-07 3.65410772616814e-07 2.49115041739112e-07 1.6195631068001e-07 1.0027668768739e-07 5.89046706289445e-08 3.27948915707186e-08 1.72803851738017e-08 8.5771254877264e-09 4.03629434716536e-09 1.76587877688485e-09 7.56805190093506e-10 2.52268396697835e-10 1.26134198348918e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.07258869433073e-09 1.74065193721506e-08 3.56959781327437e-08 6.94999432902536e-08 1.29035284910943e-07 2.30573314581821e-07 3.98710200980929e-07 6.72925948191476e-07 1.11704446057801e-06 1.83272990200977e-06 2.97815455721629e-06 4.78427014337445e-06 7.56363720399285e-06 1.17000821046473e-05 1.76109829076742e-05 2.56780216972776e-05 3.61549804805354e-05 4.90698610494811e-05 6.41442852283586e-05 8.07580511638863e-05 9.79734772255383e-05 0.0001146305071911 0.000129506648410173 0.000141525597768246 0.000149979237875789 0.000154713811145014 0.000156218087594523 0.000155566478325852 0.000154201832433915 0.000153598532563213 0.000154890651291099 0.000158575031224871 0.000164377330483119 0.000171317612478872 0.000177951766775232 0.000182711440749928 0.000184246872346429 0.000181685843583153 0.00017475552618907 0.00016375927291121 0.000149439888043649 0.000132787146640831 0.000114854899929962 9.66290128053372e-05 7.89607649716125e-05 6.25471740088646e-05 4.79287249570184e-05 3.54796579825753e-05 2.53910663960338e-05 1.76584093662534e-05 1.20912242537272e-05 8.35437249344221e-06 6.0313589624502e-06 4.69471486254671e-06 3.96477625670153e-06 3.54638912077817e-06 3.24089209237709e-06 2.93791774794299e-06 2.59445432583889e-06 2.21138476545322e-06 1.81153935668716e-06 1.42304602577249e-06 1.07062707558561e-06 7.7030154931684e-07 5.2913296207371e-07 3.46238374467779e-07 2.15437210779951e-07 1.27269406134058e-07 7.11396878687896e-08 3.75879911079775e-08 1.86678613556398e-08 8.82939388442424e-09 3.91016014881645e-09 1.63974457853593e-09 6.30670991744588e-10 2.52268396697835e-10 1.26134198348918e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.66497141820571e-08 3.58221123310926e-08 7.30317008440233e-08 1.41144167952439e-07 2.60214851193817e-07 4.59254616188409e-07 7.81401358771545e-07 1.29073125170447e-06 2.08525056710431e-06 3.31606807459304e-06 5.21009919700039e-06 8.09138268988472e-06 1.23880180224422e-05 1.86093350876059e-05 2.72834577738626e-05 3.88527387148221e-05 5.35456069436941e-05 7.12538393182953e-05 9.14549879890646e-05 0.000113210362251889 0.000135249286192602 0.000156130550460869 0.000174455705199595 0.000189099507225309 0.000199422582286581 0.000205423164504634 0.000207785279637114 0.000207786288710701 0.000207055593299666 0.000207219063220726 0.000209510543202131 0.000214455129911607 0.000221714531429182 0.000230141557220873 0.000238029233180424 0.000243485924735197 0.000244836065194324 0.000240949870543194 0.000231425855628462 0.000216599032880943 0.000197398506805676 0.000175114882520166 0.000151159097167145 0.000126873723153837 0.000103424492741385 8.17565294780163e-05 6.25846358657742e-05 4.6382445819459e-05 3.33694328441979e-05 2.35035942519406e-05 1.65021371699889e-05 1.18974821250633e-05 9.12000707742014e-06 7.58911631205933e-06 6.79081297070903e-06 6.32663912078501e-06 5.9320913483496e-06 5.465899351252e-06 4.88366389167339e-06 4.20316989158098e-06 3.47398809092589e-06 2.75250047637008e-06 2.08789938526963e-06 1.51373651438536e-06 1.04691384629602e-06 6.89449528175184e-07 4.31252824154949e-07 2.55674020053256e-07 1.43414583522719e-07 7.60589216043973e-08 3.79663937030242e-08 1.79110561655463e-08 7.94645449598181e-09 3.27948915707186e-09 1.26134198348918e-09 5.04536793395671e-10 1.26134198348918e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.17858179839272e-08 6.83647355051134e-08 1.38999886580507e-07 2.67909037293101e-07 4.90914299973988e-07 8.5884775655778e-07 1.44284909491327e-06 2.34294273433115e-06 3.70279552673083e-06 5.73393452274345e-06 8.74324422695192e-06 1.31592025111475e-05 1.95341510299002e-05 2.85077163030372e-05 4.07119567984851e-05 5.66252995305812e-05 7.64022588923031e-05 9.97285084613651e-05 0.000125756804827458 0.00015316021622395 0.000180300890085282 0.000205477654478321 0.000227195314615839 0.000244400649941623 0.000256650677151072 0.000264192114736155 0.000267939057232308 0.000269336371881617 0.000270106673430934 0.000271905851636183 0.000275950092437845 0.000282704704893627 0.000291720020586418 0.000301672261104544 0.00031060849065497 0.00031634116383573 0.000316898676992432 0.000310918780782908 0.000297894541863994 0.000278220255739728 0.000253046644701648 0.000224011056778521 0.000192933734586719 0.000161566303738715 0.000131432843753159 0.00010375723475663 7.9441714669917e-05 5.90586804851286e-05 4.28424895427967e-05 3.06932435578289e-05 2.22103403162692e-05 1.67651269735464e-05 1.36053391707077e-05 1.19676127393453e-05 1.11761206447058e-05 1.0707658232038e-05 1.0216743932064e-05 9.52603306190531e-06 8.59163092053652e-06 7.45818901417315e-06 6.21589329463466e-06 4.96539885220349e-06 3.79588256511233e-06 2.77205127711416e-06 1.92985323473844e-06 1.27799169767123e-06 8.03222575085907e-07 4.78174745940747e-07 2.6917037927659e-07 1.42910046729324e-07 7.16442246621852e-08 3.38039651575099e-08 1.50099696035212e-08 6.18057571909696e-09 2.39654976862944e-09 8.82939388442423e-10 2.52268396697835e-10 1.26134198348918e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.65081208603151e-08 1.21593367208357e-07 2.46718491970483e-07 4.74012317395232e-07 8.64523795483481e-07 1.502762839129e-06 2.50073661646564e-06 4.00740961574346e-06 6.2237136149323e-06 9.42878359497829e-06 1.40136355707631e-05 2.05089161147406e-05 2.95856591621271e-05 4.20011744398094e-05 5.84717780602111e-05 7.94808162714051e-05 0.000105064363454119 0.000134646869261288 0.000167000795674579 0.00020036997625038 0.000232743579598613 0.000262202221623003 0.000287242634947626 0.000307001935521579 0.000321348691510182 0.000330855552173938 0.000336681564661477 0.000340386504469579 0.000343679489985874 0.000348114746802417 0.000354764920141967 0.000363939795595669 0.000375025982556952 0.00038651441147677 0.000396231663983372 0.00040174145803565 0.000400826480560827 0.000391937803603179 0.000374497858668466 0.000348986460247207 0.000316802058196497 0.000279958511127175 0.000240723838059752 0.000201300720499996 0.000163611191362348 0.00012918752888835 9.91352993265302e-05 7.41266718198903e-05 5.44015536136898e-05 3.97856272458106e-05 2.9738912213121e-05 2.34479690704687e-05 1.9950898421245e-05 1.82744487909895e-05 1.75537179816238e-05 1.71165368501465e-05 1.65184084815759e-05 1.55346878686527e-05 1.41203451025663e-05 1.23528265811029e-05 1.03759252903803e-05 8.35298501726037e-06 6.43297024999315e-06 4.73003243808441e-06 3.31291471963432e-06 2.20545645813082e-06 1.39226928137535e-06 8.31855038111112e-07 4.6959762045302e-07 2.49997981127555e-07 1.25377393158824e-07 5.92830732239913e-08 2.62359132565749e-08 1.09736752563558e-08 4.2885627438632e-09 1.63974457853593e-09 5.04536793395671e-10 1.26134198348918e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
