0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.00174373401553e-10 1.00174373401553e-10 1.00174373401553e-10 1.00174373401553e-10 1.00174373401553e-10 1.00174373401553e-10 1.00174373401553e-10 1.00174373401553e-10 1.00174373401553e-10 1.00174373401553e-10 1.00174373401553e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.00174373401553e-10 2.00348746803107e-10 3.0052312020466e-10 4.00697493606214e-10 5.00871867007767e-10 7.01220613810874e-10 9.0156936061398e-10 1.00174373401553e-09 1.00174373401553e-09 1.00174373401553e-09 9.0156936061398e-10 8.01394987212427e-10 6.0104624040932e-10 4.00697493606214e-10 3.0052312020466e-10 2.00348746803107e-10 1.00174373401553e-10 1.00174373401553e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.00174373401553e-10 2.00348746803107e-10 3.0052312020466e-10 6.0104624040932e-10 1.00174373401553e-09 1.70296434782641e-09 2.50435933503883e-09 3.60627744245592e-09 4.60802117647146e-09 5.60976491048699e-09 6.31098552429786e-09 6.61150864450252e-09 6.41115989769942e-09 5.8101136572901e-09 4.90854429667612e-09 3.80662618925903e-09 2.70470808184194e-09 1.80313872122796e-09 1.10191810741709e-09 7.01220613810874e-10 4.00697493606214e-10 2.00348746803107e-10 1.00174373401553e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.00174373401553e-10 2.00348746803107e-10 4.00697493606214e-10 8.01394987212427e-10 1.70296434782641e-09 3.20557994884971e-09 5.60976491048699e-09 9.11586797954136e-09 1.37238891560128e-08 1.93336540664998e-08 2.52439420971915e-08 3.05531838874738e-08 3.43598100767328e-08 3.59626000511577e-08 3.49608563171421e-08 3.15549276214893e-08 2.64460345780101e-08 2.05357465473184e-08 1.49259816368315e-08 1.00174373401553e-08 6.21081115089631e-09 3.60627744245592e-09 2.00348746803107e-09 1.00174373401553e-09 5.00871867007767e-10 2.00348746803107e-10 1.00174373401553e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.00174373401553e-10 3.0052312020466e-10 7.01220613810874e-10 1.70296434782641e-09 3.80662618925903e-09 7.71342675191961e-09 1.45252841432252e-08 2.55444652173961e-08 4.15723649616447e-08 6.2809332122774e-08 8.82536229667685e-08 1.15100355038385e-07 1.39542902148364e-07 1.57073417493636e-07 1.64185798005146e-07 1.59477602455273e-07 1.43850400204631e-07 1.2060994557547e-07 9.39635622506571e-08 6.80183995396547e-08 4.56795142711083e-08 2.85496964194427e-08 1.65287716112563e-08 8.91551923273825e-09 4.5078468030699e-09 2.10366184143262e-09 9.0156936061398e-10 4.00697493606214e-10 1.00174373401553e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.00174373401553e-10 4.00697493606214e-10 1.10191810741709e-09 2.80488245524349e-09 6.61150864450252e-09 1.45252841432252e-08 2.96516145268598e-08 5.58973003580668e-08 9.79705371867192e-08 1.59377428081871e-07 2.41019542404137e-07 3.38489207723849e-07 4.41568637954047e-07 5.35031328337697e-07 6.02148158516737e-07 6.29595936828763e-07 6.11564549616483e-07 5.51760448695756e-07 4.62605256368374e-07 3.60227046751986e-07 2.60653719590842e-07 1.75204979079317e-07 1.09490590127898e-07 6.35105527365848e-08 3.42596357033313e-08 1.71298178516656e-08 8.01394987212427e-09 3.50610306905437e-09 1.40244122762175e-09 5.00871867007767e-10 2.00348746803107e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
