0 0 0 0 7.46414563607209e-11 7.46414563607209e-11 2.23924369082163e-10 4.47848738164325e-10 9.70338932689371e-10 2.01531932173946e-09 3.88135573075749e-09 7.31486272335065e-09 1.3360820688569e-08 2.36613416663485e-08 4.06795937165929e-08 6.80730082009774e-08 1.10543996870228e-07 1.74735649340448e-07 2.68410677073152e-07 4.01197827938875e-07 5.83397622915394e-07 8.25459865893212e-07 1.13634153163561e-06 1.5219392951951e-06 1.98285028822255e-06 2.51265534547095e-06 3.09620225129906e-06 3.70975502258419e-06 4.32211353056754e-06 4.89782308347778e-06 5.40217540410717e-06 5.80695602195136e-06 6.09626630680552e-06 6.27077803177688e-06 6.34930084386836e-06 6.36646837883133e-06 6.36728943485129e-06 6.39893741234824e-06 6.5010469246497e-06 6.69750323779112e-06 6.9911427271142e-06 7.36248397250878e-06 7.77278805812367e-06 8.17167200091536e-06 8.50569251812958e-06 8.72775085080273e-06 8.80425834357247e-06 8.71931636623397e-06 8.47501487956533e-06 8.08889462581132e-06 7.58879686819449e-06 7.00763848896992e-06 6.37803780456724e-06 5.72843320985988e-06 5.08129178321243e-06 4.4527360791988e-06 3.85336518462221e-06 3.28982218909877e-06 2.76666022146648e-06 2.28723814726157e-06 1.85469090765119e-06 1.47185487797705e-06 1.14059609464818e-06 8.6151168931544e-07 6.33183474307995e-07 4.5247650845869e-07 3.14315172734996e-07 2.12354943346251e-07 1.39878089219991e-07 9.03161621964722e-08 5.76232043104765e-08 3.67235965294747e-08 2.37359831227092e-08 1.58986302048335e-08 1.10469355413867e-08 7.91199437423641e-09 5.89667505249695e-09 4.40384592528253e-09 3.28422407987172e-09 2.38852660354307e-09 1.71675349629658e-09 1.19426330177153e-09 8.21056019967929e-10 5.22490194525046e-10 2.98565825442883e-10 2.23924369082163e-10 1.49282912721442e-10 7.46414563607209e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 7.46414563607209e-11 2.23924369082163e-10 4.47848738164325e-10 8.9569747632865e-10 1.86603640901802e-09 3.73207281803604e-09 7.1655798106292e-09 1.32861792322083e-08 2.41091904045128e-08 4.23963472128894e-08 7.24022126698992e-08 1.20023461828039e-07 1.93396013430628e-07 3.02895029911805e-07 4.61358841765616e-07 6.83641098807842e-07 9.85640431243319e-07 1.38295690345144e-06 1.88872741175168e-06 2.51056538469285e-06 3.24787369062405e-06 4.08870969652757e-06 5.00829243889165e-06 5.96870405788504e-06 6.92097975813512e-06 7.81048199358583e-06 8.58384212293926e-06 9.19814130878799e-06 9.62927036072752e-06 9.87827425914688e-06 9.97329283309408e-06 9.96694830930342e-06 9.92753762034496e-06 9.92701513015043e-06 1.00271839645865e-05 1.02671562467862e-05 1.0655291819862e-05 1.11668843617584e-05 1.17489384384593e-05 1.23294250445766e-05 1.28307917069516e-05 1.3182651532236e-05 1.33325315766083e-05 1.3252590576846e-05 1.29402160819764e-05 1.24155612852169e-05 1.1714528727077e-05 1.08815300740913e-05 9.96239518046541e-06 8.99832613011034e-06 8.02343406858297e-06 7.06332101541502e-06 6.13642341032758e-06 5.25557958381472e-06 4.43064220811603e-06 3.66959791906212e-06 2.97961229646362e-06 2.3668059397421e-06 1.83550805336649e-06 1.38736074937672e-06 1.02072191573286e-06 7.30515933402375e-07 5.08756166554673e-07 3.45366018581055e-07 2.29447836852856e-07 1.5017861019777e-07 9.78549492889051e-08 6.44902182956628e-08 4.3590610514661e-08 3.06029971078956e-08 2.23924369082163e-08 1.68689691375229e-08 1.29876134067654e-08 9.92731369597588e-09 7.53878709243281e-09 5.59810922705406e-09 4.03063864347893e-09 2.76173388534667e-09 1.86603640901802e-09 1.19426330177153e-09 7.46414563607209e-10 4.47848738164325e-10 2.98565825442883e-10 1.49282912721442e-10 7.46414563607209e-11 7.46414563607209e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.46414563607209e-11 7.46414563607209e-11 2.23924369082163e-10 3.73207281803604e-10 6.71773107246488e-10 1.11962184541081e-09 1.94067786537874e-09 3.35886553623244e-09 5.82203359613623e-09 1.00019551523366e-08 1.72421764193265e-08 2.9408733806124e-08 4.97858513926008e-08 8.29266580167609e-08 1.35847450576512e-07 2.18027694029666e-07 3.42156435957544e-07 5.24580155303146e-07 7.84780272176619e-07 1.14514922348618e-06 1.62897514361637e-06 2.25865046947541e-06 3.05179058476443e-06 4.0175763886158e-06 5.15220116675512e-06 6.43551172596499e-06 7.82809737728696e-06 9.27196170912875e-06 1.06940307357132e-05 1.20133931183453e-05 1.31522724594972e-05 1.4048417784564e-05 1.46672700992507e-05 1.50105461570537e-05 1.51195973247967e-05 1.50707071708804e-05 1.4963223473721e-05 1.49024653282434e-05 1.49801670843149e-05 1.52567883215877e-05 1.57497204993939e-05 1.64297788082964e-05 1.72268002793162e-05 1.80424074729698e-05 1.87677731458833e-05 1.93016834832315e-05 1.9565615672923e-05 1.95131427291015e-05 1.91329191503999e-05 1.84447995642105e-05 1.74927477883295e-05 1.63343870270674e-05 1.50314457648347e-05 1.36422936205053e-05 1.22166418040155e-05 1.07944234945184e-05 9.4060177647526e-06 8.07463810764642e-06 6.81872096292093e-06 5.65401567786824e-06 4.59440556337145e-06 3.6513854037101e-06 2.83286719325844e-06 2.14243372192177e-06 1.57784574600928e-06 1.13148983697217e-06 7.9105015451092e-07 5.40777351333423e-07 3.63802458302154e-07 2.43256506279589e-07 1.64136562537225e-07 1.13753579493739e-07 8.23295263658751e-08 6.26988233430055e-08 4.99351343053223e-08 4.09781595420358e-08 3.40365041004887e-08 2.82144705043525e-08 2.31388514718235e-08 1.86603640901802e-08 1.4704366903062e-08 1.13455013668296e-08 8.50912602512218e-09 6.19524087793983e-09 4.40384592528253e-09 3.06029971078956e-09 2.08996077810018e-09 1.34354621449298e-09 8.9569747632865e-10 5.22490194525046e-10 2.98565825442883e-10 2.23924369082163e-10 7.46414563607209e-11 7.46414563607209e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.49282912721442e-10 2.98565825442883e-10 5.22490194525046e-10 9.70338932689371e-10 1.64211203993586e-09 2.76173388534667e-09 4.55312883800397e-09 7.53878709243281e-09 1.24651232122404e-08 2.0601041955559e-08 3.40365041004887e-08 5.59810922705406e-08 9.15850669546045e-08 1.48387215245113e-07 2.37210548314371e-07 3.72983357434522e-07 5.75187062715715e-07 8.68229420387905e-07 1.28107131551905e-06 1.84595785725699e-06 2.59565664494407e-06 3.56039746840639e-06 4.76249812309579e-06 6.21121414960103e-06 7.89676751713882e-06 9.78579349471595e-06 1.18183549928747e-05 1.39092861099076e-05 1.5953566316715e-05 1.78369941850651e-05 1.94510410374093e-05 2.07098691989329e-05 2.1566753117954e-05 2.2025499508747e-05 2.21444779901859e-05 2.20304258448668e-05 2.18222508230767e-05 2.16675937254973e-05 2.16967785349343e-05 2.19984793015444e-05 2.26035229468044e-05 2.34795150786538e-05 2.45370352323725e-05 2.56464311982619e-05 2.6660584665835e-05 2.74388711313082e-05 2.78677609395569e-05 2.78746279535421e-05 2.74325266075176e-05 2.65576540975136e-05 2.53000948407481e-05 2.37317285596967e-05 2.19336158759669e-05 1.99855485064085e-05 1.79588090418458e-05 1.59132599302802e-05 1.38970449110645e-05 1.1948977541506e-05 1.010115364784e-05 8.38104128600718e-06 6.81260036349935e-06 5.41516301751394e-06 4.20216471019586e-06 3.17965139951035e-06 2.3445627857466e-06 1.6855533675378e-06 1.18403742225012e-06 8.16502891129925e-07 5.57497037558224e-07 3.81791049285087e-07 2.66843206489577e-07 1.93694579256071e-07 1.47790083594227e-07 1.18455991244464e-07 9.84520809397908e-08 8.34491482112859e-08 7.09840249990455e-08 5.98624480012981e-08 4.97112099362401e-08 4.04556693475107e-08 3.21704676914707e-08 2.50048878808415e-08 1.88842884592624e-08 1.39579523394548e-08 1.00019551523366e-08 7.01629689790776e-09 4.77705320708614e-09 3.13494116715028e-09 2.01531932173946e-09 1.26890475813225e-09 7.46414563607209e-10 4.47848738164325e-10 2.23924369082163e-10 1.49282912721442e-10 7.46414563607209e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.73207281803604e-10 6.71773107246488e-10 1.19426330177153e-09 2.01531932173946e-09 3.35886553623244e-09 5.67275068341479e-09 9.25554058872939e-09 1.50029327285049e-08 2.42584733172343e-08 3.91121231330177e-08 6.2848106255727e-08 1.00765966086973e-07 1.61001621370075e-07 2.55124497840944e-07 3.99928923180742e-07 6.17732692841326e-07 9.37571333347015e-07 1.39497417792551e-06 2.0312179519443e-06 2.89078896339436e-06 4.0179495958976e-06 5.45106555802344e-06 7.21633600095449e-06 9.32010544848141e-06 1.17419221415614e-05 1.44287160047219e-05 1.72927086852827e-05 2.02135035141341e-05 2.30465946317616e-05 2.5637548864955e-05 2.78419349956561e-05 2.95476415564113e-05 3.0695179306501e-05 3.12926095232123e-05 3.14200971306764e-05 3.1221177649475e-05 3.0882230796141e-05 3.06017282031374e-05 3.05562715562137e-05 3.08695417485597e-05 3.15902796511788e-05 3.26845980428833e-05 3.4042773982823e-05 3.5499924493897e-05 3.68638478259765e-05 3.79461489432069e-05 3.85891850897545e-05 3.8684875436809e-05 3.81835834158904e-05 3.70922506824403e-05 3.54646937264947e-05 3.33874966374322e-05 3.09641871152251e-05 2.83010545937309e-05 2.54973722099095e-05 2.26398733360521e-05 1.98014826750229e-05 1.70430330137561e-05 1.44159523156842e-05 1.19645776058854e-05 9.7266028198219e-06 7.73240703023252e-06 6.00274056198553e-06 4.54633646547515e-06 3.35923874351424e-06 2.42472770987802e-06 1.71563387445117e-06 1.19792073313321e-06 8.3456612356922e-07 5.8921965651153e-07 4.29263015530506e-07 3.27452069054482e-07 2.62812567846098e-07 2.20043013351405e-07 1.89216091874427e-07 1.64211203993586e-07 1.41968049998091e-07 1.21068442217089e-07 1.01363097737859e-07 8.30012994731216e-08 6.64308961610416e-08 5.18011707143403e-08 3.94106889584606e-08 2.92594508934026e-08 2.1123532150084e-08 1.47790083594227e-08 1.00765966086973e-08 6.71773107246488e-09 4.32920446892181e-09 2.68709242898595e-09 1.64211203993586e-09 9.70338932689371e-10 5.22490194525046e-10 2.98565825442883e-10 1.49282912721442e-10 7.46414563607209e-11 7.46414563607209e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.46414563607209e-10 1.34354621449298e-09 2.38852660354307e-09 4.10528009983965e-09 6.86701398518632e-09 1.12708599104688e-08 1.82871568083766e-08 2.91101679806811e-08 4.60537785745648e-08 7.247685412626e-08 1.13678938037378e-07 1.77870590507598e-07 2.77218368923717e-07 4.29561581355949e-07 6.59382625490608e-07 9.99598383582774e-07 1.49178414682537e-06 2.18580040806735e-06 3.13830003268651e-06 4.40854833703326e-06 6.0529742621163e-06 8.11778086942292e-06 1.06299883661557e-05 1.35882532061001e-05 1.69545082465123e-05 2.06482153559789e-05 2.45453204340285e-05 2.8482134766862e-05 3.22678001505651e-05 3.57032478210236e-05 3.86056808516102e-05 4.08361914920377e-05 4.23246167733268e-05 4.30871538915079e-05 4.32303162048078e-05 4.29404834297591e-05 4.24574785656489e-05 4.20367993175999e-05 4.19072217493576e-05 4.22321360088959e-05 4.30818543481063e-05 4.44226388287139e-05 4.61242401093693e-05 4.79828870142076e-05 4.97559201686002e-05 5.11992620102474e-05 5.21017518591049e-05 5.23106732954586e-05 5.17448164147879e-05 5.03955228081552e-05 4.83174300216163e-05 4.56118265114529e-05 4.2407841997169e-05 3.88444588705082e-05 3.5056479601658e-05 3.11660922546808e-05 2.72793623390654e-05 2.34871285072026e-05 1.98668685907949e-05 1.64853120518288e-05 1.33985146240312e-05 1.06505894081113e-05 8.27101977933148e-06 6.27204693653501e-06 4.64710243156212e-06 3.37230099837737e-06 2.40912764549863e-06 1.70958791648595e-06 1.22158207479956e-06 8.94204647201436e-07 6.81998986767907e-07 5.46823309298641e-07 4.59642088269319e-07 3.99481074442578e-07 3.52979447129849e-07 3.12150570500535e-07 2.73262371736599e-07 2.35269870448992e-07 1.98396991006796e-07 1.63464789429979e-07 1.31443604651229e-07 1.03079851234156e-07 7.88213779169212e-08 5.87428261558873e-08 4.25456301256109e-08 3.00058654570098e-08 2.05264004991982e-08 1.36593865140119e-08 8.80769185056506e-09 5.52346777069334e-09 3.28422407987172e-09 1.94067786537874e-09 1.11962184541081e-09 5.97131650885767e-10 2.98565825442883e-10 1.49282912721442e-10 7.46414563607209e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.49282912721442e-09 2.68709242898595e-09 4.70241175072541e-09 8.06127728695785e-09 1.34354621449298e-08 2.18699467136912e-08 3.49322015768174e-08 5.49361118814906e-08 8.53151846203039e-08 1.31443604651229e-07 2.01531932173946e-07 3.07821366031613e-07 4.68524421576245e-07 7.09392401252291e-07 1.06587999683109e-06 1.58419026979994e-06 2.32217034883839e-06 3.34759467632197e-06 4.73525399152413e-06 6.56076008973828e-06 8.89285775227264e-06 1.1782825659647e-05 1.52534294560515e-05 1.9288322662543e-05 2.38228657779131e-05 2.87394985083938e-05 3.38685608236771e-05 3.89962049512895e-05 4.38808164969915e-05 4.82771982766379e-05 5.19657551256157e-05 5.47849629323601e-05 5.66590606186651e-05 5.76176062012495e-05 5.77987610158369e-05 5.7435630330642e-05 5.68245407274168e-05 5.62801805861781e-05 5.60852917436202e-05 5.64447649974534e-05 5.74516782437596e-05 5.90734878075653e-05 6.11587461739148e-05 6.34634504219648e-05 6.56900050652051e-05 6.75323801325567e-05 6.87180596668468e-05 6.90407346826942e-05 6.83797099451636e-05 6.67047556644291e-05 6.40679715770302e-05 6.05859476378026e-05 5.64173715829691e-05 5.17404125688627e-05 4.67341354492927e-05 4.15654385206819e-05 3.63830075641007e-05 3.13158976575968e-05 2.64750260053222e-05 2.19549633324861e-05 1.78343070926361e-05 1.41733675825118e-05 1.10114808496153e-05 8.36364982667513e-06 6.21957399271343e-06 4.5452914850861e-06 3.28758294540795e-06 2.38061460916883e-06 1.75340245136969e-06 1.33690312487687e-06 1.06923886236733e-06 8.98981700408522e-07 7.86870232954719e-07 7.05361762608812e-07 6.3676626421331e-07 5.71454989897679e-07 5.05621225387523e-07 4.38742480488317e-07 3.72311584327276e-07 3.0856778059522e-07 2.49451747157529e-07 1.966802375105e-07 1.5114894913046e-07 1.13081806386492e-07 8.23295263658751e-08 5.82203359613623e-08 4.00078206093464e-08 2.67216413771381e-08 1.72421764193265e-08 1.08230111723045e-08 6.49380670338272e-09 3.80671427439676e-09 2.1646022344609e-09 1.19426330177153e-09 5.97131650885767e-10 2.98565825442883e-10 1.49282912721442e-10 7.46414563607209e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.76173388534667e-09 5.07561903252902e-09 8.88233330692578e-09 1.52268570975871e-08 2.52288122499237e-08 4.07542351729536e-08 6.44155768393021e-08 1.00019551523366e-07 1.53089626995838e-07 2.31687080543678e-07 3.48053111010041e-07 5.20101667921503e-07 7.73733336635232e-07 1.14544778931162e-06 1.68443374569239e-06 2.45406180222778e-06 3.53173514916387e-06 5.00679960976443e-06 6.9744230408894e-06 9.52768333862058e-06 1.27454765223313e-05 1.66798276871048e-05 2.134163448557e-05 2.66893962679902e-05 3.26207795976949e-05 3.8970229724476e-05 4.55135983548822e-05 5.19814298314514e-05 5.8080607155055e-05 6.35227157383152e-05 6.80587516828125e-05 7.15129343588176e-05 7.38132347609423e-05 7.50095880234919e-05 7.52764312299815e-05 7.48950880294346e-05 7.42169703983974e-05 7.36128970920701e-05 7.34162168545596e-05 7.38699622677764e-05 7.50882601184961e-05 7.70387906561145e-05 7.95487589091565e-05 8.23326613070423e-05 8.50360255735149e-05 8.7286764048616e-05 8.87453327473609e-05 8.91452616705416e-05 8.83200257290175e-05 8.6213046698867e-05 8.28717965463358e-05 7.84294356295711e-05 7.30789121132655e-05 6.7045344629803e-05 6.05610173913781e-05 5.38479140892076e-05 4.71067455994455e-05 4.05135164761903e-05 3.42194503100288e-05 2.83523332742507e-05 2.30162902004792e-05 1.82897692593492e-05 1.42217352462336e-05 1.08289824888134e-05 8.09494058377654e-06 5.97236148924672e-06 4.38966404857399e-06 3.25899526762179e-06 2.48630691137561e-06 1.98016319579356e-06 1.65890636761702e-06 1.45498590883953e-06 1.31712313894128e-06 1.20949015886912e-06 1.110142380453e-06 1.00795822669517e-06 8.99354907690326e-07 7.85675969652948e-07 6.70653485401077e-07 5.58840583772717e-07 4.54193261954986e-07 3.59846461115035e-07 2.77740859118242e-07 2.08697511984576e-07 1.52567136801313e-07 1.08379394635767e-07 7.47160978170816e-08 4.99351343053223e-08 3.23197506041921e-08 2.03024761301161e-08 1.23158402995189e-08 7.1655798106292e-09 4.10528009983965e-09 2.23924369082163e-09 1.19426330177153e-09 5.97131650885767e-10 2.98565825442883e-10 1.49282912721442e-10 7.46414563607209e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.07561903252902e-09 9.25554058872939e-09 1.61971960302764e-08 2.7542697397106e-08 4.5456646923679e-08 7.30739857771457e-08 1.14723918426428e-07 1.76303119924023e-07 2.66395357751413e-07 3.97017906382674e-07 5.85786149518937e-07 8.58003540866486e-07 1.24957262093483e-06 1.8102045996602e-06 2.60610644883457e-06 3.72102588249466e-06 5.2558035081838e-06 7.32381969811393e-06 1.00426347460532e-05 1.35216730270264e-05 1.78468468573047e-05 2.30636128838119e-05 2.91612227368319e-05 3.60607803969915e-05 4.36090469543821e-05 5.15809784180762e-05 5.96901755200176e-05 6.76087383424137e-05 7.49949582980452e-05 8.15265335783465e-05 8.69369941841097e-05 9.10509326928872e-05 9.38122187294957e-05 9.53007186522412e-05 9.57308027237917e-05 9.5430221579027e-05 9.47996505556917e-05 9.42570818094056e-05 9.41766183194487e-05 9.48312238917322e-05 9.63500282457602e-05 9.86975020483049e-05 0.000101678084683701 0.000104964771931633 0.000108145692235901 0.00011078165526728 0.000112462954071805 0.00011285952412945 0.000111755353065506 0.00010906497641244 0.000104831238366203 9.92064074977723e-05 9.24233651509918e-05 8.47620167872146e-05 7.65179425736294e-05 6.79780642684866e-05 5.94049705152633e-05 5.10299751872213e-05 4.30510274266293e-05 3.56334580593263e-05 2.89096063874399e-05 2.29764316627825e-05 1.78919302969466e-05 1.36725234103314e-05 1.02923104175798e-05 7.68724894913428e-06 5.76284292124218e-06 4.40474162275886e-06 3.49120483836e-06 2.90437370845201e-06 2.5387798551972e-06 2.30768990630441e-06 2.14556866308892e-06 2.00725804445251e-06 1.86618569193074e-06 1.70988648231139e-06 1.53649437918544e-06 1.3503385870218e-06 1.15903253436927e-06 9.70712139971175e-07 7.92916190919938e-07 6.31242796442616e-07 4.89498670813607e-07 3.69400567529208e-07 2.71023128045777e-07 1.93172089061546e-07 1.3360820688569e-07 8.9569747632865e-08 5.81456945050016e-08 3.64996721603925e-08 2.21685125391341e-08 1.29876134067654e-08 7.38950417971137e-09 4.03063864347893e-09 2.08996077810018e-09 1.04498038905009e-09 5.22490194525046e-10 2.23924369082163e-10 1.49282912721442e-10 7.46414563607209e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.88233330692578e-09 1.61225545739157e-08 2.82144705043525e-08 4.79198149835828e-08 7.88213779169212e-08 1.26069419793258e-07 1.96605596054139e-07 2.99760088744655e-07 4.48072662533407e-07 6.59307984034247e-07 9.5779916802077e-07 1.37825449170071e-06 1.96866841151401e-06 2.79465076760175e-06 3.94196459332239e-06 5.51809358583537e-06 7.64985357949756e-06 1.04767494562471e-05 1.41388085882168e-05 1.87599357929654e-05 2.4427685498804e-05 3.11722874955588e-05 3.89494793996077e-05 4.76292357939705e-05 5.69941261162684e-05 6.6748196992031e-05 7.65366775791759e-05 8.59735222654055e-05 9.4675969662502e-05 0.00010230141548577 0.000108583837584739 0.000113366190335226 0.000116624364546828 0.000118477786549721 0.000119183446878156 0.000119111044665486 0.0001186993223922 0.000118399114454717 0.000118609827286023 0.000119620771170973 0.000121565479674995 0.000124399167924274 0.000127900971849437 0.000131702237297519 0.00013533555946879 0.000138295541062231 0.000140103655701113 0.000140366318986046 0.0001388179566153 0.000135344964292292 0.000129987424479088 0.000122921043163962 0.00011442505403516 0.000104842434584658 9.45416150410527e-05 8.38842332604126e-05 7.32038619112134e-05 6.27945883315163e-05 5.29069838903244e-05 4.37475814973876e-05 3.54781291886397e-05 2.8213948014158e-05 2.20202746068017e-05 1.6910171221434e-05 1.28449735836601e-05 9.73936650885958e-06 7.4715351402518e-06 5.8960032793897e-06 4.85848703597568e-06 4.20992742165738e-06 3.81723871974363e-06 3.57114583812233e-06 3.38931925042761e-06 3.21615107167074e-06 3.01976939998568e-06 2.78755982924748e-06 2.52019413256338e-06 2.22700249197847e-06 1.92142036963768e-06 1.6173310764241e-06 1.32749830137542e-06 1.06177471673125e-06 8.26952695020426e-07 6.26540384691891e-07 4.61433483221976e-07 3.29989878570747e-07 2.2885070520197e-07 1.53761400103085e-07 1.00094192979727e-07 6.29973891684484e-08 3.82910671130498e-08 2.2467078364577e-08 1.27636890376833e-08 6.94165544154704e-09 3.65743136167532e-09 1.86603640901802e-09 8.9569747632865e-10 4.47848738164325e-10 2.23924369082163e-10 7.46414563607209e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
