0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 6.74920165026646e-10 3.37460082513323e-09 8.7739621453464e-09 1.48482436305862e-08 1.82228444557195e-08 1.55231637956129e-08 8.7739621453464e-09 4.04952099015988e-09 1.34984033005329e-09 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 6.74920165026646e-10 4.04952099015988e-09 1.75479242906928e-08 7.6265978648011e-08 2.59844263535259e-07 6.36449715620128e-07 1.09742018833333e-06 1.32554320411233e-06 1.12104239410926e-06 6.64796362551247e-07 2.76717267660925e-07 8.09904198031976e-08 1.68730041256662e-08 2.69968066010659e-09 0 0 0 0 0 0 0 0 0 0 0
0 0 6.74920165026646e-10 2.69968066010659e-09 1.48482436305862e-08 5.87180543573182e-08 1.82903364722221e-07 5.6355833779725e-07 1.89517582339482e-06 5.86033179292637e-06 1.39640982144013e-05 2.39043224049138e-05 2.8823140567628e-05 2.43733919196073e-05 1.44608394558609e-05 6.0358110358333e-06 1.78381399616543e-06 3.80654973075029e-07 6.27675753474781e-08 1.01238024753997e-08 2.02476049507994e-09 6.74920165026646e-10 0 0 0 0 0 0 0 0
0 6.74920165026646e-10 9.44888231037305e-09 7.01916971627712e-08 3.65131809279416e-07 1.35523969137351e-06 3.68708886154057e-06 8.20230476556883e-06 1.81951727289534e-05 4.35633969718099e-05 9.45812871663391e-05 0.000157722768285242 0.00018920981874423 0.000160485216520696 9.62287672891692e-05 4.1285541414845e-05 1.32007635077562e-05 3.5662781520008e-06 1.04275165496617e-06 3.61757208454282e-07 1.17436108714636e-07 3.03714074261991e-08 6.07428148523982e-09 6.74920165026646e-10 0 0 0 0 0 0
