3.73948215873855e-06 1.52860362950277e-05 4.07029029338052e-05 7.05573244072801e-05 7.90928493996851e-05 5.67545237690043e-05 2.57935828410841e-05 7.35676784325221e-06 1.30770480979898e-06 1.44475389415066e-07 9.45166098977066e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.81876962188873e-06 7.43440648709675e-06 1.97965039430746e-05 3.43169556979309e-05 3.84682602283666e-05 2.76035759206252e-05 1.25450546079942e-05 3.57812880327032e-06 6.3596176088314e-07 7.02123387811535e-08 4.72583049488533e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.09286779059208e-07 8.55375319574245e-07 2.27785029853473e-06 3.94809381915563e-06 4.42607781778118e-06 3.17575809256294e-06 1.44340365686641e-06 4.12497490339277e-07 7.42630506339123e-08 9.45166098977066e-09 2.02535592637943e-09 6.75118642126476e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.40094913701181e-09 2.29540338323002e-08 6.21109150756358e-08 1.0734386409811e-07 1.20846236940639e-07 9.04658980449478e-08 5.87353218650034e-08 7.42630506339123e-08 1.28947660646157e-07 1.59327999541848e-07 1.23546711509145e-07 5.87353218650034e-08 1.75530846952884e-08 3.37559321063238e-09 6.75118642126476e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 6.75118642126476e-10 2.02535592637943e-09 1.55277287689089e-08 1.1882088101426e-07 6.05581421987449e-07 1.94906751981914e-06 3.9244646666812e-06 4.91283835875436e-06 3.80631890430907e-06 1.82079497781511e-06 5.37394439132675e-07 9.7892203108339e-08 1.14770169161501e-08 1.35023728425295e-09 6.75118642126476e-10 0 0 0 0 0 0 0 0 0 0 0 0 0
6.75118642126476e-10 2.02535592637943e-09 8.10142370551771e-09 2.97052202535649e-08 1.56627524973342e-07 1.02483009874799e-06 5.05798886681156e-06 1.6195421105972e-05 3.25805505503816e-05 4.07717650353021e-05 3.15915017396663e-05 1.51192819904224e-05 4.4827877837198e-06 8.74278641553786e-07 1.96459524858804e-07 1.1882088101426e-07 7.76386438445447e-08 3.44310507484503e-08 1.01267796318971e-08 2.7004745685059e-09 6.75118642126476e-10 6.75118642126476e-10 0 0 0 0 0 0 0 0
1.55277287689089e-08 8.91156607606948e-08 3.2945789735772e-07 8.33096404384071e-07 1.64863972407285e-06 3.74555822651769e-06 1.18193020677082e-05 3.39685944785936e-05 6.67570815707502e-05 8.30915771170003e-05 6.43253042218106e-05 3.09940217413844e-05 1.00498161066947e-05 4.11754859832938e-06 4.22624269971174e-06 4.33831239430473e-06 3.02655687265299e-06 1.40019606377031e-06 4.7325816813066e-07 1.79581558805643e-07 1.09369220024489e-07 6.54865082862681e-08 2.7004745685059e-08 7.42630506339123e-09 1.35023728425295e-09 0 0 0 0 0
2.39667117954899e-07 1.17403131865794e-06 4.11754859832938e-06 9.92626939518557e-06 1.70393194086301e-05 2.24598469862636e-05 2.60629551792926e-05 3.229430024612e-05 4.22313715395796e-05 4.52403753275373e-05 3.34933109545366e-05 1.79790845584702e-05 1.41525120948973e-05 2.50516274533871e-05 4.0354541714468e-05 4.43627210927728e-05 3.27284015330073e-05 1.70089390697344e-05 7.80572174026631e-06 4.93376703666029e-06 3.85425232790005e-06 2.3993716541175e-06 1.0072770140527e-06 2.72747931419096e-07 4.65831863067268e-08 4.72583049488533e-09 0 0 0 0
2.57220202650187e-06 8.0501146887161e-06 2.32180052213716e-05 5.10450454125407e-05 8.36120935900798e-05 0.000108370719552784 0.000118807378641417 0.000112176363338451 8.83068686274273e-05 5.56567808569067e-05 2.94473249322726e-05 2.10616762784197e-05 3.76081590782975e-05 8.23867532546202e-05 0.000136314555269041 0.000157241207819035 0.000127629153938084 7.93919269581472e-05 4.94915974170077e-05 4.03943737143534e-05 3.38018401739884e-05 2.1212902854256e-05 8.90278953372184e-06 2.41017355239152e-06 4.1384772762353e-07 4.45578303803474e-08 2.7004745685059e-09 0 0 0
2.0129337433643e-05 4.09135399501487e-05 8.31719162354133e-05 0.000148404579912242 0.00021767850378084 0.00028165139607146 0.000346586332427111 0.000382615389001475 0.000340163928784562 0.000237418297757976 0.000148476817606949 0.000114479193026744 0.000135569224288133 0.000201117168370835 0.000272474508369035 0.000289313992659596 0.000235303151052193 0.000159494753846454 0.000113428033300953 9.73919401945233e-05 7.97794450587278e-05 4.87759716563536e-05 2.01300125522851e-05 5.40297449293819e-06 9.26937895639651e-07 1.00592677676845e-07 6.75118642126476e-09 0 0 0
8.13517963762403e-05 0.000138946842854692 0.000211870458102626 0.000296243410402382 0.000386135457601522 0.000501733997336912 0.000658195443124291 0.000774346229908941 0.000739861169669121 0.000592702183651602 0.000471719572745253 0.000436159048508525 0.000463234006532366 0.000512724928830731 0.00052076019090932 0.000443689996961446 0.000323305541172022 0.000232884876076096 0.000188372953763414 0.000154348999556166 0.000106265699626634 5.53306985527596e-05 2.09307032618471e-05 5.72905679708527e-06 1.16592989495242e-06 1.84307389300528e-07 2.29540338323002e-08 2.02535592637943e-09 0 0
0.000150018113466924 0.000257698186648813 0.00036533640247489 0.000475164703176025 0.000632364053639248 0.000857713930550571 0.00108368424149401 0.0011916255855904 0.00113789559333812 0.00102866612287255 0.000991777640266762 0.00102351159203992 0.00105561348347303 0.00105142032158678 0.000975448545669649 0.00081124686465029 0.000619094596728252 0.000477753108049938 0.000391825357517364 0.000310025957481394 0.000210645792885808 0.000118579188540378 5.63487774650863e-05 2.27886297649792e-05 7.52082167328894e-06 1.89910874030178e-06 3.55112405758526e-07 5.06338981594857e-08 6.07606777913828e-09 6.75118642126476e-10
0.000154240980573425 0.000321560359482125 0.000538868898247079 0.000800662354579031 0.00114714674409118 0.0015465388313495 0.00183508588923164 0.00189431809841725 0.00179260944962497 0.00170483795008075 0.0017334933608458 0.00182180225482916 0.00185586604103629 0.00179343241924972 0.00164531746523495 0.00142034497964458 0.0011437799274229 0.000874977389348387 0.000667086080522455 0.000522654573819127 0.000407396968998011 0.000296338602130922 0.000190211976944566 0.000101679618690669 4.26904522162256e-05 1.37616184011061e-05 3.54369775252187e-06 7.777366757297e-07 1.44475389415066e-07 2.02535592637943e-08
0.000201825367826426 0.000493281511937489 0.000933873389450217 0.00146812717665972 0.00206131004478451 0.00263303089127611 0.00299390813511975 0.00306352839485176 0.0029849182552812 0.0029165705941896 0.00293076766411488 0.0030447898018209 0.00314215676262567 0.00303605309147314 0.00268625521966543 0.00221295856977217 0.00175525513515611 0.0013767370411937 0.00108148875566981 0.000865282685647451 0.000700064951071691 0.000543912709622406 0.000384800748046038 0.000236805290030925 0.000122619098494863 5.36530287270753e-05 2.00847796032627e-05 6.14965571113007e-06 1.4049218942652e-06 2.20088677333231e-07
0.000293821759833074 0.000700914925442128 0.00133717306340916 0.00213036117950121 0.00299625079680793 0.00382124645260513 0.00439320156526554 0.00462733406059229 0.00468676475465868 0.0046805340847105 0.00464678287843467 0.00471727809192687 0.00482183034043979 0.00464052385350351 0.00404697102036283 0.00324350219758848 0.00251336206124734 0.00196492673184133 0.00154486926294752 0.00120684343490257 0.000919072763458878 0.000658354096005191 0.000448252448744937 0.000303371988144595 0.000200767456914213 0.000119934151655126 5.87150683057396e-05 2.14559455654215e-05 5.44618208603428e-06 9.22212065144766e-07
0.000381292831581549 0.000840513932905115 0.00157762669458214 0.00256350852374721 0.00371267522281563 0.00487965762773113 0.00579195895120948 0.00627240105681101 0.00643599715640838 0.00642576235779374 0.00633906632224643 0.00631062762456549 0.00622266844203876 0.00576403131834064 0.00489918745981057 0.00390783581940699 0.00306690331294375 0.00243843334363229 0.00192716127011942 0.00145240096301002 0.0010043233699934 0.000631807080759494 0.000396333124690842 0.000284857534502919 0.000221073000313451 0.000153939202540395 8.47550694511999e-05 3.46423628834358e-05 1.05041709528458e-05 2.53844609439555e-06
0.000590806450504511 0.00123041587741106 0.00217708546560414 0.00334252252394781 0.00458543552254328 0.00579972754142443 0.00681314948535777 0.0074296347485342 0.00764809436458398 0.00765596152212068 0.00766668983246271 0.00766933022147207 0.00735245788584087 0.00653077706257652 0.00544676538854108 0.00445064876076137 0.00364325817379491 0.00295556004600969 0.00231927017746647 0.00170213274968175 0.0011452800410457 0.000733560962500796 0.000491992710449669 0.000363670884784764 0.000272467082063972 0.000183167113913976 0.000106017255966331 5.58647173986816e-05 2.77993603268419e-05 1.17450390170743e-05
0.000766904397116781 0.00161556701203236 0.00283227325517776 0.00421820406203994 0.00545031988819187 0.00638704430366779 0.00713316652362399 0.00777040155826618 0.00826338804335706 0.00864445673554942 0.00900283671553584 0.00914708188949394 0.00869718485173679 0.00766649539829378 0.00649829710470381 0.00549311160820442 0.00459314470231772 0.00371882285317084 0.00290905044763495 0.00218552714910529 0.00157635342082309 0.00113675194235836 0.000861298810540262 0.000683893834236836 0.000529120185054773 0.000363011968990048 0.000217082374019842 0.000122953957341358 6.67118486217277e-05 2.97693565245669e-05
0.000825624866371657 0.00170054892134732 0.00294806352860751 0.00442039399393311 0.00579122374700821 0.00679930077665183 0.00746792342720376 0.00802501917855097 0.00866044084452041 0.00939294119563443 0.0100791749910849 0.0103564955010671 0.00989312512056902 0.00886201979404246 0.00768888098222941 0.00649766181806157 0.00525694970623944 0.00410903467713352 0.00320594467240834 0.00251928015126422 0.0019694952596926 0.00154085500750144 0.00123177489123766 0.0010000188135312 0.000772141967542398 0.000516276052888316 0.000288536255983866 0.000145002657074567 7.01907349846054e-05 2.9545217135381e-05
0.000837907974946507 0.00165434852731068 0.00277033719583044 0.00409836982794385 0.00544068527005009 0.00662380301051241 0.00757531454960682 0.00832141449064783 0.00893263652889025 0.00939691899467384 0.00964902517360991 0.00958578208457143 0.00915462904079428 0.00849575105272279 0.00765651646964451 0.00650282850102976 0.00515896096116528 0.0039898715109677 0.0031547970089622 0.00255914995779364 0.00206852773818749 0.00162706158203321 0.00126125192139019 0.000979773355691111 0.000722182512906397 0.000454566833404746 0.000232384613162281 0.000104868879156074 4.85329289451881e-05 2.25327597996133e-05
0.000775435196278691 0.00153827875476308 0.00254785994874136 0.00368738527848158 0.00481528168961116 0.00588808504395002 0.00690058882653006 0.00771378070798832 0.0080917181999185 0.00792673135591835 0.00743373811964105 0.00697109349168326 0.0066957787591868 0.00647640030666508 0.00599908670085117 0.00509812737056054 0.00401233203307261 0.00309836721726006 0.0024659694076887 0.00202690802413768 0.00166254986857523 0.00131463692801634 0.00100618939792024 0.000755326787522954 0.000529012166072032 0.000318806550540891 0.000172197111098063 0.000107490364843451 8.47368412478625e-05 6.53082769647468e-05
0.0005732081328602 0.00114852196076519 0.00189749588186574 0.00270496613283197 0.0034927884059564 0.00426674374217155 0.00502249247884583 0.00558903921606417 0.00568971830892721 0.00527688393438551 0.00469071352359648 0.00433834885071141 0.00430443696619875 0.00433967275836862 0.00413160591869573 0.00358675951999127 0.00286684878131563 0.00219206837362885 0.00168422185210613 0.00132479408798713 0.00102420493888538 0.000756207142232287 0.000552328738615155 0.000402720422164001 0.000272087665387097 0.000166349908538606 0.000115635671260707 0.000114728311805689 0.000124749097810772 0.000113381450114647
0.000360686185267922 0.00069928991487053 0.00114637710883916 0.00162093758083048 0.00206924471418543 0.00249327593140679 0.00288588037583717 0.0031681049476358 0.00322866916590232 0.00308309940916837 0.00290320256995685 0.00282352304245716 0.00282646588461819 0.0028167110953581 0.00269649879482242 0.00241353901882252 0.00199747285134096 0.00155156171404692 0.00118614429733497 0.000904217452857527 0.000635071954512817 0.000387022563497276 0.00021953913075854 0.000130592924777019 7.93993532632106e-05 4.86044915212535e-05 4.00095560883413e-05 4.75459054903992e-05 5.61435413978799e-05 5.30595994406461e-05
0.000168825568599284 0.000327288066041926 0.000562959156754078 0.000821299381231553 0.00103557798753064 0.00121306870390162 0.00139086524901748 0.00155131597086119 0.00165272689233229 0.00169489615295679 0.00171166069907808 0.00172455343978677 0.00171735127411256 0.00165911148933088 0.00153520291422955 0.00134842864141069 0.00111978553576308 0.000893680876209859 0.00070808738589608 0.000546715802224515 0.000376973422509224 0.000219758544317231 0.000116366149631488 6.83085042103568e-05 4.57764195293857e-05 2.76535347001426e-05 1.38824646380467e-05 7.9252177399227e-06 6.80384567535062e-06 6.09902181297058e-06
5.32668608637789e-05 0.000128271866885388 0.000268884902548849 0.000439654812837456 0.000572615378692413 0.0006639825601246 0.000749622034996985 0.000821264950180805 0.000863562483347312 0.000885978447621838 0.0008943289901063 0.000895141157832778 0.000883208435833193 0.00082923877646296 0.000728756143124782 0.000607022125169747 0.000481409550615695 0.000368155022805768 0.000283192016812793 0.00021831986649086 0.000158058101376008 0.000109178836567409 8.65616869375303e-05 8.40185150126399e-05 7.54121025628116e-05 4.92445039939894e-05 2.13452261081128e-05 6.01665733863115e-06 1.19563511520599e-06 2.76123524629729e-07
1.16728013223668e-05 4.01175750710816e-05 0.000104661617732941 0.000199152573122247 0.000291455468992421 0.000360852264453886 0.000407096541202265 0.000431882847029296 0.000442526767541062 0.000439390166329743 0.000413829499420192 0.000381609462224706 0.000366246462404476 0.000354853835318592 0.000320835282060481 0.000257953381495537 0.000179233197586305 0.000110000455954877 6.80769385161074e-05 4.82358767426524e-05 3.73192082994673e-05 3.23564111611956e-05 3.65367457932427e-05 4.48886385149894e-05 4.37537640775748e-05 2.92056324583913e-05 1.26949309465463e-05 3.51804324412106e-06 6.14357964335093e-07 6.81869828547741e-08
1.4764844703306e-06 6.72215631965332e-06 2.16105477344685e-05 4.97981012805331e-05 8.60695254474201e-05 0.000117774447118964 0.000134559246799512 0.000138109695738455 0.000137836272688394 0.000133508762192363 0.000121276962634316 0.000115878713971873 0.000135788637846824 0.000166474805487399 0.000170912360322096 0.000134609205579029 7.87937718412231e-05 3.41508765119678e-05 1.22101957614994e-05 5.26187469673375e-06 3.72597978589602e-06 4.13375144574041e-06 6.26105028708094e-06 8.78734424591821e-06 8.9068402455746e-06 6.00585544035713e-06 2.61743497552435e-06 7.25752540285961e-07 1.26247186077651e-07 1.35023728425295e-08
1.0734386409811e-07 6.58240676073314e-07 2.83144758507844e-06 8.62936648366061e-06 1.87858513358113e-05 2.93555087969434e-05 3.33576121074692e-05 2.89814930692054e-05 2.18029565474745e-05 1.7091978662716e-05 1.78305584572024e-05 3.01656511674952e-05 5.72129293270082e-05 8.37282139965255e-05 8.61937472775714e-05 6.24255203628667e-05 3.20121006537111e-05 1.15242752210989e-05 2.88545707644856e-06 5.48871456048825e-07 1.65404067320987e-07 2.18738440048978e-07 4.34101286887324e-07 6.65666981136705e-07 6.90646370895385e-07 4.68532337635774e-07 2.04560948564322e-07 5.6709965938624e-08 1.01267796318971e-08 1.35023728425295e-09
9.85673217504655e-08 9.26937895639651e-07 5.55960201791153e-06 2.15551880058141e-05 5.49924641130542e-05 9.41122138310728e-05 0.000109813448091008 8.81421396787484e-05 4.86693029108976e-05 1.86798577089975e-05 6.74916106533838e-06 8.12032702749725e-06 1.66457252402704e-05 2.43468035910071e-05 2.36082237965207e-05 1.53771773117147e-05 6.83017530239356e-06 2.08476636688656e-06 4.36126642813703e-07 6.21109150756358e-08 7.42630506339123e-09 4.72583049488533e-09 1.01267796318971e-08 1.62028474110354e-08 1.68779660531619e-08 1.14770169161501e-08 4.72583049488533e-09 1.35023728425295e-09 0 0
1.93083931648172e-07 1.83767294386827e-06 1.10834227477904e-05 4.31475075369452e-05 0.000110458186394239 0.000189639476336043 0.000221931751226236 0.000178502719215524 9.84322980220402e-05 3.67872148094717e-05 9.32878939690364e-06 2.21303890889059e-06 1.82011985917298e-06 2.42772663708681e-06 2.27785029853473e-06 1.40897260611795e-06 5.7655132037601e-07 1.56627524973342e-07 2.8354982969312e-08 3.37559321063238e-09 0 0 0 0 0 0 0 0 0 0
