0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.42943927224355e-10 2.42943927224355e-10 4.85887854448709e-10 4.85887854448709e-10 7.28831781673064e-10 7.28831781673064e-10 7.28831781673064e-10 7.28831781673064e-10 4.85887854448709e-10 4.85887854448709e-10 2.42943927224355e-10 2.42943927224355e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 2.42943927224355e-10 4.85887854448709e-10 9.71775708897419e-10 2.18649534501919e-09 3.88710283558967e-09 6.07359818060887e-09 8.74598138007677e-09 1.11754206523203e-08 1.26330842156664e-08 1.26330842156664e-08 1.14183645795447e-08 8.98892530730112e-09 6.31654210783322e-09 3.88710283558967e-09 2.18649534501919e-09 9.71775708897419e-10 4.85887854448709e-10 2.42943927224355e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 2.42943927224355e-10 7.28831781673064e-10 1.94355141779484e-09 5.10182247171145e-09 1.19042524339934e-08 2.40514487952111e-08 4.39728508276082e-08 7.09396267495116e-08 1.01793505507005e-07 1.29489113210581e-07 1.46495188116286e-07 1.46981075970735e-07 1.30946776773927e-07 1.03737056924799e-07 7.28831781673064e-08 4.54305143909543e-08 2.52661684313329e-08 1.23901402884421e-08 5.3447663989358e-09 2.18649534501919e-09 7.28831781673064e-10 2.42943927224355e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 4.85887854448709e-10 1.70060749057048e-09 5.3447663989358e-09 1.57913552695831e-08 4.10575237009159e-08 9.47481316174983e-08 1.94355141779484e-07 3.53240470184212e-07 5.69946453268336e-07 8.17020427255505e-07 1.04004295244746e-06 1.17536271991143e-06 1.17973571060147e-06 1.05146131702701e-06 8.32082950743415e-07 5.84766032829022e-07 3.64658834763756e-07 2.01886403523439e-07 9.93640662347611e-08 4.32440190459351e-08 1.67631309784805e-08 5.83065425338451e-09 1.94355141779484e-09 7.28831781673064e-10 2.42943927224355e-10 2.42943927224355e-10 2.42943927224355e-10 2.42943927224355e-10 2.42943927224355e-10 2.42943927224355e-10 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 4.85887854448709e-10 2.42943927224355e-09 9.23186923452548e-09 3.03679909030443e-08 8.89174773641138e-08 2.30310843008688e-07 5.30346593130766e-07 1.08425874720229e-06 1.96857464229895e-06 3.17406240918619e-06 4.54548087836768e-06 5.78109369223074e-06 6.53057570771788e-06 6.5517118293864e-06 5.83769962727402e-06 4.61909288831665e-06 3.24573086771738e-06 2.02518057734222e-06 1.12191505592207e-06 5.51968602653734e-07 2.41486263661008e-07 9.42622437630496e-08 3.37692058841853e-08 1.23901402884421e-08 6.31654210783322e-09 5.10182247171145e-09 5.3447663989358e-09 5.3447663989358e-09 4.61593461726274e-09 3.64415890836532e-09 2.6723831994679e-09 1.70060749057048e-09 9.71775708897419e-10 4.85887854448709e-10 2.42943927224355e-10 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1.94355141779484e-09 9.96070101619854e-09 3.69274769381019e-08 1.20743131830504e-07 3.50082199130295e-07 9.02779633565702e-07 2.06866754031538e-06 4.21216181021586e-06 7.62139394095523e-06 1.22540916891964e-05 1.75077541154231e-05 2.22262110699745e-05 2.50715703456262e-05 2.51286621685239e-05 2.2378293968417e-05 1.77072110796743e-05 1.24494186066848e-05 7.77833571794216e-06 4.32002891390347e-06 2.1347482885204e-06 9.42136549776047e-07 3.7826369468832e-07 1.49653459170202e-07 7.57985052939987e-08 6.29224771511079e-08 6.8510187477268e-08 7.50696735123256e-08 7.55555613667743e-08 6.75384117683706e-08 5.3447663989358e-08 3.7656308719775e-08 2.35655609407624e-08 1.31189720701152e-08 6.31654210783322e-09 2.91532712669226e-09 9.71775708897419e-10 4.85887854448709e-10 0 0 0 0 0 0
0 0 0 0 0 0 4.85887854448709e-10 6.31654210783322e-09 3.012504697582e-08 1.08110047614838e-07 3.46923928076378e-07 9.91454167002592e-07 2.52394445993382e-06 5.71962887864298e-06 1.15361923842485e-05 2.07065968051862e-05 3.30695273737792e-05 4.69882708523169e-05 5.93963889913736e-05 6.67940315753552e-05 6.68253713419671e-05 5.94879788519372e-05 4.71318507133065e-05 3.32497917677796e-05 2.09016807787474e-05 1.1725202759629e-05 5.89114729126338e-06 2.68598805939247e-06 1.17390505634808e-06 5.94969677772445e-07 4.68395891688556e-07 5.30103649203542e-07 6.3821369681838e-07 7.14012202112378e-07 7.17656361020744e-07 6.40886080017848e-07 5.0823869575335e-07 3.57856404801474e-07 2.23751356973631e-07 1.24144346811645e-07 6.0978925733313e-08 2.6723831994679e-08 1.04465888706473e-08 3.64415890836532e-09 9.71775708897419e-10 2.42943927224355e-10 0 0 0 0
