0 0 0 0 0 0 1.19779849380121e-09 1.31757834318134e-08 8.9834887035091e-08 3.30592384289135e-07 7.84558013439795e-07 1.70207165969152e-06 3.56943951152762e-06 6.26568392107415e-06 1.00639029449178e-05 1.49401406131825e-05 2.13375823685748e-05 3.3598247751124e-05 4.94523086150769e-05 7.15433062362527e-05 0.000112797881959754 0.000134352265855707 9.18543752956399e-05 3.40354442013615e-05 7.17960417184447e-06 1.01693092123723e-06 1.26966640342929e-07 1.43735819256146e-08 1.19779849380121e-09 0
0 0 0 0 0 0 5.98899246900607e-09 8.14502975784825e-08 5.65360889074173e-07 2.05302661837528e-06 4.57199685083923e-06 8.72596202734184e-06 1.6600289325591e-05 2.7458332671899e-05 4.17061457556645e-05 5.95916728651042e-05 7.99973680055017e-05 0.000112726014050126 0.000147643037942925 0.00018291461018989 0.000252482746709864 0.000286441531807622 0.000195208813930265 7.50312954502018e-05 1.81442515841008e-05 3.64250521964949e-06 7.24668088749734e-07 1.30560035824332e-07 2.15603728884218e-08 2.39559698760243e-09
0 0 0 0 0 1.19779849380121e-09 2.63515668636267e-08 3.67724137596973e-07 2.5656843737222e-06 9.23861978268876e-06 1.96810270516477e-05 3.34976326776447e-05 5.71685265121443e-05 8.90850651779715e-05 0.00012942811624769 0.000180453134285128 0.000233694079536098 0.000301614045328602 0.000354323168048325 0.000375584091313296 0.000441147987468493 0.000471897870401358 0.000328036282303363 0.000140281368400023 4.45113898281469e-05 1.32536403339104e-05 3.52152757177557e-06 7.89349207415e-07 1.50922610218953e-07 1.91647759008194e-08
0 0 0 0 0 2.39559698760243e-09 8.3845894566085e-08 1.19420509831981e-06 8.36662247920148e-06 3.01461924919889e-05 6.26999599565183e-05 9.75067863878878e-05 0.000148661166662656 0.000217915479977255 0.000306789732620317 0.000423791887293314 0.000543829263349602 0.000664278682087758 0.000716323026643421 0.000662492764533501 0.000646366803411455 0.000641818762530492 0.000475951220504381 0.000250851345161307 0.00011127787567112 4.37172494267567e-05 1.38669131627367e-05 3.72994450969698e-06 8.12107378797223e-07 1.0899966293591e-07
0 0 0 0 0 7.18679096280728e-09 2.03625743946206e-07 2.81961765440806e-06 1.97481037673006e-05 7.17038112344221e-05 0.000148759386139148 0.000218907257130122 0.000302153054650813 0.000419084539212675 0.000581367070346838 0.000806653802254946 0.00104874684482958 0.00125532276646602 0.00128707281114121 0.00108726564879324 0.000890867420958628 0.000808341500332712 0.000670228147206469 0.000455447305887492 0.000259476692115169 0.000118398787716769 4.30728338370916e-05 1.36632874187904e-05 3.28436347000293e-06 4.56361226138262e-07
0 0 0 0 1.19779849380121e-09 2.15603728884218e-08 4.02460293917208e-07 4.98164393571925e-06 3.42330809528387e-05 0.000126020379532826 0.000267065943371894 0.000388909599556835 0.000506111786578296 0.000682753526056148 0.000955310177723627 0.00133858173977014 0.00177579016799252 0.00213181780329752 0.00214424256707372 0.00173817570189168 0.00126519741724891 0.00104736578316623 0.000962771264541515 0.000786745193489476 0.000509409325831731 0.000252982228681779 0.000104567808508846 3.81738379974447e-05 9.82314544766375e-06 1.39303964829081e-06
0 0 0 0 4.79119397520486e-09 8.3845894566085e-08 8.86370885412898e-07 7.56769088383607e-06 4.62242416742826e-05 0.000170240704326979 0.000376745955852283 0.000570194005996661 0.000746547076037507 0.00103229029132324 0.00149117887228343 0.00209125435730495 0.00278590441800153 0.0033552851188209 0.00335213371098371 0.00267481938788791 0.00183523451164289 0.00140595910284495 0.00134025386646749 0.00118486586346364 0.000804524116532967 0.000423502020057814 0.000197357664428145 8.0350718561173e-05 2.15999002387173e-05 3.09870470346374e-06
0 0 0 1.19779849380121e-09 2.27581713822231e-08 3.32987981276737e-07 2.59802493305483e-06 1.3454870480869e-05 5.81579080680241e-05 0.000196301206156612 0.000452185700588871 0.000735987284516156 0.0010276799649206 0.00151920975263536 0.00227706284865586 0.00314951172217531 0.00410641736749268 0.00488433718167983 0.00483377451386099 0.00382396210907242 0.00257291668102777 0.00186894175905695 0.00172649836437561 0.00151856054585172 0.00102812913935578 0.000563142566263653 0.000289887598074288 0.000126965442544435 3.49313974747248e-05 5.0319514724589e-06
0 0 0 2.39559698760243e-09 7.42635066156752e-08 1.06005166701407e-06 7.58805345823069e-06 3.04264773395384e-05 8.84801769386019e-05 0.000234409165236898 0.000524159016484399 0.000906200439477777 0.00136587836964538 0.00214725263468865 0.00328278596938659 0.0044418045391525 0.00558800187384075 0.00646947376341401 0.00630435244984953 0.00496639955428864 0.00337532548542069 0.00241178523424615 0.00209815727002472 0.00174151755968939 0.00113054570176976 0.000625071143990163 0.000340013069442882 0.000153224778924039 4.21984409366168e-05 6.05127799068373e-06
0 0 0 5.98899246900607e-09 1.73680781601176e-07 2.47704728518091e-06 1.73884407345122e-05 6.47601733658564e-05 0.000154944817561137 0.000322229355205415 0.000645636146330236 0.00112822676388576 0.00178102215181344 0.00286395057226063 0.00435136835727352 0.00574925070487477 0.0069915282479448 0.00783951328502685 0.00747691572498334 0.0058700918037204 0.00410314617980611 0.00300169380565229 0.00251811380654088 0.0019666869073451 0.00120547398654949 0.00064403349194553 0.000343225565003256 0.000149558317734513 3.98998656270122e-05 5.60689474948348e-06
0 0 0 9.58238795040971e-09 2.93460630981297e-07 4.17792114637863e-06 2.92071184728488e-05 0.000106860394825981 0.000240750310463081 0.000446609948600227 0.000821099252090189 0.00142244799691062 0.0022835477297013 0.00362046572736355 0.00534446308848411 0.00691166143997512 0.00824277730173339 0.00900598455702118 0.00835509486649713 0.00647408888101062 0.004642185446979 0.00355362737361095 0.00299586771377844 0.00228667997276259 0.00135476160182441 0.000682063594123719 0.000331099053052013 0.00013067262888275 3.23920646678662e-05 4.35639312195501e-06
0 0 0 1.19779849380121e-08 3.56943951152762e-07 5.07866561371715e-06 3.5508736348737e-05 0.00012989765325726 0.000292353865173025 0.000541489962891209 0.00100112237671604 0.00176437514834659 0.00284655135133967 0.00436409257067317 0.00617968198921922 0.0078649700964156 0.0093841546952826 0.0101494976252848 0.00917788301446358 0.00694568849958702 0.00502120242877553 0.00398586374028556 0.0034022987097026 0.0025892390811028 0.00151569780745154 0.000720832737972583 0.000313096141690181 0.00010974948479303 2.48123957990921e-05 3.14541884472199e-06
