0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 3.80053674023407e-11 3.80053674023407e-11 3.80053674023407e-11 3.80053674023407e-11 3.80053674023407e-11 3.80053674023407e-11 3.80053674023407e-11 3.80053674023407e-11 3.80053674023407e-11 3.80053674023407e-11 3.80053674023407e-11 3.80053674023407e-11 3.80053674023407e-11 3.80053674023407e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.80053674023407e-11 3.80053674023407e-11 7.60107348046814e-11 7.60107348046814e-11 7.60107348046814e-11 1.14016102207022e-10 1.14016102207022e-10 1.14016102207022e-10 1.52021469609363e-10 1.52021469609363e-10 1.52021469609363e-10 1.52021469609363e-10 1.52021469609363e-10 1.52021469609363e-10 1.52021469609363e-10 1.52021469609363e-10 1.14016102207022e-10 1.14016102207022e-10 1.14016102207022e-10 7.60107348046814e-11 7.60107348046814e-11 7.60107348046814e-11 3.80053674023407e-11 3.80053674023407e-11 3.80053674023407e-11 3.80053674023407e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.52021469609363e-10 2.28032204414044e-10 2.66037571816385e-10 3.42048306621066e-10 3.80053674023407e-10 4.56064408828089e-10 5.3207514363277e-10 5.70080511035111e-10 6.46091245839792e-10 6.84096613242133e-10 7.22101980644474e-10 7.22101980644474e-10 7.22101980644474e-10 7.22101980644474e-10 6.84096613242133e-10 6.46091245839792e-10 5.70080511035111e-10 5.3207514363277e-10 4.56064408828089e-10 3.80053674023407e-10 3.04042939218726e-10 2.66037571816385e-10 2.28032204414044e-10 1.52021469609363e-10 1.14016102207022e-10 7.60107348046814e-11 7.60107348046814e-11 3.80053674023407e-11 3.80053674023407e-11 3.80053674023407e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.84096613242133e-10 8.74123450253837e-10 1.10215565466788e-09 1.33018785908193e-09 1.59622543089831e-09 1.8622630027147e-09 2.16630594193342e-09 2.39433814634747e-09 2.62237035076151e-09 2.81239718777321e-09 2.96441865738258e-09 3.00242402478492e-09 3.00242402478492e-09 2.96441865738258e-09 2.81239718777321e-09 2.62237035076151e-09 2.39433814634747e-09 2.12830057453108e-09 1.8622630027147e-09 1.59622543089831e-09 1.33018785908193e-09 1.06415028726554e-09 8.74123450253837e-10 6.84096613242133e-10 4.94069776230429e-10 3.80053674023407e-10 2.66037571816385e-10 1.90026837011704e-10 1.52021469609363e-10 7.60107348046814e-11 7.60107348046814e-11 3.80053674023407e-11 3.80053674023407e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.50835424855449e-09 3.23045622919896e-09 4.02856894464812e-09 4.94069776230429e-09 5.92883731476515e-09 6.95498223462835e-09 7.98112715449155e-09 8.93126133955007e-09 9.76737942240156e-09 1.04514760356437e-08 1.09075404444718e-08 1.11735780162882e-08 1.11735780162882e-08 1.09075404444718e-08 1.04134706682414e-08 9.72937405499922e-09 8.89325597214773e-09 7.90511641968687e-09 6.91697686722601e-09 5.89083194736281e-09 4.90269239490195e-09 3.99056357724578e-09 3.19245086179662e-09 2.47034888115215e-09 1.90026837011704e-09 1.40619859388661e-09 1.0261449198632e-09 7.22101980644474e-10 4.94069776230429e-10 3.42048306621066e-10 2.28032204414044e-10 1.52021469609363e-10 7.60107348046814e-11 7.60107348046814e-11 3.80053674023407e-11 3.80053674023407e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.36118082851496e-09 1.07555189748624e-08 1.3491905427831e-08 1.65323348200182e-08 1.98007964166195e-08 2.31832741154278e-08 2.65657518142362e-08 2.97201973086304e-08 3.25325944964037e-08 3.48129165405441e-08 3.64091419714424e-08 3.72072546868916e-08 3.71692493194892e-08 3.63331312366377e-08 3.46989004383371e-08 3.24185783941966e-08 2.95681758390211e-08 2.63757249772245e-08 2.30312526458185e-08 1.96107695796078e-08 1.63423079830065e-08 1.33398839582216e-08 1.06034975052531e-08 8.28517009371028e-09 6.30889098878856e-09 4.67466019048791e-09 3.42048306621066e-09 2.43234351374981e-09 1.67223616570299e-09 1.14016102207022e-09 7.60107348046814e-10 4.94069776230429e-10 3.04042939218726e-10 1.90026837011704e-10 1.14016102207022e-10 7.60107348046814e-11 3.80053674023407e-11 3.80053674023407e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.51215478529472e-08 3.22285515571849e-08 4.03997055486882e-08 4.952099372525e-08 5.93643838824562e-08 6.95498223462835e-08 7.96212447079038e-08 8.91605919258913e-08 9.75597781218086e-08 1.04362738886828e-07 1.09151415179523e-07 1.11583758693272e-07 1.1154575332587e-07 1.08961388342511e-07 1.04058695947609e-07 9.71797244477852e-08 8.87045275170632e-08 7.91271749316734e-08 6.90177472026508e-08 5.88703141062258e-08 4.90649293164219e-08 3.99816465072624e-08 3.18484978831615e-08 2.48175049137285e-08 1.88886675989633e-08 1.40619859388661e-08 1.02234438312297e-08 7.25902517384708e-09 5.05471386451132e-09 3.42048306621066e-09 2.28032204414044e-09 1.48220932869129e-09 9.50134185058518e-10 5.70080511035111e-10 3.42048306621066e-10 2.28032204414044e-10 1.14016102207022e-10 7.60107348046814e-11 3.80053674023407e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.78395808131782e-08 8.69942859839579e-08 1.0911340981212e-07 1.33740887888837e-07 1.60268634335671e-07 1.87746514967563e-07 2.14996363395041e-07 2.40649986391621e-07 2.63377196098221e-07 2.81771793920954e-07 2.94655613470348e-07 3.01268547398355e-07 3.01078520561343e-07 2.94161543694117e-07 2.80973681205505e-07 2.62351051178358e-07 2.39471820002149e-07 2.1366617553596e-07 1.86378321741079e-07 1.58938446476589e-07 1.3248671076456e-07 1.0797324879005e-07 8.60061464314971e-08 6.69654573629244e-08 5.10032030539412e-08 3.7929356667536e-08 2.75918967340994e-08 1.96487749470102e-08 1.36439268974403e-08 9.27330964617114e-09 6.1568695191792e-09 3.99056357724578e-09 2.54635961595683e-09 1.59622543089831e-09 9.50134185058518e-10 5.70080511035111e-10 3.42048306621066e-10 1.90026837011704e-10 1.14016102207022e-10 3.80053674023407e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.64829278423952e-07 2.11423858859221e-07 2.65125442998729e-07 3.24983896657416e-07 3.89402994404383e-07 4.56178424930296e-07 5.22383774945173e-07 5.84788588219817e-07 6.39972381688015e-07 6.84666693753168e-07 7.16021121860099e-07 7.32059386903887e-07 7.31641327862461e-07 7.14842955470627e-07 6.82728420015649e-07 6.37464027439461e-07 5.81862174929836e-07 5.19191324083377e-07 4.52871957966292e-07 3.86172538175184e-07 3.21905461897826e-07 2.62313045810956e-07 2.08953509978069e-07 1.62738983216823e-07 1.23897497731631e-07 9.22010213180786e-08 6.70794734651314e-08 4.76967360899376e-08 3.31786857422434e-08 2.2537182869588e-08 1.49741147565222e-08 9.72937405499922e-09 6.19487488658154e-09 3.83854210763641e-09 2.31832741154278e-09 1.36819322648427e-09 7.98112715449155e-10 4.56064408828089e-10 2.66037571816385e-10 7.60107348046814e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
