0 0 0 0 0 0 0 9.50067335376349e-09 6.80248212129466e-08 3.61025587443013e-07 1.49236577040917e-06 4.80354044766282e-06 1.20506540819136e-05 2.35951122875387e-05 3.61078791213794e-05 4.32531455372778e-05 4.06214590182853e-05 2.99552430574821e-05 1.73687509984163e-05 7.92660179251195e-06 2.8490619253266e-06 8.06797181201596e-07 1.79752739853205e-07 3.15422355344948e-08 3.42024240735486e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6.46045788055917e-09 4.59832590322153e-08 2.44737345592947e-07 1.01239175257704e-06 3.25797090647258e-06 8.17361929970981e-06 1.60040742778817e-05 2.44915958251998e-05 2.93380793164217e-05 2.75527127797824e-05 2.03181400343586e-05 1.17808349586667e-05 5.37662106436183e-06 1.93243696015549e-06 5.47238785176777e-07 1.21988645862323e-07 2.12815083124302e-08 2.28016160490324e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1.9001346707527e-09 1.44410234977205e-08 7.63854137642585e-08 3.15802382279098e-07 1.01657204885269e-06 2.55074078201842e-06 4.99431396860639e-06 7.6427216727015e-06 9.15522887062065e-06 8.59810938515596e-06 6.34074939630175e-06 3.67638056097232e-06 1.67781891427463e-06 6.03102744496906e-07 1.70632093433592e-07 3.8002693415054e-08 6.84048481470971e-09 7.60053868301079e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3.8002693415054e-10 1.9001346707527e-09 1.10207810903656e-08 4.56032320980647e-08 1.46690396582108e-07 3.67486045323572e-07 7.19010959412821e-07 1.09979794743166e-06 1.31679332683162e-06 1.23622761679171e-06 9.11304588092994e-07 5.2823743846925e-07 2.40937076251442e-07 8.6646140986323e-08 2.47017507197851e-08 5.32037707810755e-09 1.14008080245162e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 7.60053868301079e-10 3.04021547320432e-09 1.10207810903656e-08 2.96421008637421e-08 6.49846057397423e-08 1.11727918640259e-07 1.52770827528517e-07 1.65311716355485e-07 1.42130073372302e-07 9.69068682083876e-08 5.24437169127745e-08 2.24215891148818e-08 7.60053868301079e-09 1.9001346707527e-09 3.8002693415054e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 3.8002693415054e-10 3.8002693415054e-10 7.60053868301079e-10 2.28016160490324e-09 9.12064641961295e-09 3.64825856784518e-08 1.18948430389119e-07 3.06301708925335e-07 6.17543767994627e-07 9.78189328503489e-07 1.21836635088663e-06 1.19442465403515e-06 9.2232536918336e-07 5.60919754806196e-07 2.68679042444431e-07 1.01467191418194e-07 3.00221277978926e-08 6.84048481470971e-09 1.14008080245162e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 3.8002693415054e-10 1.14008080245162e-09 3.04021547320432e-09 6.84048481470971e-09 1.17808349586667e-08 1.78612659050754e-08 2.85020200612905e-08 7.48653060276563e-08 2.62978638432173e-07 8.36819308999488e-07 2.14221182780659e-06 4.31710597195013e-06 6.83592449149991e-06 8.51146324416963e-06 8.34159120460434e-06 6.43879634531259e-06 3.91465744868471e-06 1.87429283923046e-06 7.06090043651703e-07 2.09014813782797e-07 4.86434475712691e-08 8.74061948546241e-09 1.14008080245162e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.14008080245162e-09 5.32037707810755e-09 1.93813736416775e-08 5.39638246493766e-08 1.18948430389119e-07 2.07114679112044e-07 2.8844044302026e-07 3.40884159933034e-07 4.51852024704992e-07 9.89590136528005e-07 2.78255721185025e-06 6.96855389151844e-06 1.39944918500936e-05 2.21483497492276e-05 2.75785546113047e-05 2.70335959877328e-05 2.08748794928891e-05 1.27024002739818e-05 6.091451727499e-06 2.30296322095227e-06 6.87088696944176e-07 1.62651527816431e-07 3.15422355344948e-08 5.70040401225809e-09 1.9001346707527e-09 1.52010773660216e-09 1.14008080245162e-09 7.60053868301079e-10 3.8002693415054e-10 0 0 0 0 0 0 0 0 0 0 0
1.29209157611183e-08 5.47238785176777e-08 1.86593224667915e-07 5.08476037893422e-07 1.10207810903656e-06 1.89405423980629e-06 2.58000285594801e-06 2.80915909724079e-06 2.61686546856062e-06 2.78559742732346e-06 4.8966470465297e-06 1.08486288891955e-05 2.13119104671623e-05 3.36251631605739e-05 4.19032898671751e-05 4.11800986114866e-05 3.19522845964432e-05 1.96238308256656e-05 9.58921962942057e-06 3.76986718677335e-06 1.22254664716229e-06 3.49624779418496e-07 1.11347891706108e-07 6.2704444134839e-08 5.70040401225809e-08 5.09236091761723e-08 3.72426395467529e-08 2.16615352465808e-08 9.88070028791403e-09 3.42024240735486e-09 1.14008080245162e-09 3.8002693415054e-10 0 0 0 0 0 0 0 0
9.04464103278284e-08 3.50384833286798e-07 1.10321818983902e-06 2.82017987833115e-06 5.82847308906683e-06 9.68384633602405e-06 1.28741724482178e-05 1.36710889291315e-05 1.17394120228443e-05 8.78090234048237e-06 7.51541264976107e-06 1.01543196805024e-05 1.71977388780485e-05 2.64415140243262e-05 3.32914995123897e-05 3.37140894631651e-05 2.7622257708732e-05 1.86821240828405e-05 1.08091060880438e-05 5.60919754806196e-06 2.74265438376444e-06 1.37873771709816e-06 8.90023079780564e-07 8.34919174328735e-07 8.69501625336435e-07 7.8893591529652e-07 5.76880886040519e-07 3.33663648184174e-07 1.52390800594366e-07 5.51039054518282e-08 1.55811043001721e-08 3.8002693415054e-09 7.60053868301079e-10 0 0 0 0 0 0 0
4.68193182873465e-07 1.5850923423419e-06 4.41401284015852e-06 1.01220173910996e-05 1.91092743568257e-05 2.96360204327957e-05 3.76257066963766e-05 3.90747493962926e-05 3.35529580430853e-05 2.4875803055626e-05 1.79270105646834e-05 1.55263804216544e-05 1.81922693647205e-05 2.48503412510379e-05 3.26766159329341e-05 3.780089911302e-05 3.78122999210445e-05 3.32333553914647e-05 2.61933564363259e-05 1.86464015510304e-05 1.20966373409458e-05 7.75064932200025e-06 6.01620639453719e-06 6.07815078480373e-06 6.38749270920227e-06 5.78781020711272e-06 4.23083985789796e-06 2.45535402154664e-06 1.13172020990031e-06 4.17649600631443e-07 1.25408888269678e-07 3.15422355344948e-08 6.84048481470971e-09 1.14008080245162e-09 3.8002693415054e-10 0 0 0 0 0
1.83439001114465e-06 5.32151715891001e-06 1.27776456069436e-05 2.54808059347937e-05 4.24455883022079e-05 5.95091776725013e-05 7.08176391520189e-05 7.24654359384956e-05 6.55466655753509e-05 5.5391205814046e-05 4.73775778536136e-05 4.44266687099347e-05 4.85317196526288e-05 6.12154986068372e-05 7.98311179762014e-05 9.61080515928032e-05 0.000101957426163248 9.569116204604e-05 8.09582778628919e-05 6.23361980356472e-05 4.40702034457015e-05 3.0401774705109e-05 2.38451700102098e-05 2.29836489504905e-05 2.32698092319058e-05 2.0803814456203e-05 1.52470606250538e-05 9.00777842017024e-06 4.33230704931615e-06 1.74584373548758e-06 6.16783714126326e-07 1.99514140429033e-07 5.92842017274842e-08 1.52010773660216e-08 3.42024240735486e-09 7.60053868301079e-10 0 0 0 0
5.83721370855229e-06 1.45713727361341e-05 2.99598033806919e-05 5.1304016137257e-05 7.44575371273128e-05 9.4077947710571e-05 0.000107216998931892 0.000114426869926596 0.000117888155242839 0.000119183667061358 0.000118561942997088 0.000117294173144762 0.000121488910443915 0.00013925668972319 0.000169634902758381 0.000198120201634569 0.000208933107991954 0.000198822491408879 0.000174653158423839 0.000143013635994202 0.000108479068380206 7.77117077644438e-05 5.76941690349983e-05 4.9249210504305e-05 4.58054064270328e-05 3.9989474226793e-05 3.00217477709585e-05 1.91297958112699e-05 1.06684961224081e-05 5.43324507755026e-06 2.56480177858199e-06 1.08763708553884e-06 3.93707903779959e-07 1.15528187981764e-07 2.69819123246883e-08 4.94035014395702e-09 7.60053868301079e-10 0 0 0
1.36984508683904e-05 3.15129734605652e-05 5.89246962477778e-05 9.12623281554496e-05 0.000121186409004331 0.000145949724087449 0.00017030413018942 0.00019994509097236 0.000233250271454379 0.000260938273822719 0.000273018189978562 0.000267960791538887 0.000258150776260725 0.000262073414275027 0.000284772043024904 0.000309746273056475 0.000316669223715896 0.000301767227547051 0.000273640674096701 0.000236977195597593 0.000191571957532221 0.000142892787429142 0.000102575729985111 7.76064403036841e-05 6.45061518296467e-05 5.51905515928146e-05 4.50875355484225e-05 3.43909174328872e-05 2.44752546670314e-05 1.59041271942001e-05 9.02373955140456e-06 4.27568303612772e-06 1.64133632859618e-06 5.00495472276261e-07 1.20468538125721e-07 2.28016160490324e-08 3.42024240735486e-09 0 0 0
1.9970795416545e-05 4.55203862264199e-05 8.44514854416037e-05 0.000130961841831486 0.000177957872643212 0.000226305659259712 0.000284243425559501 0.000354313171705112 0.000424463483560762 0.000475055329223421 0.000493157152177814 0.000482196415343044 0.000462230940303577 0.000456229554959472 0.00046791804337314 0.000476780651504465 0.000462468077110487 0.000427764397510794 0.000388413748560308 0.000348839263745607 0.000300991592574449 0.000242576892472302 0.000184391348611447 0.000139409080523784 0.000111350931921581 9.48414218212794e-05 8.24434231215522e-05 6.93803772870616e-05 5.39839660768866e-05 3.71708144561984e-05 2.17747832729576e-05 1.05404270455994e-05 4.14419371691163e-06 1.31299305749011e-06 3.35563782854926e-07 7.03049828178498e-08 1.21608618928173e-08 1.14008080245162e-09 3.8002693415054e-10 0
2.12518662115665e-05 5.03539488018807e-05 9.88275243335844e-05 0.000165490329014535 0.000246642420613844 0.000341405556886689 0.000448084817706757 0.000553171385645801 0.000632203306979484 0.00066840885302294 0.000668044787220024 0.000655909387131795 0.000658514851792331 0.0006866193636805 0.000724747085956889 0.000741189331289846 0.000718592169731387 0.000671427406960898 0.000624624809858654 0.00058168328640738 0.000525658955721039 0.000446944356877372 0.000357862243243144 0.000279819532019055 0.000223974194018699 0.000186097669545783 0.000155410494613127 0.000124576629283888 9.24753741292582e-05 6.18448232097905e-05 3.63727578944823e-05 1.84499276260745e-05 7.98664604810774e-06 2.95166919754724e-06 9.48167200705596e-07 2.77419661929894e-07 7.90456023033122e-08 2.24215891148818e-08 6.46045788055917e-09 1.52010773660216e-09
