0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 1.84844403988166e-07 1.20148862592308e-06 5.85340612629192e-07 6.16148013293886e-08 0 0 0
0 0 4.00496208641026e-07 6.59586448231105e-05 0.000435216149190137 0.000222583469802416 3.41345999364813e-05 1.66359963589349e-06 3.08074006646943e-08 0
0 1.84844403988166e-07 5.10478629013985e-05 0.000994062397247691 0.00516865003171776 0.00619046989696434 0.00410302204272598 0.000623665019056072 3.21013114926115e-05 1.09366272359665e-05
3.08074006646943e-08 4.15899908973373e-06 0.000522308670869227 0.00719987437974305 0.0322251572432835 0.0482984564290778 0.0451185473398688 0.0248288240695017 0.00816944489346231 0.00385203414951072
1.56809669383294e-05 0.00077603842274365 0.00595235949722692 0.0209478001559655 0.0856762746631342 0.144568964877191 0.133711327816529 0.0784681130926123 0.0309776423607674 0.00834982222435409
5.11402851033926e-06 0.000310538598700119 0.00261613365704518 0.011084872447965 0.0472641287591614 0.0819948210911039 0.0697477394530633 0.0381659947726619 0.0159808153689989 0.00457859588678687
1.54037003323472e-07 4.05425392747377e-05 0.000575790318423137 0.00292981461061309 0.00665751009104111 0.00836507188768312 0.00667802781988379 0.00333767378801298 0.00111282492681009 0.000125108854099324
0 1.23229602658777e-07 1.6327922352288e-06 8.25638337813808e-06 1.87617070047988e-05 5.84724464615898e-05 0.000294457135553148 0.000389590388805724 5.78871058489606e-05 5.23725811299803e-07
