0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1.06551674962496e-08 3.19655024887488e-08 5.3275837481248e-08 3.19655024887488e-08 1.06551674962496e-08 0 0 0 0 0 0
0 0 0 0 0 0 0 0 7.45861724737472e-08 8.95034069684966e-07 4.17682565852984e-06 7.11765188749473e-06 4.53910135340233e-06 1.15075808959496e-06 1.27862009954995e-07 1.06551674962496e-08 0 0 0 0
0 0 0 0 0 0 0 6.39310049774976e-08 2.35479201667116e-06 3.03032963593338e-05 0.000142214520572443 0.000247956402805224 0.00016802133624836 4.87473912953419e-05 7.39468624239722e-06 9.16344404677465e-07 1.17206842458746e-07 1.06551674962496e-08 0 0
0 0 0 0 0 5.3275837481248e-08 2.98344689894989e-07 1.36386143951995e-06 1.42885796124707e-05 0.000154073721995769 0.000721472046338556 0.00132859283510736 0.00105916626979719 0.000483382328634859 0.000194233048289134 6.64989003440937e-05 1.2637028650552e-05 1.52368895196369e-06 7.24551389744972e-07 3.94241197361235e-07
0 1.06551674962496e-08 1.06551674962496e-07 5.3275837481248e-07 1.4384476119937e-06 6.84061753259224e-06 3.43629151754049e-05 0.000116226567049091 0.000311162856392977 0.000603945548854923 0.00114504691981697 0.00213859866817226 0.00276873461873296 0.00246171662249602 0.00158471109621471 0.000705617157104137 0.000210982971593238 8.22472379035506e-05 7.85285844473595e-05 4.5167255016602e-05
2.13103349924992e-08 9.16344404677465e-07 1.1827235920837e-05 5.67387669175291e-05 0.000115544636329331 0.000190226705310544 0.000470074024432043 0.00115345384697151 0.00259494883686913 0.00414257995019689 0.00451372074442626 0.00528016825276649 0.00680694720330409 0.00684777780514972 0.00488256002247644 0.00263019613094672 0.00120238237611429 0.000804273352951912 0.000817379208972299 0.000547963298829628
1.49172344947494e-07 5.2423424081548e-06 6.79160376210949e-05 0.000327667710844667 0.000665425865308283 0.00097283810274258 0.001968861849957 0.0042587532414085 0.00865946527936954 0.0137552458586134 0.0155924950796568 0.0148940275399426 0.0128342664560751 0.00980176316597248 0.00716437479696578 0.00508789575529666 0.00338420905881883 0.0027680526880132 0.00260786289987458 0.00187945433949597
1.59827512443744e-07 5.81772145295228e-06 7.66426198005233e-05 0.000385557235851792 0.000839446060857032 0.00124161470283548 0.00270576257883013 0.00746306045222065 0.0169142046765615 0.0270315739037729 0.0316745737954312 0.0312777647027034 0.0265804447671492 0.0200697964615808 0.0153515817425665 0.0118421957760018 0.00767539663008591 0.00443786660702046 0.00268504893321742 0.00151697619644105
8.52413399699967e-08 3.07934340641613e-06 4.28444285024196e-05 0.000243630404801747 0.000636742154408379 0.00100493146724128 0.00221841652788666 0.00727090516159329 0.0182755514965524 0.0312778179785408 0.0387359770537132 0.0393031835850411 0.0358278621889618 0.030007274495953 0.0230938502038589 0.0175788527146426 0.0127007358970121 0.00742516002143649 0.00366113686204635 0.00167659060553487
1.06551674962496e-08 4.68827369834982e-07 6.81930719759974e-06 4.34517730497058e-05 0.000142406313587376 0.000357907076199024 0.0011958187929366 0.00423559956243915 0.0115860348942244 0.0213962795735239 0.027103741353225 0.0283247596172902 0.0286302113039052 0.0260105850991148 0.0201369240168072 0.0147369064400429 0.00948341872668703 0.00460410853029695 0.0020154675525856 0.00105571399552841
0 5.3275837481248e-08 1.77941297187368e-06 2.6083850030819e-05 0.00017177195520704 0.000583189282572229 0.00120967051068172 0.00218038823509255 0.00473868329577458 0.00917383283508349 0.0130784615847541 0.0158637436786088 0.0172521439688726 0.014621628182901 0.0101750776143711 0.00708089155963267 0.0041769535205398 0.00164645779185548 0.000489477084442714 0.000188085016643798
0 7.45861724737472e-08 2.7064125440474e-06 3.92642922236798e-05 0.000243470577289303 0.00072751352630893 0.00115114167562482 0.00115649056970794 0.00146329546259495 0.00269464923913154 0.00406690695063853 0.00513742097381923 0.00568887916758763 0.0049124903879734 0.00339142260721379 0.00248618088706741 0.001958920578683 0.00104488834535222 0.000293400692176729 4.16297394078472e-05
0 1.38517177451245e-07 4.86941154578606e-06 6.42613151698813e-05 0.000323416299013664 0.0006685052087147 0.000645415460750327 0.000350096838424273 0.000216811348213687 0.000373026758876202 0.000746991172492074 0.00122161495344502 0.00134758034358568 0.000942172530688374 0.000579513249786023 0.000725883285682004 0.000981500753917031 0.000633641500666971 0.000178388814222211 2.31323686343579e-05
0 9.58965074662463e-08 3.33506742632612e-06 4.35476695571721e-05 0.000212890246575067 0.000409797741905759 0.000338663843700797 0.000129577491921891 2.43577128964266e-05 1.50344413372082e-05 6.19704541581876e-05 0.000141958796552533 0.000155938376307613 8.0169480241782e-05 3.68455692020311e-05 9.00574756783016e-05 0.000151665654141617 0.000100701988007055 2.77354009927377e-05 3.45227426878487e-06
0 1.06551674962496e-08 5.3275837481248e-07 6.95782437505099e-06 3.397932914554e-05 6.53374870870025e-05 5.38512165260454e-05 2.0447266425303e-05 3.50555010626612e-06 3.51620527376237e-07 5.54068709804979e-07 1.2892752670462e-06 1.4171372770012e-06 7.03241054752473e-07 3.08999857391238e-07 8.20447897211219e-07 1.40648210950495e-06 9.37654739669964e-07 2.5572401990999e-07 3.19655024887488e-08
