3.25191972988285e-05 0.000453360071067817 0.00214643033219248 0.00330861908361637 0.00634683685686219 0.00780824100967188 0.00481123871624171 0.00134226916509094 0.000266002134590323 8.55032378444088e-05
0.000188592971905353 0.00192019429699834 0.00747704737691846 0.0159309771565602 0.0277119596890969 0.0316127017085888 0.0221623637181785 0.00803369111323011 0.00181798235671257 0.000486991820942155
0.000351535993147819 0.00347773728199813 0.0131987317553881 0.0276287019702122 0.0451367785405307 0.0575409232051092 0.0396664085612737 0.0167043849208176 0.00443014352806018 0.000678146725842487
0.000716024547931613 0.00545026237766285 0.0164600724579975 0.0264965521383271 0.0483138000062017 0.0641873939464361 0.0438250892609097 0.017485141656216 0.00487561366205581 0.000954804868587229
0.000943822239493212 0.00558243158225247 0.0153388848413977 0.0263025801278227 0.0463685477589935 0.0545195774447746 0.0383048891745552 0.0147719015109668 0.00378608786278834 0.000553979734273044
0.000705899298804043 0.00240871715359486 0.00861541321356035 0.0162323258009577 0.0297194944667249 0.0315906547951659 0.0232273827400716 0.00968639306760121 0.00193842382818971 0.000586570379902409
0.000270156344665848 0.00127171904213755 0.00397243531573395 0.00811773476375069 0.0140812513272803 0.0139457240511555 0.0110687141254105 0.00438861163420929 0.000885581643200959 0.000110326429253935
3.34071979783634e-05 0.000286140356897476 0.00125364261451162 0.00302899073170215 0.00548131178073348 0.00641055856079709 0.00408113884719425 0.000990028895542112 0.000132158997685258 6.14455642620677e-06
1.03089734060944e-06 2.02198775420525e-05 0.000146907974489027 0.000784808876430296 0.00196123625943983 0.00211742230999434 0.000897778893914111 0.000113919259589524 6.08331500003195e-06 1.32689756712106e-07
0 7.1448330537288e-08 4.99117623324769e-05 0.000675258171907909 0.00041349190262801 0.000214620578029651 6.98458465523802e-05 5.62400430372081e-06 1.12275947987167e-07 0
