0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1.06265357668738e-08 9.5638821901864e-08 2.01904179570602e-07 1.38144964969359e-07 4.25061430674951e-08 0 0 0 0 0 0
0 0 0 0 0 0 0 0 4.25061430674951e-08 1.3389435066261e-06 1.01589681931313e-05 2.19863025016619e-05 1.56210075773045e-05 4.34625312865138e-06 4.56941037975573e-07 1.06265357668738e-08 0 0 0 0
0 0 0 0 0 0 0 1.06265357668738e-08 7.22604432147417e-07 2.03285629220295e-05 0.000154403564692676 0.000334268309082782 0.000237513700925396 6.60120401838199e-05 6.94975439153545e-06 2.33783786871223e-07 0 0 0 0
0 0 0 0 0 0 0 3.18796073006213e-08 2.58224819135033e-06 6.99863645606307e-05 0.000529222734261848 0.00114486045737991 0.000813355047596519 0.000226047668832939 2.37928135820304e-05 7.8636364674866e-07 1.06265357668738e-08 0 0 0
0 0 0 0 0 0 4.25061430674951e-08 1.2964373635586e-06 1.2294901882273e-05 5.45672611628969e-05 0.000167091648398323 0.000271624880737061 0.000179599080995934 4.97853200678037e-05 5.6320639564431e-06 2.97543001472466e-07 1.06265357668738e-08 0 0 0
0 0 0 0 0 1.06265357668738e-08 4.35687966441825e-07 1.25818183479786e-05 0.000128166647884265 0.000534238459143813 0.000920194238196668 0.000666602588655992 0.000296767264361484 0.000137507372823347 5.77339688214253e-05 1.40482802838071e-05 1.43458232852796e-06 4.25061430674951e-08 0 0
0 0 0 2.12530715337476e-08 1.91277643803728e-07 1.10515971975487e-06 8.756265471904e-06 9.38323108214955e-05 0.000650885942256786 0.0024489701797622 0.00433256615058364 0.00368207339015023 0.00233599947802456 0.00158770008239284 0.000765535636645587 0.000184125985232622 1.94359339176121e-05 1.19017200588986e-06 8.50122861349903e-08 0
0 0 1.48771500736233e-07 2.58224819135033e-06 2.15718676067538e-05 9.65845835851158e-05 0.00028682082688369 0.000839602590940698 0.00243430556040391 0.00526527844791369 0.00752953818297609 0.00752284346544296 0.00699456649286436 0.00624612895226767 0.00339557135933955 0.000952137604711891 0.000217397668718704 6.28028263822241e-05 7.92739568208784e-06 2.76289929938718e-07
0 3.18796073006213e-07 9.84017212012512e-06 9.88480357034599e-05 0.000419822548541883 0.00097776880898159 0.00185159947162739 0.00374447240817331 0.00686880144206341 0.0102230887099487 0.0127819904022192 0.0136633552787237 0.0122765817346109 0.0106522519834296 0.00702872017881909 0.00291702657414992 0.00114734706674936 0.000393022425337827 4.95196566736318e-05 1.7427518657673e-06
1.06265357668738e-08 1.51959461466295e-06 4.59172610486616e-05 0.000435496688798021 0.00160535075830162 0.00275787294796945 0.00358859175500904 0.00658297950954181 0.0116550037779991 0.0171078830883412 0.0217311168717562 0.0243411747072084 0.0215579574714349 0.0186271376538596 0.0141314541792545 0.00689758872745587 0.00243430556040391 0.000652671200265621 7.44601361184846e-05 2.55036858404971e-06
1.06265357668738e-08 6.05712538711806e-07 1.80013515890842e-05 0.000159812471398015 0.000533845277320438 0.00101300640158454 0.00245254069577987 0.00708315992155279 0.0154512592949644 0.024737353213669 0.0326147616715094 0.0393963723876057 0.0384909277810534 0.0318835497453909 0.0206945833199837 0.00943299514914582 0.00273651361107804 0.000433488273538082 3.27828628408056e-05 9.45761683251767e-07
0 6.37592146012427e-08 1.93402950957103e-06 1.64711304386544e-05 7.02626544905694e-05 0.000494569601126073 0.00319959678672686 0.0107842973168688 0.0220874990017698 0.0323820724178222 0.0392922535901618 0.0443649473303725 0.041198335310666 0.0287936081812424 0.0154854767401338 0.0076824859122687 0.00264896158289476 0.000383702953470279 2.18694106082262e-05 5.10073716809942e-07
0 0 2.12530715337476e-08 4.03808359141204e-07 1.15085382355243e-05 0.00020486898304956 0.00159127059841051 0.00583886696900224 0.0133159206918257 0.0211189540258339 0.0252154410578206 0.0273052874613413 0.0254222546969155 0.0178667240074537 0.00945031640244583 0.0038719908373758 0.00103660793752277 0.00013015381007267 6.74785021196485e-06 1.48771500736233e-07
0 0 0 3.18796073006213e-08 1.3389435066261e-06 2.71614254201294e-05 0.000226887165158522 0.000968555602471711 0.00298775679621423 0.00605307667699088 0.0080789832148023 0.0089956069369813 0.00911768457987114 0.00808755882916616 0.00450634188997933 0.00133296076698935 0.000204635199262688 1.64286242955869e-05 6.80098289079922e-07 1.06265357668738e-08
0 0 0 0 1.06265357668738e-08 2.97543001472466e-07 5.28138827613627e-06 9.52031339354222e-05 0.000702647797977228 0.00175404787328749 0.00226802152872387 0.00262235273733451 0.00254667054960284 0.00193038460780299 0.000884861006771813 0.000197664191799619 1.92234032022747e-05 7.0135136061367e-07 1.06265357668738e-08 0
0 0 0 0 0 2.12530715337476e-08 1.9871621884054e-06 5.55980351322836e-05 0.00041799478438998 0.000884467824948439 0.000676559652669553 0.000433350128573113 0.000329326969951185 0.000178493921276179 5.27607500825283e-05 6.73722367619798e-06 3.50675680306835e-07 1.06265357668738e-08 0 0
0 0 0 0 0 0 3.40049144539961e-07 9.5638821901864e-06 7.13040549957231e-05 0.000144648404858686 8.6638146107322e-05 2.0371069065097e-05 4.55878384398885e-06 1.76400493730105e-06 4.7819410950932e-07 5.31326788343689e-08 0 0 0 0
0 0 0 0 0 0 0 9.5638821901864e-08 7.22604432147417e-07 1.46646193582858e-06 8.60749397116776e-07 1.70024572269981e-07 1.06265357668738e-08 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
